accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.141269743422952045e-03,-1.806104854298500430e-03,-9.794016236201581904e+00
8.486243950668548525e-04,-4.033565635429932870e-03,-9.791582944502518870e+00
-3.726871523843713722e-03,5.639089729195545866e-03,-9.792750666821937955e+00
1.308308977519015816e-03,-3.782412027020153663e-03,-9.803046236480504660e+00
1.687719884287342746e-04,-1.631399548931867800e-03,-9.794887160953701155e+00
-5.467444383184099158e-03,1.011800345037734347e-02,-9.794636113011188527e+00
-1.229349699484546046e-02,7.703541827070022226e-03,-9.795231528508244523e+00
2.655175698275463129e-03,1.680127130198990921e-03,-9.788813466379270523e+00
1.563270838669905943e-03,-3.824057104302253964e-03,-9.789429910027768855e+00
-1.825074405329660558e-03,2.809720788574652985e-03,-9.790767606948159951e+00
-9.227413108234735692e-03,-3.307213032194433354e-04,-9.791212625337827546e+00
-3.542836911154492296e-03,6.070064712711224254e-03,-9.799372231878336947e+00
3.462678791003396313e-03,-2.583446024087624349e-03,-9.789055206558117561e+00
4.215830893483918200e-03,1.301799532674833247e-02,-9.787488088812052567e+00
5.835676179317175402e-03,-1.303826576015462875e-03,-9.793471416563074072e+00
6.645347748451229178e-03,-4.300935908571075668e-03,-9.794206671953423538e+00
8.304226141949293304e-04,3.197057593954921381e-03,-9.791794898277773385e+00
-7.482888225618595894e-03,6.832905624141411634e-05,-9.787174297693750802e+00
-4.970627944841182755e-03,1.855395140769783117e-03,-9.790860094397290325e+00
3.151246860998596112e-03,1.104680732147220699e-03,-9.802658203774413437e+00
-2.178077389508887868e-03,4.911141676859361906e-03,-9.796871818758695838e+00
1.569869915456375848e-03,2.671055392927704133e-03,-9.786496447423669309e+00
-3.969182042314965686e-03,-3.485628421441730636e-03,-9.793974802466197005e+00
1.394996471671246891e-03,2.447449938851059808e-03,-9.792378686860992332e+00
4.097673365966378323e-03,8.821781004935721864e-04,-9.788065474753762985e+00
-1.409445983477202943e-03,4.267969027936599144e-03,-9.795852714841386089e+00
-3.442996695047248305e-05,4.839868290625814692e-05,-9.797621041316508794e+00
6.315154231175875224e-03,-6.301696021126324508e-03,-9.788406812040788552e+00
-3.926844773286806631e-03,-4.961754082195919853e-03,-9.781254170874989384e+00
-4.992474561864999189e-03,-3.454930991177509146e-03,-9.792970442810197795e+00
3.411676148184303141e-03,1.412071257609301281e-03,-9.801630913713184512e+00
-5.859067853027468461e-04,-4.375781212250380928e-03,-9.795466037526063374e+00
1.441379340005771162e-03,3.223919827740546248e-03,-9.793159692264534755e+00
-8.302531415341422426e-04,4.901501717584954079e-03,-9.787897316818732207e+00
5.876178186359611900e-03,-9.811737896406224485e-03,-9.788856871080364286e+00
-2.819833914354783182e-03,-7.422353340059145363e-03,-9.800436935020714557e+00
7.618252721682016067e-03,-6.407365403269821118e-03,-9.791932772014146025e+00
4.167029728566230828e-03,6.631614792837839953e-04,-9.799738896311071201e+00
-3.935515401160585326e-03,3.112632613011724874e-03,-9.791038190909626238e+00
-8.024401450540119551e-04,5.760699159418421374e-03,-9.795354721706690526e+00
9.104943434311328979e-03,-3.198158422224704625e-04,-9.790887466806974970e+00
6.690069317972695793e-03,1.017490903433592711e-03,-9.791690459876210895e+00
3.972582913196711502e-03,-6.024881636904475717e-04,-9.792383020644155778e+00
6.454101881227078570e-03,1.803262353242619537e-03,-9.792659272452061359e+00
4.736405227438688606e-04,-4.590429299165950730e-03,-9.784031533523535273e+00
-1.210484880304422842e-03,2.909565152662617598e-03,-9.795519522407207802e+00
-1.489775808774187853e-03,-7.135575593959022495e-03,-9.799307899201105343e+00
-1.656984450513759725e-05,2.652151918854078489e-03,-9.793280642622308463e+00
-2.587394044356291015e-04,-6.621803177665635566e-04,-9.794648162545239956e+00
5.218142560531845164e-03,8.412199370954723298e-04,-9.787932447540287129e+00
-1.816231316775862234e-03,-4.714963441029725727e-03,-9.793480729210811475e+00
-1.800468012228484448e-03,-4.782005305612631318e-03,-9.798093625731182144e+00
-2.758378751196656660e-03,-5.540964702054341530e-03,-9.815541442569198693e+00
-1.842104931952446211e-03,-6.491647909010637508e-04,-9.791119873928662898e+00
1.335667564389346256e-03,5.873138898730033072e-03,-9.789322545182802315e+00
1.053359902068998081e-03,9.139065747750861699e-04,-9.800758219613859623e+00
6.536282168538380330e-03,6.652666394329207530e-04,-9.794016390315537279e+00
1.925194778799895097e-03,-5.507273483322566894e-03,-9.782296717228081917e+00
-3.755425347302939181e-03,3.572434635210207984e-03,-9.790039900501414039e+00
-8.079792633998572962e-03,-4.065684164178171023e-03,-9.796978768872508070e+00
7.476664152587240639e-03,-8.444597605089996205e-04,-9.793057391227815600e+00
6.049287657846486033e-03,5.116419691474742570e-04,-9.785201262373844244e+00
2.656721687902450189e-03,4.990141455576615516e-03,-9.792774151049336240e+00
6.784778997352513066e-03,-6.902043831508769024e-03,-9.796852881205333929e+00
2.385787954748132440e-03,-9.954443977261178550e-03,-9.795403123809306223e+00
-2.765148714469224493e-03,4.721252319709706192e-03,-9.787637779680345318e+00
-1.026307048822390662e-02,4.544159246530219722e-03,-9.793895739886396612e+00
-3.057994824508549186e-04,-1.856954060842099657e-03,-9.787013080961765255e+00
6.842113518921254635e-04,1.496213862924474208e-03,-9.791322448375774812e+00
-2.926172040126819723e-03,-1.374893843029836990e-03,-9.792301875476038475e+00
3.324032209276177319e-03,4.384859778776924091e-04,-9.796266776886568550e+00
6.332496998459306511e-03,2.735726699761697328e-03,-9.801992276891391853e+00
-4.265664590393133102e-04,1.389750722341928386e-03,-9.798214729332675788e+00
7.469815153528133441e-04,6.065857812509291638e-03,-9.794381254867987607e+00
-7.089047625315958966e-03,-5.302380512406587414e-03,-9.793813687189308226e+00
-5.357848199128709306e-03,6.214543005409661758e-03,-9.782460103588933364e+00
-1.312935850367401812e-03,6.829056150250949067e-04,-9.796372173556036955e+00
1.182067148858618761e-03,-6.046010668750337975e-04,-9.799187616917937049e+00
3.273657667812597235e-04,6.315489348862060419e-03,-9.794571091303353683e+00
-1.011694159908963940e-03,6.063091665134128817e-03,-9.797287079293282019e+00
-9.370371060701808766e-03,-2.246758785442530201e-03,-9.791294445022167281e+00
-2.468505624010257707e-04,-9.160721738996251487e-03,-9.807853214945257747e+00
-2.443841238664243732e-03,-8.641069654753005206e-04,-9.792836039885475685e+00
-5.913299700717341255e-03,-4.993511485748156932e-03,-9.800497119242965738e+00
2.440222162146709391e-03,6.673559443204282217e-03,-9.790395027924228444e+00
1.805693669853382539e-03,-2.536706046998704091e-03,-9.783856080311107206e+00
5.924764866964162685e-03,7.319836683470867279e-04,-9.789799107277755041e+00
-1.919124843204046650e-03,-8.226504242254795152e-03,-9.794085533744402383e+00
3.480139648665045871e-03,-8.949399153254203624e-04,-9.802789505923303892e+00
-1.030358488293072307e-03,-6.341337217880040891e-04,-9.789417998323385106e+00
-1.065058208426501989e-03,2.096184102196517376e-03,-9.795924229066631739e+00
-5.360768537508018260e-03,-9.270630076156244912e-04,-9.800285429734838516e+00
7.212102840585221837e-03,1.999723805206127594e-03,-9.797425897223936531e+00
5.715177507665936303e-03,-8.213953672841155587e-03,-9.798026106164288151e+00
-2.643658896365864899e-03,-6.559165612950390578e-03,-9.793134257334305204e+00
1.686575360254200006e-03,-1.263075314480673495e-03,-9.791659907663019524e+00
3.498525926476476859e-03,-2.046465057203749032e-03,-9.786654658719321276e+00
1.398949291627931031e-03,3.219491852912930276e-04,-9.793292891694816760e+00
2.890020524850332555e-03,7.339858912189979254e-03,-9.796683110682163687e+00
6.434482072951162521e-03,-3.503910713493020145e-03,-9.781330902802853444e+00
9.113559983972871308e-04,-7.592925122360808486e-03,-9.798930980158514714e+00
-6.184881106274654587e-03,-1.944198958096345379e-03,-9.793017026858112928e+00
-3.988965758846831425e-03,-1.209056234523400719e-03,-9.796964600417293667e+00
-3.891908291269374418e-03,5.451831012356941181e-05,-9.795392464394211629e+00
-1.040736806088403930e-02,-4.588740498979570342e-03,-9.794012252799539908e+00
-5.031918381147301028e-03,-3.134793814309648225e-03,-9.793014923565010577e+00
2.178431693067327582e-04,6.780147777916249903e-03,-9.793957416343520350e+00
5.961561169416164027e-03,3.009178020996571608e-03,-9.794114827902097531e+00
-4.460769007287027597e-03,-5.287802153893833741e-03,-9.800890629545484956e+00
1.835363725940707298e-03,5.184878958828731334e-05,-9.794043729066927995e+00
-8.812521253325850124e-03,-5.051447344209287517e-03,-9.812714031622235211e+00
6.006618171056788552e-03,7.793154790438856566e-04,-9.790821489416153156e+00
-1.323820261765197267e-03,-1.487893409081019391e-03,-9.795803792740624516e+00
7.550159486859448453e-03,2.137290623656880502e-03,-9.791075705644983529e+00
4.809534300747750346e-03,2.332463771779656574e-03,-9.791541854072464801e+00
6.037663752203667814e-03,-1.243182855189067576e-03,-9.790883294026450301e+00
-7.313210744269282165e-03,-7.465429927765354547e-04,-9.794342429323739552e+00
-2.177165612314091361e-03,-9.797935785313431276e-03,-9.799751453342546270e+00
6.787679011739017332e-03,6.096253345337490637e-03,-9.794844645150543982e+00
8.360156148208414822e-03,-8.358826069817181740e-04,-9.786178078377259837e+00
7.986831121346491674e-03,1.187682654582636376e-03,-9.794292353215707791e+00
-2.169844415638393694e-03,5.542254507452580754e-03,-9.787652152395649452e+00
7.972460302245656244e-04,-3.747778046463596212e-03,-9.791709778099823680e+00
4.557774176565554392e-03,3.039441137964889877e-03,-9.799283427583100448e+00
6.778117825102502984e-03,6.734207308126684624e-03,-9.793122431508805903e+00
-6.006448455079423966e-03,-1.353981489983586018e-03,-9.798239688367202049e+00
-1.294145771939026607e-03,4.033594786356731947e-04,-9.792556592917462055e+00
1.466767355531178397e-03,6.853485142542865838e-03,-9.793211282885788904e+00
-1.359017458899417071e-03,1.276881220790381313e-03,-9.808833734602897536e+00
-7.618828941750259605e-03,-8.793639671678116568e-03,-9.800471072128530636e+00
-1.026977820764108512e-02,-3.939452661439721975e-03,-9.796998380826472896e+00
1.171517211362880888e-02,-3.425180691726867951e-03,-9.789088070854019108e+00
4.204132940199067220e-03,3.059369115644379640e-03,-9.792770459510029113e+00
-1.282528444970151230e-03,-5.421160530521558496e-03,-9.801073292954162852e+00
1.122372542360898116e-03,-5.970108658680339450e-03,-9.790809576039492867e+00
-2.068883796180324454e-03,-4.637184318010557915e-03,-9.795531182406856274e+00
-3.426153774205045483e-03,-7.817980903744912655e-03,-9.800149993522362379e+00
3.299709724706103783e-03,5.751364968670930923e-03,-9.798604730564715481e+00
-3.646280346340108076e-04,9.818350658866499981e-04,-9.790381089672417048e+00
-1.744507710632511996e-03,-5.297382341377010646e-03,-9.792554839414540524e+00
5.992698846481159768e-03,-1.512367746579212739e-02,-9.796468268264540313e+00
7.375271779556551340e-03,3.661794745406082678e-03,-9.809908940017667334e+00
1.925236399020669679e-03,-3.103835281070874575e-03,-9.788547042707772761e+00
1.269845469901625121e-03,-5.532683732358270427e-03,-9.802470539217120304e+00
-5.725939638906010548e-04,-2.309718822679264223e-03,-9.791842173138752159e+00
8.681999769272957107e-03,-1.227646080615829973e-03,-9.796922680021088681e+00
-3.154553245953759574e-03,-2.699382377119201922e-03,-9.792113028496633120e+00
3.240318265965575362e-03,-6.615921021370242683e-03,-9.797102348832641638e+00
-3.582606185960614861e-03,2.905507021061528271e-04,-9.798673141200866965e+00
8.018596340541030501e-03,2.503212603522258529e-03,-9.796749429470326120e+00
-4.084434008657223877e-03,-5.550146227718330896e-03,-9.783001550124989620e+00
7.492077524517811761e-03,-2.699988563535537633e-03,-9.793490889150975320e+00
-8.857611211300466317e-03,2.030663942336133430e-03,-9.799874993910865584e+00
2.546847681174024824e-03,-1.007462002789756908e-02,-9.797867586370184512e+00
8.520592020575062930e-03,-4.951918012319777608e-03,-9.786939149389237258e+00
4.125235938595028622e-03,-1.111967012380457066e-03,-9.795373713472843136e+00
4.028042251544604931e-04,-3.837563765146080174e-03,-9.792783157540890571e+00
-2.541710244389710702e-03,-6.528961724537186116e-03,-9.797831215242547742e+00
4.188302219660408436e-03,3.421134782619097720e-03,-9.790979957948183099e+00
-6.690475274309838280e-03,-1.333431929005758762e-03,-9.799392253921517693e+00
2.632133627545205513e-03,-3.618418563658276719e-03,-9.796053599771083142e+00
-7.186312353952210678e-03,3.026175231325541493e-03,-9.785459459610896360e+00
1.610409270590641186e-03,2.502898785773655273e-03,-9.794979202959996911e+00
-8.666905195192366532e-03,1.286666099287727674e-03,-9.797721233318426926e+00
6.775187763479315582e-03,7.127226571090699431e-03,-9.802721236382311076e+00
4.662284715676530238e-03,-1.826030536076627287e-03,-9.790317792974626343e+00
4.269161262529876794e-03,3.495603988417683109e-03,-9.786520264620845566e+00
2.973499072974992042e-03,8.558512401520974562e-04,-9.795125004698787663e+00
4.652061890566794658e-03,3.497643551559416128e-03,-9.800056183048676317e+00
-4.453457818924291302e-03,1.137643765939346701e-04,-9.794362837435512503e+00
1.116327753140370239e-03,-3.393001004021233089e-03,-9.796161062977597922e+00
1.392774383572809417e-03,-3.195553747280842523e-03,-9.795538885500350901e+00
-9.174368840656998677e-04,-3.838796583694685689e-03,-9.796130455087039834e+00
1.046315969781622807e-02,2.788760716606797276e-03,-9.792526004273225837e+00
-3.706930807892078530e-03,-4.786539371080355057e-03,-9.790068840943106920e+00
-4.966906618837547277e-03,-1.093487423356528238e-02,-9.791921726270356174e+00
-6.641412345719983207e-03,-7.810067699833827138e-04,-9.808339032801042023e+00
1.922277087389703777e-03,5.213227669925447547e-03,-9.789551830010829292e+00
-5.963514167804619646e-03,-1.737936801950493680e-03,-9.795291116597816483e+00
4.475596012009276474e-03,-5.666447013400036960e-03,-9.800021367709305764e+00
-1.052351599968739254e-02,-1.692769983575825605e-03,-9.798312404696444489e+00
4.485864212740696584e-03,4.884652623111276730e-03,-9.792238351663234752e+00
-2.121703158240999254e-03,-4.942561000870683563e-03,-9.792445534021961606e+00
-5.174294794200402781e-03,-3.722147326850004830e-03,-9.805331492523254866e+00
7.227618702873281169e-03,-1.691206743493962579e-03,-9.792336255267759526e+00
2.046624331466025994e-03,-5.402984843147941654e-03,-9.796142350769411422e+00
-5.162694190723030908e-04,4.829699295249854744e-03,-9.784315897708742327e+00
2.827759506268088651e-03,7.835720413481123484e-03,-9.790446826112265910e+00
3.663724767532796581e-04,8.704181188869649158e-03,-9.791216240668846993e+00
-9.342802539450876208e-04,-4.713507592060093253e-03,-9.791660198744624566e+00
7.578799438234940303e-03,-1.703402160409062897e-03,-9.788580539202579089e+00
6.655642955934645486e-03,1.262355464067575544e-03,-9.785772168674968796e+00
-4.731402150956486898e-03,3.579294794990560587e-03,-9.795479178032394429e+00
8.838413203686938235e-04,-3.607825879181209439e-03,-9.786156692109775790e+00
6.249970276062611664e-03,-7.129221098806531355e-03,-9.792309733837916141e+00
3.999254487383890888e-03,1.292950789377878993e-03,-9.798344264108234114e+00
-1.111326648927595667e-02,-7.454404754910436658e-03,-9.797999560665294538e+00
-8.215588112188171310e-03,-2.598701263357248038e-03,-9.799890020878770258e+00
-3.774000192263024089e-03,7.562274035452922621e-03,-9.801726331741424048e+00
-7.462283163784898948e-03,-3.950619058907056474e-04,-9.793209096530892666e+00
2.250852875759540750e-04,2.682753897412960310e-03,-9.797269351501149970e+00
-3.879878265472688336e-03,-5.164822871506283275e-03,-9.791805552397883972e+00
-1.145214531550714163e-02,-1.228073421899425650e-03,-9.789664332153682480e+00
7.296722108860140038e-06,-1.825946672697738391e-03,-9.793474000350549602e+00
2.138577899723879180e-03,1.921960573954568452e-03,-9.794265223542680587e+00
-2.004774767306575015e-03,-6.576440629419220973e-03,-9.794280533163142621e+00
-9.210287893366824255e-03,-3.781072485650146305e-03,-9.797955161618558506e+00
2.870546221209422603e-03,6.872875607351814319e-03,-9.793993065531768849e+00
-2.129926011102591370e-03,-4.425033365645435895e-03,-9.798133816565105292e+00
-1.162747600571929210e-03,-1.591590686092492213e-03,-9.797550786457691174e+00
4.194129484900311310e-03,1.019196602617047833e-03,-9.792913917575084781e+00
5.574285464367285080e-03,-2.786671510225288348e-03,-9.788131764658510647e+00
-2.226853489659977921e-03,1.041737500203016031e-02,-9.790922350626505732e+00
-4.111599013860610212e-03,1.779938828219481718e-03,-9.795967654056839891e+00
2.278125645257125277e-03,-2.641964134240690838e-04,-9.803785614670083248e+00
-2.095710782458402844e-04,-4.262098839690622344e-03,-9.797012095587529501e+00
2.789734988558415993e-03,-4.236282217564054514e-03,-9.790861792222507631e+00
