gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.302502241809463661e-03,4.410242422677559167e-04,8.070493329278885519e-02
8.114978285660464155e-03,4.524885037745039057e-02,-3.424650132850817156e-03
-2.636831938216973106e-02,-2.300528420069348351e-02,2.464919473320198104e-02
2.289774713647367912e-02,-5.276682008628611614e-02,4.040692410946736951e-02
6.039784662821336830e-02,-3.820485788890660983e-02,-6.909999769790051150e-02
2.875081826039276381e-02,9.021566050797472092e-02,7.325815256486695182e-02
1.637134630700009738e-03,6.627387314218148888e-04,4.588030462280617144e-02
5.150211520151640882e-02,5.746533883644925483e-02,-4.994136220737678067e-04
-3.361929512839278034e-03,-6.533354824964403978e-03,6.426376195141199343e-02
4.073278125140974981e-02,7.888860837260723569e-02,3.485138644063146690e-02
3.110606981822841219e-02,-7.180821279921836831e-02,3.577489785669808742e-02
-3.390442729608537237e-02,-2.478616941936213382e-03,-1.759870073170853935e-02
-6.343000962958881422e-05,-6.722827834837093175e-02,5.275001081536647742e-03
1.221272072710776445e-02,-5.799524118297507552e-02,-4.707413021119932067e-02
-5.092563169595525768e-02,2.904724180090850066e-02,-3.283296317157525374e-02
4.359554418185322688e-02,-1.721017621581870383e-02,-8.876528573355772778e-02
-3.157207068202830952e-02,1.244936166215366777e-02,-2.343365866597709249e-02
2.259999828042572392e-02,-1.994887726874852024e-02,9.035036127744550810e-03
-6.555401887061355903e-02,-4.687890062295028970e-02,-4.091205440304487850e-02
-3.811580336549505454e-02,9.438149415517746443e-02,1.591933536786761111e-02
7.779266671614931683e-02,1.278022578136936253e-02,-4.717365056487830832e-02
5.313582557511212397e-03,-1.544420890797223132e-02,-2.207404182496199713e-02
1.042492347725150655e-02,2.435382927569581038e-02,-1.026476842871723583e-02
-2.903212017732747716e-02,-7.044167216904742047e-03,-2.650583704636536725e-02
1.195735304694094461e-02,5.787601482937824310e-02,4.566783193336516194e-02
-5.673891015199906268e-02,-3.386485022211460638e-02,2.420310864581833379e-02
-3.283722047026854662e-02,-4.683765987879444370e-02,-2.198573243597452126e-02
7.083670935303409619e-03,-1.185773675789244391e-02,-2.617831276599846130e-02
1.060518974476212448e-02,3.299549848603814534e-02,-3.645179380537246633e-02
-6.468532526902792158e-03,-9.381729502382528049e-03,2.669586067970431895e-02
-5.176208886447559998e-02,1.215962482284804191e-01,2.615037998231733649e-02
2.299113857731391319e-02,1.813818603180666206e-02,2.007485273781814752e-03
6.270468336081334859e-02,-2.384772936157716211e-02,6.034755022281927325e-03
-2.460049844504278924e-02,-4.431169118275018678e-03,-1.647205228808061583e-02
-5.433761024841825271e-03,2.779835634226199628e-02,-1.060968796890083068e-02
4.125483263451654170e-02,-2.909797951185770764e-03,1.142444963918689757e-02
-5.979074757795330153e-02,6.977488227820285993e-02,-1.675185738151407228e-02
7.743909636504761607e-02,-4.521619129422203148e-03,-5.622355056998161286e-03
-5.423674539694191277e-02,-9.370403027119625361e-02,7.804447213015762441e-02
4.650674501775505648e-02,-3.187900110528885805e-02,-1.469275302007837063e-02
-1.378903786796861763e-02,-3.780469539728895968e-03,3.698838581539315266e-03
1.506198719911417197e-02,-1.663549170976183836e-02,-1.531065666811417918e-02
-4.217440239155346819e-03,1.820743653839141524e-02,-7.019673644875758234e-02
-3.478442966584680690e-02,1.623006303132654843e-02,-3.783553529496400808e-02
-2.293712239047610707e-02,1.186520360077628674e-03,-2.983100649977313973e-02
7.808431582986784074e-03,-2.383109823308297154e-02,8.418683882595060994e-04
-3.762558691009116468e-02,-1.108189107413964100e-03,-2.958419141360746699e-02
2.721915944287979158e-02,-3.969962957725205188e-02,-3.969892814471950165e-02
4.464201846915062666e-02,2.568514019866582551e-02,-2.584725490467911641e-02
2.605887707637011361e-03,3.805082149160280564e-02,6.196987071380115342e-02
3.842235602532061839e-02,3.852024002138198372e-02,-3.452888670200280480e-02
-1.434879424939030507e-02,-3.132181503710864540e-02,-7.110100678828180920e-02
-3.260600386344565497e-03,-6.808140805964138509e-02,-1.884027278967843541e-02
1.028756856556329591e-01,1.311992379952327259e-02,-4.646842848854482351e-03
-2.924071893538538608e-03,1.396648203547285784e-02,-4.079150930934272515e-03
-2.641240504324158384e-02,9.301974549093270164e-03,6.067927900910157109e-03
-6.388026774622054815e-02,-3.409390312890860780e-02,-2.254217383618212223e-02
1.377623312965015404e-02,1.746538154386227931e-03,3.829146926559448549e-02
-5.883459368279823909e-02,7.030471549109762464e-02,-5.570526005460704061e-02
6.538070349423249009e-03,-3.420821618895353994e-02,-7.451882875222490266e-02
6.676304339205482719e-02,1.972198000157783515e-02,2.391862837320650817e-02
2.418885565021066178e-02,9.516753833871354970e-03,-3.418912326595976298e-02
1.666657748725561272e-02,-6.440962199734963367e-02,-3.591828751047707741e-02
6.593984002357772267e-02,-3.196615908771618247e-02,-1.045026964722603063e-01
-6.484434807148282097e-03,1.713727920283642653e-02,1.362443056657169915e-02
3.371060028946623599e-02,4.153384092155831125e-03,1.109117725518644557e-02
1.189339059559262231e-02,5.695050534039502316e-02,-3.691865123670440979e-02
3.558873537163812720e-03,1.377525171183112407e-02,-3.198113699771364116e-02
-2.612391515241842613e-03,-2.627598283739787828e-04,-2.946756966162478522e-02
1.177682762990958990e-02,1.912021937993806445e-02,-4.402424876522564867e-02
2.693501807412222379e-02,-3.371001048608818218e-02,2.273015328606336777e-03
2.591695398680472079e-02,3.282675171651734669e-02,2.417946128562302455e-02
3.123465274966326019e-02,-5.221922916435443526e-03,-2.292842031910763759e-02
1.380411337486556027e-02,5.847766507262255886e-02,1.818400857140883148e-02
-9.261206780230249458e-03,1.899992128057426122e-02,1.578405387319958830e-02
8.592016994624307458e-02,2.738853855627721573e-02,2.496872228303908051e-02
-4.564023573395479400e-02,-8.286703149867456417e-03,1.065804854247514102e-02
-1.312454560442398010e-03,7.866897091232233352e-02,-3.276074527556895218e-03
2.644516563045852878e-02,-3.164890790187997044e-02,1.653480438131428240e-02
-1.905193870786116295e-03,1.190451471952890666e-02,1.132855659836307788e-01
2.462789618716603596e-02,-4.482844592239056819e-02,-3.150804782404532933e-02
-6.454800268940623365e-02,2.464758116046692274e-02,3.345778013262644401e-02
-1.125632317493059469e-02,-2.887397925486121994e-02,-2.577863925095879791e-02
1.072485803655872684e-02,9.550364130791362538e-02,-6.868122136548918816e-03
6.270234518561436377e-02,1.608412534269734739e-02,-5.840166259143680233e-02
-2.314487211854031334e-02,-5.385378459388909245e-02,1.665482780515226829e-02
-4.824094291922108139e-03,-2.811963936595239088e-03,-2.596110306328300397e-03
-3.862317450077065728e-02,-5.315065520004327165e-02,-6.719411407718077489e-02
-6.502431664060155658e-02,-5.101855471469165550e-04,-1.188402887938042832e-03
5.738117907629056852e-02,-5.546369090483622283e-02,1.038802963356151299e-01
-2.329344942948251285e-02,-1.064638489498714174e-02,-5.342411506828859818e-02
2.375112757830097343e-02,-1.185015037908537967e-02,2.538633873783071107e-02
-3.914535674346830349e-03,-6.844919829294603131e-02,-2.795018191106194219e-02
-5.324862554536037400e-03,-3.588585810448625957e-02,4.134866425888115288e-02
-7.286107637795452736e-03,1.374873451856803430e-02,2.344438817532734642e-02
6.356375722441980070e-02,5.866878570168021501e-02,9.506771304741427897e-02
-1.161351935611663341e-04,3.176442298495409100e-02,1.138441156155113876e-01
8.090170652043973676e-02,1.001022206801131659e-01,6.147291429804310238e-03
-1.062309630598132909e-02,-2.664810875297232706e-02,-3.446360183513143965e-02
2.400237804463989724e-03,-6.228553197489043736e-02,2.574790344338017539e-02
-2.535640986273030029e-02,4.956073975604254056e-02,-2.541953236206671504e-02
-2.287445238473166664e-02,-4.735946866442645488e-03,-7.382860333401175361e-03
-4.427340885244755719e-02,-6.231749225640915296e-02,3.205700619421518460e-02
-5.022383667626744742e-03,-5.943195770039293169e-02,7.600751419611036230e-02
-4.689708645374118107e-02,-3.951788157742414792e-02,-1.562025884540339284e-02
-2.313288692029640719e-04,-2.668620917069823312e-03,7.382586801730006698e-02
7.160181968252914142e-02,-5.353531101477636972e-02,2.041329742042765835e-02
1.258979640439882204e-02,1.819788894565068510e-02,-1.711711337151079412e-02
-6.186645183279115140e-02,2.405122014587868576e-02,-6.509969428652420675e-02
8.472779481664410861e-02,2.045321146928182759e-02,1.913700566232114791e-02
2.167031613152737429e-02,6.575355698051875419e-02,-7.480558955182672887e-02
6.427342531537102999e-02,3.334491725806249668e-02,3.278606587295038871e-02
5.277615803395193511e-02,1.460938032921620111e-02,3.372467355313996801e-02
1.360492479955417548e-02,-1.770238854103435913e-02,-3.994934818862765080e-02
5.462579825531888901e-03,8.403539033089872439e-04,-2.892370524663040801e-02
5.112979997770840390e-02,-5.392369646273646733e-02,-1.528361125992749002e-02
-7.874372159352575895e-02,-4.626670188618898540e-03,1.219386239979768430e-02
-1.114829716734450082e-02,3.899392106011527470e-03,-1.685258316988946098e-02
2.805936217907585047e-05,1.472937243328607468e-02,-3.607979030593898989e-02
-9.124554819213953616e-03,-6.544240173548219845e-03,1.290897693073837262e-02
-7.964721551854672330e-03,3.767435821275753882e-02,2.032597452952527445e-02
-6.651929131888794158e-03,-2.061918389932899248e-02,6.315002698683208626e-03
7.344690864302200195e-02,-2.418492475930117749e-02,-3.771553461353048531e-02
-5.293335357682991960e-02,2.988195211756512412e-02,2.188817885770152211e-02
4.546517444762217947e-02,4.121725873397293766e-02,4.323050188429616685e-03
3.323214601679839314e-02,3.387174471652634744e-02,8.034045648945994933e-02
2.811817675912366837e-02,-8.820639420683719367e-02,-2.998071545161270710e-02
6.141404502867275211e-02,-7.204079575634852670e-03,-2.531173946588878912e-02
-3.939211452417198944e-02,-4.680294303638853418e-03,-1.540584185163936491e-02
-5.705226857659171508e-02,-5.063862533104027813e-02,3.883337651927693673e-02
-3.414714340543687637e-02,5.567703141558038443e-02,4.692841371715038290e-02
8.325156786748492965e-03,-1.173405495619143403e-02,2.525949158317536414e-02
2.059251656867778710e-02,-2.328931296786065572e-02,-4.615700700350616054e-02
-5.304862772701109119e-02,4.486643530878647174e-02,2.518337757278665823e-02
-3.709645285542028520e-02,-8.289904325513647310e-02,4.075470468814420752e-03
2.084133345250446800e-02,1.031365827017894643e-01,4.670598806876048725e-02
3.128696218833877662e-02,-6.695935556623404394e-02,-3.235758499463738200e-03
-8.006290009968237281e-03,-2.644867803053522950e-03,-6.532290093482814863e-02
6.538714715641676285e-03,-5.646989902815482271e-02,2.736313907997969808e-02
-3.601059584003565156e-02,-1.822177838436585609e-02,-7.329503832803546844e-03
1.029749059145740470e-01,-3.742252517393246380e-02,1.587208507466534597e-06
8.604636315401148483e-02,7.176357846913321119e-03,-2.167478852011648542e-04
1.998439522965795787e-02,-1.022906156776237085e-01,4.151751023453830597e-02
-8.991631315696410609e-02,5.079736472018892696e-02,-2.863265923609249752e-02
2.440994255432633875e-02,-8.594541255820797518e-03,4.988076766740582452e-02
4.373951526145711255e-02,1.167091259865576935e-02,-2.518521238368368054e-02
1.138183802913800280e-02,-1.362252330559299805e-02,-9.679241645129890714e-02
-3.193592764069975998e-02,4.922501149111238594e-02,-1.699388579784886361e-02
-1.014103206228619998e-02,-2.413861099941943741e-02,-2.108497049952869767e-02
4.797309333176553656e-03,4.381341267160442782e-02,1.308219929567507912e-02
-7.778421232149793085e-03,-6.282941627285894282e-02,-2.237712613306142365e-02
7.535653834830884079e-02,-6.133052052824539135e-02,5.394800734828431726e-02
2.607537818816077838e-02,3.784327966576278568e-02,6.353284898174564512e-04
2.413906861096771356e-02,-2.721659668031778043e-02,-2.300586500323802130e-02
2.823912993459310600e-02,-3.953855247355829439e-02,-5.103685632042118114e-02
5.328231025911775443e-02,-4.330408015896709123e-02,7.766444129256213323e-03
3.209406448198001693e-02,2.993762634758401209e-02,-8.352733812511065059e-02
-2.935843228066899180e-02,1.714142184706308938e-03,3.470085398515802833e-02
-2.730027030217142825e-02,1.031166402260434017e-02,2.293158856608655538e-02
-1.948049167610925100e-02,4.705192520375373055e-02,1.125590557376432294e-01
3.599968996615993989e-03,8.864681077366857401e-04,-4.894062200099475596e-02
3.054741324679921891e-02,-1.813102596750760381e-02,-6.413653557546721007e-02
6.172025250154258846e-02,-5.146858252783875765e-02,-8.036807032898824268e-03
-2.043064247288248203e-02,6.926950158820215087e-02,-2.994610601657044912e-03
-4.097006457685913733e-02,3.348894960110699454e-02,2.149576843806602633e-02
2.694573150794628280e-02,5.496543541919696879e-02,7.754946512101927591e-02
-7.627328802758016890e-02,5.511955969338049044e-02,-4.783502931238185762e-02
6.229828743118984852e-02,-7.767981592101796950e-02,8.991142045827502094e-02
-2.994591255667886434e-02,7.556461608813634656e-02,-1.894130820790716763e-02
-3.354997823374040317e-02,-8.310156206414100188e-02,-3.143804981016538186e-02
1.094598760232375345e-01,-1.413263425831338786e-02,-1.052157719959781294e-02
-1.633288163760700587e-02,3.812154627832653464e-02,7.564657039459028731e-02
8.198310919906655336e-02,-2.350201268079064529e-02,7.338651346847443850e-03
2.106396649265196083e-02,-1.176864951050263404e-02,-1.086145756453688917e-02
1.964564505434909097e-02,-1.777034248272896244e-02,4.117553505944280406e-02
-2.278076900718389169e-02,-2.520840131482553204e-02,3.389724672474063449e-02
2.337475598882764530e-02,-2.779380218061304475e-02,-2.459065929521669219e-02
1.023664511262478011e-02,-2.643453851015867967e-02,-3.004189972246203502e-02
-9.170970162334295822e-03,7.989475759643753505e-02,-5.084784943758961784e-02
-3.667414433731173984e-02,7.888001111912051194e-03,2.469514785779075572e-02
-4.452801604778528627e-02,2.060802534866313165e-02,9.403661812621826391e-03
5.750670733437952126e-02,-7.512108391116166344e-03,-3.582585993004414743e-02
6.281020270777339098e-02,3.542350473294439417e-02,4.076422379537505969e-02
4.642575574921538675e-03,-5.323607853766902653e-02,-5.088010869917668211e-02
1.859747550149650624e-02,4.494128109843092966e-02,1.387164218373712274e-02
2.781490949089166290e-02,2.917082686380960063e-02,5.948108457032791514e-03
1.113604892024493420e-01,4.057254483969723741e-02,5.200952552729084383e-02
-3.256691713271207128e-02,1.133277063363082558e-02,2.300385652504279357e-02
-5.405728529067212879e-02,-2.453891021009403997e-02,2.558864465465071278e-02
-1.892679934492099911e-02,3.578641242338680833e-02,3.487926157643223002e-02
1.481200672436159584e-02,6.650671909262088725e-03,3.252686738606200972e-02
-2.283034394809279471e-02,-8.327858697456640147e-02,1.970780140580323872e-02
-2.601778587274465940e-02,-1.122465999639239709e-02,-1.449300870564079529e-03
-3.879499108701796317e-02,8.333148521762663574e-02,9.721552053812081151e-02
2.230997728448529116e-02,3.140034839629565755e-02,-2.291187860588013783e-02
6.059674739286986800e-02,3.201649416590517799e-02,1.524401556520687748e-02
4.950454491636482185e-02,5.572005820770664641e-03,-3.501163113701164648e-02
3.674256285869600264e-02,3.820398747742385220e-02,7.356402319677307622e-02
2.221791787869864532e-02,2.858450902058152013e-02,-1.067034896729205989e-03
1.214464032840226540e-02,3.822925824111597128e-03,2.732946222658314342e-02
-2.310922503307829071e-02,2.449105797906796916e-02,-4.139124955648229923e-03
7.521794748840938960e-03,3.861597793323338218e-02,-2.791967712298384918e-02
-2.633509494263125070e-02,1.705301882854410016e-03,-4.206324418425649164e-02
-5.488785148025715488e-02,-3.046572293521261285e-02,3.992238281444666914e-02
-5.086267163047557965e-02,2.790209288716368613e-02,-2.428524303116224442e-02
-1.945132493615545771e-02,-3.217098429972877621e-02,5.279944787450852745e-02
-8.432640504852959018e-02,4.422369596399268465e-02,4.372133139484277176e-02
2.606155211365911509e-02,5.637716339268760563e-02,4.196005546565783478e-02
-3.108411988080194213e-02,-3.336890870514058749e-02,-1.954166869313141153e-02
-1.499235793614246519e-02,5.138166095642729197e-04,-3.986983435884763546e-03
-2.342188901422794303e-03,2.020332953113635269e-02,2.316699889034011181e-02
1.551775187762206333e-02,1.243861960225173084e-02,9.332076223064220133e-02
-4.197987924085318234e-02,5.542959632232220130e-02,-6.614805331160450441e-02
-1.002142645476694800e-03,5.307756927046547446e-02,-1.995286380797511774e-03
6.798586809247379736e-02,3.108043619282017944e-02,1.867275978948312182e-02
1.631856254539015838e-02,-9.828611870126921501e-02,3.321688614914754950e-02
6.594085841563700201e-02,-3.915344085920374056e-02,-7.004174917041486315e-02
