gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.590726975741771548e-02,2.764402857166697869e-02,2.868394800837910374e-02
-6.585561980391631265e-02,1.015290559535417421e-02,5.315601545935019767e-02
-6.065338296015757892e-03,-9.408473159099680141e-03,8.256611204469566090e-02
1.118748252121820469e-01,-1.667666194535650723e-02,1.120736863252130670e-02
1.416146912203826262e-02,-1.936023337398267569e-02,-6.012625768317370750e-02
1.279831211557913226e-02,2.396378218413198341e-02,3.826720256129942377e-02
-2.303083620220122696e-03,-1.381717038227166412e-02,6.524677206225266979e-02
9.293731316017095042e-04,-1.353668028354547068e-02,1.650522023272880251e-02
-1.055653369784698668e-02,8.708149772620746298e-02,2.313757188406094512e-02
6.429208251621312820e-02,-4.373369987809838481e-03,-2.543039887460188733e-02
3.429504996281941553e-02,2.586931006261434379e-02,2.554937986689293644e-02
-5.039522942357253094e-02,4.823186218820059434e-02,1.954106884337867417e-02
2.518858034174429814e-02,2.056244340005355595e-02,-5.556984734599255960e-02
3.693934818178437607e-02,-7.963848984073682025e-02,4.636846730029472313e-02
2.097422793464830560e-03,5.244365505807920685e-03,-6.927988842128020297e-02
-3.085788817330199427e-02,-3.143593560729605191e-02,2.722028048673801048e-02
-1.609525941051475782e-03,8.808795803907727706e-02,2.472977786287651122e-02
4.958918068828615383e-02,3.079251617590786014e-02,-3.779489805230235033e-02
1.843760626598917388e-02,-3.474561768605918810e-02,-1.748302197785261882e-03
3.735690857408075632e-02,-2.127463003065805519e-02,4.334289623914740208e-02
8.092408907594307588e-02,-1.574586464407718156e-01,1.614515625652598874e-02
-8.587165140113211734e-03,-3.880462823915293430e-02,-2.460810756066441132e-02
-1.357896463131765853e-02,-6.652623886598800322e-03,7.116512200784451403e-02
-5.854996975247106494e-03,1.930343445959057519e-02,1.384876599861160559e-02
7.761687789250985847e-02,3.740040216831033021e-02,-3.789453658533559199e-02
-1.674027283958534271e-02,1.979478555531740888e-02,-1.336908570869091081e-02
-3.875714968529576920e-02,1.589835716642318958e-02,-3.832112349631355830e-02
-8.457046063338141684e-02,-4.724362428244215095e-02,-2.620489624000792508e-02
2.550924679762753972e-02,-5.825055723622784426e-02,5.424130245133178263e-02
2.449374913171693813e-02,2.070577716716160213e-02,-6.919979490810679312e-02
2.993390831083303505e-02,-8.022471261473779203e-02,-2.236281517398098703e-02
-8.682865137243752501e-03,-3.940530554097981114e-02,-1.950446845067863033e-02
-2.636777628054096448e-02,-3.391962320391571362e-02,6.464391947608934264e-02
-5.770390185783810452e-03,4.232804387492663384e-02,-1.034808255174828572e-02
3.256620360852999913e-02,4.770134643371351296e-04,2.038629469766544897e-02
-2.481249541058987498e-02,2.359340376161487077e-02,-5.894335267306843873e-03
3.178968033290521106e-02,-4.379068227167052380e-02,7.314849935195374270e-03
6.924286717037972383e-02,4.148289631606794786e-02,-4.172377239185913467e-02
6.689473136576381748e-03,2.847648269258333770e-04,1.103523223469153602e-02
-1.211714163995909477e-01,-7.407130313275453459e-02,-1.157421195063560761e-02
-1.240588174055414494e-01,-2.992720909818611524e-02,-1.437987145962011694e-02
-1.902108271039860965e-02,3.426909533744133124e-02,-2.391482311679902356e-02
3.358925068903382410e-02,-5.105219785824764017e-03,1.130023237283530289e-02
8.342720840693799988e-02,-1.088760054017032762e-02,1.622975404601206730e-03
-4.423733405794184198e-02,3.916260748572837624e-02,-2.776508666638032030e-02
2.955492640251373981e-02,-3.811236178169383204e-02,2.505744158222540305e-02
4.320736908268256460e-02,-2.500821007362444628e-02,2.195843807061649555e-02
-8.581552391773733524e-02,9.511010098151089984e-03,-7.071443440219968291e-02
9.240511644942878133e-02,-2.189327648230591714e-02,-6.543698777274264966e-02
3.741080619452558792e-02,6.807940162462830513e-02,3.839521008402141389e-02
-7.834606477811703606e-02,-2.348796857539930949e-02,2.326432968049578151e-02
-1.430697982621741832e-02,1.886601556094345475e-02,2.637743970578735470e-02
4.491178235546996328e-02,1.075498040915956856e-03,-3.975012522246768737e-02
4.730277290022233405e-02,-2.107488572304807434e-02,4.647701972017455330e-02
9.160219807022182414e-02,-1.119047657087400734e-02,3.731239148958645675e-03
-6.362755205105211087e-02,1.444964779213628835e-02,1.114289041908015504e-01
-1.331264593552919651e-01,3.987268988388998486e-02,-7.593844822610647249e-02
-3.061617643930452520e-02,-2.257066889753346975e-02,-5.167665182024397397e-03
-6.004643088945370299e-02,-4.447658800181428923e-02,-2.228759181553099933e-02
-1.397551993087972275e-02,7.014612167203669243e-03,-1.971651001144993434e-02
-4.782598870374209915e-02,-5.824440650772717137e-02,2.022751807619535547e-02
1.418681485336197425e-03,-2.852121924329214294e-03,-2.516772964257682835e-02
2.316856618027435602e-02,2.556357973863437535e-02,2.577466920046091875e-02
3.534677147188788199e-02,-3.270122630494730342e-02,5.214693773781413355e-03
2.671980394982737678e-02,3.849153196499056906e-02,4.090214717597352029e-02
-1.140439262692213851e-02,-3.409597092967885795e-02,-1.238672265360571401e-02
1.167130162116085043e-02,-1.866350573479093680e-02,2.004984381928349990e-02
-3.956928990507687510e-02,-2.994965143560424092e-02,2.022887363748180137e-02
-5.908894224555872460e-02,-3.251630971107506013e-02,-6.565689835791452267e-02
6.458840110778693577e-02,-6.183827031829297605e-02,-2.497920919833998207e-02
-5.161084428899957027e-02,3.630142124312246699e-02,-4.848218396672039632e-02
1.745240838033679243e-02,-9.570680210548345931e-03,-6.356334245224502799e-02
3.553253030060045305e-03,-3.785549431811258830e-02,-2.228717284063577372e-02
-3.995711870519617903e-02,2.011601699572415983e-02,4.613064019469709232e-02
-1.627308203548331195e-02,3.104698566553505332e-02,5.101549786851165141e-02
3.387407481816021720e-02,2.259372671879782829e-02,-2.681529638297669438e-02
4.097619257023975281e-02,1.560263180608516438e-02,-5.281589902419298304e-04
-1.006156404592032684e-02,5.422926552907253450e-02,1.852923521378962296e-02
4.808885552317800072e-02,-3.387380521310179304e-02,1.029480189012653250e-02
-1.725036861344365902e-02,-8.522183113485003181e-02,-3.224191499291587798e-02
3.027045628220258536e-02,4.606248544888375679e-02,-1.093488558272686685e-02
-2.846427945844567237e-02,-2.562285040963660498e-02,5.073665229479746436e-02
-1.039799338740282457e-02,3.100282741367014865e-03,2.331070916618266722e-02
-2.001213323011954981e-02,-1.122290964587636074e-02,3.678840785200925001e-02
2.170215306580116493e-02,5.637621978896830560e-02,5.602444139660247430e-02
-5.921766558187790269e-02,-3.138718015778495241e-02,4.615793998831040773e-02
2.871007659677901613e-02,-4.429545734732000944e-02,-2.396182148123093478e-02
-6.120945377373976370e-02,-4.329885351925829434e-02,-4.989545398032099732e-02
7.848472295092297213e-02,-4.366328440738449085e-02,1.179849189186104458e-02
-6.423585092298476906e-02,6.047341885586574733e-02,1.543613965088309989e-04
-3.024327776285316242e-03,-4.945290087967114945e-02,1.408503345292513517e-02
1.226599763551928790e-01,-8.636171729870555092e-02,1.439856849596448697e-02
-3.606031247989976984e-02,2.010447136673799984e-02,-1.127783637983515060e-02
9.581298344337771389e-02,1.005529899837599370e-02,5.065499810629872646e-02
2.574985293228186298e-02,-2.377744285943384633e-02,2.141482991005833059e-02
3.909204965320994818e-02,2.843447439246049244e-02,-5.422390973226551975e-02
9.802407449270515716e-03,2.768073036297864081e-02,-4.156010602202978022e-02
-1.653755644599364319e-02,-6.669697489920371758e-02,3.307978888939545198e-02
-2.239593000308416973e-02,4.042580390635281545e-02,-1.182407829863509237e-02
-1.374687155725061796e-02,-7.164647901277015896e-02,-5.084566495416235204e-02
2.809378640135662408e-02,-5.637438276614429970e-03,-6.575645647652519910e-02
-1.470791277986973483e-02,5.028834059352555244e-03,-5.452883233564615600e-02
-2.381937442515115813e-02,-4.164328889028821173e-02,8.310945629501598209e-02
7.294627196486384857e-02,9.106906674307413407e-02,1.029637368157436741e-02
4.732346271775531021e-02,-2.491561390069580231e-02,6.769314507445639562e-02
1.475663636484807889e-02,3.085370420684360390e-02,-3.220899327124968222e-04
4.129421264155331596e-03,-5.503425820815430886e-02,-9.126277685378225007e-03
-6.909674397405711488e-02,3.415829688009412030e-03,1.904939576213007454e-02
-3.564251124735908632e-02,-6.416958031752925673e-02,-2.980429624544332287e-02
-7.074874275113178512e-02,-3.944239278227289203e-02,-4.970738593024955077e-02
1.343757320876289019e-01,-1.118808669829729312e-02,-4.120834125035146428e-02
9.343749265423657857e-02,-1.965223449523579441e-02,-1.465020620150274920e-02
2.967313605323275774e-02,-6.045741192455965536e-03,9.756035396543934549e-03
-4.509319334320670974e-02,3.962384233308263726e-02,2.167193871881328490e-02
-1.366793799755321517e-02,-2.078359640046056195e-02,-1.515032097605221485e-02
-1.690789742087398656e-02,-6.288711584469634797e-02,4.276087858589404898e-03
1.227031890855042814e-02,1.253133280296985994e-02,-7.230760905643272840e-02
2.495708558743864325e-02,2.787097795267937800e-02,-1.925388942850772556e-02
1.110748770967273300e-02,4.619810423733654303e-03,-4.686845711199202208e-02
-3.642857035471303625e-03,4.352332371322645971e-02,6.891039615577323335e-03
1.494675851003837534e-02,2.172739789078162106e-03,-2.546160308831341840e-02
-7.252129854260160394e-03,5.769802680436193071e-02,-3.578654248068437876e-03
-3.906741670678882949e-02,-1.073716855534111170e-02,-6.259954692193082926e-02
-2.479544469140721949e-02,-3.124253309770216175e-02,6.240465030641860478e-02
3.217205223476996695e-02,3.812063837834054822e-03,-6.430660734496223760e-03
-3.508275737942587874e-02,-1.449916689171477056e-02,1.465399621132102564e-02
3.139697654370159074e-02,1.891234186599929229e-02,1.013635440926059089e-02
-2.807800742617303294e-02,-4.554806861293800302e-02,4.442811972502234280e-02
-3.044177872616017286e-02,-1.290890053078415541e-02,4.830944363812882114e-02
-1.031776427440585751e-02,-5.652144954380536324e-02,-1.753512986077288699e-02
3.274542386643944369e-02,2.122584263156637729e-02,-5.511308344687053384e-02
3.602678840579928710e-02,4.841399986368737779e-02,-4.074529739258703903e-02
8.107957959266638703e-02,3.240786344492192772e-02,3.465503492393576940e-02
-6.372777827923065130e-02,8.214419032138159382e-02,-2.163569480629400077e-02
1.238829814849411182e-02,-1.894840286219226164e-02,-7.444539636298570275e-03
5.935342688103163733e-02,-6.372760824121127821e-02,2.677122069621154510e-02
2.223773062855191607e-02,2.167330282832047317e-02,-1.952536847782326140e-02
3.717066554013449256e-04,9.369075746987698405e-03,9.642055072201439342e-03
7.923558925120814667e-02,3.444915736278007790e-02,4.120001067505997538e-02
-3.351320745926614914e-02,-3.103314124798096929e-02,-1.338670889663520422e-02
3.551358539037081236e-02,-4.141603091448665258e-02,2.954116004788022790e-02
-1.271224033919163103e-02,-6.181532011251957004e-02,-6.088973695463661268e-02
-1.173996112983473989e-03,4.236090898892833079e-03,-3.525200375761564694e-03
-4.752507431074314004e-02,3.437495591620225166e-02,-6.369295509899260133e-02
3.259678283834303164e-02,-4.775070760647762147e-02,-5.228958449616601806e-02
1.016023347260023788e-02,3.298238108073857366e-03,-1.706228248529360891e-02
-6.364677445277522327e-02,2.463170121245815414e-02,4.622599693051519625e-03
3.529406236253925661e-02,-4.056635814270628110e-02,2.479755286519774726e-02
-1.227102868425072185e-02,-3.588534699511862491e-02,9.482414126708618718e-02
3.320134046398677541e-02,-2.420773356301102533e-03,3.333287923197613550e-02
1.005940401909960757e-01,3.516430992633616526e-02,-2.468016755262203779e-02
-4.306179249167094159e-02,-3.316108714092389637e-02,-1.093286902233820725e-02
1.610663659252938029e-02,-9.135877356267897709e-03,-3.428831605095702256e-02
-3.915634388417393169e-02,-4.752875057930695119e-02,-1.090273312320791908e-02
4.787707404740652005e-03,-1.843096250006153944e-02,2.850735916313880056e-02
1.038391931216062864e-03,-8.243662915082831250e-03,6.391043974010686413e-02
-3.708793759795472574e-04,-5.356637544885833185e-02,1.506952133543551162e-02
-6.292417963911586809e-02,-9.279008297361817509e-03,-5.378853562982917336e-02
-6.341141709832034956e-02,2.743775047720893590e-02,2.177168032771416989e-02
6.561262084923499653e-03,-2.170276641239328626e-03,-4.110149729890829468e-02
-1.941876254845443725e-02,2.313534726707721506e-02,-2.731154274885184627e-02
9.758547360501444029e-03,4.278698113150086052e-02,-2.557735824908330749e-02
-1.038217727870743567e-01,-4.741522652897747769e-02,5.860002387584027812e-03
4.548249023112507783e-02,2.959667722084596830e-02,-5.749029351930420861e-02
5.110729304099907722e-02,-1.749190287878932271e-02,1.651358262556702414e-02
4.589467728043881284e-02,8.215814099585081604e-03,6.193269504411373638e-02
4.916448522389454956e-02,-8.725839116883818414e-02,-5.135453488502650377e-02
5.179194938062287035e-02,8.796364885206787087e-04,1.036980152918400531e-02
2.461380903921700850e-02,-1.705070506543353293e-02,-4.352817457896691888e-02
-2.510517589732619986e-02,-1.650647824663095328e-02,2.168549589284561943e-02
2.344618376231597315e-02,1.105522409836267803e-02,6.045877163689780329e-03
1.723143933068086581e-02,-7.065168103505388431e-02,5.298107193852320818e-02
3.138636651885196721e-02,-2.479719280048881327e-02,3.060835189511329837e-02
-1.369785045497935814e-03,-9.404383117553892502e-02,-1.996165065176927836e-02
4.445067994028695235e-02,-2.686974400307406974e-02,1.532307858674490653e-02
6.345369902140476047e-03,3.907348023277600751e-02,2.572926434924696984e-02
-2.793433720541042831e-02,-2.875032283483571621e-02,3.383290759220411448e-02
-1.733316860629352182e-02,2.123408712281869490e-02,-1.383830897285330888e-02
3.583876263612885416e-02,4.139026643325025706e-02,5.985192849023647683e-03
-4.901133352282872196e-02,-2.319344522946869061e-02,-8.654010093450529607e-04
-3.775305552011882365e-02,2.899139213911018295e-02,-4.343159032995287661e-02
-1.662755790638727540e-02,2.228097080446809347e-02,6.388984065423666814e-02
2.112327720782889925e-02,5.315693905020462545e-02,1.417572766793879016e-02
-3.400911594812781880e-02,-4.726161644863751538e-02,5.880099063720037322e-02
-3.818526193545582204e-02,7.343549208310376324e-03,5.372412676501335006e-03
6.154231138361417400e-03,-3.797453280151034949e-02,1.829683780952130745e-02
-3.464408883807271189e-02,-3.731607450191101044e-02,6.950426401009784927e-02
6.257709212643829122e-02,-5.675911059827846300e-02,2.064623302744377289e-02
2.567324593391455412e-02,2.930874408126693184e-02,-3.899914633602500486e-02
-4.828103381716400064e-03,8.247172001655603268e-02,1.452101433296014779e-02
-9.665616990656058626e-04,-2.641952485433476591e-02,-1.981613268079983683e-02
3.343819455162198861e-02,1.701602602395314509e-02,-1.069461894587352309e-02
-4.367184743540106218e-02,6.117940238404838936e-03,3.510299219109928870e-02
-1.246272561057824337e-02,1.272594746637513256e-02,-1.561233960691410343e-02
-2.480558458494351581e-02,-1.624033827262011398e-02,-2.048421784859505781e-02
3.830235221511407023e-02,-3.831257711359775144e-03,-3.971976647222257711e-02
-1.128776101727959995e-03,-2.245358854175443300e-02,2.182596984208072521e-02
7.344964927241132147e-02,-2.783835172372298508e-02,2.737071831658675555e-02
3.483172281308642704e-02,-1.092714133396906206e-01,7.033096556324685937e-03
-1.052474353270395624e-01,-4.743998330980976619e-02,-6.817738231509753999e-02
7.779265231897687356e-05,-4.912004275914776119e-02,2.770033166713984155e-02
3.367222532330025470e-02,2.397891065437397079e-02,8.816360376807885757e-02
-6.847282237362600776e-02,-1.755065849652684418e-02,3.318723019916838563e-03
-4.255337782070941523e-03,-5.291149654566679877e-02,-1.372871547898456323e-03
4.980455014910389194e-02,-3.004805451243340586e-02,-5.906562057079502853e-02
-5.579670348016707582e-02,5.738526824472216237e-02,5.435230426398761361e-02
-4.651705637345070719e-03,1.860846664521022265e-02,-4.998032566034155133e-02
-6.567418566741380602e-03,-4.339446162354084618e-02,-3.250782120563726341e-02
2.589361911651314602e-02,-2.715444333575712382e-02,4.708233618901416784e-02
6.974327604595356722e-02,1.978897458718174504e-02,-5.052515005892645877e-02
-3.180428462403591533e-02,-6.298358287879818329e-02,-6.132705920707832992e-02
5.969758228106788328e-02,-3.366371703993696618e-02,-1.364302430087247463e-02
-3.958967836146114194e-02,-1.325449750622701046e-02,9.196983073505077266e-02
-1.042000827215146426e-02,1.066760481850669157e-01,-5.568996054722075498e-03
-9.371518804125102131e-02,1.978667139262767216e-02,-6.689273478517937521e-02
-3.171365730841965280e-03,-3.707754510125749192e-02,-1.511918625508217387e-02
-6.334602869288137594e-02,-3.871025742775818877e-03,-9.429931679268482511e-03
