accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.922315848244646075e-01,-1.089241590210899158e-03,-9.798611708495714723e+00
9.860885675865768141e-01,2.553641162013381601e-03,-9.799216222576534463e+00
1.005678536484298169e+00,-8.799419587787807306e-03,-9.790638527532548707e+00
9.989376552754727356e-01,-1.807416146262549438e-03,-9.797062699426794197e+00
1.002545232915757589e+00,-2.792682454215264683e-03,-9.795139641141611619e+00
1.008633044134867429e+00,-1.018811646419295197e-02,-9.796431967750899972e+00
1.002825473454802330e+00,-5.340591537440928134e-03,-9.806086978390947451e+00
1.003360263543231268e+00,-5.949972584191070939e-03,-9.793705310532487829e+00
9.988780555712236664e-01,3.759735056808015050e-03,-9.793480291588156916e+00
1.000923878594023986e+00,-6.901167893635063236e-03,-9.782846574321631294e+00
1.000314595678775120e+00,-8.009311610297574491e-03,-9.790039941322811856e+00
1.006300551976847313e+00,-2.652719315255675295e-03,-9.789112430522225239e+00
9.915147454692708751e-01,-5.416764484708010835e-03,-9.805978944859704782e+00
9.940435161313658785e-01,1.661259443616768319e-03,-9.793658141255672689e+00
9.916111761399266644e-01,-7.383559990910764509e-03,-9.793671545109088328e+00
1.002643355406558356e+00,-4.460204534864414642e-03,-9.784305722789111925e+00
9.981642651524244014e-01,-4.341539761232604891e-03,-9.793014711434702591e+00
1.004835154673939135e+00,-3.221366577226564970e-03,-9.789925916337155698e+00
9.969668329059898637e-01,-7.152570550832734048e-03,-9.793717461866549456e+00
1.003662543768800708e+00,-1.021229243726682126e-02,-9.792020762716642679e+00
9.927235803431380123e-01,-2.239031918608955663e-03,-9.791716642437730656e+00
1.008090498414837333e+00,-7.262183479032067665e-03,-9.791901566202723117e+00
9.997175784536508347e-01,1.317648505262855249e-03,-9.791584049410218427e+00
1.001094645972099295e+00,-8.590575521642766776e-03,-9.788425792559724670e+00
1.004075672561091093e+00,-1.306231438820969551e-02,-9.793512032487761587e+00
9.980028297225568279e-01,-4.786627490920696351e-03,-9.790536339239050534e+00
1.006149279364608518e+00,-1.814015770186127967e-03,-9.800795028103493678e+00
9.990680435428354045e-01,-7.333509683574461133e-03,-9.797562522085243586e+00
1.005796451797310587e+00,-2.750870193436523621e-03,-9.795908185873555496e+00
9.944551179120363349e-01,2.510485034893556594e-03,-9.788392450857111626e+00
9.995868508329239788e-01,-2.158638897323024962e-03,-9.794752319795669848e+00
9.999909268130746653e-01,-9.214749306550929983e-03,-9.795979786090789787e+00
1.007732223451867304e+00,2.423711864590659751e-04,-9.792788523799950795e+00
9.999279431950262031e-01,-8.634648030184960410e-03,-9.795732812162997405e+00
9.974147788984583096e-01,-2.590545481782904891e-03,-9.789478170581526584e+00
9.936441048868740467e-01,-6.437551229682486262e-04,-9.797543801656658502e+00
9.991388141234726072e-01,1.790455424808564018e-03,-9.786909688487783754e+00
1.002006749449577017e+00,-9.295513600915595101e-03,-9.800142418252425713e+00
9.971726855474585260e-01,2.171917521178442188e-03,-9.787862891714796731e+00
9.971561623736424629e-01,6.148888602147363144e-04,-9.794639635320743665e+00
9.993714030585363339e-01,3.226343902130030840e-03,-9.792879904672638247e+00
1.002140027499426100e+00,-2.290129684067282543e-03,-9.797059882656865781e+00
1.001126011697931473e+00,-5.497275881957921009e-03,-9.790518869807700142e+00
9.986744079365409421e-01,-2.793354453677982397e-03,-9.795402710164630378e+00
1.003342256678264155e+00,-1.785923832853983286e-03,-9.790874612878370797e+00
1.003416584394800859e+00,1.924667195440704116e-03,-9.798160571915996542e+00
9.978559962582276288e-01,-7.400842948830474617e-03,-9.791899965529559324e+00
1.005375612374048488e+00,-1.149436224845159019e-02,-9.795293624406747668e+00
9.965661624847993449e-01,-2.947226429816370268e-03,-9.789602520507649785e+00
1.003766144227483226e+00,-5.480478283153864504e-03,-9.801745890512885140e+00
9.974592659298326947e-01,-1.348472621362269662e-03,-9.798716300013255776e+00
1.002081693748320568e+00,-1.727055400071933824e-03,-9.804050141673373631e+00
1.000000298324716930e+00,-1.042386200614734380e-02,-9.794637364687270420e+00
1.001073526918323520e+00,5.607451862293959602e-03,-9.785606600959027901e+00
1.002836277670524856e+00,-2.595219256869150254e-03,-9.795208863576959857e+00
9.999943418979304610e-01,-2.703236794301207627e-03,-9.797385493220367891e+00
9.994290073145681852e-01,-6.565860975920192501e-03,-9.788091013655192185e+00
1.008867006036961333e+00,-3.754711163112477504e-03,-9.784999492986843350e+00
9.981487875294208223e-01,5.876273552328356228e-04,-9.791841037951181548e+00
1.005339191026408008e+00,-1.092502939277842713e-02,-9.791070485801254719e+00
1.005843006281599061e+00,-9.424479153284058552e-03,-9.795946571212708065e+00
9.869094844068981853e-01,-9.978336218622901876e-03,-9.787689288069724824e+00
9.941719070981955841e-01,-4.281792922322152223e-03,-9.798019826579562164e+00
1.000951281942673354e+00,3.928982325777825857e-04,-9.795390312421202950e+00
9.962220004903532544e-01,-1.284261521055410013e-02,-9.794461260120808532e+00
1.003619852888910868e+00,-3.340137661144750025e-05,-9.796636231713060639e+00
1.000860715880155460e+00,6.316959077304647521e-03,-9.791803045772233816e+00
9.966860991705311923e-01,8.336583128581206287e-05,-9.792236232397076634e+00
9.932079658431234304e-01,-6.444467733161053299e-03,-9.786499343848110044e+00
1.009918029703820164e+00,-4.045464421195709738e-03,-9.797714194789058695e+00
1.003853758578268307e+00,1.250898161844005499e-03,-9.791160287543002383e+00
9.935142551915021603e-01,-1.729587767148061880e-02,-9.791290234371555101e+00
1.003464983713663772e+00,-4.428964439599961112e-03,-9.800608562952090708e+00
1.001020614081350901e+00,2.337247668301831172e-03,-9.795316769387120814e+00
9.996807906486190332e-01,-4.737512688351715184e-03,-9.790502660901978516e+00
9.959595575934288014e-01,-6.179535508383983237e-03,-9.800156292310296280e+00
1.011503815446257448e+00,-7.937544987220535725e-03,-9.791382297561334269e+00
9.893880547833322492e-01,6.282850635305540360e-03,-9.794849400016934382e+00
9.972770398814055914e-01,-5.489822261408870349e-03,-9.792726383528840728e+00
9.933387350957391115e-01,-1.749576411955961613e-03,-9.793336668539465606e+00
9.952903164921330648e-01,-5.711729306353106536e-03,-9.798956088119924246e+00
9.913126617263980922e-01,-2.951604531124497714e-03,-9.803413863661601724e+00
1.000901471274340926e+00,2.322293117730843751e-04,-9.794061461194841556e+00
1.003850862031816060e+00,-3.395604072020033150e-03,-9.785559715687918825e+00
1.001112033798159384e+00,1.916750119506335434e-03,-9.801590897272287606e+00
9.965886664890387658e-01,1.480691423628946284e-03,-9.803730647824918876e+00
1.005739376714881894e+00,2.307272327665785966e-04,-9.793088644032005519e+00
1.004046464980708375e+00,-1.432689413394536149e-02,-9.795538904450097561e+00
1.000368067928412597e+00,-8.175533273250764482e-03,-9.798138080308730125e+00
1.006470970335860748e+00,-6.464828438130126517e-03,-9.793815354410869034e+00
9.943872079926289187e-01,-3.397264960245055011e-03,-9.788305765250150614e+00
9.973267781242766139e-01,-1.678508943752196614e-03,-9.791541666247107756e+00
1.001771953217858169e+00,-1.105333469707367108e-02,-9.793425695210878246e+00
1.001720567127133199e+00,-1.283123828173233193e-02,-9.790353284571974513e+00
9.905312515619528746e-01,-1.092537490579440981e-02,-9.789144728258492023e+00
1.000516332503481154e+00,4.059610763511706938e-03,-9.795346216837181430e+00
9.987570848086531061e-01,-5.510390974264638142e-03,-9.793315113517978787e+00
9.893021847224003906e-01,-4.450669027599247519e-03,-9.797743858981579734e+00
9.932183332228894379e-01,-8.919987986095726656e-03,-9.791339155773549408e+00
9.922274597327370715e-01,-4.449319701575857496e-03,-9.788983399128571961e+00
9.946124818947417179e-01,-2.222313489892172034e-03,-9.793195590139600171e+00
9.967348030664017200e-01,1.003028325049443517e-04,-9.797535774685703913e+00
1.001073263720216877e+00,-3.106280106745125218e-03,-9.790948207339571496e+00
9.980557367615339182e-01,-1.297698568878224816e-03,-9.789634390069609893e+00
9.967897448713730624e-01,-7.397705013778111544e-03,-9.787732335206422718e+00
1.004949973137062802e+00,-8.300755705175901986e-03,-9.789957232870554193e+00
1.000389850326496077e+00,-8.560944061742872119e-03,-9.794414449217757834e+00
1.004365378647271712e+00,3.163493405141681349e-03,-9.791814696520493300e+00
9.970002114966539652e-01,1.693651203458912922e-03,-9.794893914464946505e+00
9.993514084314979451e-01,2.739219209990371648e-03,-9.792860033088585325e+00
1.003405358011388415e+00,-3.464624083197617981e-03,-9.791220727242080812e+00
9.990953993081963525e-01,-2.849244897298458534e-04,-9.790473623813340964e+00
9.989680554634282617e-01,-1.220707310992195233e-04,-9.802345466937476104e+00
9.969335164518932091e-01,-8.201738064094247355e-03,-9.793433801936462402e+00
9.993512836028015656e-01,-4.774943141518722331e-04,-9.799788373108167860e+00
1.004788980773181351e+00,8.754555071436905672e-04,-9.794308610657582292e+00
9.980292356517664887e-01,1.625028024044519563e-03,-9.793165722830263320e+00
9.953251585809423929e-01,-4.002667315846381718e-04,-9.792981088053181793e+00
9.898475828896876605e-01,-6.798257295461056920e-03,-9.777953781178252868e+00
9.968709989064958865e-01,-1.001476904129769072e-02,-9.796188350566424674e+00
9.923179680155539417e-01,-1.178474083181993773e-02,-9.795183763724370607e+00
1.001669125789938608e+00,3.912792651317167740e-03,-9.795550813546569202e+00
9.951405849270323900e-01,-4.749389970415351936e-03,-9.799158233009391594e+00
1.005111657093768374e+00,1.464518077298445145e-03,-9.788271675875845901e+00
1.001825460447606453e+00,1.614001985773492673e-03,-9.800933130461578102e+00
9.953941497733391763e-01,-1.396738641381162910e-02,-9.794542748200093740e+00
1.002694845203662366e+00,-3.168833141466449906e-03,-9.780267335867403489e+00
9.952313476980602092e-01,2.105781900110953800e-03,-9.791351746729704431e+00
1.000797055572320460e+00,-7.100760392084674855e-03,-9.798106020706422115e+00
9.981948154992567046e-01,-4.402149998664157612e-03,-9.787364875886547466e+00
9.964816679929571208e-01,-4.207988648156028161e-03,-9.788792032008679200e+00
1.006165768213564071e+00,2.862763860338084568e-04,-9.794198544966057796e+00
9.975656359418074715e-01,4.628551613784409428e-03,-9.800659661637537212e+00
9.976377126757823843e-01,-9.959543391666872067e-04,-9.797188246465491801e+00
9.940607247014794368e-01,2.945946549843000625e-03,-9.786026590215731957e+00
9.986753871738015542e-01,2.184056282938253747e-03,-9.791245225957403875e+00
9.959413144373567839e-01,-8.270566390691153069e-03,-9.791226254294301157e+00
9.992171221147608806e-01,-2.056155232053860984e-03,-9.802129734018951268e+00
9.978456333700488345e-01,-1.195302910085288203e-02,-9.792846439589082408e+00
9.991654943540784206e-01,-1.002446690654322167e-02,-9.795181279602033442e+00
1.009117623392203678e+00,-4.399603468330858663e-03,-9.788167710472929883e+00
1.010269634959459983e+00,-9.027957990671918280e-04,-9.796003247237072387e+00
9.944276651264346567e-01,-3.298772444620395351e-03,-9.796132480462388159e+00
9.933922228024444356e-01,-8.184907169402937804e-03,-9.807248517445097846e+00
1.001469347452011105e+00,6.205602587329777861e-04,-9.794834295767886445e+00
9.978840559389396958e-01,-2.345431190963658333e-03,-9.785755576029229630e+00
9.901372367644923900e-01,-1.172234950667689832e-02,-9.792641337855261696e+00
1.001203546423424573e+00,2.715809857362319613e-03,-9.788354117893108608e+00
9.941958273476604324e-01,-6.780874062092114539e-03,-9.789852602359649936e+00
9.989839900662936811e-01,-7.639560348775859856e-03,-9.806834731767134272e+00
1.006465881408907803e+00,-5.327156948716202378e-03,-9.801924725602535915e+00
9.988505378686308722e-01,-3.059213374894739247e-03,-9.797021026171785607e+00
1.003054791397934853e+00,-1.035856780915510658e-02,-9.786271287474077596e+00
9.998165559427620863e-01,-5.091781596237151750e-03,-9.798772515530872695e+00
9.985898145870014675e-01,-1.117744920275390991e-03,-9.790266118132885609e+00
1.001121584080983506e+00,2.404973935613632929e-03,-9.789544955026300954e+00
1.003637767310634255e+00,-3.146073519248449024e-04,-9.786812866679200695e+00
9.963538874810906609e-01,-7.189130527692849659e-03,-9.789396242820201266e+00
1.000563068285504453e+00,-6.199461373847827556e-03,-9.782214246637428445e+00
1.009007483764303048e+00,8.652228312215947195e-04,-9.795977683663235069e+00
9.942958063194567986e-01,1.320956304845201032e-03,-9.786147172377162917e+00
9.984360526744223696e-01,-8.950049371308915758e-04,-9.794928357787314965e+00
9.983704759408161822e-01,-3.959023510194602594e-03,-9.791398199264692792e+00
9.939770895285676700e-01,-7.458559147464063552e-03,-9.790324659231341542e+00
1.000264710664775514e+00,-5.361606604656196304e-04,-9.801227908907144126e+00
1.005774675722795219e+00,-1.337247534112813788e-02,-9.790180443150877210e+00
9.955145422836226832e-01,-8.707995587375130797e-04,-9.792940026755806215e+00
1.004036645584273302e+00,-9.807542026961268977e-03,-9.798229623812215294e+00
9.969009591581465823e-01,-3.746450120569945648e-03,-9.805584496884286239e+00
1.007172798052863527e+00,2.423699563528602767e-03,-9.783130025205952762e+00
1.004310282451184255e+00,-3.550784236864734829e-03,-9.787555442257939831e+00
1.003238132514827630e+00,-3.947181234377657166e-03,-9.791847915526860291e+00
9.993478303067921953e-01,-5.897872149762290427e-03,-9.797137919134499384e+00
9.989607910611192354e-01,-4.235444920689117494e-03,-9.793535450355122407e+00
9.963302764413685120e-01,-6.954719756773078930e-03,-9.794951882493085904e+00
1.011091048333358167e+00,-6.320505269943186427e-03,-9.783482679747285360e+00
9.926214864235392010e-01,-5.092917858245652254e-03,-9.797752868649688196e+00
1.000315477866812630e+00,-4.023011432626295847e-03,-9.795070545480362156e+00
1.007976949093221553e+00,-7.700069765781869698e-03,-9.792834379052081317e+00
9.968455376613500896e-01,-9.210776371649510158e-03,-9.795250843680168629e+00
9.919985489421273561e-01,-1.076060502833349822e-02,-9.791187128658277672e+00
1.011460677928089025e+00,3.562354154062266631e-04,-9.788924313656275800e+00
1.003044391427552195e+00,1.451454933592208341e-04,-9.793496428728115433e+00
9.893649118191510938e-01,-6.824198035352608063e-03,-9.787750531070646076e+00
9.972588352095523856e-01,1.127424639472251328e-04,-9.781644240815030145e+00
9.945925895688910723e-01,-8.793778439828210669e-03,-9.799471875572717039e+00
1.007471907648229914e+00,-4.256711412699884511e-03,-9.799537765575111692e+00
9.970665439510971728e-01,-5.015272955551583478e-03,-9.790842106670263334e+00
1.003083988643795887e+00,-5.262081807519041268e-04,-9.793776773172069738e+00
1.007726864601055983e+00,-3.229166271550716269e-03,-9.794081446301841964e+00
9.963726405862132207e-01,7.434800359565427869e-04,-9.797743776273932781e+00
1.008469372359977578e+00,-7.775086948012172733e-03,-9.799269949642207322e+00
9.997730253939242084e-01,1.176555265524307538e-03,-9.789822960485230041e+00
9.881375010101999257e-01,-2.409353285254256776e-03,-9.794463393347633939e+00
1.001290706045207646e+00,-1.715988915605831926e-03,-9.792759735571477719e+00
1.002495570323247209e+00,-1.031476643048536389e-02,-9.792180741236824915e+00
1.006516092000025786e+00,-9.054764300342348950e-04,-9.798209197563767958e+00
9.978004544655321162e-01,-5.321942808024986843e-03,-9.791876619960444117e+00
1.009991298506547341e+00,-9.134131451818780500e-03,-9.791585014979496293e+00
1.001757757508769497e+00,-5.445177837595183146e-03,-9.796406808224579876e+00
9.981281680938409728e-01,-4.718199821699288650e-03,-9.794183810859614425e+00
9.965173894238625873e-01,-9.500827222673254718e-03,-9.802523428291321395e+00
1.005372828513955596e+00,-8.543797137566099681e-03,-9.794129390955770731e+00
1.004779093975797677e+00,-4.389939154021062218e-03,-9.778049461704032552e+00
1.002467818167563918e+00,-5.728140707879646881e-03,-9.785983739368216305e+00
9.975172912818711657e-01,-2.319929675931522647e-03,-9.797110344300941520e+00
1.000868571874233615e+00,-3.005695211866863531e-04,-9.801857522933703493e+00
9.982981269352618758e-01,-4.754004765890077963e-04,-9.793989836962758488e+00
1.004796924707579642e+00,2.203347273154742346e-03,-9.788402311252461629e+00
1.001789502590813452e+00,-1.083842602002637462e-02,-9.798900443207854138e+00
9.962121081999640859e-01,-4.795603915651666313e-03,-9.791416324441268415e+00
9.929737423462883239e-01,-7.990818453926445269e-03,-9.801192083489771889e+00
9.966208237337442766e-01,-2.540989026277231701e-03,-9.782186155210609968e+00
1.001245492609202481e+00,-3.967232302048101164e-03,-9.789390848861211580e+00
1.001499781134662204e+00,5.237692044541411747e-03,-9.794891970156490046e+00
9.968036609600205988e-01,-4.295719999417312723e-03,-9.798379006177338368e+00
9.944781399753017670e-01,-5.571872195330946145e-04,-9.794657942366724157e+00
1.002978452490387751e+00,-6.978309687023883344e-03,-9.789946233558683986e+00
