ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.050816857003639981e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050817037409651178e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050817217815663085e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050817398221674637e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050817578627685833e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050817759033697030e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050817939439708582e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050818119845719778e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050818300251730975e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050818480657741816e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050818661063753012e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050818841469764209e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050819021875775405e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050819202281786602e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050819382687797443e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050819563093807929e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050819743499819126e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050819923905829611e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050820104311840808e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050820284717851294e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050820465123861780e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050820645529872266e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050820825935883107e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050821006341893593e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050821186747903724e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050821367153914210e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050821547559924696e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050821727965934826e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050821908371944957e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050822088777955443e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050822269183965219e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050822449589975704e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050822629995985480e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050822810401995255e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050822990808005031e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050823171214015161e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050823351620024937e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050823532026034712e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050823712432044488e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050823892838054263e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050824073244064039e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050824253650073459e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050824434056083234e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050824614462092299e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050824794868101719e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050824975274111495e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050825155680120560e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050825336086129980e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050825516492139045e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050825696898148465e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050825877304157530e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050826057710166594e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050826238116175304e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050826418522184369e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050826598928193789e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050826779334202143e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050826959740210853e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050827140146219918e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050827320552228628e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050827500958236982e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050827681364245691e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050827861770254401e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050828042176262755e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050828222582271465e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050828402988279819e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050828583394288529e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050828763800296528e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050828944206304882e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050829124612312881e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050829305018321591e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050829485424329590e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050829665830337234e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050829846236345233e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050830026642353232e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050830207048361231e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050830387454369230e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050830567860377229e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050830748266384873e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050830928672392872e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050831109078400161e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050831289484408160e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050831469890415448e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050831650296423447e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050831830702430736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050832011108438024e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050832191514445313e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050832371920452601e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050832552326459890e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050832732732467178e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050832913138474467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050833093544481756e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050833273950488334e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050833454356495622e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050833634762502200e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050833815168509489e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050833995574516422e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050834175980523000e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050834356386530288e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050834536792536866e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050834717198543444e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050834897604550378e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050835078010556956e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050835258416562823e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050835438822569756e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050835619228576334e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050835799634582202e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050835980040588780e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050836160446595002e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050836340852600870e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050836521258607448e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050836701664613670e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050836882070619538e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050837062476625761e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050837242882631628e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050837423288637851e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050837603694643008e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050837784100649230e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050837964506655098e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050838144912660610e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050838325318666477e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050838505724671990e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050838686130677502e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050838866536683369e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050839046942688881e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050839227348694038e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050839407754699550e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050839588160705063e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050839768566710219e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050839948972715021e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050840129378720533e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050840309784725690e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050840490190730492e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050840670596736004e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050840851002740806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050841031408745607e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050841211814750054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050841392220755566e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050841572626760367e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050841753032765169e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050841933438769260e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050842113844774062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050842294250778863e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050842474656783310e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050842655062787756e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050842835468792202e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050843015874796293e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050843196280800740e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050843376686805186e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050843557092809277e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050843737498813724e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050843917904817815e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050844098310821906e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050844278716825997e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050844459122830088e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050844639528833468e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050844819934837560e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050845000340841651e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050845180746845031e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050845361152848767e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050845541558852858e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050845721964856239e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050845902370859619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050846082776863355e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050846263182866736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050846443588870116e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050846623994873497e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050846804400877232e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050846984806879902e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050847165212883638e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050847345618887019e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050847526024889689e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050847706430892714e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050847886836896095e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050848067242899120e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050848247648901790e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050848428054904460e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050848608460907485e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050848788866910155e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050848969272913180e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050849149678915495e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050849330084918165e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050849510490921190e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050849690896923150e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050849871302926175e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050850051708928135e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050850232114930449e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050850412520933475e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050850592926935434e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050850773332937749e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050850953738940063e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050851134144941668e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050851314550943627e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050851494956945942e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050851675362948257e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050851855768949861e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050852036174951820e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050852216580953424e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050852396986955029e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050852577392957343e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050852757798958947e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050852938204960552e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050853118610962156e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050853299016963405e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050853479422965009e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050853659828966613e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050853840234967507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050854020640969111e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050854201046970005e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050854381452971609e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050854561858972502e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050854742264974107e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050854922670975000e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.050855103076976249e+01,1.144699999999999989e+02,0.000000000000000000e+00
