accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.376764900563214477e-04,-2.161707663306547400e-03,-9.789309000449668119e+00
-3.718564288881483128e-03,-4.739819054317399687e-03,-9.786041290866572595e+00
1.022682375044567252e-03,-1.101645002079817059e-03,-9.800438344689768044e+00
-3.669900475984316877e-03,-8.919467235752339893e-03,-9.793026022683967824e+00
1.491749853358464734e-03,-4.645165724145723998e-03,-9.798153306509748361e+00
-1.787823691141849714e-03,1.724827589865422957e-03,-9.794417795673714622e+00
-1.242212874399585207e-03,-1.581825994261047870e-03,-9.785820811715451484e+00
6.237748198188832090e-03,2.809296585764595004e-04,-9.789156350489635727e+00
2.420936051328159005e-03,-6.842514686698417808e-03,-9.798303177967005340e+00
-3.119085691302050933e-03,-1.183370028041991553e-02,-9.788679045095722842e+00
9.256239563396077494e-04,-4.646729513907946196e-03,-9.795728905490040717e+00
-2.291378350045737353e-03,7.819842434602618242e-04,-9.798713051604115876e+00
-7.519570574038673960e-03,-8.000184356851115092e-03,-9.787467978309768668e+00
-2.960853174234155151e-03,7.956512976419372225e-04,-9.789684748405701242e+00
2.039031596668312591e-03,-3.253208471122771058e-03,-9.789150884200580549e+00
-1.854161553815311756e-03,-6.493996401978551717e-04,-9.790530612479201977e+00
-1.999711646425644286e-03,6.607661364348167005e-03,-9.801963370276762788e+00
-1.126700426149224513e-02,-1.083271428159389600e-02,-9.791650662859645138e+00
5.276413559049586768e-03,4.873775371495078085e-03,-9.795484967740627269e+00
-6.172115142295168206e-04,-4.485539176539975539e-03,-9.797756433140023091e+00
1.221599524255595286e-04,2.916720804449486441e-04,-9.788829364583309101e+00
7.603809387105077595e-03,-1.405006665847214915e-03,-9.801439505770519034e+00
-1.747442032098815452e-03,-1.077168605451315694e-04,-9.800704828929490020e+00
-4.229274389232158321e-04,4.374380310569052008e-03,-9.793059838639662118e+00
-1.076357813353932477e-02,-1.165457523479123889e-02,-9.803713791219752949e+00
-3.465240978766758687e-03,-7.330069943750076172e-03,-9.787239412577326547e+00
9.309153308316628003e-03,-2.117642393386709801e-05,-9.794516740300050373e+00
1.784126132379075828e-04,7.695173374564077268e-03,-9.786157908656896609e+00
1.517420168204638596e-03,6.138773140002069112e-03,-9.798315167037678464e+00
3.867305013707952877e-03,4.197014808776699038e-05,-9.791059743300019491e+00
-8.496594414479903198e-03,-5.092257341188497800e-03,-9.795220566584251998e+00
-2.209659721178421771e-03,2.271440431301327122e-03,-9.792964598642802443e+00
5.735835523333863983e-04,-3.171272442278238925e-03,-9.788321062217480772e+00
2.348116088654483846e-03,-2.543531462061433737e-03,-9.793597890492476310e+00
7.987516554616668624e-03,-8.304552786691810420e-03,-9.789751791456950514e+00
1.601928800384152911e-03,-5.607119136525408852e-03,-9.790363609526648858e+00
1.018530474502742610e-02,3.016457098812055926e-05,-9.790835941258301034e+00
4.349008376553447838e-03,6.107112733933682536e-03,-9.799747471508126750e+00
-3.323698958241219810e-03,2.729922973881055738e-04,-9.800929291550724898e+00
9.208276960485924784e-03,-5.073615988946717122e-03,-9.791940003617892074e+00
-3.386811649484954088e-03,-4.376410701685327746e-03,-9.787982252720931697e+00
-5.572482383774796794e-03,-6.261020186126098862e-03,-9.789516159433299336e+00
-1.590285943005260777e-03,1.483181465975496986e-03,-9.804888124865916765e+00
1.304642200212540403e-04,2.975443487288982093e-03,-9.793934408190017038e+00
-5.580772993051043860e-04,-6.759452074586398468e-04,-9.784298222415781510e+00
-5.610664302460032296e-03,-2.481637001054122580e-03,-9.790728203076394465e+00
-8.550217255459241147e-03,-1.308865898741229210e-03,-9.795280392360893984e+00
-6.916102952758229443e-04,6.089060257919769181e-03,-9.798134595913861489e+00
6.709081482156694547e-04,-5.286344167071100990e-03,-9.789172884463608781e+00
2.686976396210491924e-04,5.729551380038405521e-03,-9.789968614000823521e+00
3.304591633260568068e-03,6.119008557133598369e-03,-9.794361883034886418e+00
-1.016705547314251555e-03,-9.976101999711025139e-03,-9.789307289009387958e+00
-2.500679269905020652e-03,-7.785318840471975926e-04,-9.789141344750932561e+00
-9.909146827170577446e-03,-2.370984510837813915e-03,-9.785762553063044322e+00
1.873061105235659463e-03,-1.167771494353533109e-03,-9.782584470605399929e+00
6.314270073874955931e-03,-1.484604731207979410e-03,-9.797646462884232577e+00
-3.268696569684576177e-03,8.378715189519138351e-03,-9.796440400047886854e+00
5.112864309141269825e-03,6.834408127801110990e-03,-9.800326978582761583e+00
4.020919210138505957e-03,3.638470544455037897e-03,-9.796604473113131206e+00
-4.905890204517447239e-04,-9.949922542838674985e-03,-9.800108750435789773e+00
4.511640481071881904e-03,1.167282912836751238e-03,-9.783650657718848009e+00
-7.686791834164718312e-03,2.192147502763542796e-03,-9.794183016951402365e+00
4.686617057798611076e-03,-1.196617296796441670e-03,-9.793313965633844376e+00
1.929826382931524263e-04,-4.844666509309961469e-03,-9.793694497625052620e+00
-1.143230760339380503e-03,2.736769289795454568e-04,-9.798691129700031865e+00
-7.085166036701802568e-03,-6.606192701666388500e-03,-9.792958207653514435e+00
-6.615913370593622805e-03,-4.104395458886217485e-03,-9.794972168139542745e+00
3.928212895147079227e-03,-4.140673840026798218e-03,-9.793638089669347124e+00
-5.492713177320699552e-03,2.370598463411004685e-04,-9.797191467272545751e+00
2.642759560987651031e-03,8.990660693710193600e-04,-9.790900541537757462e+00
8.297700162856496602e-04,-5.267011697863586625e-03,-9.795854168600666156e+00
-3.305322909310793190e-03,-4.942317735051333059e-03,-9.791039656729859431e+00
9.034836008517661485e-03,-8.662021527735245044e-03,-9.797182672865346831e+00
3.143307807693438306e-03,4.699652137746834248e-04,-9.792571196590628801e+00
1.461263907153003945e-03,2.298507427365460275e-03,-9.793710483335500427e+00
1.676252664397694667e-03,-2.736331468065310735e-03,-9.799895287311329639e+00
1.658457569810014827e-03,-7.591862704195146208e-03,-9.798486411639691696e+00
9.310566754194408198e-05,-7.680386224993632216e-03,-9.787557954365560420e+00
-6.489264236963109521e-03,-2.925119162442158145e-03,-9.792244738962079253e+00
-4.211305165431423808e-04,-6.770253555728010650e-04,-9.793646805229442975e+00
1.155079537403156959e-03,2.309003504570717250e-03,-9.792802925125521085e+00
5.965692107743450316e-03,6.036040988476467674e-03,-9.796163595153107195e+00
8.706208699814680166e-03,-4.183080354350621373e-03,-9.794633633991807642e+00
-6.992386753684979618e-03,-4.540366328201368533e-03,-9.784800633682284143e+00
-4.584087876490314933e-03,-3.059735828389509825e-03,-9.791252253222268109e+00
-1.505972302258750751e-03,1.821084517647363933e-03,-9.800300676354313012e+00
9.888704703104607419e-03,4.781543537087171690e-03,-9.790003799695941922e+00
-1.244265886000957754e-03,-2.983600639905694286e-03,-9.794718921473695161e+00
-4.293725819935421614e-03,5.830479058155822129e-04,-9.786712916017707542e+00
1.275392476941174073e-02,5.458707297783234845e-03,-9.802177530348391343e+00
9.047772413226124475e-04,-3.186959438150880654e-03,-9.792373891313452816e+00
-4.171796330879933012e-03,-3.914978561284614654e-03,-9.799341002274696066e+00
-5.251581872854071964e-03,-8.351463225840700250e-03,-9.790765891484035421e+00
6.504430230277481392e-03,2.168989488954278615e-03,-9.789465252214816005e+00
-4.321673767422056292e-03,2.428228779438726392e-03,-9.801098541656296348e+00
1.410463673512533760e-03,-1.520647896871081929e-03,-9.789105791766104403e+00
-1.428804404953204639e-04,-6.121482356472315346e-03,-9.787456801776196258e+00
-1.035109780351033126e-02,3.269700567079839200e-03,-9.794245784313055481e+00
6.652208519204907099e-03,-4.538374837894970822e-03,-9.798047673426632187e+00
-8.935308554301032904e-04,-5.125391766187900426e-03,-9.780131026081486212e+00
-3.037466221715105861e-03,-5.754928770530851230e-03,-9.800499256665865744e+00
2.739320099029057039e-04,-4.769428402247322292e-03,-9.798866241248402886e+00
9.629227845585817914e-04,-4.204125234086020929e-03,-9.785244232972990730e+00
3.736948484797998106e-03,-2.058776410566627146e-03,-9.802471811124405576e+00
-8.494925759456041850e-03,-4.901247120273606248e-03,-9.795084366758860739e+00
2.777979712900114240e-03,-1.844041458334386326e-03,-9.798129637488502297e+00
4.295333334953867731e-03,4.857394669650018284e-04,-9.788687681072559599e+00
6.485225923510046274e-04,-4.184641518637685111e-03,-9.793328782661403054e+00
6.086752739935273604e-03,-8.325211296347608675e-03,-9.788924345105089131e+00
1.139103238612683769e-02,-4.251073914058184355e-03,-9.794642897965848860e+00
-9.780996019776646167e-04,4.935854665190616067e-03,-9.800063710449654408e+00
5.364245356121954099e-03,2.552148452428615148e-03,-9.800344063002125239e+00
5.177350833479216034e-03,-1.083668444983745295e-02,-9.796304726588013878e+00
-7.299174910784887033e-03,-3.883149228152948593e-03,-9.792399572471500946e+00
8.434405755604612587e-03,-7.658964755506021335e-03,-9.788237301660124956e+00
9.060380031723068439e-03,3.904631298313149777e-03,-9.795388554765560585e+00
-8.175261768534456200e-03,4.055799904417071305e-03,-9.798619846078196360e+00
-1.052680924475631573e-02,4.915213096190077045e-04,-9.786775409224240718e+00
6.924741570825402454e-03,-2.949279930638426528e-03,-9.800389698900001889e+00
-2.429240792001957118e-03,5.347261778643049197e-03,-9.787516442241185999e+00
-1.173649821509116075e-03,-3.138078377090001893e-03,-9.795033937812576141e+00
3.580934698225996145e-03,4.029665635501802207e-03,-9.798228492334745354e+00
2.657415270719730698e-03,-4.257431379954101924e-03,-9.790704415877899081e+00
3.286849250945135005e-03,-5.397878012868526391e-04,-9.794743617015850390e+00
7.094892024167919614e-03,-7.947490277159109228e-04,-9.800677255707546109e+00
3.099475366378412824e-03,3.523262926445720582e-03,-9.805239589015577906e+00
-3.243531904188583399e-03,-4.234847789110270967e-03,-9.790095186568560592e+00
1.198544307735197522e-03,-3.466141493634095246e-04,-9.792868731589233988e+00
-3.542993240962259184e-03,-3.383473767754482942e-03,-9.798197537741694774e+00
-8.371137123912160763e-03,8.909035644862972961e-04,-9.786279342859202757e+00
-4.099745936969058022e-03,-5.076319973939827368e-03,-9.792839957711839460e+00
-3.731827411438409011e-03,1.487051632836829899e-03,-9.798406221430861152e+00
-1.963105371637384640e-03,-4.290642148930956870e-03,-9.791652771365214392e+00
-5.634026222026124360e-03,-5.775410673179112199e-03,-9.792018617904343358e+00
-7.490051170235338153e-03,-1.349050887668234566e-03,-9.790518908799603182e+00
3.008266478988861920e-03,1.009686151679750447e-02,-9.793609671571662290e+00
-2.349678926546860946e-03,-6.394666951209950455e-03,-9.787978529396726302e+00
4.481164606451888861e-03,-9.096323157372777912e-03,-9.790427077332685357e+00
6.834654481186320726e-03,1.099631450608930380e-03,-9.787088367153570445e+00
1.213966289638486505e-03,4.327479985650707281e-03,-9.778892917053585876e+00
1.558935189471322537e-03,2.984217930553971498e-03,-9.800653411317458819e+00
-6.923274943851323582e-03,-2.950716945371463333e-03,-9.795880030701374253e+00
-9.412496137125004290e-04,2.458267261067697065e-03,-9.797657138328087711e+00
4.400149826800606179e-03,-2.525747925076494635e-03,-9.789225759822071993e+00
-1.435850106129798760e-03,6.900839946788988981e-04,-9.798268801198338096e+00
-6.470513194763374484e-03,-7.460914858239465521e-04,-9.788015457396253893e+00
7.329857735071720025e-03,-2.018161705732245299e-03,-9.788107389677829673e+00
-8.867604959087876243e-03,-2.589304049266383245e-03,-9.787581739185204910e+00
7.647989334216572822e-03,1.396909698072807456e-03,-9.789027364266850384e+00
-4.575900331665637595e-03,2.304936341286072370e-03,-9.797514452444001876e+00
1.168881158477367600e-03,-1.835856715244494567e-03,-9.793240394810124982e+00
3.020518550698430248e-03,-5.329638458198102113e-03,-9.799573488273761512e+00
4.583104850725980284e-03,4.404518724258944112e-03,-9.801438353703577633e+00
4.411492074363053406e-03,-7.765748295290686269e-04,-9.791270911541760213e+00
-4.926195054859710924e-03,4.645160667573226473e-04,-9.797207949606173472e+00
-1.121799199336731296e-03,-8.806234063702463033e-03,-9.794831884116806719e+00
-6.092765885514660716e-03,-3.751909476418366016e-03,-9.796075600973059849e+00
1.354069706329065394e-03,-5.769635467036561939e-04,-9.794523032041563937e+00
6.798717513602809716e-03,-1.925599036781289230e-03,-9.793692125960522077e+00
3.327035274689116393e-03,-3.891503547414819787e-03,-9.799641323869435539e+00
2.122608438261736584e-03,-1.017385483729871254e-02,-9.797667281918650772e+00
-2.092002373915551657e-03,-7.387310799019684848e-03,-9.791745859351435044e+00
-2.419304772266235928e-03,-3.296311965580343666e-03,-9.796982199701806948e+00
-3.161858273568612238e-03,-2.589143179947447047e-03,-9.800665620207192674e+00
1.198180888647214573e-02,-3.357419581879810336e-03,-9.795864376282372277e+00
3.403826925499640020e-03,-2.203466209945599379e-03,-9.788926115245379478e+00
7.923386507604900098e-03,-6.819167075366098889e-03,-9.791147672661679735e+00
-2.262012945056434896e-04,5.270109339537600978e-04,-9.800337049945825996e+00
-6.665375901858364323e-04,-8.803253437830445977e-03,-9.794770636664066998e+00
7.625251907887820035e-03,-6.080689539527720476e-03,-9.791295061539798894e+00
-1.022716533202222555e-02,-5.863961909767293618e-03,-9.795059914626760289e+00
-9.144066412616778591e-04,-4.826160609019853991e-03,-9.791700629813263390e+00
2.308800112369658025e-03,-2.598240372295994305e-03,-9.802301538849485851e+00
2.197650293067999279e-04,2.063754508950545446e-04,-9.787874662941066006e+00
-3.857137679793551811e-03,-4.875449948000301972e-03,-9.800580177641711188e+00
1.924012855353849066e-03,-6.942470339556191389e-03,-9.802331132929596791e+00
7.476519596698531344e-04,1.581760619319110082e-03,-9.789013169269869863e+00
1.090377073407372641e-03,5.124315059164283662e-03,-9.788601549302887506e+00
-5.922230103786037606e-03,-7.211959354464861534e-03,-9.801043304518936239e+00
1.976804729374070663e-03,-8.207238725326545734e-03,-9.796314609587785327e+00
3.113368974900285972e-03,2.236006222867899934e-03,-9.788169837110677562e+00
-9.979010042905557976e-04,4.422748807257377048e-03,-9.794703907123206932e+00
-7.672649691383894716e-03,4.347503376966178716e-04,-9.796196949693003475e+00
-8.359037357148003163e-04,-2.462430133492433514e-03,-9.791184343231680742e+00
-6.397693153674420714e-03,-7.773781478738230923e-03,-9.791873068402473734e+00
4.283181437931529202e-03,-3.711465749473644334e-03,-9.791633566601037231e+00
-3.308994298806435322e-03,5.901272417227958721e-03,-9.791801412586210063e+00
8.288123613211557592e-03,8.257369222175396217e-04,-9.802168674173481477e+00
-8.493149201692957876e-04,-4.317020282125588054e-03,-9.795720199490272506e+00
7.541138229635739425e-03,-7.658678858134992246e-03,-9.793672739761985824e+00
2.971681357789085682e-04,-6.525083335788923675e-03,-9.788307275932782048e+00
3.486235399555453682e-03,-5.126751616693811173e-03,-9.797376432835072535e+00
-8.535585565162418648e-03,-1.149894481954006264e-03,-9.793867997328655761e+00
2.132636658283600193e-03,2.208836242972456003e-03,-9.797601330182834189e+00
9.955065450886271816e-04,-5.565534321550138531e-03,-9.792686655418908259e+00
1.676394210116129027e-03,-5.422993765462255297e-03,-9.796545692099275726e+00
1.649403496843444231e-03,1.420323928483277053e-03,-9.796402774178094575e+00
-5.145392854644561219e-03,-2.944664887937202980e-04,-9.804161147622025396e+00
-3.586306400232432308e-03,-5.198898846494674460e-04,-9.793500260503050114e+00
3.627326052926249048e-03,-1.368514278744097827e-03,-9.795409838103237732e+00
-8.483132914555800014e-03,-4.064033221743141959e-03,-9.787464662660269710e+00
-4.218999180867040281e-03,-9.503725457020220906e-04,-9.800159040146601441e+00
-2.455008972276107883e-04,-5.025362081176542282e-03,-9.775703551045637596e+00
-2.576639798592293782e-03,-1.843153113181878085e-03,-9.797997873034409722e+00
-6.895643911144146154e-03,-5.388139959191712292e-03,-9.792460188157567913e+00
8.885479010844252526e-03,-4.261319920990044603e-04,-9.801589346096186262e+00
-9.508794215330022143e-03,1.070643768068984744e-02,-9.792484236510251350e+00
-4.753258895317217722e-03,-5.912581818591660689e-03,-9.793830640233192497e+00
3.360561981543517228e-03,1.656524885060819702e-03,-9.791758426842619656e+00
-3.170990759437187015e-03,2.158224442921913809e-03,-9.792284500918638557e+00
3.391013544933368842e-03,-4.281274143719256825e-03,-9.791856757906892028e+00
-6.213492124888818184e-03,-1.823431187919743492e-03,-9.795354217071386316e+00
-6.013343493743337868e-03,-2.670680620515427598e-03,-9.796492592699424407e+00
2.586191758773447990e-03,2.488606850459107196e-03,-9.795234750459863804e+00
2.036442190700251884e-03,1.016694208518444543e-04,-9.800993273616647627e+00
1.012077768740257504e-02,-1.788304489142213474e-02,-9.791542982338929946e+00
4.451654281314584675e-03,-3.669248843379540204e-04,-9.792246414491865281e+00
-2.761695680348391115e-03,-3.652906670221339400e-03,-9.791531706292952109e+00
