gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.219443871287514469e-02,4.548603048615702804e-02,-3.219478066313743309e-02
-7.587733467712826085e-02,1.904721325103173740e-02,-4.646091007838267124e-03
-6.479312702816117375e-02,-3.427761204155050506e-02,2.077839979600744347e-02
4.640470943791927044e-04,3.735394436222670006e-02,-9.733281697957408760e-03
6.744200076769532246e-03,3.311810103991107927e-03,2.295835664017139427e-04
3.024756841903337989e-02,-4.131590371609158985e-02,-5.501428220359602661e-02
2.608317269098554478e-02,-2.504119372438544031e-02,1.300803594004352332e-02
2.087618783660302735e-02,3.796293732504353591e-02,-2.629296300462703045e-02
1.300359927363855563e-02,-2.969476803459941000e-02,3.169030090877333200e-02
5.803329849586384009e-02,-2.847083420265953888e-02,-4.286412228595273821e-02
-4.659853809988905027e-02,-2.888585976950501857e-02,4.168026205986956334e-02
-4.734419541401551496e-02,-8.650171002797366407e-03,-1.856027368255911553e-02
4.877189164064250210e-02,6.865100974690600821e-02,1.412666703638845722e-02
-9.017964957485104932e-03,7.596379960534274667e-02,3.458759389360018671e-02
-7.739159734961839621e-02,6.942776382145793637e-03,1.544703212471880936e-02
1.082964421963724944e-01,2.405281318346260203e-02,-8.331834190737992876e-03
-2.694514966256935512e-02,-9.755811449656349998e-02,-2.540694987812125785e-02
-3.246537507603903389e-02,-1.099736282549357118e-02,5.723885410780254167e-03
2.140794421383298771e-02,-3.151177282887632214e-02,5.957632658236772932e-02
1.334770467854910075e-02,7.290655181620223080e-02,1.014411007019924010e-01
-4.845242489362724947e-02,8.735627281443518466e-02,-3.929992500138755618e-02
4.334069303541971362e-03,4.154226486279150032e-02,1.709207555068202600e-02
-2.210528108563480920e-02,-6.892980411237308036e-02,-5.130380673077863940e-02
-2.801796001353547977e-02,2.646474659576890289e-03,2.835395270612622864e-02
2.968944177175898702e-02,-5.347709292788851987e-02,-1.281753382280944806e-02
1.003398528817326524e-02,1.502390040480460279e-02,-7.454980098386806975e-02
4.790048590370855203e-02,-1.109337041094470705e-02,-8.914235398392808540e-02
-1.290001537091253585e-02,-1.867999103180835105e-02,2.951758835176535641e-03
9.593203752921858340e-03,-2.270554101676086969e-02,-1.654887417051637000e-02
7.380788719123198595e-03,1.248944556425074515e-03,-8.722687253924452100e-02
1.291709333464024535e-02,-6.511353065210068181e-02,-1.853895516925258002e-02
3.238570922495891818e-02,1.140400854010581617e-02,6.781139511520140051e-02
1.348323000990380577e-02,6.075738801558944885e-03,-1.712605592434964311e-02
6.534072386306158386e-02,2.898781124456714046e-03,-4.433809899085504325e-02
3.536919056928394811e-02,2.870162266767302406e-02,-4.048373448716451745e-02
-3.499014360874334872e-02,-1.065073459198336188e-02,5.198094383360946785e-02
9.554397889131030150e-03,2.554208038655047738e-02,1.727315300972392248e-02
2.034417244635010336e-02,-6.331437058891197130e-03,7.349563647060895766e-02
-2.191602311078967580e-02,-4.224445356561210702e-02,3.926203816906400496e-02
7.036259431689764754e-02,-1.304819877967525188e-02,-5.281167909060702215e-02
-1.789218668647221677e-02,3.621840824411704657e-02,-5.624271330457485292e-03
-3.518562891692431777e-02,2.731788908404195193e-02,9.499662897344923708e-04
6.888081003616126907e-02,-3.559395655257151930e-02,-3.289343737901842535e-02
-5.017691350490881275e-02,4.474658864516887352e-02,9.014288745842329378e-03
6.472405027017719137e-02,-8.045922919591880218e-02,3.249380357790487839e-02
1.590305969107555159e-02,-3.085051503131368625e-02,-2.586205172509578598e-02
-1.187897515598907057e-02,-1.467152782464650577e-02,-4.576364582567703579e-03
-3.114619390185984979e-02,2.806037892983863705e-02,5.295500595650609425e-03
-5.031883252124464551e-02,-3.916166506729380076e-02,-2.636789125562230204e-02
8.641070070951365270e-03,-1.550933506428393794e-03,-1.907849760047540880e-02
8.934501980308363900e-02,2.725235983622559602e-02,-2.913644473125039450e-02
4.503350695463507677e-03,-4.262423276121007909e-02,-8.344218568094412258e-02
-8.269854433035026334e-03,-4.915615186394162867e-02,-8.078979192513446178e-03
1.740094947273922860e-02,-3.190560564748496503e-02,9.782477902397591907e-03
7.089273109570327913e-02,-4.097472651004039484e-02,3.178186019700648263e-02
9.565590315248426873e-03,-3.084758719759452331e-02,-6.067773437339921833e-02
-8.866157170357495676e-02,5.000464088605052759e-02,1.491347541250561369e-02
3.642401908214601153e-03,-1.577338774768895571e-02,6.021433227055290188e-02
1.536258563513860339e-03,-3.391780597890946963e-02,9.622997059214491271e-04
7.536205905562998533e-03,8.097412918600618327e-04,-1.260017811333413902e-02
-1.060188729706831312e-01,2.134378656561539481e-02,7.303984768594620584e-03
5.959950014094857890e-02,1.466340540795094691e-03,-1.051236553864521792e-02
5.641237063505970262e-02,-1.018969734345199357e-02,-1.133466167422699650e-02
8.517141593986794421e-03,-1.364080732714248283e-02,6.557850358222067078e-02
4.851433308113650006e-02,-8.026898140117327829e-02,-1.388912146916644608e-02
1.446832269117392065e-02,6.344492054335707995e-03,-5.372864365380366353e-03
2.513641823851851462e-02,-6.684249430414131166e-02,-1.361544878793926987e-02
-8.430831325496788986e-03,1.468762233190177083e-02,1.285941830185745533e-03
-3.583783104476748888e-02,4.380264511594941096e-02,-5.314911478872912098e-02
7.718555753246206241e-02,-3.101549718122863578e-02,5.002423068594538669e-02
3.272827014790383616e-03,7.410594060266223471e-02,-4.646217648153415369e-02
-6.495413392368068473e-02,-4.141032317829387854e-02,2.378510824343306809e-02
2.778279186660822381e-02,2.238623022365262422e-02,-9.282586703403147149e-03
-4.080949512577632630e-03,-4.324832559546337024e-02,-2.616202496491576088e-02
-2.560366412060744237e-02,2.599211155757370426e-02,7.440879136974222485e-02
2.338276047713128136e-02,-3.651308116300487714e-03,4.096636371689808126e-02
-3.303904587904483992e-02,5.596145413727428297e-02,2.231678892979085602e-02
6.834063459095536530e-02,3.096006969589861282e-02,7.527494108207748169e-02
-7.954527304172342994e-03,5.585072610991304032e-02,-4.229092836089572149e-02
2.102576229397760260e-02,6.142577089763805176e-02,-4.584828217843897602e-02
5.580310758430796769e-02,2.086897785671361708e-02,-3.114042042995251308e-02
6.287714834037963496e-02,-3.082354694153461444e-02,1.550822084562246926e-02
-3.470081259012468278e-02,-4.153860609795909098e-02,2.614605613054227923e-02
3.202878999598807869e-02,-1.008472662919732490e-02,-5.189435748139955423e-02
2.978372222985925521e-02,3.187462260116314533e-02,-3.818777857409683812e-02
-3.073357867598568507e-02,-1.496742524873006901e-02,-6.872311489947986740e-02
5.214155514414672149e-02,5.880474173512057617e-02,5.990812352084418091e-02
-2.035250073275018251e-02,3.542669065435537657e-03,4.482493507231182645e-02
-1.102727145786288471e-02,5.885736912621091638e-02,-9.487511160875259687e-05
8.994469463890185368e-02,-5.312739481362509925e-02,4.332770538700730402e-03
5.386182142200684336e-02,2.971922096758694912e-02,6.382195350812002940e-03
8.259580880561046001e-02,3.868907884900613797e-02,-4.171376734271355774e-02
-4.817979768302746435e-02,-1.554938138855706947e-02,-4.129611331210959746e-02
1.147527673738751690e-02,-4.503175113814972957e-02,-4.947695022002791820e-02
7.927634830701350832e-03,-2.733113775050347027e-02,-1.524862171594505711e-02
-1.497190395479757082e-02,-2.066261887705813857e-02,-1.135935758486420061e-01
-4.299249810683096473e-02,1.022260610047287088e-03,3.334601690700345761e-02
-7.275497749243979573e-02,-2.699115630899634119e-02,-1.859699126585320425e-02
-9.636347488023350866e-03,5.104812491353495629e-02,-8.939195206281575629e-03
3.109004994889160226e-02,2.891496521484840897e-03,-4.144609681738938706e-02
-1.579806598439502060e-04,-5.585217920850647083e-02,-5.046892947967403231e-02
4.332450623115623178e-03,-7.256672160358909607e-02,8.290070827531862557e-03
2.379558201921823032e-02,-1.117396535842888061e-01,-8.318248154395139343e-03
2.395308423696904804e-02,-3.950365270771177134e-02,7.545219009470809264e-03
1.237480050935268333e-02,-9.917923722980455381e-02,-7.227926309056353915e-02
-2.937170111718671872e-02,9.475668698705898285e-03,3.576657628292085472e-02
3.921386627385550772e-02,-4.790486514785113198e-02,6.799527560471720078e-02
-5.376640801704345857e-02,-2.921430725455112856e-02,-1.254837807118810815e-02
2.166343271823473887e-02,-8.230022881602681514e-03,-6.358055798546929580e-03
-9.382861688118217941e-03,-1.588218711065799912e-02,-6.986506799327457662e-02
5.357720109636340648e-03,-5.966283854965390154e-02,-4.131265607334282802e-02
8.476556277943678164e-02,-2.453022751380947233e-02,-1.753813610981385523e-02
-3.540683877098482757e-02,1.780414134627510006e-03,-3.485400555639723424e-02
-2.040313702604488327e-02,8.730938964267433849e-03,-3.781263361284056476e-03
5.983013280068085610e-02,1.112006346003150715e-02,6.734280432757622226e-02
3.182541923204834644e-02,-3.640752749653222708e-02,7.592698937784396473e-02
-2.192601937024146047e-02,-1.686035021635598138e-02,2.118032174013180502e-02
2.057665149118396639e-02,-1.510359275971813117e-02,1.250124150918124032e-02
-4.131302187290171457e-02,3.344893164709579481e-02,7.561557399677149884e-03
-2.415581858819926611e-02,1.017081441946393952e-02,-9.161463152238083149e-03
-1.006999270453123874e-02,4.810587011575837013e-02,6.018776704508393277e-02
6.648227256696444265e-02,8.753830329698605861e-03,-1.524011720676667764e-02
9.997214174199742232e-02,2.379382100856989105e-02,-6.810220814951029045e-02
4.995347640295095398e-02,1.488700233640890234e-02,-3.751650467795676624e-02
-2.441973170357442102e-02,5.643919829025404594e-02,-2.906915718741807930e-02
2.028401284963904372e-02,1.445473335711699135e-02,5.593869425515071020e-02
-5.033893168965284520e-02,-6.725880062392196324e-02,-1.957250103056447713e-02
5.471202092684367656e-03,-1.046346982273551884e-01,-5.600847648815512198e-02
2.896715524534984251e-02,-3.254578144436946069e-02,-4.522885294630144687e-02
2.217581181130514126e-02,-3.093601402947705747e-02,-5.596076139509137924e-03
-4.658634025466814460e-02,8.996265064054549676e-02,7.760538950955624127e-03
2.003204001229630729e-02,-1.156800248650590238e-02,1.071537166853295253e-02
-1.836857784221008344e-02,3.445675609025516256e-02,4.143693216686829967e-02
2.610950280750903504e-02,4.510148624130080885e-02,5.040630838113837470e-02
-1.259224362406056660e-02,1.649434148264213376e-02,-2.158206578395028413e-02
-4.518875940934088953e-02,3.268872626506841295e-02,-1.294920843018345855e-03
9.163639317030966569e-02,7.162876796112833955e-03,2.899317733699447244e-02
-2.346354373323996517e-02,-1.868642524347969430e-02,3.620592672907086557e-02
4.869482707500096680e-02,8.015683948774641326e-03,1.029282757481431339e-02
6.180583451985163096e-02,4.972013551126039377e-02,-8.499298210050720490e-03
7.002979084803720444e-02,5.660968182107357569e-03,-1.424581545148442471e-02
-9.244845049237289392e-03,-1.161276860712896417e-02,6.241231255762373642e-02
1.735375136106087970e-02,3.852033681239729751e-02,-4.751826619151296865e-03
3.184279791794940306e-02,-3.672529139573992019e-02,4.129816773566763466e-02
4.238807761232089161e-02,2.241827950330098004e-02,-7.241716716030157514e-03
-1.076493112249874394e-02,-5.144377251334603107e-02,1.235908687489573575e-02
-8.706090304554672810e-03,5.716746573026202510e-02,-9.284637309203937205e-02
1.098410820852157715e-01,8.684676968366845939e-02,-5.029002917518375637e-02
1.910856607434455179e-02,1.292091831937214851e-02,1.527777868498109148e-02
6.107602432343216085e-03,1.462462518208271743e-02,2.239981653212175586e-02
-3.987638564507325900e-02,-5.564960363786296098e-03,2.220267593112971657e-02
-1.513106189405891101e-03,1.564382979727088271e-02,1.152679847349851773e-02
-1.680851441307354768e-02,-3.688389094794620321e-02,1.627967744294741420e-03
4.752750030080560295e-02,1.157030998814666950e-01,-4.262729708900273376e-03
3.726006692515913821e-02,-1.030732008417028188e-02,1.603173918985113799e-02
4.764254689976519380e-02,3.458563389190759396e-02,-6.978890919634639367e-02
6.885640692090798896e-03,-3.823837774375181409e-02,4.925488529723497794e-02
-3.099704595970026108e-02,9.309032572241001183e-03,2.904702828571307377e-02
-8.281865039787437988e-02,-2.116377129601983154e-02,1.158868386258316355e-02
1.058071987004873503e-02,-4.876250027299076223e-02,-3.564986171277666899e-02
-8.726225035408007253e-04,7.340131108397740523e-02,-4.670781811297936709e-02
-2.038373703590719982e-02,-6.451817154243978149e-03,-3.263972133687802896e-02
-2.163634039020192329e-02,-2.484404550579311435e-02,8.318828545632757365e-02
7.376951374236362380e-02,1.251714237941757568e-02,-4.304776109689031904e-02
-4.815038056233456737e-02,-2.436780321609528007e-03,2.034603255168688715e-02
8.299965125003147884e-03,2.560755767235105285e-02,-3.070192980945712566e-02
3.056226370621557484e-02,-2.889409166695739578e-02,1.769419183655842817e-02
-1.200305820040710458e-01,-2.756717079694897751e-02,-1.050950234211689427e-02
-7.745401968863452856e-03,3.319584457922771653e-02,-6.123042951735801348e-02
2.568991481599090538e-03,5.868743956680576301e-02,-1.742637017613384715e-02
-3.315405734792060966e-02,-2.826302102911025342e-03,-6.262456341926059267e-02
-6.205372991190197425e-03,-3.427326634852102122e-02,-2.006215691763445219e-02
5.217911038024193593e-02,3.683179867718819334e-02,-2.433939638064874095e-02
2.206289492107693997e-02,-3.078659781152334740e-03,3.609244514981516105e-02
1.100525136200263820e-01,-2.475674090663034996e-03,-5.849635457698971336e-02
-5.043008504582985330e-02,7.757892527509015158e-04,5.972677764924114174e-02
4.073300266212091791e-02,1.699320006594612700e-02,-2.554089897917528537e-02
7.575708356895860529e-02,2.826891595440123202e-03,2.986465157185221736e-02
4.317566701046263167e-02,1.249420488476644248e-02,1.705332280834633354e-02
-1.396733905345673085e-02,-1.458605259328789143e-02,-1.426012947566222995e-02
-6.504432384096188458e-02,2.735213745236888486e-03,-5.402178333868704052e-02
8.279559781563637297e-03,-7.907364192629738608e-02,1.055504584008568926e-02
1.446060862442495251e-02,7.422932242081185794e-02,-4.825158810464053039e-03
5.347464445558159502e-03,-2.368222902284199127e-02,2.657362391384878939e-02
-1.865852808682404163e-02,6.615768176456433836e-03,-9.954766874778389618e-02
1.641310484774489986e-02,-6.408651305882351150e-03,2.113187929211327726e-02
-1.477543739751840252e-02,-5.304934010314743542e-02,6.181721551326180286e-02
-6.508024263766742229e-03,-1.179915934030417377e-02,-4.043918712889818003e-03
-2.032009183637505448e-02,2.973424533560449154e-02,9.718769353922697418e-02
-1.133537308425996808e-02,-2.267997022616395283e-02,-1.315852719946738331e-02
8.769677715619714209e-02,9.381763835883100144e-02,3.195713887737956088e-02
1.152781921924840363e-03,3.095315101124357978e-03,-2.656321975011696410e-02
5.369656431085766818e-02,9.506121425121506112e-04,1.709335401044309501e-03
6.993688295852990011e-02,-2.100495645330927377e-02,2.187570414657030379e-02
-2.278307623745650171e-02,3.322430824180826886e-02,-5.919482188458571881e-02
-1.895126212620706560e-02,-2.549976677455748075e-02,-9.069202248731957072e-03
-3.054815840804678273e-02,-4.562066987373216559e-02,5.111885427581428637e-02
2.356482575136688296e-02,-7.511801525916615187e-03,1.073112309876450218e-02
2.848516119441113492e-02,-6.841284971528313608e-02,2.837271228229654163e-02
-2.959331955928549626e-02,-7.947335166694477482e-02,-6.054218701071827774e-02
-1.697925824494178745e-03,-3.347918124099658749e-02,-1.576192146670825009e-02
-7.468662155005123537e-02,-1.092347404200449262e-02,-1.262660341232485495e-02
6.941335223917649046e-03,1.129553973012423565e-02,-2.351936124331066493e-03
1.163841122548229211e-02,5.318342960861311558e-02,2.746088874684206402e-03
3.729192666431926234e-02,6.220287106506258712e-02,-1.380755744011950836e-02
9.892656355755568773e-03,6.343221434654934543e-02,-3.236912523429617827e-02
4.118840731202689370e-02,7.906016180284163031e-02,3.415962550656562874e-02
4.247708210133119971e-02,3.593547820364729334e-02,-5.541530901996938319e-02
-8.113280322285219837e-03,-2.681714981667527101e-02,-3.564208983742657433e-02
-1.355615691522675179e-02,-9.237917502191292374e-02,6.717081470422014977e-02
5.633764471331161906e-03,-2.292298262815648663e-02,3.599752767643426415e-02
-1.625234646593283830e-02,7.787676690970318826e-04,-2.251772798917928836e-02
-2.418695897169319958e-02,-2.524144291069549753e-02,-3.747978534752954838e-02
-6.135452374299281419e-02,-3.059231191323284402e-02,5.058760587530504449e-02
-2.503122492902397703e-02,-1.321703459790353474e-02,-4.627780776238220144e-03
8.000489243513278503e-03,3.773286869140012045e-02,-5.683934346767646577e-03
1.137395164364583648e-02,-2.841468569887378032e-02,-4.462841984820307278e-03
