gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.748974077976384933e-02,-2.558078325739516351e-02,-3.568184489803563619e-02
5.134302738089136647e-02,-6.637587178298536006e-02,2.071751301144269738e-02
4.881344368395008210e-03,5.345131736169924860e-03,-5.481188555037317528e-02
8.158469353851987215e-04,2.253458126290142083e-02,7.022559573704920122e-02
3.390778935251095860e-02,6.150954241965508884e-02,-3.404682133248990161e-02
7.764250497471167356e-02,5.403663126161368201e-03,5.079063997934026714e-02
2.071472535000477497e-02,1.804770376522123534e-02,-5.271277980335112127e-03
-1.313286362561422345e-02,-3.173904345588697551e-02,-9.807276583220386756e-02
7.167100342080103860e-03,-2.360180179832687547e-02,-1.178429897313494970e-02
-3.319456303211941461e-02,-1.979726392626689896e-02,-5.777634503247939396e-02
-3.946725146484720420e-02,1.596965294998574716e-02,-2.983616281734602360e-02
2.090186244409716204e-02,1.859898773474178606e-03,6.289196599284123390e-02
8.226668043867815805e-02,-1.374702534820661758e-02,-4.017269534382534452e-02
3.767508471352749161e-02,-1.133071622042678556e-02,-8.305458533147158651e-02
-2.566835939251809265e-02,3.043165064508991918e-03,-2.848012392984083235e-02
-1.243020173616949352e-02,-9.435180154473083239e-03,1.000559260325706995e-02
-1.507719254223752886e-02,-3.500560283967656117e-02,2.833921932886588127e-02
4.028042598037799571e-02,2.436153927984278239e-02,-5.445863231011979951e-03
-1.432975832907705700e-02,2.943515239648732476e-02,3.749226493046912967e-02
-2.287881401879872031e-02,1.720298002259777054e-02,-4.187407062141999814e-02
3.182122049774367689e-02,4.724415303869931859e-02,6.405146438313391588e-02
9.693166323455036648e-02,-1.784098779109706025e-03,-3.204870998482698546e-02
-4.690963328290351231e-02,3.659438268628872198e-02,6.579261458660348727e-02
3.474432484858915732e-02,-1.862201016617412094e-02,1.303916868680863976e-02
4.161787446562938142e-02,9.267188171668850130e-03,-8.545248871486390077e-03
-4.928044097925000921e-03,3.189967415807502121e-02,-9.512287457315062034e-03
1.809753275362272276e-02,3.691977842902367801e-02,-1.890162157562627621e-02
-2.399357347466232835e-03,6.418030275443571686e-02,6.340724906289410545e-02
5.129191368683096164e-02,-5.798498211886539411e-02,-9.414995615662771419e-03
-1.057550132928592457e-01,-1.972948926795623989e-02,-5.566517253770802975e-02
-7.234009496550707248e-03,-7.476050533673229666e-04,3.612699580492372952e-03
8.575088853835148572e-02,-5.566931481572198748e-02,7.985897753806445176e-02
-7.367740482105790412e-02,-3.559376380138382784e-02,2.583740580056629460e-02
-6.254796037581691892e-02,4.772918179203677197e-03,-1.036722418791183846e-04
-3.353873616267711438e-02,-2.186791511616130446e-02,6.096272813170556387e-02
-5.760265396305851854e-02,-1.846076150076836906e-03,1.526504740826875872e-01
-2.612531564411188847e-02,-2.597581616227044587e-02,1.136105316574107828e-02
-1.859810169112420183e-02,-5.945616128072080120e-02,-5.480316598787962623e-03
-3.633686228152705616e-02,1.785441166855654752e-02,-1.059723468921555493e-03
-6.345917096506882571e-02,-1.605927124222374797e-02,9.837052991425634940e-02
9.913512005328844329e-03,1.112221093826002219e-02,-1.192851127921949750e-02
6.018361527572495956e-03,-2.243123715277018163e-02,5.888850653444425466e-03
-7.452162649399782235e-02,-7.015373892859293539e-04,-4.365392372055255932e-02
-1.899768151790889870e-02,6.804579443139038841e-02,-5.244095090852064073e-02
-1.161668405680281284e-02,3.296538402439438270e-02,-5.650221841961128311e-02
-2.637654992008341484e-02,1.864625781434825014e-03,-8.976793946596225288e-03
2.243201802702421421e-02,-6.422474806925886417e-03,-5.947172675495254052e-03
6.298078748857935394e-02,3.647829945275027352e-02,6.029921572197226819e-03
-4.622648986745297485e-03,-2.187934266576378045e-02,-9.759934624593688893e-03
-5.243991464384305246e-03,2.145260451236647228e-02,-7.908210086520034432e-02
-4.743947749949573717e-02,8.620217977150337885e-02,8.109078371962851611e-03
-2.973758649279725427e-02,1.824504262215487574e-02,-3.921550827149283130e-02
-1.218021698845615178e-03,3.109202010927136078e-02,1.903951873097047345e-02
1.749278492914606298e-02,8.990334638644832677e-02,-7.719871683637716253e-02
-5.802863030252456561e-02,6.684010785534993601e-03,-2.872626236813523998e-02
8.158768759853846780e-03,-2.438137637077210373e-02,-3.162769498975566418e-02
-7.541857217577727091e-02,2.295131550200131196e-02,-2.003704859967421481e-02
3.303188593188566974e-02,-5.909147707629710394e-02,-1.443270272934820374e-02
1.134450902129880215e-02,2.942072032407193685e-02,1.514357077787833843e-02
2.664404522946940690e-02,-1.337465216679256143e-02,-6.552681441127387874e-02
4.996710337813654867e-02,7.005575632919762603e-03,-1.083218232514197438e-01
-1.775227778110518781e-02,7.378774023458360524e-03,-2.374833565001718827e-02
-3.429118973984062596e-02,1.785616296546304466e-02,-4.950829430829250394e-02
6.330425881158867341e-02,-4.759484952260575885e-02,6.162784233969888920e-02
3.977562744606340933e-02,-2.720405182141287688e-03,-3.107807159784765211e-02
-7.322881568252552487e-02,3.884714314470905788e-02,-2.599243548371006976e-02
-8.309344581833383314e-03,-7.734032995213134185e-03,-1.842750316943702477e-02
-1.467703419872944809e-02,2.735278196745415460e-02,1.016294161617718912e-02
-4.697450496153654509e-02,-1.037543824328599797e-02,-1.944680022598899855e-02
-3.964033055253056090e-03,-6.229299105510902740e-02,-2.075547657174687047e-02
2.192864993385499478e-02,-1.619582743347610862e-02,-6.623130415037223329e-02
-3.111546779722286927e-03,-2.695215892286339024e-02,9.879735788509130118e-03
-5.960923755627168391e-02,-1.012786968578872036e-02,-1.600346636101334513e-02
4.637242246693826925e-02,-3.857371966311948230e-02,3.196955273186465052e-02
-4.148561153512397154e-02,2.854525736096527253e-02,-1.930498023306664174e-02
6.087219374347750331e-03,1.176292317801083502e-02,-9.594943364828066937e-03
3.386748835010457842e-02,-2.570575583801064726e-02,1.055270433991278498e-02
-3.381738912432193794e-02,2.925759852919283116e-02,-3.093457159774757464e-02
2.978854202245658552e-03,3.014839119805012499e-02,6.555202549278792146e-02
1.596462671962729785e-02,5.035172071838235619e-02,-2.051068002780961907e-02
2.318386298595304096e-02,6.361070180224427661e-02,-3.595053139000924103e-02
-1.668781667249482140e-02,-3.707016295909652814e-02,2.446935184525981383e-02
1.354604878597916997e-03,-8.582125185240989385e-02,1.222230751631212713e-03
-5.476540731487528763e-02,-3.483092162077059545e-02,-6.323120411028010888e-03
1.385407358438641573e-02,5.005810207673361267e-02,6.371345334515818304e-02
-1.622973296333589735e-02,2.304669183644371400e-02,9.037666051291082248e-03
-6.075871525095677406e-02,-3.746189047366250708e-03,-2.080049895352001008e-02
-4.044479759033831057e-02,3.896293357717940664e-02,-2.359322703432610580e-02
-6.342507833787000560e-02,7.489349926685950898e-02,-7.774114622891944992e-02
9.465970692017076221e-03,-4.404759954451688969e-02,5.841760289990876459e-03
-9.387212341546487260e-02,3.410498193890416918e-02,-1.276052470617970204e-02
3.274345678455081038e-02,3.536313088277385358e-02,-2.221234120891953014e-03
2.242104560066420990e-02,2.946841520752853036e-02,9.100180070452539016e-03
-3.217068635467725674e-02,5.389367116811075858e-02,-2.228860836196004322e-02
2.480132617742488235e-02,-1.576190820702395162e-02,-6.809696812111746406e-03
2.158818204998147819e-02,1.770813456171114325e-02,-1.371772127396661371e-02
4.800363993971469567e-02,-8.140458908928449588e-02,9.843698292714508566e-03
-6.139549683934298480e-02,5.219111769948849705e-03,-1.914722821294292943e-02
3.258025873558733493e-02,6.909652218845054039e-02,2.850865976028988270e-03
-3.712015165410932627e-02,-4.503670923214327104e-02,-2.087977825832444678e-02
5.302298331084120964e-02,-2.050373703669780209e-02,-4.950283204255862685e-02
4.216119863059691192e-02,-2.892473781547735129e-02,1.066082089838386003e-02
-2.771743645869296710e-02,-5.281118624287818586e-02,3.093498783247812869e-02
6.416260748001786918e-02,-6.536830704160613570e-02,-8.683256447881520373e-03
7.443277293415689194e-03,-1.247481010273057342e-02,-3.348730337254366557e-02
-5.987301055643422243e-02,-4.070839541897904729e-02,-6.956471115381453185e-02
-1.043897015861906634e-02,-1.890615404063358818e-02,1.691849361385063324e-02
1.583202011091350975e-02,-2.128242340804100893e-02,4.940014223269608047e-03
-5.980723864420389724e-02,7.197073337999231046e-02,1.328398084817208023e-02
-4.087296609180262469e-03,-2.416124774086740590e-02,9.617423067850933149e-03
-6.462046741586764155e-03,-3.158891542315492296e-02,-2.222416188481711637e-03
7.391405016221141988e-02,-7.565209454256829891e-02,5.879324139961494139e-02
1.416989507349460629e-03,-1.777643452651297626e-02,-1.081042739169569764e-02
-5.250661397126758778e-02,6.664243852839990285e-05,-4.257952410537531318e-02
-8.684167244571126820e-03,2.437026470121838109e-02,-4.063580476308455841e-02
-2.342186587158628236e-02,-8.555767518940317340e-02,-3.673994415762001087e-02
8.610325513909650175e-02,5.751197861639993636e-02,4.695593767051041423e-02
-7.454849373658428702e-02,5.699106008933258437e-03,-1.418569946567416716e-02
-1.051227314946879578e-02,1.322072106341456998e-02,-1.702797677738462911e-02
-9.490602018647707402e-03,2.810568628212048101e-02,-6.739918723264222422e-02
1.777735401029555129e-02,9.004235602085826698e-03,2.367655053297720164e-02
6.133578089317243132e-02,-3.840829355410405738e-02,-8.592433317379649660e-02
2.396258575728495849e-02,-4.412352165426104006e-02,1.598027647019399297e-02
-5.703380936713157295e-02,-7.574303639465179705e-03,1.889735987282853760e-02
-4.652954638478157441e-03,3.855693056375876504e-02,-1.039630071193198974e-02
6.800340186549375110e-02,6.463514849802424675e-03,-4.878111428759676627e-02
-6.467745539766976692e-02,-1.182146677686898373e-03,9.960044142651704180e-02
-4.608049061399643528e-03,5.442426795221496499e-02,4.048830585801949100e-02
-8.310170080495407618e-03,-7.386246161529487660e-03,-7.366867468199379820e-02
-8.869185493758940941e-02,-3.599160465019318050e-02,-1.045638908253934728e-03
4.573079271023369752e-02,6.520668214184988098e-02,3.377463568288044393e-02
1.059133403701631275e-02,3.303297442706959464e-02,-1.176861430722550474e-03
-2.781722146465407525e-02,-5.547129233356693813e-03,-5.177037003923889297e-02
-8.611513411266932816e-02,3.965298141799555864e-02,2.591804430003044613e-02
-4.442028123024823610e-03,-3.959025059147864428e-02,-1.342051134232155260e-03
-4.141422857275279049e-03,-1.065294510186535620e-01,-2.184584089907717214e-02
1.737277826254920304e-02,-7.874837585948979424e-03,-9.600184038419154464e-02
1.943004297174993553e-02,5.267517908872870053e-02,5.599205155401598688e-02
4.691493527238223271e-02,2.479138603295344065e-02,6.808337495691640928e-02
-4.578188173974169495e-02,-3.859270780883088808e-02,-3.182089636139886352e-02
-1.152106264158367886e-02,1.522369648538610468e-02,-3.598231093977313777e-02
-3.921902744711620870e-02,-5.623662327845383585e-02,-1.808166312602801223e-02
-1.146136407902857354e-02,-1.689975796469849606e-02,-6.515481326102992576e-02
6.818556969498520970e-02,-4.263694710852381571e-04,4.686464912103308067e-02
-1.473807484449600469e-02,7.416967696651595443e-02,5.973827029157359469e-02
4.914770514192949233e-03,-3.319515448680869507e-02,4.784394047148836371e-02
-2.670315142673863190e-02,-8.227016255420109407e-05,-4.608284646068500079e-02
-4.682925322064078466e-02,-4.368012861496189681e-05,-6.504263736805372502e-03
3.838575720543616759e-02,-1.868761236934285766e-02,-2.825793770323008561e-02
-5.215267391626007658e-03,5.114420727640901256e-03,-3.925967507115118993e-02
-2.570876892473055592e-02,8.727867826677780660e-02,5.426943575251409746e-02
-9.336224453973500370e-02,1.179115253424004722e-02,1.821602736584505139e-02
3.179207061144744689e-02,-1.102877831870486061e-03,3.558068212415117781e-02
3.776116898943272099e-02,-8.657804942353013178e-03,-5.217621820266418048e-02
2.571615830331003272e-02,-1.152601666483886629e-02,2.069029702161003306e-02
-1.220621885410603851e-03,-5.987281139820749970e-02,-1.961731837055167779e-02
1.292324008946012237e-02,-6.947218266194966907e-02,-3.346513193138243164e-02
7.592629855763555766e-04,8.084562023610351866e-02,-2.289803842781899107e-02
2.393755344494413045e-02,2.523699863579459413e-02,4.712358935752200551e-02
-2.741460208380574332e-03,2.636008888990968094e-03,1.720941413694609739e-03
2.774972274521556037e-02,3.272640484469487021e-02,-9.269159558228355633e-02
2.490435376152057290e-02,2.121487534327193194e-03,-8.740618460002362936e-03
-1.193325251150976346e-02,-2.192297618119278327e-02,-4.821759665665449612e-02
5.974960776415488839e-03,2.109117492080830186e-02,-3.944333437536481912e-02
2.324513747255232271e-02,6.782894931241360836e-02,-3.202800094712635742e-02
-1.895736829196192907e-03,3.551338618352206655e-02,2.972623226500211921e-02
9.303378876500069741e-03,-3.423002595614037247e-02,2.670354378489580432e-02
3.417447350009537865e-02,-6.492434671094544918e-02,-2.875179843717369857e-02
-2.549269883194442421e-02,-1.264160617784083722e-02,-2.956336966621354086e-03
-2.155809361573899578e-03,1.073436876168433300e-02,2.137546290631301554e-02
8.277292001500125007e-03,-9.463312731151993229e-02,-1.089407124910927831e-02
2.582565199023714037e-02,5.267818232417582208e-02,-3.293729923642364863e-03
2.557026905768475245e-02,3.425801415923199200e-02,-4.249724412374782101e-02
7.488732413990233094e-02,2.010219591416984031e-02,2.268214966112840764e-02
-2.365354615613415520e-02,-3.091026171966860733e-02,-5.027904114948941738e-02
-1.466124628029568874e-02,8.825323073760718562e-02,-3.063992041752127901e-02
-3.822274180963250445e-02,-2.374913709157633335e-02,-2.321587709403346439e-02
9.342858100447197500e-02,2.532535526295576211e-02,-6.833937549122451327e-02
-4.881628960614440432e-02,-1.026662428714990478e-02,1.488500946825303817e-01
5.099311194314502804e-02,-8.885747379054939610e-03,-5.863950041950955622e-02
-5.565332611554466122e-05,7.216151013498525724e-02,1.648677558757397771e-02
-3.378089440987296771e-02,1.360797795187683283e-02,-2.940361539602738203e-03
1.203928434990275340e-02,6.219405695944325851e-02,-4.296411612304069233e-02
9.289964572756991001e-02,-4.702045443467771368e-02,-3.361819765634624368e-02
-5.592444281803900935e-02,-2.632520296472048993e-02,8.607970490045201845e-03
-1.662259793658722173e-01,-9.121152924506377435e-02,3.586509987183029990e-02
-1.194592120972187525e-02,-6.109437829661906044e-02,7.735566411458978664e-02
7.958235959763181044e-02,-5.484994131855842198e-02,-3.355362566655467615e-02
-2.838877955907139969e-02,3.496262937476903726e-02,-7.883087790010992468e-02
-1.006866727743442082e-02,-5.735028026047112731e-02,2.482445727755741224e-02
8.821270360193075866e-02,5.896524694172524533e-02,-1.080193359450719141e-02
-1.243561645640831742e-02,-4.834493073002235630e-02,1.666871386288380774e-02
-1.338558318922412720e-02,-1.206710434916377361e-01,-3.033407261025744192e-02
3.493455180810993432e-02,5.552531113472921470e-02,-5.403025122467124651e-03
5.215336205937695820e-03,-4.135033514030070356e-02,-5.989207935687710510e-02
-1.059826590586886302e-01,-9.045954984403375976e-02,-3.546226863931560558e-02
-6.719893511437516342e-02,-3.309142050563204651e-02,-6.269747071574924280e-02
-5.304147312951169868e-02,5.865087656540247940e-02,1.451437119040688804e-02
3.577508648486177334e-02,-2.582952180312346815e-02,6.590730660435537014e-02
-2.186589464913381992e-02,4.386727204514126975e-03,4.894756964569910856e-02
-8.242360600401777565e-03,-1.562237438683536025e-02,-7.863923538837018501e-02
-4.280173638586848989e-02,1.261758371513323554e-02,-3.844482344067933627e-02
-3.505413112075426996e-02,-3.664721628641028073e-02,-2.889618882937977293e-02
-2.881788598933771386e-02,-1.835898019898147757e-02,4.025036575764053687e-02
3.348324132194357983e-02,2.151882968690792264e-02,1.229568209595682630e-02
-4.596341401676791970e-03,-3.914173209920505242e-02,2.699281767659601414e-02
-3.953607767604214868e-02,-6.207065981252962716e-02,9.654605772728364066e-03
-6.108901635846204596e-03,5.821315914764567390e-02,-1.180131055504083856e-02
-3.537656956284571802e-02,2.439110424909239280e-02,9.989938377971871106e-03
-5.881241520147558605e-02,-2.998671437011562742e-04,-5.852775586763278581e-02
-7.500082615485627324e-02,-6.037219584570744507e-02,-3.235824540987382314e-02
-1.039748645671222452e-02,2.939099256782418818e-02,-4.872769412544753626e-02
6.480868620244192857e-02,-8.936817034399477735e-03,1.310422560924608820e-02
2.353860443726681420e-02,2.989115033597050317e-02,-9.090403536085405606e-03
4.777317035943077356e-02,2.523373720583840449e-02,8.153649722140431100e-02
3.815722693894565976e-02,-7.407331967945045802e-03,-3.260585566211363778e-02
-4.107123619927431635e-02,1.077938259181170921e-01,8.342157723786521387e-03
