accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.668565209097783159e-04,1.680977719528649050e+00,-9.786981620235414070e+00
-6.884482404071771630e-03,1.677818920304134709e+00,-9.790314496627923191e+00
-2.855060282384922713e-03,1.659409550973884873e+00,-9.788124023473214308e+00
-8.089691286902959272e-03,1.652489008049915720e+00,-9.798493396957507429e+00
1.090896719363711187e-02,1.644180766568135166e+00,-9.790379134706276076e+00
2.694350213631480431e-03,1.639332127147332896e+00,-9.786956129444300601e+00
-9.289852164474572335e-03,1.623601394689091704e+00,-9.796256443727035190e+00
7.127752491980445968e-04,1.615762494054530318e+00,-9.790552039021230613e+00
2.581304224760382158e-03,1.620608114124626686e+00,-9.785211545039945946e+00
-5.868884706382302037e-03,1.614806916281519067e+00,-9.784995263920656328e+00
8.629917140460647423e-03,1.600222921089055284e+00,-9.797122350525906853e+00
-2.273229707825894994e-03,1.592010803298677724e+00,-9.779298868521060228e+00
-7.378419315107060880e-03,1.591341576625211474e+00,-9.799698743568660220e+00
-9.131514705919203598e-03,1.571288910141199535e+00,-9.792669344029445000e+00
-1.235294329050685416e-03,1.560040601107003155e+00,-9.797703938096168130e+00
1.165254413912869156e-03,1.550702237613722057e+00,-9.780042745273037852e+00
1.052050979973709333e-02,1.549558548041117367e+00,-9.793277792251402047e+00
1.523026146593700093e-03,1.543192071713126001e+00,-9.794082849314046157e+00
5.884443783267952720e-03,1.532795428493365142e+00,-9.794654933660119411e+00
1.319023663093163066e-04,1.525252665437544231e+00,-9.786708136558225135e+00
5.700871007232078368e-03,1.523115042769134675e+00,-9.798314408103996342e+00
2.809090205381010357e-04,1.501269841535756155e+00,-9.791654126516426970e+00
2.094833067284218499e-03,1.497121928781601108e+00,-9.795133055557293744e+00
-3.233775457962170721e-03,1.498841608170616846e+00,-9.790397215230472128e+00
1.032352963621082287e-03,1.490806385866945805e+00,-9.785564457457716969e+00
4.718567274546173673e-04,1.477359450230897986e+00,-9.795195149573268978e+00
-5.220910602758805589e-04,1.474285329537761813e+00,-9.786765528515038781e+00
-4.207583151255941565e-04,1.469097352476556706e+00,-9.792153394559482749e+00
-5.511541192222529570e-03,1.455503586532104654e+00,-9.790921581815664965e+00
-2.924041368813344068e-03,1.450203940932834445e+00,-9.795027776558754340e+00
3.936147410730251109e-03,1.437692736074108302e+00,-9.802691412469648924e+00
9.893492324079074599e-03,1.426867351401863271e+00,-9.794026663487832352e+00
-6.443894212901789438e-03,1.422818690859821489e+00,-9.796055535581347229e+00
6.516641032446818770e-03,1.412644254555227130e+00,-9.798336289239708563e+00
-3.760198731050962574e-04,1.407899520558790529e+00,-9.787652885810175007e+00
4.485012108171078891e-03,1.395890444899053007e+00,-9.795211417599345438e+00
4.305053816418946862e-03,1.383862176459556670e+00,-9.799245811445853604e+00
-3.567282886750132703e-03,1.387583445188256492e+00,-9.790993160175135657e+00
2.377940341318669770e-03,1.375421994626826905e+00,-9.798347114324354123e+00
1.019833308522352785e-03,1.372797127461978350e+00,-9.796948591821337260e+00
5.889668551134929174e-03,1.360830470994244923e+00,-9.787831083739527926e+00
-1.333870605866319808e-03,1.358374895829991491e+00,-9.789617327424766202e+00
-5.487854444652805370e-03,1.361112428788574524e+00,-9.793461185617205800e+00
5.463066752754979372e-04,1.333021421634533077e+00,-9.793677628443333560e+00
-1.069847642324556897e-03,1.338911789186226331e+00,-9.793231842913865393e+00
-3.876931534832944119e-03,1.330002424156779384e+00,-9.800214053498525146e+00
-2.157735814217016327e-03,1.331153739732566343e+00,-9.804302086261650118e+00
-2.339385909316931030e-03,1.312720885556723172e+00,-9.788241057484734498e+00
-3.795413063621132319e-03,1.313203783922409107e+00,-9.798629225736618764e+00
-4.430041783627711345e-03,1.306806249180737289e+00,-9.787727722037447009e+00
4.349696173736518345e-03,1.296315018549733633e+00,-9.793721907382822778e+00
-8.749495215005247475e-03,1.282633979577302075e+00,-9.799370707516191104e+00
-3.881818674659818342e-04,1.277555496479802377e+00,-9.792363227658741565e+00
-2.653098161575689895e-03,1.269641067470413276e+00,-9.791584342805622398e+00
-2.025542663291817706e-03,1.273821833898472589e+00,-9.795188411925689564e+00
-3.778735990064634523e-03,1.255205416943831143e+00,-9.798982488866890606e+00
-4.654473006617574661e-03,1.253445109453380280e+00,-9.787677863137417944e+00
-6.040742722821804134e-03,1.242781146863476183e+00,-9.801828120640328379e+00
1.111113003493303681e-03,1.251408837723756662e+00,-9.792744969288651902e+00
-4.897731017748740631e-03,1.238858005309258159e+00,-9.793467301440745842e+00
7.945246391690348117e-03,1.227438260661537939e+00,-9.785205945743154388e+00
2.454935213462878987e-03,1.222778130221460202e+00,-9.787947362035151144e+00
-2.164377583300069151e-03,1.219773956917318269e+00,-9.789253498779453722e+00
3.865685718128330345e-04,1.213116880033375589e+00,-9.787939106232016684e+00
-5.431836613692509787e-03,1.194620465646347052e+00,-9.789098120594839969e+00
-5.958798826756609747e-04,1.195867492551871081e+00,-9.800252899231756132e+00
-7.049917921983278081e-03,1.185003242583334782e+00,-9.799476654535041575e+00
1.898396806778057016e-03,1.187408529470578067e+00,-9.793080901989323905e+00
-3.172451674481861598e-03,1.181808417178460635e+00,-9.790447977701923321e+00
6.957781537637855365e-04,1.164362625913074822e+00,-9.796111451740813436e+00
5.461113639285810131e-03,1.168412657867329285e+00,-9.787144003278259063e+00
1.425972096664557438e-02,1.161694482325335009e+00,-9.792220128545508828e+00
4.861969910224870142e-03,1.155104212189427049e+00,-9.787087593887852321e+00
-2.398429257280307834e-03,1.145934530234835824e+00,-9.794734661598235803e+00
5.530584528807063957e-03,1.144833640700865240e+00,-9.789281180780859515e+00
4.609091577291967758e-03,1.130995330637418972e+00,-9.786525829183421621e+00
5.259725660586011056e-03,1.126371533651683077e+00,-9.799401273608264518e+00
-4.364238501503348608e-04,1.129891269933108511e+00,-9.787551962682597306e+00
-4.394656809264417020e-03,1.119156157204213908e+00,-9.798409396225668644e+00
7.598347068700846314e-04,1.108178006028035290e+00,-9.801370514524153421e+00
1.788178452401123909e-04,1.110799975416178809e+00,-9.784159767914360373e+00
3.780927495930540456e-03,1.102215262856497624e+00,-9.798530334683686505e+00
2.715104643883630743e-03,1.092910392420361587e+00,-9.796661487939866575e+00
5.104419930154349173e-03,1.091015629551394417e+00,-9.794028251563577925e+00
-2.102207580838785252e-04,1.078177354270094312e+00,-9.802398284642544368e+00
1.336992120632102786e-02,1.074496559430531128e+00,-9.790716255123991019e+00
-1.210679808026989511e-02,1.058103073382435477e+00,-9.788125737953674133e+00
2.158187841377504339e-03,1.058992753745911841e+00,-9.784049595964225077e+00
9.664393653422196848e-03,1.050706337349777808e+00,-9.790379845363021971e+00
-7.361618239455740287e-03,1.058659067877261606e+00,-9.794656696583945887e+00
1.370690381729947060e-02,1.053391623774251329e+00,-9.787392035572386462e+00
-1.186124212316132243e-02,1.044963188335167104e+00,-9.784839233670615144e+00
-5.817561902204659028e-04,1.043983022917153392e+00,-9.798074877763077950e+00
1.233143605177462092e-04,1.035935894398771318e+00,-9.792890927712496918e+00
-6.139681320368941143e-04,1.022212480977254367e+00,-9.783000649993025988e+00
1.943725930997791760e-03,1.019835645937154700e+00,-9.795571169216280794e+00
-9.714610258945575311e-03,1.017198670147625217e+00,-9.794174364101374763e+00
-2.032195570926217422e-03,1.012228973789121245e+00,-9.793380107634655829e+00
7.871691077988390156e-03,1.003711818301710634e+00,-9.796780512750952852e+00
8.856023260596057947e-03,9.944395523162476991e-01,-9.793040755660245011e+00
1.136100059929291911e-03,9.955811520669838321e-01,-9.803203401713870946e+00
-6.666033394470659290e-03,9.875149189801089022e-01,-9.792828904194212924e+00
3.860736266185678129e-03,9.745109569167189623e-01,-9.785144963072832880e+00
-5.922501100347523631e-04,9.881485298589768318e-01,-9.782807195668024036e+00
-7.595859197092142898e-03,9.758292598478521818e-01,-9.792231062157318533e+00
8.991492611540965671e-03,9.667202194652669833e-01,-9.792052404888480055e+00
2.058691494193303113e-03,9.607798294555902618e-01,-9.804824399067237906e+00
-7.444242826519555274e-03,9.576833935369994943e-01,-9.788843417882844733e+00
5.732149333121110309e-03,9.605865026165696374e-01,-9.783334368757319766e+00
-1.316321923689979826e-03,9.504376582226565784e-01,-9.796132136394776424e+00
-8.239282011497978467e-03,9.574396073218492953e-01,-9.795533303351636079e+00
-6.654680789534205866e-03,9.405350782798844733e-01,-9.792124485894142083e+00
7.304628574122114075e-03,9.360869975708780988e-01,-9.793825628948338746e+00
8.201675429073946796e-03,9.275184601667334494e-01,-9.792717579616869727e+00
-2.670399737753505805e-03,9.216302955325752500e-01,-9.797379731111977463e+00
-3.476966178037723624e-03,9.253019421782087139e-01,-9.796279100379855720e+00
-9.090569538844485258e-04,9.106689978831143950e-01,-9.795618785471685186e+00
-2.162839559543768312e-04,9.061572140525691044e-01,-9.793915016849725319e+00
-7.026661055452192335e-03,8.994932478540295095e-01,-9.794603257400336105e+00
1.519382098594384721e-03,9.052746420451802667e-01,-9.794944692108540352e+00
-8.430851384119253389e-03,8.986070112040829283e-01,-9.794624913200822292e+00
6.027972777655096065e-03,8.841779228914731226e-01,-9.800169526965348155e+00
2.053282236069232762e-03,8.829222862694787732e-01,-9.792397358145526809e+00
8.820104527845882073e-03,8.823247145719633755e-01,-9.801007096890835157e+00
3.134802062328469110e-03,8.752521630448559797e-01,-9.794078832908187593e+00
8.474582491926239362e-04,8.721780761664407189e-01,-9.783987782175733727e+00
4.768614662234412285e-03,8.666478004297913929e-01,-9.793828493114979494e+00
-7.681592488889408448e-05,8.582163579586800095e-01,-9.793569451670284920e+00
1.535286860223711129e-03,8.621706507303246170e-01,-9.794194047379939150e+00
-7.382283134715898927e-03,8.522102037086457527e-01,-9.784821799079614024e+00
4.533793895185951779e-03,8.542490828074299491e-01,-9.791500390358068628e+00
8.076547753365553861e-03,8.431966066770972823e-01,-9.797189640030616431e+00
-8.848806264311814482e-03,8.456974855318530881e-01,-9.785414588562604266e+00
-7.596191039344594824e-03,8.308826635578139275e-01,-9.794283707437726250e+00
-2.149397804824280944e-03,8.282360092185589995e-01,-9.785763548883576135e+00
-3.457699167473986994e-04,8.259573341875604546e-01,-9.793414104342049953e+00
-4.725319661859038456e-03,8.211989805035222467e-01,-9.785557889399907339e+00
-1.290837445187102868e-02,8.228570504155965359e-01,-9.796750609810022326e+00
9.112826210410030631e-03,8.133238938727455070e-01,-9.786695374125514491e+00
-8.838240330277781986e-05,8.142934293129723278e-01,-9.791836913109291274e+00
-9.334499446827242315e-04,8.056747032902199512e-01,-9.796405543167091778e+00
4.181431559265207272e-03,8.097383796459460825e-01,-9.785906794364029437e+00
-6.249777868186107838e-03,7.930231329782835292e-01,-9.804294972742402692e+00
1.141213923958213187e-03,7.924236356934536429e-01,-9.798551809237851629e+00
5.707194870807084063e-03,7.870207817634813363e-01,-9.797567640994760296e+00
8.131904447458518717e-03,7.788258235317266909e-01,-9.791231121510058699e+00
-6.399348467117935493e-03,7.862514623635379341e-01,-9.790534285106945234e+00
-4.184117524842655882e-04,7.775042496216011401e-01,-9.783968037882031510e+00
-2.007085017005764017e-03,7.732842231865272309e-01,-9.787611171767894191e+00
-4.848342492582337175e-03,7.692130043707517961e-01,-9.790369750108421698e+00
-4.091864620215574823e-03,7.623308075280732510e-01,-9.792143175050798121e+00
-6.740579171613970445e-03,7.612938347603791511e-01,-9.795450801680717134e+00
9.861714879431805313e-04,7.530920551023461140e-01,-9.794020851885088419e+00
4.345638652976104369e-03,7.455336463875052999e-01,-9.786335711180221608e+00
-6.384922147217012359e-03,7.337426056748237446e-01,-9.795542828520398260e+00
1.189117924299960306e-03,7.418232677409816178e-01,-9.793440846916231735e+00
-5.885144755896779337e-03,7.425426750997707881e-01,-9.793886642246704355e+00
-1.414780039586326218e-03,7.359468492066124634e-01,-9.788992644285562150e+00
1.933611341793617941e-03,7.374477790439774028e-01,-9.789641932735735352e+00
-4.053735438925077858e-03,7.318746568193946755e-01,-9.787859568584091008e+00
-9.558950379479579790e-03,7.161400077330482006e-01,-9.797159693597096819e+00
-1.147741232274926805e-03,7.228287161460473786e-01,-9.798529222770868685e+00
-9.467624230307239213e-04,7.209724062949501855e-01,-9.798571122787107512e+00
-6.995678986947759595e-03,7.133455864171459604e-01,-9.788635493802772203e+00
4.411252807457798596e-03,7.109704386417133870e-01,-9.792096153436864014e+00
-9.723614556790816359e-04,7.187728960303095826e-01,-9.789190525355799366e+00
4.232063751253450391e-03,7.022652585405918524e-01,-9.785545544695184006e+00
-6.499214918368293424e-03,6.962378284191322875e-01,-9.790464278622756922e+00
2.984141141465270104e-03,6.960009953090084966e-01,-9.790690432788402120e+00
1.388561418904207508e-03,6.935978807595061246e-01,-9.794749310858790636e+00
-9.928183889106096185e-03,6.873107701663526692e-01,-9.789292472088465757e+00
-2.043388901726637084e-03,6.851463087080105208e-01,-9.798978406467609759e+00
5.286612071743224638e-03,6.817258211522919664e-01,-9.794893299776797235e+00
-3.387307752494292997e-04,6.800941181556067194e-01,-9.801524569678882415e+00
-5.804522785737183110e-03,6.724493403657570978e-01,-9.795164415278934555e+00
3.491365587018597540e-03,6.679725255331998568e-01,-9.797306836320592183e+00
-3.397555994299515138e-03,6.580703660435894831e-01,-9.790991662451826727e+00
9.849827176415982752e-03,6.581912169771304555e-01,-9.790969264115945592e+00
-2.199736908462675191e-03,6.619778431088585435e-01,-9.799324155251067481e+00
1.418476451310381106e-03,6.547619796369953393e-01,-9.796234777606152022e+00
-6.306972555961264538e-04,6.475452141909758819e-01,-9.784066833905775695e+00
5.359663756794985807e-03,6.477731273848041926e-01,-9.796749250821232380e+00
-1.199371672943086962e-03,6.478988869959050323e-01,-9.795937610816146446e+00
6.436426960664457138e-03,6.469287597832552583e-01,-9.788003215302040871e+00
-3.686382309551473196e-03,6.352937432488432457e-01,-9.794592292827241309e+00
-2.626105998383631950e-03,6.392787190858646440e-01,-9.797307634057977666e+00
1.440301756176789972e-03,6.356832694618974600e-01,-9.794888430029345727e+00
2.878915876274614188e-03,6.313791900825711512e-01,-9.801747566307623671e+00
4.984715164901397898e-03,6.276815903486273607e-01,-9.792619371373199044e+00
-2.064219222458257060e-03,6.277510454706911602e-01,-9.805857075509690546e+00
-4.435527139606725358e-03,6.208136849293030002e-01,-9.792490688978514157e+00
1.326355527662445404e-03,6.073663372673943073e-01,-9.798308644837039338e+00
-1.203229869048582507e-02,6.113961554539173449e-01,-9.793040121527310404e+00
6.795269040359057724e-04,6.144741394309332083e-01,-9.788264198644810676e+00
-1.675095024116217846e-03,6.023253655424153363e-01,-9.795065744858582946e+00
1.576272967909989498e-04,6.058285315781375413e-01,-9.792353245639473514e+00
-2.189468831467618250e-03,6.007230403936730800e-01,-9.793224574796468573e+00
-1.481123246446679892e-02,5.964530610279775713e-01,-9.793321659773095433e+00
4.967024613806452285e-03,6.063533523361843702e-01,-9.794367601934172995e+00
1.082458404575790115e-04,5.968456800212190716e-01,-9.797561143923962490e+00
-7.282630200976704903e-03,5.914681284890421775e-01,-9.796541762703986578e+00
7.715625267004413632e-03,5.857360307934711408e-01,-9.790552110610416747e+00
-3.185364788171351092e-03,5.874534327614653328e-01,-9.797279334369719095e+00
-2.937655370335653156e-03,5.807241949921320145e-01,-9.789005289329404391e+00
-2.584617619277912795e-03,5.787729371150726054e-01,-9.796849657342495021e+00
-1.014726824980778826e-02,5.718637865734594872e-01,-9.791277217809515321e+00
-2.100870393409197325e-04,5.786056848405329855e-01,-9.779888515052840958e+00
-5.970803749975477125e-04,5.612759467742003405e-01,-9.792954229222953444e+00
3.387459110864470165e-03,5.636537954346111379e-01,-9.797399831801133274e+00
5.590439573943746694e-03,5.527113443622341249e-01,-9.799282213038328138e+00
8.646913143827335019e-04,5.524726957019417961e-01,-9.795769823303155377e+00
-1.289286287824241818e-03,5.541960899925167938e-01,-9.798771848822090291e+00
4.626479303960776869e-03,5.506410322493405785e-01,-9.796615751654226045e+00
-6.075735149988529052e-03,5.456029551827252799e-01,-9.788140441367996658e+00
2.507637926330854531e-03,5.494761170853477150e-01,-9.795824922204495522e+00
-4.459383819274625495e-03,5.428977548267934772e-01,-9.797483043282241510e+00
6.631549430265119144e-03,5.415819371518337810e-01,-9.790764097388539255e+00
