gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.016021391625801060e-03,9.749255620976642056e-02,-4.741076159183733180e-02
-1.281541421735953902e-02,1.983263600513459138e-02,-2.482586567479653020e-02
4.824681091451200193e-02,5.631673849691185701e-02,-3.470926425631185724e-02
4.054981134394080450e-02,4.901095290166233333e-03,1.937453870104449347e-02
7.151090826526289301e-02,1.765882774134884883e-02,-4.064628653051230445e-02
-6.747106870056833461e-02,4.561582328620188836e-02,-3.276710118041319814e-02
-2.418513101840456814e-02,7.228547227831123856e-02,-2.051304760709718109e-02
3.104958374844745891e-02,4.194074066073782275e-02,2.580555489675799216e-02
1.412559410156120909e-01,-6.935880590602098994e-02,-1.735059146200192831e-02
-1.921221957926486437e-02,-7.424193208171786518e-02,-4.811629368433370524e-02
2.825866455043524531e-02,-6.321488652884367510e-02,-7.525630635272620439e-02
-6.001663849656395378e-02,1.022327043958695669e-02,-1.030205969080400484e-02
6.583542731295409511e-02,5.475302068890094964e-02,4.435102277786832914e-02
-1.493257999682135080e-02,2.435540642278597595e-02,-7.829156460791253380e-02
3.603068585226996967e-02,-1.383822073532644907e-02,3.501059383873760672e-02
4.989219225073920211e-02,5.512171909544398563e-02,4.165514168879399549e-03
-7.462911260370712341e-02,-7.185153805453893539e-02,9.302530591526086967e-02
-7.497233690276249030e-02,-3.742463498516881287e-02,-2.173235900053283043e-02
-1.992302683119191037e-02,5.402730872022214323e-04,-1.381496373862823581e-03
2.394306054890872615e-02,1.615750251828049211e-02,-4.835477041799161185e-02
9.890854241728927812e-03,-1.961199348304232953e-02,-4.377487218630893989e-03
-3.088183491274221898e-02,3.155596865941170254e-02,-6.162282544242594917e-02
-4.542994780846279501e-02,4.700428024864232619e-03,-3.231127966734032974e-03
-7.311128888587034580e-02,-1.848717865257179863e-02,-5.409463667399035808e-02
4.143008255793183617e-03,1.527405009617995545e-02,-6.857173575548514144e-02
-2.175068652289336921e-02,2.598538383273082258e-02,1.658127282563711530e-02
3.973967433676248856e-02,-1.326911240630699110e-02,-3.674292510455239025e-02
7.833284559676305337e-04,3.969613412758328519e-02,-6.262073355993477697e-02
-4.987086514890546815e-03,5.150662121987972103e-02,-3.326381831539929751e-02
-5.656402874806777670e-02,-4.776221570770732526e-03,2.172390377756981683e-02
-6.042480723744379084e-02,-5.805251106323794374e-03,1.826303205689969525e-02
2.269824691785489457e-02,3.072027006628669926e-02,3.972276260894295162e-03
-5.922115956335681150e-04,2.389980369427201906e-02,-3.837092684580992868e-02
1.016313371339124666e-01,-1.222842056790720416e-02,-1.000850559306807885e-01
-2.634803138654901247e-02,3.447124939222000889e-02,1.524880676647724989e-03
-1.202128842857878160e-02,1.316789447462270689e-02,-1.223849472788694770e-02
-4.234699994245681720e-02,-2.614733970700923796e-02,6.650585721662982501e-03
1.622488891978775619e-02,-5.410879210078183010e-02,6.276087522456913481e-02
-8.121303515704983780e-03,-5.840065775213483523e-02,-2.144023417097015022e-03
1.176292963869751164e-02,-6.003104076556465586e-03,5.053107807015900371e-02
4.632276213708554080e-02,3.612106168752859253e-02,-6.555547425845960341e-02
-1.867052498361785468e-02,2.156170548432963935e-02,1.106260453793653925e-02
-1.886294120846283492e-02,-1.485236181414590663e-02,-5.107844881082372612e-02
5.533969617228270965e-02,-1.466672792303046723e-02,-4.799710033192907538e-02
-3.456284621010635022e-02,1.237358650348587170e-02,-3.791109915892321852e-02
-1.419392761511444577e-02,-8.056316745500778295e-03,-4.653310766564103945e-02
-4.221138157800612828e-02,5.943087322539138129e-02,3.574370581527831076e-02
-2.213881411597220378e-02,-4.881543767130474415e-02,-1.421212421459566028e-02
2.244569533230663869e-02,-1.122131685997811244e-03,4.674602417173806708e-03
-4.232977273216142339e-02,-3.752065518701289820e-02,4.545916949906721877e-02
-2.040695384382209057e-02,3.190630001158396151e-02,3.470075326022232370e-02
-2.464720352974838265e-03,2.527480047663991508e-02,-2.047642690724844894e-02
5.208588003950213874e-02,4.441676904520732577e-02,-2.519325088596397616e-02
5.756516257964154615e-02,9.580438199142225775e-02,3.084790783826258861e-02
-4.325833766820962045e-02,-1.995851168265292547e-02,2.309846962802704351e-02
-6.150593890943868713e-02,1.557400695368520681e-02,-3.230765993822807408e-02
5.949122025387618834e-02,6.151116176327483392e-02,3.006355728936594210e-02
3.117285777427004217e-02,-1.455006899059133789e-03,-3.387842001088751248e-02
3.820228697998410972e-02,-2.198010192150418041e-02,-4.095601538671929387e-02
-7.238967524877895632e-02,1.308952249989007999e-02,-3.719537922613288389e-02
-3.832598169842039298e-02,-3.194556947776407141e-02,8.724936993695173865e-03
-2.733361205116279988e-02,7.930920317602493941e-02,-1.332911570996219396e-02
3.763446085372487010e-02,3.857486087649743267e-02,-3.714616994677383960e-02
-4.111227512666936618e-02,3.053366063994866070e-02,-5.807688604431275603e-02
4.195928839539325890e-03,-4.881506060240772826e-02,-3.134465701594479903e-02
1.825429199181424073e-02,4.553903391242533627e-02,8.800773102897881117e-02
8.943395916966937961e-03,6.655898075008555292e-02,3.469019743680447354e-02
3.151646942014231512e-02,2.222955598005990283e-02,-6.138426567239504972e-02
-3.468363321791459453e-02,-1.273447277245352144e-03,-3.022251827355502615e-02
-1.534694463758834969e-02,1.600820704974414543e-03,1.281089451169000470e-01
-2.051050769181543901e-02,8.640388645810299917e-03,-9.222306192992989204e-03
-5.682181581447043328e-02,-8.694872874695984410e-02,-7.039331501699110094e-02
4.004516298982487704e-02,1.183589447556629565e-01,-1.604029258304337166e-02
5.569082215605479502e-02,3.594851446007592960e-02,2.367917494219899666e-02
9.602626053755738966e-03,7.160854661493959439e-02,-2.381358147706261544e-02
3.526806397809343491e-02,-1.007383018948015824e-01,6.952086747410436696e-02
5.962888022431608870e-02,7.152904694057667101e-02,2.514866411524389802e-03
1.074957013252966255e-02,3.061887906103478302e-02,2.787446570294792314e-02
1.205065047717162989e-02,-7.229872236516789175e-02,-2.320782604100599111e-02
6.337932140760998978e-02,-6.347410398641467610e-02,6.030666665076200861e-02
4.919706452362827137e-03,-2.024307377245733799e-02,4.693850700906791219e-03
1.348027578146918440e-02,1.957575992477741944e-02,-4.658660384803921251e-02
3.155405459312653205e-02,4.813670440127911648e-02,2.470988733392735347e-03
3.043548897332533365e-02,9.425869647295314485e-03,-2.935755113692382900e-02
2.624373793856294226e-02,8.362447708367287680e-02,-2.227660012034896747e-02
4.494760358404284450e-02,-9.557927666747536438e-03,-1.298222427686310243e-02
-2.038160949635385317e-03,1.234888803906429577e-02,-9.152655492131423279e-03
-1.859602156611965193e-02,3.928284099379241584e-02,-1.803346165015704168e-03
6.516551674578321962e-02,-2.052016244237681031e-02,2.633927954197963495e-02
1.814847920457674652e-02,5.997465774707486097e-03,3.852221869764278685e-03
3.191091104562094466e-02,1.343819160698065882e-02,-2.602157205600702169e-02
-2.742852081432951145e-02,-5.498105179687135663e-02,6.292150539800930864e-02
5.804486281364503938e-03,-7.087199381885636584e-02,8.636977520275927744e-02
1.038789325999636345e-02,-4.280343718454492768e-02,1.249613104111325403e-02
-3.252312721395240330e-02,3.196740884583196968e-02,5.228352467234303330e-02
-5.299498849513659821e-02,4.952540925924404230e-02,-1.144121647745619530e-01
2.404385898453451423e-02,-9.704786384386883402e-03,2.962507483288592119e-02
4.011985084741218760e-02,4.203305600464298658e-02,-1.955262755395036165e-03
-9.833312132997045971e-03,6.324975488270087598e-02,-1.135884194182885075e-02
7.951946670293546029e-03,-5.526354351428869327e-02,-4.046607302697814712e-02
1.370750165846059115e-03,-2.158801819449363696e-02,-5.919379248658147158e-02
6.507030114724976499e-02,1.756719063489657617e-02,-2.524101606722846391e-02
-6.282943221339183128e-03,-3.706325914026777774e-02,5.402513631625985302e-02
-3.122348599122122884e-02,1.534700355565590292e-02,8.505162299976490314e-02
1.558066967682259808e-02,4.725543854390307219e-02,-1.600100884867050946e-02
-2.473541430493056414e-02,4.306159765362554265e-02,-2.752098550127021759e-02
2.526484373759723887e-02,-1.424566695621965959e-02,1.033868107832184441e-01
-1.382551202829017346e-03,7.391877672845763303e-02,2.763524726683292201e-02
6.016175877947106676e-02,5.937252536897345140e-02,3.989548389794606714e-02
5.147361493666278986e-02,-4.303472236979160453e-02,5.280027140192224133e-02
-6.991027308034313686e-03,1.723910883621974574e-02,-2.354662477823077360e-02
-6.672104401621152883e-03,-3.043399089126321358e-02,1.459181840856919356e-02
5.129123333990880801e-02,5.557232778984173838e-02,3.716062891588588907e-02
4.798825909823990765e-02,-1.663805913967411967e-02,-1.326954395421303945e-01
-2.098770125053430954e-02,-5.724402676060812850e-02,-1.460085624944173696e-02
7.645017649411278704e-02,3.821500875449701691e-03,8.370268642241707191e-02
4.486317536806879586e-02,-3.090862998712353912e-02,-1.028117697504966378e-02
7.293058742149843149e-03,-7.210914727064851593e-02,-5.647748331564589330e-03
-9.013446583967878178e-02,5.976377955045016760e-03,-4.681534412258376958e-03
2.371729174787448775e-03,-2.051740391216773374e-02,-3.376182310289638222e-02
1.592114247215311446e-02,-2.910797760552076216e-02,4.217309397065470422e-02
9.988660789332354586e-03,-4.069357480363035989e-02,-2.465859833214717467e-02
1.866675346277837716e-03,-4.473085513276183617e-02,-3.071364913034073732e-02
4.725180256047040173e-03,4.922044052738511200e-02,8.937830998107910985e-02
3.644623646689840180e-02,-4.645629201448068374e-03,-4.256115945510755005e-02
-6.364634780861762320e-02,4.019079992187320205e-03,4.724676673794876020e-02
5.534547160104956454e-02,-6.765820160988489373e-02,-3.496227825940346340e-02
2.148791890788838768e-02,5.210423010545091327e-02,4.413551576591920322e-02
2.369503316250321651e-02,5.942333168760798034e-02,8.918902001357321627e-03
-3.819062692944334009e-02,1.068383271182704597e-02,-6.193161288337177550e-02
-2.769770479027313867e-02,3.379311005064138812e-02,2.443286604802232670e-02
7.851231230749143586e-02,-1.284748391608594824e-02,-6.717916639413944527e-03
-6.212280230184598351e-02,6.317172378153254608e-03,7.678892612090458536e-02
3.510122607373949294e-02,1.407914449284541208e-02,7.609946666887335009e-02
2.441282350107265228e-02,-1.728876532252435899e-02,9.217275523650805477e-03
3.136862264989173643e-02,1.073554060756452475e-02,-4.998340660671001662e-02
-5.705790921941227695e-02,9.741022647705625814e-02,2.926695309674318124e-02
-5.465466980151914567e-02,-5.686891193850557302e-02,-3.606561842899361214e-02
8.899417397960562859e-02,-4.427934569783846530e-02,-6.430357571752427781e-02
-1.447417617497586718e-02,7.055938694331975736e-02,-8.269275026689322516e-02
3.836481221230390870e-03,-3.504561713246128613e-02,-5.308867786831261010e-02
1.226029848501960324e-03,-4.164505905641269906e-02,-1.466389864944526826e-02
7.695818892776687403e-02,2.404817735162668654e-02,5.936212735770344390e-02
7.043485029306362395e-03,2.255683181754584640e-02,-2.154299973946440308e-02
-4.731466324197145662e-02,-1.762818695705327746e-02,-1.107363804237596061e-02
-9.092482906758493633e-03,7.792481114414627485e-02,-1.424522134334962713e-02
1.222113259536309199e-01,2.060844446005316924e-02,5.907636532176895050e-02
1.407199212973271954e-02,-2.839539475107725336e-02,-9.844954665000878527e-03
-4.443014067060559180e-02,2.194284451638800482e-02,5.680512231547861501e-02
-4.259704375298565589e-05,4.863700195009938027e-02,-1.712383629552258202e-02
-7.342036258416658433e-03,-3.110638793236852537e-02,2.751554455967218996e-02
-9.410544835151118948e-02,5.225501719087593394e-02,5.449906865369582437e-02
-1.460048552709506883e-02,-2.699120692277496777e-03,2.458854735572446951e-02
-3.410375397609359538e-02,1.593633227751208026e-02,-1.797704958900053773e-02
-6.259144408024305828e-02,6.868472427665083500e-03,-6.786446204075223532e-02
1.671987367650138584e-02,-2.645004983009264718e-02,-1.281014624567201540e-02
-9.143039234850802721e-02,-2.852870597133388628e-02,2.763832041704583631e-02
3.202304630658535378e-03,-3.773697557795807622e-02,1.168571167184306869e-02
1.729140538829628806e-03,1.609894524676427907e-02,-4.622146633056723602e-02
7.836460319180214851e-02,-3.106412155190930308e-02,-2.758202131233818480e-02
2.324771118744839785e-02,1.692236436016505627e-02,-7.229880754131699783e-02
-8.305533975081911408e-03,3.099246874162530849e-02,1.761837649168841377e-02
2.322442756943377679e-02,-6.226897078930148516e-02,3.249650897403765643e-02
-1.287850969826022200e-02,-2.663450711179831190e-02,-6.333293676106319103e-02
1.580137783824018399e-02,-5.196510578361330374e-02,-6.941624025557098510e-02
-1.535797441954215616e-02,-4.444312285732077844e-02,-2.969995473807971256e-02
8.893064487728656597e-02,-6.900076659933955525e-02,6.906304719496745431e-03
6.780132789590072317e-02,6.763621675062458927e-02,2.798629957146994002e-02
-4.427139937164383671e-02,6.479941398102716070e-03,3.838536898995192209e-02
3.606747578741707760e-02,-3.093081894285160463e-02,6.966525761340783274e-03
1.197335554797982274e-02,4.656429441139509073e-02,-7.126256808267986131e-02
5.212465851025664676e-02,1.154162563282941541e-02,5.477651387371591102e-02
8.543793982596126907e-03,4.113063578346753957e-02,-4.733639569779297951e-02
3.974622331584531931e-02,1.803366641962948422e-02,3.070536633385862607e-02
-4.471869701801801239e-02,-5.482841805264501017e-02,-8.517112021484297968e-02
-4.866002071762843412e-02,-9.427548099812320392e-02,2.492224098381651265e-02
4.197622616178278698e-02,2.378649663901636485e-02,-8.972763766371868663e-03
-5.130243736284068046e-02,-1.956387687960238486e-02,-5.804131148012070182e-03
3.020827214811982672e-02,-3.442466350060831987e-02,3.071515196419732506e-04
1.942213949274794807e-02,-1.253993552723137346e-02,-1.367040424709663714e-02
1.604905088625686177e-02,6.102635607033280590e-02,4.672339775348284541e-02
-2.278829429260891340e-02,4.460448813749381958e-02,6.495599188961029280e-02
-6.702150441745444165e-02,-4.039755292819616900e-02,-2.439909205974808912e-02
-4.580159331172142974e-03,-6.022262946067593204e-04,-2.353669562793926553e-03
-2.948195581263147319e-02,6.981442134121683407e-02,2.420339910761199267e-02
-1.133426260767179256e-02,1.695892248099295507e-02,5.907218149467700213e-02
9.797148702696730979e-03,-1.361491090050936381e-01,-5.124237848340628537e-02
2.238998627147497159e-02,7.254816324987849174e-02,5.327066650861429949e-03
4.482455838156970684e-02,3.450620704246436937e-02,-8.116715468681565820e-03
9.821114263192409419e-03,-3.964644089267334304e-02,-8.231985116865275787e-02
1.145092597192017697e-02,3.108791960876505171e-03,1.280127949702036458e-02
2.578559572168937636e-02,1.836677828701744697e-03,1.547423026071010482e-02
2.202322997837896298e-02,2.975999138486606563e-02,-8.430975188241281171e-02
-2.375530676546282541e-02,7.312435593376766241e-02,1.701470624065585038e-02
8.078390203039883047e-03,-4.411843041957513867e-02,5.252519648621865184e-02
-5.780265259013363938e-02,1.007281278540291675e-02,5.144372045942246369e-02
-1.095652378351022124e-02,4.170305454924735922e-03,-2.013222835441523528e-02
-9.822986962542766542e-03,9.240568831037392766e-03,-5.321120746014092878e-02
-5.292640575225104893e-02,6.116233694520993580e-02,2.029984750438072055e-02
-3.983189225855626042e-02,5.517325820726687140e-03,5.858699176454690294e-02
9.254992576691550496e-03,-3.085872534171147513e-02,4.421852418609448915e-02
2.204211529080450649e-02,-6.920893654145360285e-03,-8.642557394184353925e-03
1.916249630230433890e-02,6.296882674087625476e-02,3.840606905260234016e-02
4.204375063411536217e-02,-9.392445151120668023e-02,3.862282505040338411e-03
2.560839175929890618e-02,-4.308980612189439868e-02,-6.712627191783454572e-02
-2.209062900440418240e-02,-6.444959826548915527e-02,-4.438964530868267505e-02
1.855383776635322057e-02,1.679479891536464833e-02,-2.156966110440446897e-03
4.698499211590081992e-02,-5.992980087741268252e-02,1.264016941198901380e-02
4.675710373602810777e-02,-2.069879735831191281e-02,-9.460155046009810151e-03
-6.470068614516491512e-02,3.220027936619832692e-02,3.042745194947288258e-03
8.884885448578053527e-03,1.733797887760003820e-02,-9.435436077577169511e-02
4.552272547364834450e-03,-1.511661516639673615e-03,2.346035703265199768e-03
-2.048335754975011847e-03,-5.016993534772924701e-02,-1.211041309487788202e-02
-2.825601586250117356e-02,-3.644837847800152381e-02,-6.572624974249817453e-02
-1.551801412126906955e-02,-7.913397663662389767e-03,1.022409398071396497e-01
3.334027020133909641e-02,-2.259587255978799322e-02,1.336581127038696630e-02
6.354937448337040495e-02,-1.411003742002531897e-02,3.796707225231134991e-02
