accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.631498126951124478e-03,1.643957547517495288e-02,-9.797599711077189966e+00
5.412481792936884792e-03,-4.520835290043193956e-04,-9.801857536350960132e+00
4.405031899917149704e-03,-3.128340979667947855e-05,-9.788872820190444912e+00
2.947206848625278947e-03,6.056767315336025748e-03,-9.802123293598514309e+00
5.175163251986484615e-03,-6.933240697641514239e-03,-9.794913946091503121e+00
-1.656184801303477562e-03,-4.013437414889871498e-04,-9.797342814727944216e+00
-3.634507988647903056e-03,3.071552596208864793e-03,-9.793649467387094631e+00
3.182984694069541237e-03,3.731721071106385013e-03,-9.797144575074433703e+00
-1.310115237009723413e-03,1.734098459174761180e-06,-9.796298846094977364e+00
-1.343571422284472365e-03,3.152963252920284922e-03,-9.789422935840976336e+00
-2.915145045590263398e-03,1.312050503887212706e-03,-9.799018707741803169e+00
-5.541678979355863302e-03,5.740511050089387290e-04,-9.796058205814635045e+00
3.514108006654213801e-03,-2.505439215870733979e-03,-9.792752971882398683e+00
2.066654945006083169e-03,6.159790587883116810e-04,-9.798944300185073786e+00
2.772043298732406943e-03,3.210508199307016142e-03,-9.794408574843739501e+00
4.740603522922767939e-03,4.929861589012094099e-03,-9.793540273011595687e+00
2.579065022711227607e-03,-2.382319990953918096e-05,-9.789329694970790641e+00
-6.837001960987163646e-03,-1.407367495853347177e-03,-9.796841062950679913e+00
-2.096494909558167894e-03,5.849251222233540354e-03,-9.787990192575009019e+00
4.867839447581108459e-04,7.226705615740050027e-03,-9.804232294531686875e+00
8.446317639021256761e-04,-2.127766357144583557e-03,-9.791292194869486210e+00
3.270688914685909807e-03,1.411576766485918462e-03,-9.794028997645439105e+00
6.275409360644511022e-04,-3.898880923656854094e-03,-9.792011069579659832e+00
8.872727774787238231e-03,-5.089617032907862472e-03,-9.801173118839077603e+00
5.818593037924814707e-03,3.660824457353243841e-03,-9.791362076979130080e+00
6.019157676897806276e-04,2.704445786513336430e-03,-9.790213224431768779e+00
-1.225157525592700074e-02,-4.890785493786422265e-03,-9.793798855602291908e+00
-1.609666556022309135e-04,1.118516136617853096e-02,-9.798207095477080131e+00
2.654374407190523630e-03,8.174165550003135647e-03,-9.789035355159162677e+00
2.315572415736646180e-03,-8.729350464759753556e-03,-9.793006182269806459e+00
-4.623937835494260420e-04,9.714568670249635338e-04,-9.789774321407522351e+00
1.485066537258414787e-03,-2.830804722886279723e-04,-9.794154918587880232e+00
-7.247752507183161455e-03,-2.062722404081378941e-03,-9.794768293935577574e+00
8.106774546818492147e-03,5.755136449828892990e-04,-9.791168057362675370e+00
-2.587591409949645607e-03,3.436012380889758109e-03,-9.791954489554775876e+00
-3.649652712069539808e-03,-6.154964755324203972e-03,-9.784612869926386125e+00
5.053443301066229583e-03,5.284019471355633386e-03,-9.802929527389428799e+00
3.266491102488535293e-03,-5.699553576587457898e-03,-9.792469764769114349e+00
-4.465541311354179373e-03,-5.650493649238265122e-05,-9.798389911812705577e+00
-3.594319777910076098e-03,3.376316834685274756e-03,-9.786916299909824701e+00
-6.767513421410738944e-03,-2.205312098777340545e-04,-9.793884861990401092e+00
1.875915678326728906e-04,-4.449405431640792580e-03,-9.785166819049536002e+00
2.267134427646455216e-03,-2.664911903789032172e-03,-9.803723717575023144e+00
1.125084370370782808e-02,1.809913020975658293e-03,-9.795559681953958986e+00
-1.022863617469084614e-02,-2.090356214929370770e-04,-9.795681264360263540e+00
9.738097799643680511e-03,4.539473540802874303e-03,-9.797314489756253408e+00
-3.516366850658272925e-03,-7.190056256941005806e-04,-9.795028806907142283e+00
1.059464431168416867e-04,2.371914110997552002e-03,-9.801544716917161892e+00
3.627857498882638282e-03,-9.755074161286459962e-04,-9.797999898630649795e+00
9.070381762396334188e-03,7.734481417085063183e-03,-9.795186569766437756e+00
-1.022551816992484531e-03,3.255496419678277024e-04,-9.792895609346469854e+00
-5.718463685560224927e-04,-8.064079189436098791e-03,-9.791742508614767360e+00
2.210143255096406263e-04,-4.016848685102171988e-03,-9.795335234147200865e+00
4.074167350048198827e-03,7.188318245041872175e-04,-9.798287430234017492e+00
-1.883172991158455888e-03,-4.294020612725465806e-03,-9.791989517400788046e+00
2.480100853268357719e-03,-6.963815738334622543e-03,-9.793283747053351362e+00
-8.485651312968873344e-03,4.426551551597824631e-03,-9.797155955994261589e+00
-7.367869499181872034e-03,-2.187299993690904922e-03,-9.794130332612109413e+00
1.586101492761991067e-03,2.586303101876791266e-04,-9.789390240247042740e+00
3.165710107724279115e-03,-1.477263367130268821e-03,-9.794152337977536149e+00
-2.084246683316556652e-03,7.531579015380543462e-04,-9.795204030731744282e+00
-4.308704002449433891e-03,-5.653887560813441494e-03,-9.796134895784309293e+00
3.860968988547101594e-03,7.881317920200359151e-03,-9.793379083169973853e+00
1.864395931263813921e-03,-6.273753414946803449e-03,-9.794582263907283703e+00
-1.976623976959999279e-03,3.491788022597524122e-03,-9.801500804320570026e+00
-1.055908518513479482e-04,-2.414266064187612238e-03,-9.797336584138410132e+00
-1.102649664650290134e-03,-7.743759257023511214e-03,-9.789942638981997902e+00
-1.055117911761890154e-02,-8.100027955838032950e-03,-9.797977969878520099e+00
1.504582126425316581e-03,-2.327892958583450272e-03,-9.791918808212722425e+00
-8.813241066180517100e-03,4.084112538101657836e-03,-9.783069809023384522e+00
-4.203332809972744853e-03,-5.651110466348968978e-03,-9.796308553812220765e+00
-1.859898837938927900e-03,-2.412792608443371832e-04,-9.800767961393683336e+00
1.908339971836227160e-03,-5.838773041934138463e-04,-9.797297562980089580e+00
-6.929536248784345584e-03,-1.086379958675339971e-02,-9.786999454145547617e+00
-2.089304872862066641e-03,7.085536704941637100e-03,-9.797404045896385583e+00
2.066689268140852864e-03,-2.751234755879769338e-03,-9.798837993414185377e+00
-2.737359072275166293e-03,2.227904073594729438e-03,-9.800822154416062304e+00
-5.246513536462750482e-03,-4.219666956245997705e-04,-9.789138943432961426e+00
7.021015059653461232e-04,-1.484133822726395801e-03,-9.798251052720180709e+00
-3.132835043615057793e-03,-5.618248143323636111e-03,-9.791354795001621980e+00
-5.007416652423296154e-04,2.202415810465927978e-03,-9.789942542249795210e+00
1.090583331028076048e-03,7.176004336472736542e-03,-9.800762579360682736e+00
-7.566266852991466833e-04,4.742665867633359331e-03,-9.789882094252462252e+00
-7.026064017391761909e-03,4.073932153719405855e-03,-9.797833008965820767e+00
3.944257081675934195e-04,2.512366847805774621e-03,-9.791914485148337732e+00
3.525600251561017504e-03,1.286721218838112130e-03,-9.800724302004386601e+00
-6.051130454718588354e-03,1.505501490402136886e-03,-9.789801179932652531e+00
-1.610134608385093054e-04,-3.866205343002013239e-03,-9.789508722646797167e+00
-4.746620643341427880e-03,2.812526120089225111e-03,-9.790612733509645338e+00
3.813653716987211104e-03,8.514967225369877947e-04,-9.790461736783399260e+00
-1.350979097780407451e-03,-5.991436887273714727e-04,-9.785100180096723221e+00
2.997907332274050898e-03,4.134840777855398018e-03,-9.785823280703910498e+00
-1.040517207810448888e-03,-1.119813007881183438e-03,-9.792989377400797224e+00
-9.237842509874475555e-03,4.552295300636954173e-03,-9.797249805606647044e+00
-3.852603778865069245e-03,2.231726577978899832e-03,-9.790253298652697111e+00
-5.707229511512888764e-04,8.783259529027788448e-03,-9.789508385001980173e+00
3.853349352788402061e-03,1.139700489770110537e-04,-9.789650647150491380e+00
1.219949605491326252e-03,1.165391330764706636e-03,-9.796474301461008949e+00
-1.665787996096642406e-03,5.847010235798373590e-03,-9.788127548488848362e+00
4.733169122227276655e-03,8.930347564565878685e-05,-9.795673001289335602e+00
-7.327332578953129130e-04,6.933027355743451650e-04,-9.787771974132517983e+00
8.636013746054277060e-03,1.476879508838215005e-03,-9.801167418224837391e+00
-1.316671143316052546e-03,-4.323249264573975070e-03,-9.788742354787085986e+00
1.968138825669455035e-03,-2.500804960594402767e-03,-9.801494851108355277e+00
-8.507410067147376173e-03,-1.663655199598472294e-03,-9.788393804845393120e+00
2.660405731779932025e-03,-3.488852446464787635e-03,-9.796218968079328349e+00
7.296404636928443621e-04,1.984415004043038697e-03,-9.783852413055285524e+00
-1.514481565541699656e-03,-6.842444423107185182e-03,-9.791931736017767562e+00
8.151307730821844011e-03,7.558659157526932161e-03,-9.803284829410399581e+00
2.251731553501324940e-03,-3.108803627190189368e-03,-9.800436598893508489e+00
-5.226263373898921462e-03,1.075858361019241954e-02,-9.795275589926648152e+00
-3.431982387547591329e-03,1.264016477920838072e-03,-9.791972015783597882e+00
4.846729049622483347e-03,2.277626121856534888e-03,-9.801061297607768452e+00
3.153208424515436484e-03,-4.406284034207223754e-03,-9.793839311442617657e+00
2.701560362040971407e-03,-1.704198031939376141e-03,-9.795128614677183876e+00
-2.664291014607644576e-03,-1.293443830847127579e-02,-9.793090002817056217e+00
-1.085672441743875359e-02,1.088497244694853171e-02,-9.795787738728314764e+00
-6.869747320536934067e-04,3.655328192739243191e-03,-9.795975089405329683e+00
3.834973783228250686e-03,3.270687520793018940e-03,-9.792071323157077956e+00
-3.684907370296308660e-04,-5.889989561844452895e-03,-9.788575162749257430e+00
2.454743711485156497e-03,1.260451085770685582e-03,-9.797691222914302500e+00
2.924033732940751137e-05,-8.117658591573961510e-03,-9.797999436813597640e+00
3.426374502616708496e-03,9.940435466941233145e-03,-9.793993414311314538e+00
3.533675365779442770e-03,1.100243691502774627e-03,-9.795274532233746001e+00
2.362666494417570498e-03,1.392501726268144564e-03,-9.791382912053911980e+00
-1.609371347590626052e-03,3.844799267146186555e-03,-9.793581417555621726e+00
4.121013902074652582e-03,-9.849145947191972113e-04,-9.799377302096440090e+00
3.000788130648629395e-03,2.604821829337821294e-03,-9.793799871460691975e+00
-4.086878160209814442e-04,-1.332943300811603336e-03,-9.801204794974939460e+00
-5.835835549235093324e-03,-4.620683709972896007e-03,-9.803811636092762072e+00
-2.838800831818547466e-03,-5.298691752329443005e-03,-9.790819613185217207e+00
-1.069380476217449355e-03,3.505031761841968991e-04,-9.797266481677192829e+00
-2.679635852550427046e-03,4.515886198402271380e-03,-9.795916898087854818e+00
5.688849060141670886e-04,-1.474711647915456607e-03,-9.793499918906649171e+00
3.161774666771859088e-03,-3.931672652674093361e-03,-9.789793654837243508e+00
-5.639166639885015778e-04,3.142961345641737017e-04,-9.797991990603438950e+00
-3.599491994092868588e-03,4.558756826757727997e-03,-9.793278108751835020e+00
-8.296377789295159358e-03,4.844279625394480072e-03,-9.796478587066479449e+00
1.887016474046177786e-03,-3.279665215588309108e-03,-9.794534955650798125e+00
-2.620337651854951887e-03,1.679085402418005685e-03,-9.791032780913438316e+00
8.711209527330013996e-03,-4.518625279122282651e-03,-9.792203929801761575e+00
1.889295892302067991e-03,1.652040048214513130e-03,-9.790133073711723810e+00
-3.149014459980948623e-03,9.011289355932731657e-04,-9.797910392470887686e+00
-2.722083459170043275e-03,-9.706303311673540601e-03,-9.793977695832642993e+00
-4.455542562345871961e-03,4.684197526505247573e-03,-9.791272129131632695e+00
-5.825096009809116720e-04,-5.568347270554899198e-03,-9.787607283611931663e+00
-9.377036668303685013e-03,-3.992503740791728852e-03,-9.791138101327591770e+00
-4.815658340392460317e-03,-9.381313276193969236e-03,-9.792647464789936862e+00
-1.260818298845714372e-03,4.882531750540253061e-03,-9.792740801990058586e+00
-1.080282327452913209e-03,2.202231314218493913e-03,-9.795602021654540081e+00
-1.991043699724487186e-03,2.178651163157229245e-03,-9.791275826000621407e+00
-1.434224897295787154e-03,2.288564977170014052e-03,-9.795312200326062424e+00
-7.446944433162781731e-04,3.315255742675244678e-03,-9.795675425739160502e+00
-2.620032761030811289e-03,6.868492578943606076e-03,-9.792009859955568274e+00
4.018479372133968754e-03,-9.097493272181749260e-04,-9.786678596644650341e+00
-3.601252054641640703e-03,4.155030173610852785e-03,-9.791420580215214997e+00
2.190835360410805285e-03,-8.282692936614339391e-03,-9.782604365211774677e+00
3.989944488425025727e-03,-2.368429796086327088e-03,-9.793340423351839519e+00
-2.510268126069295047e-04,1.302774555776668427e-03,-9.788516443836778436e+00
5.811947591440368502e-03,1.180514828287363219e-02,-9.804673244104579410e+00
6.730830203477216559e-04,-7.584986676700954111e-03,-9.799194132948493063e+00
1.565213161795986525e-03,-1.592825677459318431e-03,-9.801378436198204369e+00
-8.692937115492705216e-03,-3.583877276489917836e-03,-9.793730241037314599e+00
5.511062754253248132e-03,4.462952948593504050e-04,-9.796137710367970541e+00
-8.438620294681594206e-03,7.128851419750256106e-04,-9.799824610204018072e+00
1.200868337784858795e-03,3.308576742093905995e-03,-9.785218839232761923e+00
-5.436357940050867178e-03,-4.515700679370250256e-03,-9.795822831711578971e+00
3.949209288216614169e-03,-5.953413547024047001e-03,-9.794980157210735783e+00
-2.790572379036022899e-04,6.163067804913744969e-04,-9.803966692349712631e+00
1.336460446340424421e-02,1.144164042620370643e-04,-9.796490714710099468e+00
5.026838970720256834e-04,-4.875896323244594509e-03,-9.797763408422106579e+00
-6.137020247868617316e-04,1.564817901203484005e-02,-9.792497928340774038e+00
7.987334288842323120e-04,-4.498529626479821387e-03,-9.795703130505126310e+00
-7.864211752860379365e-03,-5.945129716740389647e-03,-9.790917708524494500e+00
-1.058427396364452003e-02,2.397526327687834417e-03,-9.792189481013203078e+00
4.502689494852949240e-03,-1.320473433808859237e-03,-9.795023949014808551e+00
-9.294802221136638310e-04,-4.159690085701590531e-03,-9.786130469443630631e+00
4.098061267143806273e-03,-1.528019633178698961e-03,-9.788583513401006186e+00
-1.172897968932224734e-02,3.530419025882363011e-03,-9.793784817561480338e+00
6.605897131612502478e-03,-1.850544005350919768e-03,-9.793668660652770086e+00
-1.902984198423756735e-03,7.102581682571217385e-04,-9.793120220740595627e+00
-1.007694696634245032e-03,-2.457951068133741156e-03,-9.786882967859568794e+00
-9.144321764065722544e-03,-4.213933765122108467e-03,-9.796210023199719785e+00
-8.832227748295013630e-04,-7.856720761238333850e-03,-9.799720349526799268e+00
9.011164111991850148e-03,2.817882158417232743e-03,-9.790389827337342865e+00
-6.733391657183458723e-03,3.438516087119466123e-03,-9.793411629660619511e+00
3.171668396694101930e-04,4.033761401541833061e-03,-9.795833902519426317e+00
5.358526733817996560e-03,3.297767293867012056e-04,-9.795611163650359998e+00
-2.317685815478066902e-03,-8.739826460641295309e-04,-9.794234371793349325e+00
6.334600393015444968e-03,3.516304087608694215e-03,-9.790566942343852830e+00
-6.541866981482147639e-03,6.020428293680803178e-03,-9.800089759876453144e+00
7.490404950818992103e-03,-5.179470056467791635e-03,-9.791405623831913374e+00
6.756209279880580516e-03,-1.434962166429610457e-03,-9.797485466908534946e+00
-5.592753345910518765e-03,5.268076177144902488e-04,-9.785463368644419901e+00
2.757147650927630530e-03,-5.310002734745033343e-03,-9.795193115188183697e+00
5.600308737360502540e-03,-3.697873654192231595e-03,-9.791526368841539707e+00
-4.436359318572784109e-04,3.966074977606372579e-03,-9.793490970974179533e+00
-6.080655818006030881e-03,-1.080954863633311509e-02,-9.788492493373889047e+00
2.421104550038453464e-03,-4.302926744625718176e-03,-9.787683471325314244e+00
6.059203523336841729e-03,4.750052504057877302e-03,-9.792227796060215539e+00
-2.268059102326588396e-03,3.955914695954424777e-03,-9.790046101628878006e+00
6.796474557473196343e-03,-9.987776095679419541e-03,-9.791182009759912930e+00
-1.085209496848177357e-02,1.091679721399807642e-03,-9.802675415014025617e+00
5.739749120450637031e-04,3.703492363857686129e-04,-9.792429386235321331e+00
-2.623377656703746157e-03,-4.985579339123144896e-03,-9.794202531917504118e+00
1.159590157609480081e-02,-7.976986135551426783e-04,-9.792622197451567700e+00
6.737150420449306357e-03,-4.484864328293368049e-03,-9.791426133774150387e+00
-4.282709150855223273e-03,5.214068702760929833e-03,-9.792048782013086594e+00
2.325330865298609259e-03,-4.913460197364155103e-03,-9.794107862127201969e+00
6.326606670656150433e-04,-2.239815226239596536e-03,-9.786377647732761531e+00
-5.889863360694836368e-03,-4.650644743284945530e-03,-9.786933353667066626e+00
1.451742462093220465e-03,-1.607036094134519678e-03,-9.788635079601945677e+00
-2.838197838236549385e-03,9.846847553348230669e-03,-9.799341411952275038e+00
-7.329067006877611201e-03,4.770188903354652225e-03,-9.804547836742919742e+00
2.376252486088248675e-04,-3.713980386603384694e-03,-9.795715604307369873e+00
-1.329723227872947611e-03,-2.155247609632045692e-03,-9.791940080840952021e+00
2.455267683439113155e-03,-6.586503962978667789e-03,-9.795235982482394022e+00
7.985139696958143581e-04,2.749101159784850170e-03,-9.785123387166926534e+00
