gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.400962883836333994e-02,-4.966783620356479689e-02,6.611747654931585116e-02
-2.009026112105308671e-03,-8.330110873174280395e-02,6.306600207560275617e-02
-7.303607641693166857e-04,6.957084005586100517e-02,2.287607913197064677e-02
3.719792583950143339e-02,6.233233326722091572e-02,2.651192428662462949e-02
-7.418176001323066593e-02,-3.712525457559349984e-02,-4.436945869858290037e-02
6.902962533336755302e-02,7.231225637138481710e-02,2.184038237571288722e-03
8.648733161115688961e-02,-5.808779499402965188e-03,-4.967413386092912192e-02
2.276340686427756610e-02,-1.982763724143920062e-02,2.824357091293040745e-02
-9.598740335659039502e-02,2.518242410784124344e-04,-2.493631042264178588e-02
-9.384594869010215445e-02,-4.878192958986355549e-02,6.012646115418487230e-02
3.215588458402320743e-02,1.876326976952769413e-02,6.411635180288939584e-02
-9.331940121221717066e-02,-1.483280859957089061e-02,-2.690642364756963903e-02
2.057087728590994632e-02,-3.130583851146654609e-03,-1.263334013650743368e-02
3.050579844660054191e-02,7.068823618807228149e-02,2.203410941301296722e-02
-6.395825488971426664e-02,-6.352931743513565155e-02,5.510844610741812144e-02
-8.466688829904542302e-02,4.192574094631384973e-02,-1.423954264315490520e-02
-3.000316699471889531e-02,-4.368537135142634698e-02,-1.855770923452816981e-02
1.622455571610706068e-02,-3.033986771150183614e-02,2.630736527997930979e-02
3.854721574438518816e-02,-8.263475150958105031e-02,6.451047292936210042e-02
-2.604192914642269874e-02,-2.034948828167753784e-02,7.193915420773747127e-02
-1.107877291765099401e-02,-3.871327880799268345e-02,8.130746070834285813e-03
2.785752368531985851e-02,-3.824877503428783521e-02,1.443742551508640955e-02
-1.168232839443154175e-01,8.076365208019224695e-02,4.496752958065251826e-03
6.451430511234700071e-02,-7.901100896099681747e-03,4.530684573806875726e-02
-5.153420397156770194e-02,-5.686204246267567708e-02,-3.725806660460810518e-03
3.143524341960233365e-02,-1.358336926452479061e-02,-5.898796524337270725e-02
2.654061523612358860e-03,-7.506125713496179797e-02,1.122023879568998786e-03
1.049068992285157598e-01,7.314017300591972451e-04,1.074883708057355024e-02
-4.525657497366225579e-02,5.060592882943948682e-04,-5.441518060722919103e-02
-6.214058576793109884e-02,3.703700442213724714e-02,3.176864757284820345e-02
4.676831833439726305e-02,-2.334983178199120588e-02,1.204961279779810136e-02
9.305522876085374484e-03,7.783611370983863076e-02,2.672523953907303060e-02
1.529388120670808864e-02,-5.457341188246268848e-02,-2.033321045352069409e-02
-4.059806519245427042e-02,-5.582657135083500533e-02,8.002260530067632771e-02
-5.391559838052317061e-02,-2.029968589062325444e-03,-5.366405705671144916e-02
-1.319153927997683724e-02,-7.252002392826110977e-02,1.879778483509702072e-02
1.799472216104128913e-02,-9.842204544913307415e-03,1.984506028990634316e-02
1.681588070960638327e-03,1.884759921290018667e-02,-6.929073200093824325e-02
-1.667207193150066144e-02,-2.844470299837672037e-02,2.845263940604442557e-02
-2.336382461589656470e-02,-6.271992597059733443e-02,-3.831329123330095426e-02
2.725746126201772368e-02,1.222817802670776305e-01,-1.089439035472779781e-02
4.248983637107892064e-02,-7.576991168709065749e-03,3.048578036560202834e-02
-4.739978456282375324e-02,3.243502453807432101e-02,3.251376445372141516e-02
3.744158974075321999e-02,-1.800532016611916530e-02,1.892973068692858224e-02
-5.918956188818316408e-03,-3.722427495437417855e-02,-2.152665708652223495e-02
9.707707640779966729e-03,-2.405857524969529180e-03,1.008498324497010025e-02
-1.828679245030278427e-02,7.515460075150723167e-03,-3.680510885546620092e-02
-9.990611330832166459e-02,-7.953654147460891000e-02,-3.004796305208785531e-02
-4.458818387051869531e-03,-1.813037185024408623e-02,4.708833825253094102e-02
-5.579539084401712035e-02,-5.623599503383398812e-02,-6.730520331817124724e-02
-7.944522201324533128e-02,1.039300737672432286e-02,-2.023659528948782912e-02
2.127619635402485873e-02,-4.467388429700566016e-02,-1.893468424200882294e-02
-4.756395895273075880e-02,-6.766535212512976571e-03,1.500278839431047791e-02
-8.053059801184905830e-02,-1.866702437694629443e-02,5.445147861240576259e-02
-3.830913492838953355e-02,7.468100004596563146e-02,-4.475859092383671634e-02
-3.314398017005505681e-02,7.733818924541736731e-04,-4.707701623940116487e-02
-1.358275921483119431e-02,2.950761903660556115e-02,1.658573522324208183e-03
4.913893538687470058e-02,1.813059799492175786e-02,9.154397621210374689e-03
2.045373802326583279e-02,1.486380659371138412e-02,6.996832622712723104e-03
-5.834868075409798197e-03,1.957840180067463645e-02,2.830747714940892376e-02
-3.721604319558231844e-02,3.332095588772757827e-02,3.636164835906935400e-02
-3.440016526430481059e-02,5.581991870988550070e-02,-1.063239255771176658e-02
3.470112921395505923e-02,3.333121567690922049e-02,6.118689998271121394e-02
-8.695831174655607038e-03,-6.957898319340903581e-02,4.273921365551185125e-02
-1.382847537463931069e-02,-3.413514149167080208e-02,3.939450421788786433e-02
1.501145788400687353e-03,8.557757449914739356e-02,-9.483366527327920237e-02
2.721868259781460436e-02,-4.369655597554308879e-02,5.072521335435325324e-02
-7.643896419576613754e-03,2.201954689674742033e-02,-3.458618381147807869e-02
-7.667085990090340142e-02,-1.007915311596258440e-01,3.449457841918552453e-02
1.616402017842068911e-02,1.890145388632757939e-02,2.321189583471380130e-02
-1.471089100944619928e-03,6.610738507561739197e-02,7.874341284328786189e-03
-7.779000580143513588e-02,1.910943969531663997e-02,2.777486460646016661e-02
-5.435195942289580695e-02,7.753490963293495353e-03,-2.626060422673729897e-02
1.463168908723322566e-02,-8.132543702837714134e-03,5.855034616948427695e-02
2.061412129738693019e-02,-4.479228092845381759e-02,2.995575965732684767e-02
-3.571530520143313681e-02,-4.183964865161993174e-02,-2.512227066199329908e-02
2.471710036244490274e-02,9.117589948373858166e-02,5.692121332803014300e-02
-4.717540403001596605e-02,-1.560591743349491918e-02,-4.012681168944982890e-02
-2.469066220594774014e-02,-1.110633128657529528e-02,-4.648959738073826092e-02
-1.682155607710188877e-02,6.821766389334187053e-02,1.389284438770239764e-02
1.879034667072957895e-02,-1.294688562155317697e-02,6.183137190566631927e-03
4.965567614074704872e-02,4.650986802213036980e-02,2.230374443091960243e-02
2.921393399605065264e-02,1.954349326238832146e-03,-2.020857971288807231e-02
3.790916743038086345e-02,-9.227049976427994203e-04,5.894939816365631774e-02
-5.055581794917608264e-03,-2.047547811759657319e-02,-3.693088117578574581e-02
-8.708479921545479729e-02,5.165898687229381753e-02,1.153655436371612414e-02
7.446652485038682268e-02,1.787521159024028135e-03,3.256622492294313637e-02
-8.916712635718804236e-02,6.175337600308529462e-02,-4.194154482038476434e-02
-1.289721952882455502e-02,-4.363721145522349298e-02,4.706901477676891238e-02
-1.632979855339733444e-02,3.860442123461172576e-02,-4.970337579942544354e-02
1.282728469747818068e-02,-3.422948610238088496e-02,-1.342663780835095383e-02
1.692599347525814910e-02,-3.584129114012025996e-02,-7.559971878187778105e-02
-1.707078647911629971e-02,-3.702765360682244711e-02,-2.095492886334213156e-02
6.356494460855076356e-02,-6.326767292522578190e-02,1.213330298124892792e-02
4.269190683854112017e-02,3.494274681004571649e-03,-1.596297144163442983e-02
-5.383014921977174322e-02,2.566351367210841297e-02,1.110051251337089706e-01
-1.743442868802550297e-02,-6.892240752193615205e-02,2.530776818649663196e-02
4.187490028712240187e-02,3.105674811953289260e-02,-1.285863572093181098e-02
-4.511929469815315064e-02,-8.841165296854502573e-03,-4.789228751960866379e-03
-2.742048354767013044e-02,3.590528734577343173e-02,4.819547729579250206e-02
-1.816170307875570461e-02,-5.325024964250045512e-02,4.472828643580958191e-02
4.401185693513284120e-02,-5.714042675258910325e-02,2.173245130519625787e-03
-3.434085140056058333e-02,-6.977878844570227848e-03,3.245225854268526944e-02
5.635713856878632466e-02,3.085112468093857176e-03,5.467991195924473691e-02
-7.045171148295012453e-02,-1.400081595947524557e-02,-2.996905979913725478e-03
-6.142747838354632728e-02,7.762264327535319886e-04,-2.522485298000225196e-02
1.261588002231426447e-02,-4.237164696478668002e-02,-5.357349841771224391e-02
2.582831340411927482e-02,-1.509843027168052652e-02,-3.706704530900003548e-03
2.480391111691240477e-02,5.208489235380412558e-02,-3.742501247342585463e-02
5.459048765434803413e-02,3.672446605808663694e-02,1.966414064813621493e-02
-1.881738784827231142e-02,-3.487651879373979830e-02,-1.425221824198397332e-02
-2.343506751997835938e-02,4.198048428318185143e-02,1.436886683532717819e-02
-2.040122735520978267e-02,-4.984329273883077172e-02,8.486192392168677781e-03
5.001883169809354795e-02,-3.306124974900716967e-02,-4.972054626958770374e-02
-3.447803550712714993e-02,3.773268500548043053e-02,-2.917209403388284009e-02
-4.953293693036357141e-04,1.315140087853836764e-02,4.119666645064799446e-03
6.015093747082407571e-02,-5.773524274577494786e-02,2.505891625155289362e-02
-8.330306685615953763e-03,1.763724404960763381e-02,-1.044456285247750277e-02
2.653696216555288985e-03,1.684908165220476428e-02,2.488449962841720806e-02
-2.170388502949656059e-02,-9.830843255223899180e-02,8.211761621418738055e-02
-6.021158000600126264e-03,-1.879016874777698215e-02,5.782392562615001202e-02
5.824727628273214386e-02,6.382316454836985641e-03,-3.067346861515276440e-02
-5.179061854353557426e-02,-2.517173010242906850e-02,-6.848853200970002157e-03
-1.644256709470637984e-02,-3.010129567333130751e-02,2.076537166933584491e-02
-1.375552640466346822e-02,-5.588873676838830573e-02,1.591507913930874721e-02
1.155555947296818195e-03,4.698430918077416141e-02,-6.866214580423320168e-02
7.142743263000095322e-02,-6.473632903147800988e-02,5.689380669595098250e-02
-2.820122225074620306e-02,-2.229742708235604720e-02,4.341306915484341618e-03
-1.945863920536058597e-02,4.551511894063393904e-02,-2.286294129026173252e-02
1.277298147697480610e-02,3.007076884478902465e-02,-1.208906795132530868e-02
1.105717098444617963e-01,-5.014632545072094522e-02,5.631658252786632401e-02
-1.635004799150427401e-02,-5.977073024479519908e-02,2.553879259633193288e-02
3.747767736941892691e-02,-2.945619172541892247e-02,-7.075795256956619785e-04
-2.134347569427733678e-03,-4.850223145150033693e-02,-3.422565012293211223e-02
4.092675416183949588e-02,6.765487069873198089e-03,4.202325454776429520e-02
-8.796548583578289379e-03,4.148701644810195294e-02,-3.450605306076723333e-02
-1.725854656475248538e-04,7.812065535820875151e-02,3.017066931635052976e-02
1.945531780777112751e-02,-2.095646204498938930e-02,4.848674269190816899e-02
6.911296391491208307e-03,1.423128458372579543e-02,-1.570327283677891775e-02
3.383135601212269861e-02,-2.661602063313074293e-02,6.431583741356360247e-03
7.880500335762038316e-03,-8.171966419476930921e-02,-2.069520738254782000e-02
-2.525843372162296305e-02,2.557620994218662291e-02,-6.138303573133597341e-02
-3.684423535467261498e-04,4.205815977684327495e-02,-1.501838509553396657e-02
-1.978229433366097273e-02,-3.038708977101872277e-03,1.735986503869512559e-02
8.280008313231492986e-03,-5.005603026758523311e-02,8.827232765002569759e-02
-3.849399708171208356e-02,-7.867387665487832193e-02,-5.040792814673568378e-02
-1.290808837091513700e-02,2.510822729808096648e-02,1.989314325159287355e-03
-1.131365613173603880e-02,-1.289968969883346916e-01,1.034881225503462079e-02
-3.977940014068195168e-02,8.630731273996375061e-03,-3.815044674599993996e-02
1.633283381315772317e-02,3.243979764947051148e-02,-1.049048726600499207e-02
8.884953724774585782e-02,-1.445954684583454844e-02,-6.724595657532194803e-04
-1.225935459502478994e-02,-6.284546825870915288e-02,-1.057024917664934303e-02
-2.618462701313648000e-02,7.621494902238569458e-02,1.047216629389082464e-02
1.283287105102897709e-02,3.927364526868536848e-02,3.412754444995391278e-03
6.122771910668178136e-02,-3.105580141654472326e-02,-5.089323831735993731e-02
-2.960513582753803927e-02,-6.578691915788462130e-02,4.267158163044187935e-02
8.592706170670667831e-02,2.628509119019627888e-02,8.477894628149656997e-02
1.422582387388324730e-02,5.280514582996650302e-02,1.784725102344699929e-02
1.421049071754086797e-02,2.039888070302171494e-02,-1.530963463457130601e-02
-3.184476927718487421e-02,-4.948756716602280455e-03,7.963025319731363225e-03
-6.482544480218603578e-02,-3.211742850591924048e-02,3.526119450858493376e-02
-3.136856161517535130e-02,2.569972800490902265e-02,5.779256636231413363e-02
-3.042071636874612781e-02,3.649029591385991034e-02,4.429977188368126179e-02
-1.740619041139162410e-02,-5.695017569725722983e-02,1.463557030729280284e-02
-3.102670120882792398e-02,1.083568479211416934e-02,1.880820222029442462e-02
-2.296845836461034254e-02,4.626703366476902363e-02,3.547029220797278531e-02
7.299816425878012660e-02,-4.733352370158618039e-02,4.054671640325112347e-02
8.038770066382279478e-02,-4.021052904037050735e-02,-1.429281505457047872e-02
-4.517441935035722278e-02,-2.351682744301547209e-02,4.367168220008600665e-02
-1.612490528139208512e-02,3.950205860099979815e-02,-2.053786768220019349e-02
6.379892445849438820e-02,2.568188191797782585e-02,3.894576393093795302e-02
-4.050588340428417505e-02,2.213885729068405112e-02,6.950951187085324667e-02
3.519243896249019815e-02,3.016931430062560690e-03,-2.370841811567628993e-02
1.423444132648492462e-02,-1.581256290498621320e-02,-3.263833786559845740e-02
1.709860302955626410e-02,-6.253677528763738891e-02,2.001208039615592904e-02
2.422661511879490095e-02,-9.377969323236151275e-03,-1.809728876718234500e-02
6.428252040646975640e-02,1.958686800456952218e-02,-2.211653602806346736e-02
1.542463404576910509e-02,2.566152250211910929e-02,3.853539629498264202e-02
5.226870022557239537e-02,-6.608487719265999927e-02,-2.788966944019264597e-03
4.607275749230090034e-02,1.207661510692607104e-02,3.854455058467956552e-02
-3.388647328674391362e-02,-1.654329415845272886e-03,6.171279511136285034e-02
4.099892991707979051e-02,4.789943384992323416e-02,1.667359838696252927e-02
1.283752396513823321e-02,4.434660757911182416e-02,-2.773782587758107446e-02
6.547747066365967872e-02,-7.826055932517629599e-02,-1.202482614558005036e-02
-2.876826748926789024e-02,-1.639463484526532122e-02,3.193333257979144146e-03
-9.060476219534005504e-02,5.823468405233000198e-04,2.403009522739111420e-02
-1.532940927252162723e-02,3.577672400316198043e-02,6.451127498475399923e-03
2.376573589397193778e-02,-6.914526933103726236e-02,-2.268107630638573069e-02
-4.103750548651625280e-02,-8.809322374445768735e-04,-5.198681900036547510e-02
4.169503491547554841e-02,2.540069252999365866e-04,2.066535670900225118e-03
-3.754431660810848143e-02,-3.809701185592695438e-02,5.944597342371456261e-02
1.790986094062342951e-02,-3.680437030773075352e-02,-3.709458416470420850e-02
4.654918667364343204e-02,-1.023031061395624983e-02,-2.371915701591749415e-02
-4.296362405925760464e-02,-2.056104560341754338e-04,6.076875837002596731e-02
-4.636265923762098590e-02,-9.359375984801288073e-02,-7.961924708130532075e-03
-3.127993077680372991e-02,-6.929451352047623358e-02,-5.484834492394873029e-02
-8.102304420225879544e-02,4.432330786710478310e-02,1.128591699272436149e-03
6.925666472971517273e-02,-2.949295308871626928e-02,-7.640309653322360783e-02
2.177618336460469817e-02,-3.530707662993401441e-02,-2.427240309713239730e-02
-1.189450600493699092e-02,5.263534552358044294e-02,7.214561244204627417e-03
-1.555334951145423417e-02,-1.845917397903840823e-02,-4.745944463052564899e-02
-2.259096862427128344e-02,6.058305758625631005e-02,8.881328217187985097e-02
1.420242737564205923e-02,9.860223002756650368e-03,-4.220244389068060487e-02
-2.053753686213489332e-02,1.831394134245018651e-02,1.610751778066761217e-02
-4.632128282639511735e-02,-9.032868344337357559e-04,-1.001737290431162046e-02
-1.036905865056853004e-02,6.821991601955161577e-02,2.756845582010181150e-02
3.022046777224671188e-02,-5.835446442236034981e-02,3.871168103399113842e-03
1.141492131456194326e-01,8.666149552781222953e-02,6.547831517610194774e-02
1.664643854570056368e-03,4.159845937351567408e-02,5.534046474459058951e-02
2.252860583863993196e-02,9.804134921965591484e-03,4.985228345495137242e-03
4.995699103228201654e-02,-2.222940427562070109e-02,-2.114821126796856063e-02
9.535612955353040335e-03,-7.443016157393922416e-02,9.367781160545967517e-03
7.125504108608442244e-02,-2.358503462941246784e-02,-4.100114854247414314e-02
-2.407523177681307469e-02,-9.169772775303321188e-03,-5.480524863646130118e-02
2.184543217865410683e-02,5.852063100389052336e-02,-3.966934882544610047e-02
-6.966240187532952988e-02,3.374889391613009743e-02,2.586422596842119677e-03
3.455145248099569105e-02,2.946363001746538438e-02,-1.430551269005628278e-03
