accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.373425433853850190e-03,1.936948089037369676e-03,-9.791372103286882123e+00
9.565463373640569616e-03,7.734790609622388229e-03,-9.799434471500042321e+00
5.572256581767629120e-03,1.247697458581013960e-03,-9.786673375672117814e+00
1.841231406574928052e-03,-1.014100172598490779e-02,-9.787159814231880972e+00
6.500509997635522605e-03,3.563766825549713555e-04,-9.795432107067828298e+00
-3.860807048118842198e-03,-4.804301728338582558e-03,-9.792956500500206829e+00
-1.561951296744720384e-03,-4.189555898926173270e-04,-9.802699096156519687e+00
-1.676912400520836786e-03,-6.789051862742980295e-03,-9.781593839046209382e+00
-6.408166995561596566e-03,-2.960490044629931344e-03,-9.797054730314131987e+00
-9.345304644463486507e-03,3.245865818960202293e-03,-9.793748121827443143e+00
8.517162488978744644e-03,-3.219614254749429867e-03,-9.797786087867589089e+00
6.138563511702567130e-03,4.563261552402456123e-03,-9.780329665033471898e+00
-1.148005449760130517e-03,-5.981753529406257791e-03,-9.801736914826346236e+00
4.619819501120994362e-03,-4.784828973084498914e-04,-9.792738132798989525e+00
-6.089514303491507831e-03,5.292226261173173067e-03,-9.797644074321853580e+00
-3.049160904620294450e-03,2.693567488398795375e-03,-9.795851655843023309e+00
-7.151888768917497073e-04,6.504539438654169566e-03,-9.792311829746243035e+00
7.484972092803049426e-03,-6.915498330392689727e-03,-9.796052897302569562e+00
-6.475015562241571640e-03,1.500520135581799239e-02,-9.788041967593617443e+00
4.429402349590869092e-03,2.233185177656087268e-03,-9.797847047908895490e+00
-7.484542730722815868e-03,7.881596718766517920e-03,-9.792180787163841771e+00
3.995138276157413418e-03,-8.589340413113205966e-03,-9.783119417899635906e+00
-4.018910302651535447e-03,-1.047069143131240491e-02,-9.794975711503424165e+00
-8.948803991973243097e-04,1.015662794281980107e-02,-9.794391788270159438e+00
4.671500868760780634e-03,-2.331772672042717667e-03,-9.791925014731805987e+00
-1.680520931340911527e-03,-1.100720463547189172e-02,-9.792185990619975300e+00
-3.693647954277862557e-04,2.128063445724230444e-03,-9.789741573874263025e+00
-3.536383636570019501e-03,8.356609048649160307e-03,-9.791317000563928730e+00
5.076103992982286886e-03,7.375873113617054805e-03,-9.796394525291484356e+00
-7.295340032167736341e-04,3.582426745977969167e-03,-9.788890267342656770e+00
2.664769777143435100e-03,-3.145035432909048904e-03,-9.791044876587944756e+00
3.426507064838102412e-03,-3.056375327660868554e-03,-9.795128562346297585e+00
-2.582361995777926727e-03,-6.786843746933648482e-03,-9.797796398758059411e+00
3.774547028226701200e-04,-9.053790540737892759e-04,-9.788963889468217161e+00
-6.903748321430182300e-04,-1.229206356069766602e-04,-9.794022276074674238e+00
-3.209726797814720957e-03,-2.514592048762657062e-03,-9.788883196180595547e+00
-2.700926742985495805e-03,1.989261635034452521e-04,-9.797849650840745994e+00
1.054697742411568606e-02,7.655190304706183113e-03,-9.799054786426843577e+00
1.096679395385379008e-02,1.140456886815463923e-03,-9.791418772456252029e+00
-3.879120348855447250e-04,-1.036468433573941098e-02,-9.790988070531444265e+00
-1.473731313089507704e-03,-5.828935474251927592e-04,-9.792311935072834927e+00
-5.773080323956735448e-03,8.739131057474459896e-04,-9.800415019995966759e+00
4.126292846209321519e-03,1.714653130193946563e-03,-9.795649556628127641e+00
5.633360389688764347e-03,-1.266223056139611537e-02,-9.791255235759019016e+00
2.549266641601461748e-03,5.096753814867100753e-03,-9.787201302120791979e+00
-1.996954510108870946e-03,4.327165319875686707e-03,-9.788101286081440477e+00
-7.843560375778071275e-04,1.882393016291930912e-03,-9.797369553009724896e+00
-9.971382143988724144e-04,-8.326946295287280739e-03,-9.783574926825050255e+00
-3.456390428178676266e-03,-4.800975886009512146e-03,-9.789739988337494481e+00
-1.737047050968688498e-03,-6.810611173699139542e-03,-9.793410412148674027e+00
-1.515388570710017330e-03,-1.220745747342719036e-03,-9.795776129890825246e+00
6.394410655147778804e-04,-6.291537600843818967e-03,-9.794119390061252872e+00
8.030259367821908009e-03,-5.278504818904105819e-03,-9.792438336418275213e+00
2.111253848755193299e-03,-3.363948007852963790e-03,-9.799816782295950546e+00
4.062200938419900133e-03,-8.907236003083789100e-03,-9.799398715044755903e+00
3.367418048064998223e-03,3.169172825196586891e-03,-9.793243001201311415e+00
6.516948921900523641e-03,-4.699137239442088484e-03,-9.793120405697742115e+00
-3.529631487884752651e-03,-3.360315332491776302e-03,-9.792558363756826978e+00
-2.911672832429112318e-03,-1.877796540038901120e-03,-9.787377122529861140e+00
-8.437483384989541077e-03,6.295875567172777749e-03,-9.796341819892179004e+00
-9.686192682317056740e-03,2.901394910128074749e-04,-9.794032848223089616e+00
-6.725533133481887554e-03,2.571960774428192452e-03,-9.794016257291589866e+00
2.561408170006594133e-03,-9.116360595918387988e-03,-9.802515545862981128e+00
-6.099007551908962148e-03,7.282006591931043833e-03,-9.791955712447091287e+00
-3.703519715688637429e-03,-1.033702586110880201e-02,-9.785266494150723915e+00
-1.947144260225150013e-04,1.436422215530145730e-03,-9.801347976473163470e+00
-1.022918970934289613e-03,-7.793431336595256845e-03,-9.794718250109243129e+00
-1.270156221045349275e-03,-8.215614669492370820e-03,-9.781694824580229763e+00
-1.049203684396441023e-02,-2.688887161753370295e-04,-9.800551962133388528e+00
2.669002632143402040e-03,7.612679931534657371e-03,-9.794640597959773487e+00
4.974533401292787795e-03,-9.107143926425361607e-03,-9.796136305455249271e+00
-8.451361485693793460e-03,-9.153374111421169745e-03,-9.791799665743278425e+00
4.294907705812408237e-03,-1.007318276929018881e-03,-9.796477004250441212e+00
4.758315820950383135e-03,2.259574922286548652e-03,-9.793709906671523413e+00
-1.326463030820837800e-03,4.859783243607024641e-03,-9.794533271499208382e+00
3.308733824321704112e-03,-2.651511090786974785e-03,-9.789800733751901518e+00
-2.653938882017957586e-03,-4.924523849346642591e-03,-9.788732405270987869e+00
9.620552629729023364e-03,4.857769745347123060e-04,-9.794926187249927807e+00
-1.105383316767623997e-02,2.991366552366743134e-03,-9.786184994401988746e+00
3.373207116596100858e-03,-7.645397172887896230e-04,-9.789879767746286987e+00
-3.880004266987850062e-03,7.686735810149375632e-03,-9.786366763968455729e+00
-1.848744485991393814e-04,5.038074550140800995e-03,-9.796560630990276408e+00
-1.220419761213400187e-03,3.306219735039082550e-04,-9.799170019983687752e+00
5.652112439242419498e-04,5.578989144006737434e-03,-9.783180131250771794e+00
-2.720470782105422532e-03,1.690186833214496085e-03,-9.803460913849301406e+00
-2.217417397644981351e-03,-3.668757832682448088e-03,-9.806295652872378810e+00
-5.962091201142789149e-03,6.244971478555112407e-03,-9.792882571864049979e+00
-5.120529704818280528e-03,-8.139345271104428056e-03,-9.798977134171346748e+00
4.790644342000113061e-04,3.713651114030748056e-03,-9.798616985011300073e+00
7.928470455316232596e-03,2.316680636349620782e-03,-9.786586764386060011e+00
2.632078159081335279e-03,-3.398418370764629774e-03,-9.795652918048473268e+00
1.529274411019314241e-03,-6.338078365771674695e-03,-9.793258074039018268e+00
-7.391621456692800459e-04,-1.643163587762180725e-03,-9.797089905043375069e+00
4.809899990802800530e-05,-9.650520370948850951e-04,-9.785494205867362183e+00
4.216861276415655689e-03,-6.871757562386217495e-03,-9.796895180641122636e+00
-5.679163552964068941e-04,-1.647252709160376997e-03,-9.797944886826119415e+00
-5.188469828362842536e-04,-5.461937422293955055e-03,-9.796199730073780643e+00
5.011118468931403426e-03,-2.137073549153856254e-03,-9.793180432972416583e+00
-1.078078782936049522e-02,4.675474493694637031e-03,-9.797033016383668524e+00
-8.265040904017287651e-03,-1.108993839282424940e-02,-9.793460285154296230e+00
5.612558833762766423e-03,1.869790749015846822e-03,-9.802645093948585853e+00
2.307729305259188270e-03,-3.018994459694308765e-04,-9.784285297838376749e+00
1.137740643568917707e-03,-2.203336181199370362e-04,-9.789067031339213187e+00
2.815952232428401217e-03,-9.445218742664029249e-03,-9.789197159198529619e+00
1.195558082215557316e-02,3.149325196983910648e-03,-9.792810805031960442e+00
-1.452905303625687521e-03,-5.089380130765409904e-03,-9.794799166785823630e+00
3.129094435476248610e-03,6.683622491571873658e-03,-9.793359010837962231e+00
-1.352414036115686530e-02,2.528968404901539742e-03,-9.799071980139430593e+00
-1.871562918206112064e-03,-7.393396263752194560e-03,-9.800153757847001046e+00
3.918368778197436376e-03,-7.408644457783694452e-04,-9.793753407154440538e+00
-3.698677308381451492e-03,9.766534081569403902e-04,-9.788651897504262678e+00
-3.192138148558755755e-03,-3.498370470592102391e-03,-9.790385863883487971e+00
-6.476963228852545065e-03,-5.995168398544335926e-03,-9.791861358375255620e+00
-5.687635493130125189e-04,2.974986865145871386e-04,-9.787375501031219116e+00
-4.692775091500207309e-03,-3.550043576818460306e-03,-9.794910263643510362e+00
-4.996289504849951886e-03,-5.005806518607333958e-03,-9.793438429263522593e+00
-2.572488172449903694e-03,-3.070230263360305099e-03,-9.792156380256500370e+00
-1.200151343484509060e-03,6.879303817512166276e-03,-9.794134238046439123e+00
-1.214305960608963626e-02,8.680710433423069472e-03,-9.794039324038537941e+00
-1.656789383650138225e-02,-1.916505907886912772e-03,-9.790608136523440308e+00
4.137482061332223640e-03,-1.468742378183621015e-03,-9.790455974694962649e+00
5.097734685059579843e-03,-5.743415145515077614e-04,-9.798675529735936252e+00
2.606681402700231250e-03,2.062531125793410237e-04,-9.799786439823481743e+00
-1.193532083365242630e-03,-4.821905675357758894e-03,-9.789022927536773722e+00
6.442485680039606623e-03,-1.029372457970927079e-02,-9.788262897789017813e+00
-4.243219870596833562e-04,-7.603192325456079557e-04,-9.797916262163141710e+00
-4.803267839045690735e-04,2.831292170398800982e-03,-9.805531744984090636e+00
6.652417769898832500e-05,-5.706059411469096079e-03,-9.797475701660259162e+00
4.682006925785920856e-03,3.433455462782555520e-03,-9.786721821674856159e+00
1.140125280527122011e-02,2.709074979476942813e-03,-9.797624316639353736e+00
1.229784364022050956e-02,1.475881116370309290e-03,-9.790656484444511420e+00
1.097322727212591545e-03,-3.382068432397219385e-03,-9.795234503022136607e+00
5.392795268409056840e-04,-2.772657821374062935e-03,-9.802381799599167778e+00
2.690736437848674847e-03,8.195710301647920332e-03,-9.796598697831811364e+00
8.213921185021805932e-03,3.959000349870805784e-03,-9.787589929795414534e+00
3.810991636515870945e-03,-1.929314780802452323e-03,-9.788545252816362563e+00
-3.129800336666945480e-03,-2.137581564511562005e-03,-9.798173045610745646e+00
-1.830403435858454124e-03,8.386231186989867668e-04,-9.787995189541364383e+00
2.996680208096831263e-03,-3.222920397941759184e-03,-9.792026607337735555e+00
4.758643434363038494e-03,-6.182614600808535640e-04,-9.796693443138536850e+00
5.348689748316249031e-04,4.319971577607269447e-04,-9.791299690105356390e+00
-2.719794022201928868e-03,-5.063090705233354695e-04,-9.796352616451546425e+00
6.785460114426645562e-04,-9.606017060506582064e-03,-9.797104471598984787e+00
1.327921044505421186e-02,-4.679950655981447542e-03,-9.792461559547055217e+00
-4.578004459085713990e-03,-2.777209464408199064e-03,-9.785513995595222170e+00
7.633872216443922561e-03,-5.706819224653188541e-03,-9.791593438873249511e+00
1.350353780170604652e-03,-4.439141385196624344e-03,-9.799115450137163563e+00
-4.925721847651097843e-03,-5.880768477432843019e-03,-9.791543337686793080e+00
2.339991989764905050e-03,-7.436910088993310686e-03,-9.789546278003777857e+00
-2.915569825686337678e-03,-1.745821368694992120e-03,-9.792521386688532559e+00
-1.290688258830749056e-03,5.677472846060470195e-03,-9.789720309053519642e+00
5.151542798364766714e-04,-8.876668901017277166e-03,-9.784698164832168032e+00
-3.666456092289332221e-03,-2.281531244611419498e-04,-9.797107926750568296e+00
5.359905773772949238e-03,4.884542665754087673e-03,-9.795839121807260241e+00
-1.242165767095435936e-03,5.983342445743050977e-04,-9.792544929216504102e+00
1.978647742731527801e-03,8.749289620938469417e-05,-9.789573014566396836e+00
4.929603453117986124e-03,-2.474468474987854671e-04,-9.784006964074944079e+00
2.336031543887894055e-03,3.045389000550803235e-03,-9.798917560395484116e+00
-2.651956078639683759e-03,-7.168100800847755465e-03,-9.794542330865924740e+00
2.252797929251999093e-03,5.368119715553324248e-03,-9.789802229925347987e+00
-3.077502473215169496e-03,-6.567521150527473074e-04,-9.795080952276627784e+00
-3.766626628508967442e-03,-2.069423033200862554e-03,-9.790594629865337239e+00
-4.660618361979892293e-03,1.311450457773770742e-02,-9.802290616872680218e+00
-5.863025929470186588e-03,-5.700345461385241319e-04,-9.803002531668354891e+00
1.428022120458060339e-03,-1.332157979817807448e-03,-9.792807497525041427e+00
4.856009346346390476e-03,7.997124843853267197e-04,-9.783399189156192222e+00
2.284065490195163594e-03,9.108584699773009802e-03,-9.793446655087807429e+00
-6.462608669069516698e-03,4.272627512662510729e-03,-9.791065106674054164e+00
6.933729605586632511e-03,6.018807459543980276e-03,-9.801323998063681486e+00
4.909569999788214803e-03,-1.141610201585270979e-03,-9.791158303396997553e+00
-6.973073609078606766e-03,-8.033663445017717470e-04,-9.792206849563136473e+00
-6.088232190902351064e-03,-1.642938788235887189e-03,-9.791658173806222720e+00
1.430292531395042227e-03,-8.049812284460024919e-03,-9.793997695822728389e+00
-5.946579366089821232e-03,-2.979899354067635717e-03,-9.794829208227326944e+00
2.950435641985114325e-03,-2.164721619256611794e-03,-9.795215627041573114e+00
8.238078048976535958e-04,-1.824320111978242585e-03,-9.793601530222884932e+00
1.223904119384269882e-03,2.540456710012771631e-03,-9.789067644972320181e+00
2.406728093189843768e-03,-1.235028329408219879e-03,-9.794654966594526613e+00
3.024207957373496129e-03,-7.300494061562503613e-03,-9.803347077867968551e+00
1.396658737444422859e-03,-8.468875402209224967e-03,-9.796875862496662535e+00
3.660575854969321148e-03,-6.830827878580465577e-03,-9.790169099527567198e+00
4.709466211274780482e-03,-2.861636325148438423e-03,-9.793538611396570559e+00
1.847798193769388878e-03,7.807840238038674628e-03,-9.791488575598657818e+00
-8.053958076853786306e-04,1.060431356991319192e-02,-9.794958139215635740e+00
2.139229193215750561e-03,3.505244808664482840e-04,-9.803919743587982794e+00
-5.653723284505476725e-03,-2.475616045830044114e-04,-9.797388278480028134e+00
-8.186726298214288405e-03,-2.870063614715199704e-03,-9.796116253379137717e+00
-8.723883543107657790e-03,3.762005578856410411e-03,-9.790466806153951040e+00
6.588011734973916751e-04,2.120877318813176558e-03,-9.784791752692159506e+00
1.314897403333166979e-03,-7.413184805896799560e-03,-9.789421776210927462e+00
-4.922821648594437674e-03,-6.770457851664472143e-03,-9.794514969776514590e+00
5.633063164890403200e-03,6.588672215868611459e-03,-9.800774948416497878e+00
-5.201047438474592881e-03,-5.844323222785609631e-03,-9.799151877906005836e+00
1.360266023044438919e-03,-2.323111018754679333e-04,-9.794014529290132387e+00
-7.938236214222816126e-03,2.430554104230992028e-04,-9.799743593122421714e+00
4.784626980309280089e-04,1.468795189325819298e-03,-9.789539033887789898e+00
-3.361185070422649090e-03,-3.006921843524900610e-03,-9.791687039730641473e+00
4.132183989519682549e-03,-6.325470483592789432e-04,-9.791405984885816594e+00
6.806369768419049792e-04,7.899838833064635676e-03,-9.786056701728451657e+00
-5.125565308722276371e-03,-4.468980701715355094e-03,-9.802855749915908135e+00
-9.819806420559167720e-03,2.289821152227792915e-03,-9.794133320426940514e+00
-3.506223013346559687e-03,3.301648342721038958e-03,-9.804024183078533738e+00
1.682493276291063778e-03,4.043485790317795023e-03,-9.790991012598283305e+00
-2.339726707708092521e-03,-6.540048424467354189e-03,-9.797691693502981636e+00
6.790963139861981926e-03,-6.997233974476981151e-03,-9.791387117111639782e+00
-7.594820181520748476e-03,-5.770166647512889194e-04,-9.794238897612110861e+00
9.622375924325424212e-03,-3.388382836796125994e-03,-9.782470259866242301e+00
2.930140049033593506e-03,-1.252263026733310865e-03,-9.801626203221227129e+00
1.795688772183622961e-03,3.821049377910987199e-03,-9.799139184439013661e+00
7.211964495927213753e-03,4.337561479663970196e-03,-9.790129516190566150e+00
3.278730629148164655e-03,-6.632743009501819442e-03,-9.800189056510589580e+00
-7.138518121466868628e-03,-3.813589840961231249e-03,-9.783694435991417748e+00
-2.742996480496423181e-03,-2.779135023546616332e-03,-9.793978793995416154e+00
1.753436914046732978e-03,-1.319836968692012294e-02,-9.784651400218871586e+00
-2.000556870724280560e-03,-5.117625002926580631e-03,-9.790795717081277161e+00
3.994601950182097251e-04,-5.563173948272490295e-03,-9.790596535792644772e+00
-4.067912579008541550e-03,-3.986758437127460933e-03,-9.799134559063459093e+00
9.040963558267314272e-04,1.722977363501403342e-03,-9.792529951181302650e+00
