ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.046655959461526564e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656139868690261e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656320275854668e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656500683018365e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656681090182062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046656861497345758e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657041904509455e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657222311672797e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657402718836494e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657583126000191e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657763533163177e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046657943940326874e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658124347490215e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658304754653201e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658485161816898e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658665568980240e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046658845976143226e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659026383306212e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659206790469554e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659387197632540e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659567604795527e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659748011958158e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046659928419121144e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660108826283775e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660289233446761e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660469640609392e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660650047772378e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046660830454935009e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661010862097285e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661191269259916e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661371676422192e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661552083584823e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661732490747099e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046661912897909019e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662093305071650e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662273712233926e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662454119395846e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662634526558122e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662814933720043e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046662995340881963e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663175748044594e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663356155206159e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663536562368080e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663716969530000e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046663897376691921e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664077783853131e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664258191014696e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664438598176616e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664619005337826e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664799412499747e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046664979819660957e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665160226822877e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665340633984087e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665521041145297e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665701448306507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046665881855467362e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666062262628571e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666242669789781e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666423076950991e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666603484112201e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666783891273056e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046666964298434266e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046667144705594765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046667325112755975e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046667505519916475e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046667685927076974e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046667866334237473e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668046741397973e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668227148558827e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668407555719327e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668587962879826e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668768370040326e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046668948777200825e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669129184360969e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669309591521468e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669489998681257e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669670405841757e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046669850813001901e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670031220161690e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670211627321834e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670392034481623e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670572441641411e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670752848801556e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046670933255961344e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671113663121488e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671294070281277e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671474477440711e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671654884600500e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046671835291759933e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672015698919722e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672196106079156e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672376513238234e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672556920397668e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672737327556746e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046672917734716179e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673098141875613e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673278549034691e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673458956194125e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673639363352848e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046673819770511926e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674000177670649e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674180584830083e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674360991988451e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674541399147174e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674721806305897e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046674902213465330e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675082620623698e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675263027782421e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675443434940433e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675623842099156e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675804249257880e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046675984656416603e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676165063574615e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676345470733338e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676525877891351e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676706285049363e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046676886692207731e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677067099365743e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677247506523756e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677427913681768e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677608320840136e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677788727998148e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046677969135155450e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046678149542313463e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046678329949471475e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046678510356628777e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046678690763786790e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046678871170944092e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679051578101749e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679231985259051e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679412392417063e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679592799574365e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679773206731667e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046679953613888969e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680134021045916e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680314428203218e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680494835360520e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680675242517466e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046680855649674768e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681036056831360e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681216463989017e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681396871145608e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681577278302555e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681757685459147e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046681938092615738e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682118499772685e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682298906929276e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682479314086223e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682659721242814e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046682840128399050e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683020535555642e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683200942711878e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683381349868469e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683561757024705e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683742164180941e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046683922571337533e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684102978493769e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684283385649650e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684463792805886e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684644199962122e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046684824607117648e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685005014273528e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685185421429765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685365828585290e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685546235741171e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685726642896697e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046685907050052222e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686087457208458e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686267864363984e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686448271519154e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686628678674680e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686809085830205e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046686989492985731e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687169900140546e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687350307296072e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687530714451597e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687711121606412e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046687891528761938e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688071935916753e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688252343071568e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688432750227093e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688613157381909e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688793564536724e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046688973971691539e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046689154378846354e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046689334786000458e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046689515193155273e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046689695600310088e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046689876007464548e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690056414619363e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690236821773468e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690417228928283e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690597636082387e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690778043236847e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046690958450390951e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691138857545056e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691319264699516e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691499671853620e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691680079007725e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046691860486161829e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692040893315578e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692221300469683e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692401707623432e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692582114777537e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692762521930931e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046692942929084680e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693123336238784e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693303743392534e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693484150545927e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693664557699677e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046693844964852360e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046694025372006109e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.046694205779159503e+01,1.144699999999999989e+02,0.000000000000000000e+00
