gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.696799088662979238e-02,-5.405832641169924097e-02,-9.776762605688197119e-03
5.073392490405900096e-02,-7.422686397454672513e-02,9.341663093972059351e-03
1.137539227459811730e-01,1.249381426227691742e-03,1.280397167062517945e-02
-4.309145212902189964e-02,5.188002247961265301e-02,-1.741803118087032441e-03
3.739132496481596679e-02,-8.558122357967745328e-03,-1.807515205160314595e-02
-2.563784044492924824e-02,3.492200928879627547e-02,-1.683049042664072625e-02
-3.194011633116547542e-03,9.283117736395438135e-03,6.460635079137472779e-03
3.222997101199551184e-02,1.970001919329159717e-02,-2.120694267800730254e-02
-5.660283270614770851e-02,3.961873689039570323e-02,-2.979729155522470307e-02
1.244397165045057520e-02,-1.767113939336857273e-03,1.563114949831814066e-02
1.172705187600974787e-02,3.347354452455958418e-02,9.479762274939461039e-03
-1.464982726836675832e-02,1.061403184511744251e-02,-1.246507198636531179e-02
-2.573972896092718843e-02,6.496967226192468248e-02,3.735180088259253822e-02
-2.730812746090107920e-02,2.342367715766694933e-02,-3.040195476426962862e-03
5.130564748580519752e-02,4.291392390312196575e-02,1.548760629281246623e-02
3.036319596792314349e-02,-5.285186774872573795e-02,4.746181787551453923e-02
-1.032897753517707656e-01,3.428210084569971450e-02,-8.959041753287622090e-02
5.276487445671709103e-02,-4.281962377094426786e-02,-2.990919039290939729e-03
-8.701832404958550690e-03,1.134786846127505341e-02,2.509352672311465637e-02
-2.890207428711428009e-02,-5.379070058541641705e-03,-7.472642981298665849e-04
9.022370298496458496e-03,-6.303729596029843119e-02,2.606478612821674923e-02
-4.291281620350873710e-02,-9.830149007841494646e-03,6.714968638636653608e-02
5.357724522720041377e-02,2.781116466536115439e-02,-2.505999383661956792e-02
2.250547530030436519e-02,6.516765333469462518e-02,2.543345125095220968e-02
-4.194136511852832733e-02,-4.981105458037704548e-02,-7.083340419195666149e-02
4.045480320166131016e-02,2.422263047494151514e-02,2.153031670881463359e-03
1.217248742693554792e-01,-7.131325588737107146e-02,2.321331391899837671e-02
-2.557566362543297472e-02,2.164119238820551641e-02,-9.628792436966121873e-03
6.171644636800303896e-03,1.051221501896863720e-04,1.285554478792923228e-03
1.836116887529816444e-02,-9.393701691035798856e-03,9.831766565788872814e-03
-8.429475583366394242e-02,4.205600595779975144e-03,-3.135436352853054193e-02
-1.656537913668462356e-02,-4.208383610432910732e-02,-1.173622535976423867e-02
-8.699775923654264054e-02,1.430118948065183665e-02,9.016487585744448197e-02
-9.150319788863009451e-02,4.195601929832773469e-02,-6.132307859130746441e-02
3.319966639977079553e-02,-2.630996595978038130e-02,2.330350947670386391e-02
-5.969366981976140241e-02,-5.594587941118061430e-02,-5.308225474102298141e-02
4.919133940647971826e-05,-1.359121012066960739e-02,5.175105722544461745e-02
2.875411677597181082e-02,-3.113084634222559183e-02,1.870716859736121923e-02
9.735094100118867055e-02,-1.643892296370576614e-02,-6.953222482554695383e-02
-2.727445548218215485e-02,4.044915474056058613e-02,-4.293547031419409597e-03
3.370021718620502121e-02,7.108885695723729178e-03,-1.242293047504999337e-04
-1.839924628446523713e-04,1.723725333139781296e-02,-6.386904261157907992e-02
-4.910036687723648430e-02,2.981612053404838689e-02,-3.490538624000239648e-02
-5.800234777596798702e-02,-8.932564560288691613e-02,-7.851209464078095016e-03
-4.570346998957621615e-02,-9.821616653218021367e-03,3.566912453530751703e-02
-4.598619240875634513e-03,9.255882585776874921e-03,-1.170509532033639846e-02
-6.137536397866333489e-03,7.481838230060638278e-03,1.904525891649817143e-02
-1.735909295273040456e-02,2.998164781619250610e-02,1.225898704427372254e-02
-3.561463873635654660e-03,2.675113231156834442e-02,5.383962368657116415e-02
1.002893630295975946e-01,1.885339174705408238e-02,6.188449239227946210e-04
-1.954294532825117878e-02,-3.253541844291948232e-02,-5.416133004751882279e-02
1.701004746602379977e-02,1.464529033315123234e-03,-6.370162504008315685e-02
-5.394624686817157955e-02,3.610415403411915136e-02,1.528277563101799845e-02
-5.448161602749329591e-02,5.253341044606877480e-02,-1.016001658382573170e-01
5.351680660495122116e-02,2.361264179642618907e-02,-1.467457664566740143e-02
-2.723740781639663947e-02,3.367293974497195114e-02,-2.924351011879371826e-02
-3.569070415941406893e-02,1.698236012980545301e-02,-1.175277288622822436e-03
-9.784862865384329374e-04,6.081812927529750556e-02,3.566519470008504104e-03
2.141517162433602059e-02,9.342712024894386444e-03,3.294878086655701060e-02
-4.403662079838308041e-02,-6.167618567932422330e-02,-2.112169497766685708e-02
3.322954836752093494e-02,9.917762781683092665e-02,1.806622931954640632e-02
-3.152682180991572825e-02,2.460875557712930567e-02,1.993999480805405330e-02
5.365430659738291974e-02,2.554450235759716387e-02,1.437117531336661383e-02
1.663571890648367357e-02,-1.587525188596326797e-02,-1.170098739538545651e-02
-1.013103150454982074e-02,-2.174025105852166531e-02,6.532955473581220085e-02
-2.205828285416991212e-03,4.323365967260624221e-02,2.071872490969971226e-02
-6.075086743190679511e-02,-9.165632119204649569e-03,1.564927787310833873e-02
3.695491275960595401e-02,-2.048690394902578926e-02,-3.696604456194280824e-02
-5.172919547941004503e-02,2.953494348713738005e-02,2.762273768726022927e-02
-2.397444893082656750e-02,-7.765449415856801908e-04,2.072052260012042721e-02
-2.483044530913158798e-02,-1.092667986978354717e-02,1.250280939344125888e-02
4.840572195450529476e-03,-4.545218367681923971e-02,5.612857584085616941e-02
-1.265000747066300120e-02,9.156007327550956532e-02,-5.345320710603250480e-02
-3.284871010469175151e-02,5.461715844642784506e-02,2.009432548677277802e-02
1.439425968183292645e-02,1.016387115102547305e-02,1.618993158980736730e-02
-9.684412542646602881e-03,1.107493347511607357e-02,-2.396071809049897874e-03
1.686574292906498681e-03,-7.827289243470356150e-03,1.923725507620078698e-02
-1.834155893513777710e-02,-2.219324740166522120e-02,-3.038165271771455303e-02
3.907743810028820042e-02,-7.898741022923357058e-02,5.336757700546435751e-02
5.221220639897589805e-02,-3.661912864746486723e-02,-1.841557123975444132e-01
-2.246450722081102733e-02,5.706895171087681545e-02,2.607196333279645367e-02
-1.346404648597502307e-01,3.308291467495983601e-02,-5.337613160904866594e-02
4.785170407778882584e-02,1.910903898804960574e-02,8.255109199409069176e-03
5.126855514788990556e-03,-3.289175969105415358e-03,-7.058138975328582913e-03
-4.712981508063455310e-02,3.601069337863426617e-02,-4.610120628105796731e-02
2.746914492114431797e-02,4.979849155610162337e-02,1.586194445723506166e-02
3.582234913186881087e-02,-2.462687549354034694e-02,-2.058449471318849963e-02
1.695496712218630062e-02,2.327102690154357958e-02,-1.829541953019007527e-03
1.557239792058045733e-02,1.274668476763316793e-01,7.106210905611101691e-02
-3.098991278939384683e-02,-6.216478243847776974e-02,5.662247315590483027e-02
6.709752566262741635e-02,6.839294124879337355e-02,-1.080787818574495233e-02
-9.964190129781967664e-03,3.641818874648453802e-02,9.812432023980518364e-03
-5.967471521485764180e-02,4.344268589160767136e-02,-3.910010532331718164e-02
-9.691486311000233403e-03,-6.452928827148615709e-02,-6.584614676416844503e-02
-1.282371451550958115e-02,2.487786379552073962e-02,-8.471113752217002135e-02
1.147491914116058852e-02,5.039067440891333710e-02,1.507664835474524512e-02
1.356821779447851539e-01,5.023573921495758966e-03,-2.534346666358854722e-02
6.092094513700309355e-02,-3.736725072416691856e-02,1.378322548564676897e-01
-3.593385957236688855e-02,8.654678814517924312e-02,-1.165216319715499903e-02
-1.734127016760431822e-02,-1.073276180680255015e-01,1.174523519377960491e-02
-3.693257663009137659e-02,-4.996949859824875717e-02,5.388141082942768910e-03
-6.129663722303784965e-03,-5.776153663070684313e-02,-7.255504172415574993e-02
-3.777354304253174866e-02,-1.030555800257795113e-02,-3.072802458321458041e-02
2.947587764279136716e-03,-1.080146608232584841e-02,-2.451163224276870986e-02
4.807784643549772863e-02,4.725382172874089542e-02,8.985426609096038020e-02
2.578744001247884263e-02,-2.309643334502604894e-02,6.247789126956815840e-03
5.627818341023740900e-02,2.111688526843470692e-02,8.037316391228015167e-02
-2.081637011082182465e-02,-3.976489415377435291e-03,3.947991555924344406e-03
-9.505761264640423536e-02,3.857874050955981821e-02,-3.913298733400774609e-02
2.514381832266707889e-02,-9.258991602297568513e-02,-2.087142590706445727e-02
3.110482718098718860e-02,-3.848493050179785380e-02,-2.573342207228274114e-02
5.650887931670746031e-03,2.936161974919488629e-04,4.541610424902844945e-02
4.498008173776742169e-02,2.816399441068007450e-03,-5.108113357945718268e-03
2.255816199506567934e-02,-1.397236983555487366e-02,-6.473332597556184266e-04
2.295012421233328520e-02,1.146764336648186874e-02,2.699559789444092375e-02
-3.601457309267284967e-02,-9.732622855772631379e-03,4.067222128793885477e-02
1.490266446065485403e-02,-9.296235039457181881e-02,3.881094952356946293e-02
-6.051632785711606732e-02,4.021044246666175687e-02,-2.193143169388761093e-03
-6.940352617203640086e-03,-9.939506370293258591e-03,8.998104002164898640e-02
-7.097480697291755347e-02,3.479277283102488738e-02,9.661642687034827093e-02
1.153093420978843070e-01,6.109441426312667289e-02,-7.759575586221749421e-02
6.987806088548718930e-02,-3.962093650854316140e-02,5.855315732007254637e-02
-1.862633093325179873e-02,1.990936154268234393e-02,-8.745275742013513404e-03
6.845356913647294983e-02,-3.115817241410335711e-02,2.617444364409619514e-02
2.274502350081416407e-02,1.777066829232731848e-02,5.229597689441976838e-02
1.097679733069830132e-01,-9.414099093954496345e-02,8.787030987478830837e-03
3.709109832434595577e-02,2.225707517755090223e-02,-4.704086507813091955e-02
-2.212661492450575598e-02,8.042494188876758709e-03,-9.048232535334790189e-03
-3.595490668706808474e-02,-2.028744875729956640e-02,-9.352270166200882251e-03
-2.443053020393736938e-02,2.814021773311207661e-02,9.902575223355842768e-03
7.221024823640152801e-02,6.839638689087124135e-02,-2.603416852400915540e-02
6.739976023953771211e-02,-7.238302221107870138e-02,-5.116634629881262886e-02
4.420614630293454722e-02,-6.183696238022315210e-03,-4.790055516648026451e-02
-9.797632586633711615e-02,2.003438610579169263e-02,9.114127873269310676e-03
3.818451040921281604e-03,-7.816055650837695074e-03,-6.154960874460076170e-02
-1.813591331334121759e-02,-1.756631618627431390e-02,-2.793951012708690770e-02
6.725295737062606319e-03,1.553513670536710994e-02,-8.483711757255568697e-03
-3.217197277064814433e-03,-5.460346898593303883e-02,-6.630671738861575182e-02
6.455325904713114793e-02,-1.568287689665942911e-02,-1.763317318123219096e-02
5.545346870359070535e-02,3.739466040788346976e-03,3.689010836347957067e-02
1.020957813793092403e-02,-4.295351896104222800e-02,5.108883404312507259e-02
6.532605714142500700e-03,-2.553137867559467783e-02,-2.721650921593769812e-02
2.924543956561721086e-02,1.869166518467384186e-02,-9.558700592404410779e-02
1.919642960302619938e-02,2.436513421596406270e-02,-2.857623249509099253e-02
-1.271505862903446991e-02,4.744860539661304409e-03,9.423030008323160511e-02
1.873638084035219274e-03,3.431902226655703797e-02,1.382215262397261564e-02
3.333724687090962313e-02,4.782137489143946374e-02,-2.965303941982274163e-03
-3.510953531380939935e-02,1.010829055684597799e-01,-4.848339672263143885e-02
-1.960494169560862351e-02,-1.090328844647679360e-02,-5.906560145644715321e-02
-2.817888520962721910e-02,-3.365299408574287665e-02,3.253685713230376059e-02
2.312267567322142184e-02,7.879024430458145267e-02,-1.752147035182242615e-02
-4.955627395469155462e-03,7.895103198505318623e-03,-2.420749428504208670e-02
2.821645276986771422e-02,-1.045043635291229844e-01,1.650966593532342654e-03
-2.380971457601295874e-02,-5.660271696136751074e-02,-8.692598996417612300e-02
-1.100611480629409659e-02,-4.404027385529514158e-03,-1.465022581181659247e-02
1.530264871401032338e-02,-1.174913183936428934e-02,-4.090857708984041441e-02
2.498924415763827123e-02,-7.053828845667686753e-02,-5.143904036547470443e-02
6.476277220369511256e-02,2.487831554841904436e-02,2.692603105576532249e-02
8.288897101274110557e-03,5.743536017204949051e-02,-4.603608099296813139e-02
-6.832612740633094150e-02,5.881026608585039270e-03,-4.248322437691218895e-03
-8.273443167690333958e-03,-5.230153090660272230e-02,6.663949923288636779e-02
-4.807233482118123541e-02,-1.956999423872676780e-02,-3.215765304528472174e-02
-6.067178648767517640e-02,7.244929646934612430e-03,4.103038157165189020e-02
1.297251053584185486e-02,6.774115609065801957e-02,2.414336769357675744e-02
-4.492739965160346544e-03,-8.485047375185045260e-03,4.003508428470823471e-02
3.838972975010253308e-02,5.433576145019779202e-02,-5.283931287443383029e-02
-2.036394117403799581e-02,-2.214868076040149916e-02,5.960541994261451398e-02
7.398779999572416277e-02,-7.407865212101580679e-03,-2.773661900128897295e-02
-5.165950375543805484e-02,-2.304751930881944813e-02,1.956504248884455635e-02
-3.369754412648284098e-02,1.450148320000837696e-02,4.443313561108713089e-02
-7.094497425654410980e-03,3.941918573866728254e-02,-3.921248188066316087e-02
-6.023163657170847035e-02,5.657844375343460547e-02,-4.940410313623853564e-03
3.957675626098392657e-02,-5.392816342027526716e-02,-2.053193830846489210e-02
-3.781505297406158317e-02,2.424486530095862694e-02,6.054917093604042511e-02
-6.303027332371903546e-02,2.404625586705971471e-02,4.381527150203252258e-03
-7.161623980049615888e-03,7.459273153977469262e-02,2.382404268901484878e-02
-1.376339190496324132e-02,1.782159950674289811e-02,-4.618315159130133990e-02
-2.571955808494869392e-02,-9.086710997327614170e-02,-1.822363620940211509e-02
3.529794134603904399e-02,4.250457473532028713e-02,-6.698005028243758652e-02
4.855049207732721472e-02,-3.220871144749089254e-02,4.372673873705421738e-02
4.540020001887086487e-03,2.722081508014123716e-03,-2.647096333251755008e-03
-2.376158474304503054e-02,2.023445547130896596e-02,4.061671891269186263e-02
-3.943075887640162119e-02,3.999192878785020472e-02,-2.131957423591075013e-02
4.640974468870915151e-03,-2.764705554536057638e-02,-3.706610016196001250e-02
3.687427900251871032e-02,-4.664934770857297880e-02,-5.798086896585841199e-02
8.078552451942731805e-02,-2.841296110382258988e-02,1.313909570525205244e-03
2.559772051642050100e-03,1.551410257301171283e-02,1.071093876973588975e-03
-1.638111803275932310e-02,6.951722658132364167e-03,4.697523077649656126e-02
-7.816127620665740128e-03,-2.299135257395294382e-02,-7.343585357045525003e-04
3.746817450497910706e-02,-1.168668060448533295e-02,8.330776217896273747e-03
-1.780355167556695040e-02,3.624714960953118181e-02,2.557173828473858698e-02
3.380047566865680003e-02,4.754711188631195740e-03,9.900504065304681009e-03
2.526471247226405939e-02,-1.238993391142183178e-03,-3.896818353756861808e-02
-1.350222947200151527e-02,-4.411346977552479259e-02,2.450771545472072224e-02
1.020074384087427954e-01,1.444835828749936081e-02,-3.692945283539950108e-02
5.357834794489731850e-02,7.282728486087233777e-02,-8.570401270144874240e-02
7.260801341173211965e-02,-3.327350358139639919e-02,-4.615000939081569803e-02
4.301252624883874359e-02,4.709866697036835248e-02,4.782175067353978785e-03
4.983460419599171354e-02,2.078916672895031459e-02,3.389646575091405378e-02
-1.872714297358854182e-02,3.935377552157263807e-03,-8.486525532889019341e-03
3.192870515237141577e-02,-2.219587250737313153e-02,-5.346714258997978253e-03
-7.043712363040319224e-02,1.572616120531860825e-02,-2.273146928578255108e-02
5.687165291792885269e-02,1.922111703518062167e-02,5.319774086421940121e-03
5.908573244927007445e-02,2.464486835097609574e-02,1.558143535444486000e-02
-9.453627755643911196e-03,-3.398730922649293579e-02,7.981818006694581247e-02
7.121442176896399835e-03,1.958409048682402745e-02,8.766087154562532402e-02
5.346074293133783184e-02,1.675640904303298331e-02,-1.038136754890741850e-02
-2.681077080180166439e-02,-3.543867403462763743e-02,-3.093411917744860046e-02
-5.051134979677541006e-03,-4.749282951174724904e-02,-4.999330645507687326e-02
2.200928994608447251e-02,2.991289001439605480e-02,4.950990764905197766e-02
8.008975571062437737e-02,1.349866862145021780e-02,-4.522139236393443729e-02
-3.658483499270333977e-02,2.339105055285617754e-02,3.210729949328807592e-02
-2.824260694475826117e-02,-2.689249495438273199e-02,-2.205624164855261545e-04
4.949206448178302548e-02,-3.312621038202461649e-02,7.280481209659160624e-02
-1.714227342479145155e-02,-5.954368130938396397e-02,-2.223543892580730902e-02
2.989976066936660473e-02,-1.018157689759906226e-02,-5.821565399303156585e-02
9.710052127783719289e-02,4.960249228247709530e-02,-4.950440735609611120e-02
