gps_lat (deg),gps_lon (deg),gps_alt (m),gps_vN (m/s),gps_vE (m/s),gps_vD (m/s)
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.463199386651147973e-03,7.722920158869191198e-02,-5.704417012815757304e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.114781248802230174e-01,-7.792373207749525577e-02,3.123678982825997194e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.308722476912616353e-02,-2.984432137118087081e-02,3.785306684945286687e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.709414019962779113e-02,-3.105990138575051226e-02,-3.750893560179506016e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.908702837615828291e-03,-3.651006566080360061e-02,-4.883002708802615388e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.257202184015617119e-02,-1.590022789185450633e-02,1.909757273382110473e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.517382926139832855e-03,-5.769303271430933910e-02,2.436036972408515619e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.838323808497183021e-02,-3.446939150517502968e-03,-1.510662955515581357e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.473670731622891798e-02,2.590158220607939946e-02,2.037694706640983192e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.201770893092909243e-03,-2.421847552868866202e-02,1.884595059416500212e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.505917178509665943e-02,-7.396521873793031332e-02,-7.059878456335395847e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.372299158282281092e-03,8.031288947464806927e-02,7.290669210320448179e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.014676740357052624e-03,4.699150903754586994e-02,4.228254303452234214e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.580269281862865194e-02,9.310887544653724535e-02,-5.790714475698310881e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.248047612650251298e-02,2.594428758272827873e-02,-2.035659438823619882e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.707112868882077306e-02,-6.242057151724279829e-02,5.033019579116159575e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.247290838181734918e-02,3.080194645625697336e-02,-1.284564563751787285e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.567670374157318081e-02,-4.292808502446861935e-02,2.549542550337033364e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.125397324765803619e-02,-2.933924741039851958e-02,1.344256312005829082e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.876239911924720338e-02,-4.977475006162748565e-03,-1.059220399987565453e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.043399133029183412e-02,-3.846853640252578810e-02,3.046463119292977181e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.001978064842003163e-03,-2.345691553739881127e-02,-9.076932158413512919e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.286004183069508366e-02,-3.317329820663047352e-02,3.528008209893004898e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.272180538475677643e-03,-5.799604690958978922e-04,3.904720918934509455e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.394885199867246406e-03,1.137254426636134658e-01,-5.100650384209481220e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.848141582148078610e-02,4.722428714188616622e-02,-1.277876299829624335e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.645720134445581073e-02,1.512105646610928215e-02,4.278676123013513966e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.503933680781462306e-02,-5.088913464096887079e-02,-6.980315092473615701e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.700017069287226734e-02,6.687427408325664208e-03,4.513999742510739488e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.105816257241483691e-02,-3.585206978430114776e-03,3.534568443426254480e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.671147630216384738e-02,-7.852424832553314693e-02,1.002203577447200733e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.428905930400992119e-01,4.644327805998568759e-02,4.232554318975514235e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.977002199364846086e-02,2.961629313750470741e-02,4.259369304706101672e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.205238364700093358e-02,-6.019893741375476059e-02,-1.842117263530105437e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.004966132337499679e-02,-2.184413105093099480e-02,3.226565727508808740e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.399157606293706474e-02,1.499809536167175106e-02,6.818252153671329474e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.022254653238317101e-02,5.057045710958324447e-02,-5.826472133590793016e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.726616220346103320e-02,6.026601410921285373e-02,-4.120163007730553301e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.838901190336351243e-02,-4.579384497850724767e-02,-1.104652937094413589e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.009231605576665802e-02,-1.391785831999260009e-02,-3.824443212368192763e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.253109680447034885e-02,-1.076777348340290583e-02,2.219164344861712570e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.091105788437121540e-02,2.223148238988843090e-02,2.500021731532516001e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.948687351269249093e-02,3.723291032408777845e-02,-3.096884729372237355e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.061535682047863971e-02,-2.484174916181899895e-02,-1.234192720041250024e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.333667083340301512e-02,-5.182187312564417309e-02,-2.037444316944290058e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.808904667962154753e-02,-1.280705737382203668e-01,-5.462505850378704397e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.752476790039244670e-02,-4.607019621398533715e-02,3.776659062541997541e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.894845280617383748e-02,1.232161504994323531e-01,4.700069393979783121e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.719625327535303255e-02,6.118275710116270055e-02,1.161290827659206965e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.642533953052131845e-02,-3.684441446301028877e-02,-5.769652032025310469e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.735421467425612679e-02,6.969821875256075605e-02,2.320347373515058154e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.092411348774194151e-02,-2.837056184319447158e-02,2.946640149885479398e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.565347299547099280e-02,-3.611451894910546606e-02,1.762655183544923829e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.137819892114383391e-02,-4.035570203136004674e-02,-6.157382863845522547e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.623433569215114225e-02,-4.766411003430254256e-02,-4.366074908119474407e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.833329366901296987e-03,-1.162508330451485494e-01,-6.417381039394130793e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.534838761674054031e-03,5.010366716385578068e-02,3.444402869667993750e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.853595332561306597e-02,4.270648945446469530e-02,1.603500646548941186e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.967364953465983446e-03,-1.716372108506433519e-03,-2.485011167329376214e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,9.442408260142786877e-03,-5.649249957705611280e-02,-1.679827254286568247e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.133220936977122728e-02,2.079841924280563872e-02,7.155864371771437915e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.489191031288803813e-02,1.663633969874408688e-02,1.094046707684670494e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.920675423645270302e-02,-5.799279002241654324e-02,-1.756446619749383459e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.066005032016174248e-02,-4.112138758486059281e-02,-1.870356896624084803e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.556615686031786711e-02,-7.125639389167030824e-02,-5.944617302700887923e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.700912001582412514e-02,-1.382064787947681617e-02,-2.387812903849022284e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.386169841575412509e-02,7.899204220665183296e-02,1.004489545736239262e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.035506963118445339e-01,-7.937869967570251872e-02,-2.420960576597207953e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.129649955174825103e-02,-2.250212763280611331e-02,-8.258504057224993686e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.739737769652239974e-02,-3.400566773169748369e-02,-4.335650472879223200e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.582947837124942650e-02,2.502349177458048149e-02,4.803039778978603069e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.477953409482951314e-02,-7.178599495168937195e-02,-1.035786261448293222e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.149667498710324018e-03,-2.780900284831043512e-02,3.584661048667660884e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.521577250055278436e-03,-1.825253881108623855e-02,-1.127307509411971075e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.965513155666011480e-02,-1.740071721845975680e-02,1.437921915951094823e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.206932187290211678e-01,9.605599878487030771e-03,3.307657188382747554e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.392037440303467710e-02,-1.785969457931766563e-02,1.011093345932982147e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.560147929334235961e-03,-8.597236106760172691e-02,-2.136654756194178439e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.844222432338019468e-02,-1.622946560110216999e-02,5.122671180237121751e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.020807121390813810e-02,1.847515654209137825e-02,-1.053985962554869656e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.030538384491115789e-02,-7.108394194290400259e-02,4.715659251544501024e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.785498427628149851e-03,-4.151772152318888853e-02,3.320641123301534131e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.401096266826402426e-02,7.637748008913275433e-02,-6.159124886366806884e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.064326251469855489e-02,-1.659109866831333033e-02,-3.717144938321460118e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.672439429358951235e-02,2.653790653092734028e-03,-1.935625911123002585e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.385553447766708690e-02,2.563831901285597639e-02,-9.510710415962606717e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.236564632741610215e-02,-2.786058399229631236e-02,-2.426570262820054724e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.411045393733832524e-02,5.242222276256093896e-03,8.455072179264132293e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.595457628126056196e-03,4.375013566575233076e-02,-8.161539233476132471e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.645936833464089311e-02,-4.758224610391974946e-03,-7.670037575521743145e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,9.707456662802771159e-04,-1.453912363945273484e-02,-1.586200692989616148e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.601822745254698199e-02,9.421799510448265053e-03,-5.361348402244463934e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.575195260002254211e-02,9.284411256067040541e-02,-8.955280005978498437e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.610052074468179203e-02,3.869831293219452850e-02,1.164496641234722546e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.021559212999367305e-02,-5.599707470981950957e-02,9.158950287016635189e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.761544730046852414e-02,-1.482539023909072587e-03,-8.966215452953962828e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.182794107781116960e-02,-6.808404117745289752e-02,-1.999025711993169738e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.391044897995938223e-02,3.994174420834396833e-02,-4.872203594970232754e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.216431374923506087e-02,1.128072482353024465e-02,8.344439271275060077e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,9.973096793214369926e-02,-7.220436122576942561e-02,4.030588981055702180e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.812907678712561255e-02,3.758341074736260695e-02,-7.546852869218600990e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.697407574875016700e-02,-2.595120658948222182e-03,1.733117215675395936e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.335072834329636124e-02,-2.986239904679468052e-02,-1.935263171607613797e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.158442252829491870e-01,3.780479803518286414e-02,-3.633154822667577361e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.836326331164950643e-02,5.787612267287981643e-02,-3.673670103951528348e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.626666561203471958e-02,5.490157048877029183e-02,-3.901293762645135360e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.873379642007425600e-02,-1.135030937119933976e-02,2.327696956172499790e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.937414300989671032e-02,4.298753917930642904e-02,-3.466999412430011446e-02
