accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.705712992736564352e-04,-3.421617792965069970e-03,-9.802531668376412100e+00
4.416360141775424117e-03,5.155656837956303952e-03,-9.787740059370962697e+00
1.021540678041798697e-02,5.008867381481103831e-03,-9.785633437326151096e+00
6.556643153104446675e-03,-2.099334413509452817e-03,-9.789313316094981232e+00
1.845351174421763123e-04,-2.315389289657032897e-03,-9.791194620905969259e+00
1.742506731271208737e-03,2.754356550170310256e-03,-9.791700538098263351e+00
5.056804473150776184e-03,-8.835619247106390323e-03,-9.796817211019680727e+00
1.719102766978986962e-03,-4.357233364997407585e-03,-9.793973773439301311e+00
-7.069645641672681405e-03,7.440657693117136429e-03,-9.791495079695271997e+00
5.860231715907891596e-03,1.228529390603598634e-04,-9.793229833827671982e+00
2.208277835003795951e-03,-3.410853190344135134e-03,-9.797238827266975036e+00
-5.179034413289440759e-03,4.654015910965867038e-03,-9.794115330900092786e+00
1.174037397629043925e-02,3.767385725692640359e-03,-9.796507433069923110e+00
1.830970918323212519e-03,-7.469960557362395051e-04,-9.792653991993967466e+00
1.354074811095199284e-03,-8.284388863717956700e-03,-9.790099415841032382e+00
-1.908617380299914212e-03,1.869376557167994101e-03,-9.798045365777333870e+00
2.620897755884680005e-03,-8.634809653774593073e-04,-9.796549615523076682e+00
-2.953270035228648584e-03,-2.220748794882105703e-03,-9.791281931132497007e+00
-6.277491841423291780e-03,-4.101004631265686533e-03,-9.791887627197837674e+00
-1.319663092073947511e-02,-8.294761123707557107e-04,-9.792883414616877502e+00
9.153496079003274957e-03,-7.311445315431173118e-03,-9.791683481968716407e+00
1.646144603244730853e-03,-1.527590979977699577e-03,-9.802558914087464714e+00
1.717669832828446624e-03,-1.769340966937755230e-03,-9.790807170016469385e+00
-1.524636509671701938e-02,1.248729622145886529e-03,-9.804139447531925455e+00
4.494254317678003305e-03,-2.297109403147487919e-03,-9.791288084917471934e+00
-6.128555597732877891e-03,1.258593741139970050e-03,-9.799071481096840230e+00
3.463388269958269684e-03,1.157585771846891126e-02,-9.796772740850229866e+00
-5.225464451387744000e-04,4.846329951437087016e-03,-9.795567217713644581e+00
-2.561688627151676410e-03,3.839157538393717789e-03,-9.798487976919501463e+00
1.376085415539060955e-02,5.888834843041983137e-04,-9.796447595419596865e+00
1.658386766010976412e-03,-3.105114618477016961e-03,-9.792763938404492663e+00
1.054251421341853524e-03,-2.164206330053927447e-03,-9.797245767894946056e+00
6.721731544407494666e-03,9.408745132211012146e-04,-9.788145453506205129e+00
-2.506988991465972615e-03,4.641347904636451346e-03,-9.795686225717037843e+00
-1.249738087851694256e-03,8.376100005845808034e-04,-9.787614007405320393e+00
-9.068432968034394149e-04,1.936442968531605418e-03,-9.795972150486708330e+00
9.128900419736227234e-03,-7.114948606061068798e-03,-9.792693715439417801e+00
-6.050206037772329348e-03,1.760930426822668966e-03,-9.792145497904602536e+00
1.544777398766434152e-03,-5.126966402183331939e-04,-9.798200868527997542e+00
-1.265067465840367307e-05,9.654606769140096703e-04,-9.807238345182431871e+00
2.734680505654997224e-04,1.431589130465103603e-03,-9.781833269859010471e+00
1.508366761268273380e-03,3.493204780411425341e-03,-9.797775606355052957e+00
-2.585198649185169845e-04,-1.124939395149454320e-03,-9.795606627619623197e+00
2.295530570908368810e-03,5.218711602340774490e-04,-9.796558737558445529e+00
-1.366335797019997190e-04,1.629094213696380454e-03,-9.800136878315139910e+00
8.211601810407021668e-03,1.161453899647849064e-03,-9.786986463938038838e+00
-2.497392063261499959e-03,-5.945599152412440504e-04,-9.795183877534466177e+00
-2.982615936919183822e-03,-1.005761084687753319e-02,-9.799580861983827162e+00
4.395613537314878826e-04,6.213957753849973752e-03,-9.786974959941284524e+00
2.812021839569292612e-04,1.476407597074541340e-04,-9.793110128831330030e+00
1.068292550571449092e-04,1.200938867769470175e-02,-9.795919265371292539e+00
4.467824009660973858e-03,7.331915934029561207e-04,-9.793673871027836597e+00
2.272938483302719848e-03,1.608893684106214948e-03,-9.793975531809371304e+00
6.834070395432209795e-03,1.248596810941464408e-03,-9.800408915709999391e+00
-6.393866617708602804e-03,2.259293613994056661e-04,-9.794633542887812183e+00
8.120392802772716289e-04,1.798533538123318204e-03,-9.787828729152741047e+00
3.873928322040261218e-03,2.687972077782211505e-03,-9.796221542570906493e+00
6.021958908903422142e-03,1.993461399143817148e-03,-9.790551640260897415e+00
1.201550807748342185e-03,4.565342431038307489e-03,-9.796245777746428018e+00
-4.083928690103123642e-03,7.010303285947774854e-03,-9.794366759556110580e+00
-3.090403050572503030e-03,8.363615996093790375e-03,-9.783979269014757563e+00
3.176176277501336753e-03,-6.420066281189379170e-04,-9.795499258412354138e+00
-2.587732615842611422e-03,-6.823357553376208952e-03,-9.788734661833014883e+00
7.573758805818943407e-05,-9.417486051304609952e-04,-9.795667481565592638e+00
-2.703684507745640706e-03,5.190715954763574884e-03,-9.796357801127022924e+00
4.345926632309579651e-03,-8.397304009417730017e-03,-9.799465332896458492e+00
-1.911013384131047209e-04,-3.980744374591703395e-04,-9.785834571797405346e+00
2.110226863357485966e-03,-9.604708394890664217e-04,-9.789617758100321865e+00
1.465156303533985370e-02,-6.277710182636192342e-03,-9.799900774551604243e+00
-1.721965151133686509e-03,4.596419069349258132e-03,-9.794536189849846863e+00
5.541673920849723295e-03,1.002573390792591088e-03,-9.790356171269952057e+00
-8.745461160178878354e-03,-5.732206846343171000e-03,-9.796226624369023028e+00
-1.501015442838303212e-03,-7.602352227930282008e-03,-9.794337938256569842e+00
-2.252282587103138223e-03,-6.897684430849680866e-03,-9.794594942993811060e+00
-2.013300326392641334e-05,7.962469105043205051e-04,-9.796492170300876268e+00
-1.173375938417641059e-03,4.343525595211606555e-03,-9.796890878036462524e+00
7.468709940213306107e-03,-2.359611023236358324e-03,-9.789424166520783288e+00
4.511509166007142413e-03,-1.029403890746813897e-03,-9.787378621773603626e+00
1.885217553071814487e-03,8.750248024333016905e-03,-9.796592119573233504e+00
-8.422631702011377933e-04,-5.242360404073903406e-03,-9.790494700828933361e+00
-5.898812413330294276e-03,-7.829230816026082817e-04,-9.786035759736085637e+00
2.485932129900512814e-03,-3.383540580191999898e-03,-9.796792367847665162e+00
5.320062803497841580e-03,9.242719742247574536e-04,-9.783596681300481990e+00
6.386304327801903226e-04,-5.102957439869916512e-03,-9.799804051858735932e+00
1.671199603140791166e-03,-5.086461443088243634e-03,-9.800145759780436450e+00
3.617699646075220495e-03,3.615497729460240544e-03,-9.786763956943417497e+00
-1.190770007955476578e-02,-1.014242750066954475e-02,-9.790159082153101266e+00
-3.540274040141642986e-03,-3.248875448959420448e-03,-9.797173987282116414e+00
-1.414488991197922901e-02,-6.728381014971663091e-03,-9.788456027363919176e+00
-2.414239758717856218e-03,8.729575109758442621e-04,-9.793273658423926165e+00
-2.954299043180736405e-03,-5.892361375953005312e-03,-9.798538053563719430e+00
-9.087448691528728084e-03,-6.292967819265803640e-03,-9.795084353301861668e+00
3.656982688144782504e-03,1.325614802926714181e-04,-9.801340232152204734e+00
1.995026629746474156e-03,3.377092316071577272e-03,-9.787139739706258723e+00
2.236072357718645314e-04,-2.554892092729384948e-03,-9.796772652086785271e+00
-5.914121825378097080e-03,6.050735364849107317e-03,-9.791383071816106565e+00
2.082499386037770569e-03,1.183624104969987004e-03,-9.788989755631657630e+00
-4.969534996764745673e-03,-2.269452986334677055e-03,-9.795299694024057757e+00
3.922641297569243700e-03,6.725145800810824852e-04,-9.792949804271698255e+00
7.319959435988766805e-03,-1.578400707215064274e-03,-9.796157449916524484e+00
5.006208714484552090e-03,5.219651657239656427e-03,-9.795213258891706687e+00
-2.758634779503139813e-03,-6.545220596401031240e-04,-9.796002387099779440e+00
7.728276720358322758e-04,-4.241179442305369716e-03,-9.799023053273598904e+00
-6.580350895665437218e-03,-3.159185157095650842e-03,-9.793723335601939084e+00
-3.466513138187976312e-03,-3.320672795704267440e-03,-9.795459605628224153e+00
-5.938628451467618113e-03,-4.548751794701175709e-03,-9.796624515681795486e+00
-7.739380438087374234e-03,-2.729922996764371206e-03,-9.796354049098022543e+00
-9.352495590773987188e-04,6.207015754069204402e-03,-9.794429559289843823e+00
2.186459263900960084e-03,-2.552824287704246961e-05,-9.799967340651114966e+00
-8.177481332189189467e-04,1.060029089823309690e-03,-9.783284806351550955e+00
4.768940391762236850e-05,-9.466233040275460380e-04,-9.790110960333930024e+00
2.603851344861657152e-04,7.473675859506945587e-03,-9.792011455947797316e+00
1.396782052966813069e-03,3.393452648388163399e-03,-9.788619269198504114e+00
7.293718415073572985e-03,1.887623853851372801e-03,-9.788935819077334344e+00
-4.352742708613155723e-03,-1.314995830413909087e-03,-9.794166468708059625e+00
8.100873464153064696e-03,-6.575162060542452842e-03,-9.782176256235572964e+00
-8.331520029026132437e-03,-2.521933506445828924e-03,-9.798804865405198683e+00
1.737094197080474994e-03,1.938364873747247443e-03,-9.801536175380382687e+00
4.895838870318018621e-03,3.502839518316595586e-04,-9.790482967073694809e+00
-7.186254102962978847e-03,8.006122761533665836e-04,-9.791145915552005974e+00
4.124252671680061523e-03,7.054759680720601271e-03,-9.784457096728276682e+00
1.274906472508237311e-03,-2.148534618225377262e-03,-9.799048817861352845e+00
-6.671723920541535423e-03,-4.400508334997174989e-03,-9.804783332278011798e+00
-2.834031768942266508e-03,-1.937258675509498677e-04,-9.790984877252048690e+00
-8.045503880299032309e-03,-2.993898459013589770e-03,-9.792191899460743088e+00
2.513442641776679389e-04,6.925419496891976716e-03,-9.789146982922842355e+00
-4.465645388273654405e-03,2.681504316093279074e-03,-9.788500535727786556e+00
-1.152431774528644547e-03,3.467721512632776937e-03,-9.797726376888418187e+00
3.993514592543842968e-04,8.373234529657705080e-03,-9.791361541714007188e+00
-7.824015434968989132e-04,-1.241270455223593677e-03,-9.794930107556339749e+00
3.325199455832720890e-04,-4.044776725452550389e-03,-9.793198286471806568e+00
-3.958847617179640441e-03,9.442866944161136056e-04,-9.794150531876153920e+00
-9.293517789143548630e-05,1.774178202351961962e-03,-9.796441493523976973e+00
-7.606119037812255658e-03,7.835265395119318452e-03,-9.790195332608110590e+00
-7.698565184845719556e-03,-5.640932069822543558e-04,-9.795757901757106367e+00
2.048648443580095100e-03,-5.413819738971150167e-03,-9.796562560720911250e+00
-9.144325846165434618e-03,-4.118925251722995481e-04,-9.791591669874565085e+00
-1.475894721495034671e-03,-1.622209007579589624e-03,-9.786884663168006426e+00
-4.251814725272407697e-03,1.125823260552782749e-02,-9.786022889082369502e+00
1.619228228759622256e-03,1.023572751854498301e-02,-9.792435948182204086e+00
6.712369313485894509e-03,1.299149734805080114e-02,-9.795828561230866427e+00
-7.339711774435406927e-03,3.377899478723585258e-04,-9.804993568472852417e+00
1.479507837772582081e-02,-4.686692844076831982e-03,-9.796240388961910739e+00
5.399596584103099652e-03,-5.593267967445166369e-03,-9.792394549632586376e+00
4.324855466672477416e-03,-9.009879201850936074e-05,-9.802263037888762298e+00
3.474724704622973032e-03,7.090931171479185856e-03,-9.802166808042846569e+00
3.593742884636638225e-05,2.583729196155071239e-03,-9.796657844122238501e+00
-3.304193988785898619e-03,2.370479541599230730e-03,-9.797272528681189030e+00
-1.883912351359341968e-03,-7.097234631498173206e-04,-9.796896952348244980e+00
-6.567286885814293748e-03,-2.807994645839110345e-03,-9.798792246285955798e+00
-5.639862810760518444e-03,5.257647141072252679e-03,-9.791359317622063685e+00
7.580610818928580977e-03,-2.668655566041393257e-03,-9.787514060503022861e+00
-2.167604531601863716e-03,-1.506274444016921909e-03,-9.797889248553609320e+00
-2.807523654654632290e-03,-4.798411797603848242e-03,-9.797831320026425317e+00
2.058834876981018459e-03,1.098663744327245829e-03,-9.789109898017839484e+00
-6.627770931811005801e-03,-2.794118774658234427e-04,-9.784144099933342886e+00
-4.640906972843797688e-04,-4.965548820432721076e-03,-9.800150253504801512e+00
8.457710388511903432e-03,-1.995060973047288033e-03,-9.793394328725808506e+00
7.440860974346631684e-03,5.484279099493046504e-03,-9.795306832045399759e+00
3.521645111910128197e-03,8.444360770084383128e-03,-9.793403084896212363e+00
4.952055530537940314e-03,1.355097459394177578e-04,-9.791730048781374762e+00
-5.138409458769263929e-03,-1.827959142480689667e-03,-9.787664797495498448e+00
-3.313477311933639945e-03,5.777526023921353455e-03,-9.790769898547921457e+00
8.028875410433153597e-04,-2.840422133678099405e-03,-9.791705012574341893e+00
9.648259582919109859e-03,1.534014573860975877e-04,-9.793320920415142794e+00
-1.275704925723126094e-03,-3.099582127670938523e-03,-9.796915535643419659e+00
-3.194753273093538931e-03,4.911669920355478912e-03,-9.798150996638119281e+00
4.709969587070984322e-03,3.193463546935789744e-03,-9.784852498043290936e+00
-9.507820690175564429e-03,-6.434544600937239581e-03,-9.785330909029454460e+00
2.341124173824642163e-03,-6.588158919804741262e-03,-9.798405124562259871e+00
-6.770745765581271010e-03,1.096546314746868868e-03,-9.792673002755250877e+00
6.686605297333688899e-03,-2.665109551606819390e-03,-9.791389513921208376e+00
5.385424421988741460e-03,-1.191285328483116662e-02,-9.792513141267196630e+00
4.510251999364908379e-04,2.679998490947465683e-03,-9.805545389055057015e+00
-8.648382961526791812e-03,-7.726640759238162688e-03,-9.794134010495215037e+00
3.357642653990955232e-03,1.201941110049831000e-03,-9.786296922295536049e+00
-7.100931149491510747e-03,6.441096146345536705e-03,-9.793478470649542800e+00
-2.704739600242782836e-03,-1.072167549594033433e-03,-9.787126006378606746e+00
6.868840200794246870e-03,-9.522261305305500462e-04,-9.801461095748774000e+00
7.380040264002405044e-03,3.260699151428432876e-03,-9.795317920605619122e+00
-1.118385833640967754e-02,-6.811822839570425697e-04,-9.799934386264071762e+00
-3.240602413391801672e-03,1.372682326837034502e-03,-9.793167245903386942e+00
-5.659659713059291344e-03,-8.210777649218899826e-03,-9.794232201417743866e+00
3.531051602929128393e-03,-4.300545633721906784e-03,-9.787752681155744483e+00
1.717247493218853433e-03,-3.216252725592078782e-03,-9.795656402112673078e+00
-3.105443326112926426e-03,2.151148097371102363e-03,-9.797231507672634621e+00
5.897946048342030513e-04,-6.870083300388701679e-03,-9.791779392746560617e+00
-1.110585797813713185e-03,1.176796224382238836e-03,-9.794999694618796937e+00
8.706151718991599411e-03,6.676043350320521284e-03,-9.799779746926848389e+00
3.510569240252378164e-03,-3.564758542437132440e-03,-9.790319341735250092e+00
5.850396317599765826e-03,-3.532325323485285655e-03,-9.796068490758910841e+00
4.574784385514914405e-03,-4.530809878906610910e-03,-9.798774380274167584e+00
1.347117950483145941e-02,1.744701187166927334e-03,-9.791383370211844905e+00
1.145385464439190948e-03,4.314485688585649285e-04,-9.795594240807796282e+00
1.504495690222523024e-03,1.127827902680426150e-03,-9.790203190833009828e+00
-1.503753557378862500e-03,1.008593410373141014e-02,-9.790318228559556246e+00
1.859357618631413524e-03,4.886286398318254350e-03,-9.793103491324657739e+00
-3.496579637700708305e-03,3.717273724103023740e-03,-9.784179968926871140e+00
-4.600755271521939256e-03,6.713405594639121343e-04,-9.793693330148961707e+00
-6.334970361921586114e-03,9.964004680232936648e-04,-9.794500374722195701e+00
-3.670264226629386603e-03,-1.807503948260459376e-04,-9.791654048423529488e+00
-5.750651726723092147e-03,-1.082478987833319570e-02,-9.798005845907271194e+00
-1.346802259881739634e-03,-3.167946800399558741e-03,-9.793985001347712327e+00
1.112621832950166749e-02,-3.081180889899423452e-03,-9.800543708956412914e+00
8.921625579539261067e-03,3.353210213625343675e-03,-9.799334069231180777e+00
2.399916126639957837e-03,-5.548837755641682323e-05,-9.791269078565472128e+00
-2.714995693772966154e-03,-1.918239738077159471e-03,-9.795290752679653323e+00
-4.315292437999900324e-03,-4.498161551671395718e-03,-9.785812021395155824e+00
-1.877083375458119766e-03,-1.625171294390640895e-03,-9.791511080871892148e+00
-4.188179467749246661e-03,8.206934578361678792e-03,-9.801168178081745452e+00
-1.379246105210260847e-03,-1.967919207129267562e-03,-9.789592028133627721e+00
8.231104676961489841e-03,9.563927415260899080e-04,-9.791167643568032375e+00
3.765933476130679542e-03,-1.349894168739960293e-02,-9.794385046127066730e+00
-2.736193131773808056e-03,3.936792771545305665e-03,-9.794686192785480472e+00
4.658777843815554119e-03,-8.286624294597305998e-03,-9.795174195185659016e+00
-1.917593461305833148e-03,-9.801855360595300090e-03,-9.793658949973520933e+00
-6.577132552860848538e-03,1.965065721400286076e-03,-9.780196367343537034e+00
-1.309230929116631382e-04,-2.940238273491025799e-03,-9.792937710187175071e+00
