gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.036366933840877434e-03,5.978660346027090539e-02,-6.861946132059532077e-02
1.704777170719368878e-02,-6.633455756961739724e-03,-1.575393853417658696e-02
4.285323040848491860e-02,2.210270542172904085e-02,-4.069204346880608836e-02
4.529583274279150307e-02,-1.636130243965714173e-02,-5.236409012584163081e-02
1.055690487104370655e-02,-1.693104119759250223e-02,6.673493318537090935e-02
8.637820484743322091e-02,1.630821421230500140e-02,-4.225935767875425679e-03
7.042364528340332164e-02,-7.646839493430078460e-02,-1.903291798968101411e-02
5.148084347297068181e-02,-5.724260406686556418e-02,2.060822877910203216e-02
4.604294405824412018e-02,3.142356367567399056e-02,6.553083468702328163e-02
8.348625643517104677e-02,-6.437132078711590988e-02,6.574635506010836905e-02
1.401774642330998666e-03,-2.301448822195485688e-02,-7.262554554524670858e-02
4.412486818625469681e-02,-1.305518194429127789e-02,5.003659808925300934e-02
4.355819606913004932e-02,2.213434511793042903e-02,-8.821604570344331042e-02
-6.433543236152694522e-02,6.560560024093708975e-02,-4.083030140616306786e-02
-7.843811927321647434e-03,1.673828310610499942e-02,-1.619196286029436771e-02
-1.337901073121839507e-02,-6.287308772780417221e-02,1.452136404142968795e-02
2.774918535719370777e-02,2.424114101973593902e-04,-3.501756211671761682e-02
-4.679418233741925413e-03,-3.088068422202212490e-02,2.175341141997018737e-02
1.138376544601978416e-02,4.536536056090297725e-02,7.895475836078290344e-02
3.219935312034700320e-02,-1.957958645461883862e-02,-5.703392763991010916e-02
1.432848126315199380e-02,-6.666525294895845992e-03,-5.511523380685528356e-02
-1.634327857123639774e-02,-1.870667438900034188e-02,-6.885296542587469870e-02
1.589251750692484769e-02,5.285596300100117717e-02,2.458159598426558692e-02
4.253334647780074307e-02,-3.894418141056748411e-02,-2.251379024386949632e-02
-5.045870118524852736e-04,1.033157130907288741e-03,-4.477862149203964276e-02
1.246197355197998027e-02,-2.663669882003591449e-02,-5.645317326972829064e-02
-8.658225171639211820e-03,-1.287202536850984465e-02,-2.988301922614274714e-02
2.678019882150024442e-02,5.680216303539217283e-03,-8.698889970164347396e-02
6.259772320251041910e-02,-2.255933767120216898e-02,1.879514041991334206e-02
2.206587973668610800e-02,3.815005158575988931e-02,-1.822314887413443649e-02
-4.056300072938905099e-02,7.050280805038557650e-04,2.240858559142563586e-02
6.573972657938522215e-03,3.123787422039650888e-02,-1.445068722845547701e-02
-6.106051760685883567e-02,-5.978007162772622923e-02,3.187073739675184286e-02
1.203728448124999698e-02,4.466663490119653773e-02,1.410149205003295367e-02
5.861344737059221571e-02,-1.218685315446167358e-02,-3.887570960435787759e-02
2.520199094545712282e-02,-1.706113821477609621e-02,-3.339288917706812604e-02
5.787555401490192958e-02,-6.236410290729981626e-02,6.144438550722466225e-02
5.066237451035950079e-02,5.019892894786771170e-02,-2.053846786489452181e-02
-2.490330335077142743e-02,8.064268739138171979e-03,-3.722525898738795330e-02
1.296191931849499136e-02,3.327375290715977457e-02,-3.825589079378576701e-02
-5.695141342893753761e-02,5.178789516776150653e-02,2.532845224163641010e-02
-4.941909811291285426e-02,3.440786783146393413e-02,2.229802172215000419e-02
3.418188941050910590e-02,-3.308443304895604398e-02,2.468039413582983135e-02
-3.589030379387330577e-02,-2.203156339619935164e-02,-9.549310297336879166e-03
4.418440831297746479e-02,-5.029409024435044923e-02,-8.659197213613786803e-02
-3.967198668632430925e-02,3.280588833504071832e-03,-1.897245851013937149e-04
4.758803952756025801e-02,-2.429125814676186615e-02,8.481868872905876100e-03
1.537320763441811077e-03,-5.372714435937432642e-02,6.021742866699952325e-03
5.709548894502467810e-03,1.087597152603742151e-01,4.534672234386726702e-02
-4.585920611057846090e-03,1.161274574801827997e-02,-5.834655969462904275e-03
-3.536028810383552018e-02,-5.246968783260315405e-02,-3.112450530031838844e-02
1.600793502493353532e-02,5.347494391275547237e-02,-6.744522030474697782e-02
1.587089649464696467e-02,4.277917009824341171e-02,-2.005640923605907233e-02
-3.127127294099089905e-02,-8.634262976878055718e-02,-4.076788535505007985e-03
-1.596609301232737935e-02,1.104124330627645999e-02,2.235380466333429517e-02
5.909714274765102970e-02,-2.915832357932495594e-02,-2.481252683911797097e-02
-3.980740052561211433e-03,-4.740852615956347299e-02,1.080281692428392351e-02
-4.538543690256685581e-02,-7.508010518725180549e-02,4.355912236216731570e-02
-4.521090948415462663e-02,-1.855105547533125385e-02,-1.923669576419634666e-02
6.320712990198984471e-02,-8.688441892453153959e-02,-1.931164808683291309e-02
-2.128972076336432470e-02,-4.103242092098426108e-02,-5.721697523834915616e-02
-4.444956243125088025e-02,3.610840665297156138e-02,6.747219283701663683e-02
1.912134107419440380e-04,-1.692824476635816991e-02,3.125210829484306990e-03
3.618921241054972454e-02,9.403524877860915815e-03,3.899581830124660472e-03
2.863487990654076110e-02,-2.118970830501553868e-02,-3.789892893210989461e-02
-1.914261242562157253e-02,1.767375231699797392e-02,-3.005408770850919245e-02
1.638414543362608916e-02,2.359048281307500952e-02,-5.176708386081546598e-02
8.339808978852419896e-02,-3.217543195248320081e-02,4.437107669128152049e-02
5.008033119745621681e-02,-3.857547111419969837e-02,-5.176282385787912138e-02
-2.903280172128638176e-02,-3.195019856059774788e-02,-1.896739174563675731e-02
-4.274743197605340023e-02,-3.496065482706519484e-02,6.911333545919683997e-03
-3.647880011257994409e-02,-8.395056309443610365e-02,-4.586860362903456834e-02
5.845650235577364018e-02,1.853736219877579958e-02,-1.770413645903387827e-04
-4.896290563619129857e-03,4.643240475542119439e-02,-2.663612413912253007e-02
1.061959261225066051e-02,3.520333327180738547e-02,-5.603566503058134141e-02
1.913937913768077800e-02,2.403483973041396077e-02,-2.132351874522278590e-02
4.479636641840524514e-02,-1.035864888479228751e-01,6.228075927519802907e-02
-1.610586909520409990e-02,1.859799594967346051e-02,-4.659916000169535971e-02
-2.303872865559042013e-02,1.457025750074189639e-03,8.044410911388088364e-03
8.575127143087707404e-02,-5.992276574728092747e-02,6.624091545331309283e-02
-2.009570776019370397e-02,1.536941400301285524e-02,-3.602613757363783836e-02
1.939201950142632747e-02,-6.735903471748440341e-02,9.246399759037607358e-02
-4.001083865216290003e-02,3.285725037820915752e-04,-3.835939931475051967e-02
-8.730165280828894661e-03,1.648994740839407683e-02,-6.317051905529171008e-02
3.512955006824507870e-02,2.407993887509053688e-02,5.200269311719293158e-02
4.908429579942176491e-02,1.012891951667854729e-02,1.551145530525200895e-03
-3.122134305683911190e-02,-2.153316957292360223e-02,-1.043237292950927736e-01
2.604752397924537527e-02,-1.085620787294354524e-02,-1.315488955150513097e-02
9.700654602798694168e-03,2.522705605514001526e-02,5.386466088708039739e-04
9.784124465297789827e-03,1.188468241177612593e-02,2.650045451266931293e-02
-4.182339412689086572e-02,-4.556550481026675620e-02,-1.039063647215293824e-02
-1.903340720371121328e-02,3.911808194402750100e-02,-2.808165775558822187e-04
-6.455983103117016175e-02,2.379366270047793969e-02,-2.587656278676724389e-02
-3.338082611164235047e-02,1.194803601741224221e-02,-2.355698515982168964e-02
7.604131153241140695e-02,2.099994077694943354e-03,1.997719320315928526e-03
-7.262332324420574248e-02,-2.369047456563283267e-03,5.317484202215117840e-03
3.428702732259051450e-02,-1.879547966221418315e-02,-8.289742384020151733e-03
3.917322767277939266e-02,-2.190389959731309233e-02,-4.623623919596347304e-02
-5.291119385977672424e-02,1.799244782998601563e-02,-8.929033723086647265e-03
4.282353115809967720e-02,-1.133633315585134624e-02,-5.691836428763456107e-02
1.377002782975716641e-02,2.506702969875327161e-03,-2.509418152382222530e-02
2.963381845791047964e-02,5.090266732124482107e-03,4.226326868852196134e-02
2.269399710752251914e-02,-2.895313088087901263e-02,-8.138468457027643425e-04
-1.133824234765579836e-02,-1.004927057548193892e-02,2.610694213556717311e-02
-5.962503877141166198e-03,-5.480416039338265738e-02,-5.417897082185252344e-02
-3.943147217839765295e-02,-5.110021752171846343e-02,8.211612129172750699e-03
-5.954010619289587525e-02,4.572418414307696105e-02,1.917164252828656643e-02
-3.733388316293115988e-02,-1.108798568289524368e-02,2.031848799031313671e-02
1.035998545499781411e-02,1.562423041088249580e-02,-9.945655412965610787e-03
1.458809713771853055e-02,2.766975490057977174e-02,3.458497609102136050e-02
-1.112801863924797741e-01,-4.775671718755986062e-02,-3.132247130699715443e-02
2.365666938399451497e-02,-5.179753744565393503e-02,1.708456769090080374e-02
3.642026572912315102e-02,-2.273999721423081155e-02,-5.461122190450716507e-02
4.389307837212517993e-02,-4.215873648622193992e-02,-9.525751832515581483e-03
2.473068056251354757e-02,-2.049523871317123630e-02,-8.180635212145599688e-02
-3.916098985389036835e-02,1.906792134648518933e-02,-3.403477781326803148e-02
-2.012900424962574611e-02,5.050156612731064587e-02,1.544290880427051822e-02
4.148727045516682754e-02,4.511662571638174607e-02,-7.528521642404369107e-02
2.212198639194635358e-02,-2.156596779484253740e-02,-8.156577071379779442e-02
6.318949243018019690e-02,9.271065080009013512e-03,1.795556681527316067e-02
2.905854869553399847e-02,5.652358137203884747e-02,5.362733093094104730e-02
-4.102676343908134848e-02,2.939733738457476694e-02,2.449767914017481410e-02
-4.853048660906797603e-03,8.392272198548508810e-02,7.587111548703891206e-02
-5.872463077471794940e-02,-5.717159286467760060e-02,2.750761304475818347e-02
-9.049119178058608048e-02,-5.058041964612494147e-03,-7.494127052858430907e-03
9.182841557827621515e-03,1.649873807154036585e-03,-4.092309869667606209e-02
-5.526857596883599441e-03,2.500912856254370459e-02,1.915422534308134153e-02
2.326983932728232327e-02,-5.895594111261789200e-02,-1.114086752027714303e-02
-8.341917839664743026e-03,-5.501267107687267399e-02,-4.257020332687130176e-02
-6.653394401360791799e-02,4.737408468976866266e-02,4.963453870875708662e-02
-2.510615590450800821e-02,-4.163743039736753776e-02,-1.613308446310289176e-02
-2.958446655197738504e-03,3.114224905891397124e-02,-3.463232812639065183e-02
-3.665709129303122010e-02,-1.455732457841917710e-02,-2.889577360889665145e-02
3.011952954941467600e-02,-7.428334929940927367e-02,-1.026309855458028795e-02
-1.221451646636057854e-02,1.631893802003452076e-02,7.062797553503530334e-02
2.848892738643398620e-02,-6.224917546958043044e-04,-3.362547062302703726e-02
-1.026986277982087220e-02,4.931791709462308992e-02,3.572598644915533916e-02
5.177782678868743382e-02,-8.662565200845337432e-02,-2.626454444044159370e-02
-7.566645657751732736e-03,6.256744374773219250e-03,1.869556042032179122e-02
6.870002733946005413e-02,-2.993271179315349848e-02,-6.246429383475424202e-02
-2.276453888793346023e-02,-3.537207973886113792e-03,4.445786335049551653e-03
-5.790299238958710598e-02,3.076139413057542987e-02,-6.321837313776311647e-03
3.982667348895729126e-02,1.174629503893712297e-02,2.193780439733375442e-02
2.475624370783335512e-02,5.358708845310398289e-02,-5.920908603071179527e-02
2.394802894629883064e-02,7.170895213274816604e-02,3.770689550747549634e-02
5.634742653996553663e-02,-4.288893421665722523e-03,6.176121323966392990e-02
-7.571710131343113194e-03,-4.670732789514050326e-02,-9.429348264213495423e-02
-1.625657947853306404e-02,-1.756242755772812955e-02,-7.418563837008920747e-02
4.797063062371666187e-02,5.618923778015907228e-02,6.250996609974250780e-03
2.135137704605105310e-02,4.703226683228331484e-02,4.928498827934125678e-03
3.037209215705696103e-02,3.359526188044297673e-02,-1.399332965270382902e-02
4.950723877892115876e-02,2.750722363444041071e-02,-3.450596767448494730e-03
1.911407752892511219e-02,1.339624266234144268e-01,8.154148847276025680e-02
-1.947753180240289258e-03,-3.347068453807063720e-02,2.360153213604532750e-03
-1.089611927505695823e-03,-2.053804373744618633e-02,-3.609285279999410734e-02
-3.885622313293104341e-02,-1.712785019325345146e-02,2.767976630653630130e-02
1.321159825225772834e-03,1.429239698332266349e-02,1.445043069787541740e-02
9.342533073448395023e-03,-4.717114860334117865e-02,1.351910303714910257e-02
2.604714755004333346e-02,4.373312922859640822e-02,-4.246031728341504580e-02
-3.208222638410048594e-02,-1.213760750139302423e-02,-4.100092631860449699e-02
7.759172161945006307e-02,-4.270231739055271175e-02,-1.478922808449430583e-03
-1.249760654505236226e-02,-6.154959802714319445e-02,-7.909415308027373942e-03
1.284740456590018239e-02,-2.525996433786580411e-03,-5.319153324066647724e-03
-1.205259529625938349e-03,7.780113097925135668e-02,2.771354631357248952e-02
3.020983575302479615e-02,2.262162742696757420e-02,-3.888416844049791266e-02
-4.246958509012281613e-02,-3.892058203971164587e-02,-1.010916970866097692e-01
-4.417518927134439499e-02,-5.725407779781246584e-03,1.026094809176702344e-01
1.106980678105115058e-02,2.873530678675331393e-02,-4.930684469404478937e-02
-3.213453177348801065e-02,5.649878411269802087e-02,-5.699826577713041492e-02
-1.142070001404867606e-02,3.457901661944890598e-02,2.166775490316282318e-02
-7.801105458706079215e-03,-3.127944871310984424e-03,1.576023069844116956e-02
-7.401764740447025481e-02,-8.456053015706403025e-03,-1.432103791037088632e-02
4.451717288271684302e-03,-1.403799244793998632e-02,1.988266459768469469e-02
-4.185183943668086687e-02,3.837732748644508141e-02,-3.914141231823277042e-03
1.312857300691805916e-02,6.485194005543079565e-02,-2.970121437693515332e-02
1.141043081415068702e-02,6.656987399543508148e-03,-7.950790698742836449e-02
-3.831249713914105463e-03,1.015024690908059198e-02,3.231568882621862343e-02
-1.192188319805894889e-02,-8.592142041431535815e-02,1.952870643037063828e-02
2.898097939216390251e-02,3.370128994115529492e-02,8.674005884814914302e-02
5.297186043730781752e-03,-1.289927953463464606e-03,-3.505079799666968587e-02
4.285697025665818893e-02,2.984999763534363845e-02,-1.747583485019650607e-02
5.436913837911179492e-02,-9.807568932236426090e-03,-4.175830324533993942e-02
7.165212867544844266e-02,2.062407494181683204e-02,5.051810793467585714e-02
-4.250975931916083409e-04,6.726825475548206534e-02,1.240596367309026310e-02
2.804250010415941519e-02,3.198552172541054700e-02,-7.637435685798389141e-03
6.514310386299311528e-02,-9.992954596936977352e-02,3.835524007207186115e-02
2.555068900344063115e-02,-2.873331793465117023e-02,3.529891806116297603e-02
8.494252230309042029e-02,1.389279249389537702e-02,4.381543239456258537e-03
5.884343387964992983e-02,5.970866929344519763e-02,7.334901707630857304e-02
3.288804847947263826e-02,2.064964351204190765e-02,-5.597210946440214080e-02
1.044257531152582158e-01,-2.637806176683928777e-02,4.979489646974768601e-04
4.142290632399429906e-02,4.650040006977139602e-03,5.944386422492535516e-02
-5.816745588474880706e-03,-3.168360625187154750e-02,-7.386107452911842841e-02
-4.711348349397562196e-02,-2.497260872090812864e-02,-6.348385930074883221e-02
2.396688432941752531e-02,3.034255200326704816e-02,-3.112173647664870368e-02
3.288306698558171592e-02,4.272305764329940858e-02,-1.558639884609071789e-02
6.752601776804172118e-02,-4.170284412899416537e-02,-7.098792246253542160e-02
2.769435050944293181e-02,-4.943820453499313955e-02,-4.265878289906723485e-03
4.157290095384225809e-02,4.934726426586204945e-02,-6.609779826600803432e-02
-2.404640051429164139e-04,-2.388046773969761810e-02,-4.224862375206270282e-02
1.508374509156098012e-02,-2.197451885488324944e-02,-8.812747791064534653e-02
3.885937992015456310e-02,-7.602458461729112715e-02,3.474439010630845509e-02
-5.764794633484533228e-03,-4.941280180286715396e-02,-5.822162701113132305e-02
7.471649147270624861e-03,-3.001445278542624884e-02,-7.274358335809238789e-03
-6.148957316178280813e-02,7.143786931351267522e-02,-4.545595090432701102e-02
-1.751336525699022720e-02,-2.799879353789965983e-02,2.126674047635401452e-02
2.423951053572583753e-02,3.131038383952593901e-02,4.928675045650716957e-02
6.714412084375497025e-02,5.757112873120916879e-02,4.651166659417153154e-02
1.994250877869400973e-02,7.446818307182753727e-02,8.881006866071704253e-02
-1.860895184561607314e-03,1.877753755687594853e-02,-1.402155244875026921e-03
8.615514258741030496e-02,3.610990804018705033e-03,-2.170934635722470557e-03
-2.083875029476419533e-02,-5.169463317978917338e-02,-5.640064361820699458e-03
7.684665536223705962e-02,1.825133627396441707e-02,-4.586090106491473584e-02
-7.789973856183555860e-03,1.500943885224191934e-02,-4.382385137760980848e-02
2.739571911206373916e-02,-7.943321736816973469e-03,2.241783781644837020e-02
-2.853203810681168365e-02,-4.677134890686006352e-02,1.316586386428428637e-02
2.958797357328805597e-02,3.233569490581054973e-02,3.185379256377283020e-03
