ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.047611936321842663e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612026525291995e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612116728741682e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612206932191015e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612297135640702e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612387339090034e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612477542540077e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612567745989054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612657949439097e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612748152888429e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612838356338116e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047612928559787449e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613018763236781e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613108966686468e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613199170135800e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613289373585133e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613379577034820e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613469780484152e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613559983933484e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613650187383172e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613740390832504e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613830594281836e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047613920797731168e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614011001180145e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614101204629478e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614191408079520e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614281611528497e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614371814977829e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614462018427162e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614552221876494e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614642425325471e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614732628774803e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614822832224135e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047614913035673467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615003239122444e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615093442571776e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615183646021109e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615273849470441e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615364052919062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615454256368039e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615544459817372e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615634663266704e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615724866716036e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615815070164658e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615905273613635e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047615995477062967e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616085680512299e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616175883960921e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616266087410253e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616356290859230e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616446494307851e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616536697757184e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616626901206516e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616717104655137e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616807308104114e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616897511552736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047616987715002068e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617077918450690e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617168121900022e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617258325348644e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617348528797976e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617438732246598e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617528935694864e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617619139144196e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617709342592818e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617799546041439e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617889749490772e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047617979952939393e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618070156388015e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618160359837347e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618250563285969e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618340766734235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618430970182857e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618521173631478e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618611377080811e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618701580529432e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618791783978054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618881987426676e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047618972190875297e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619062394323919e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619152597772541e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619242801221162e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619333004669784e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619423208118405e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619513411567027e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619603615015649e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619693818464270e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619784021912892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619874225361514e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047619964428810135e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620054632258402e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620144835706668e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620235039155290e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620325242603911e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620415446052533e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620505649500799e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620595852949066e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620686056397687e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620776259846309e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620866463294220e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047620956666742842e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621046870191464e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621137073639375e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621227277087996e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621317480535907e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621407683984529e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621497887433151e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621588090881062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621678294329683e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621768497777595e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621858701225506e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047621948904674127e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622039108122038e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622129311570660e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622219515018926e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622309718466838e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622399921915459e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622490125363370e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622580328811281e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622670532259903e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622760735707814e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622850939155725e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047622941142603992e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623031346052258e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623121549500524e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623211752948436e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623301956396347e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623392159844258e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623482363292169e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623572566740435e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623662770188346e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623752973636257e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623843177084879e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047623933380532790e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624023583979991e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624113787428257e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624203990876168e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624294194324079e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624384397771991e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624474601219902e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624564804667813e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624655008116079e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624745211563990e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624835415011191e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047624925618459102e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625015821907013e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625106025355279e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625196228803190e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625286432250391e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625376635698302e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625466839146213e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625557042593769e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625647246041680e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625737449488881e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625827652937147e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047625917856385058e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626008059832259e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626098263280170e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626188466727726e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626278670175637e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626368873622837e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626459077070749e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626549280518304e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626639483966215e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626729687413416e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626819890860972e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047626910094308883e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627000297756084e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627090501203639e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627180704651551e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627270908098751e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627361111546307e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627451314993507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627541518441419e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627631721888619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627721925336175e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627812128783376e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627902332230931e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047627992535678132e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628082739125333e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628172942573599e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628263146020799e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628353349468000e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628443552915556e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628533756362756e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628623959809957e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628714163257513e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628804366704713e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628894570152269e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047628984773598759e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629074977046315e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629165180493516e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629255383940716e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629345587388272e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629435790835473e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629525994282318e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629616197729518e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629706401176719e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629796604624275e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629886808070765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047629977011518321e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630067214965521e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630157418412367e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630247621859567e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630337825306768e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630428028753613e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630518232200814e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630608435647659e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630698639094859e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630788842541705e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630879045988905e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047630969249435751e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047631059452882951e+01,1.144699999999999989e+02,0.000000000000000000e+00
