gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.335644623501389571e-04,9.646412075867820748e-03,-1.714043584053068225e-02
2.300854291935414131e-02,-4.789231470643322275e-02,-2.282213648238942075e-03
1.052815034042102471e-02,-2.093415440903981586e-02,-2.400066497817142722e-02
-6.760323514647993692e-02,-5.710573577354972029e-03,-2.911849032518581265e-02
-5.897173340682528714e-02,-3.383315002210876554e-02,1.663398026683766268e-02
-4.085405160547701114e-02,-1.705833753344700165e-02,-1.331272657688314064e-02
3.395904480871248660e-02,6.145681946679182155e-03,8.112505762215197966e-03
-2.770460602875091799e-02,1.086430154777608473e-02,-3.990534288737530855e-03
-8.148573685778631726e-02,2.735131602449928853e-02,-1.317656353993596104e-02
1.057120708558296866e-02,5.969371926492218067e-02,1.958219022373344081e-02
3.597509847998033722e-02,8.786051517789512932e-02,-1.982443001616118056e-02
7.364091576729604738e-02,8.492579671231433383e-03,4.039661399969831507e-03
6.093401957812613623e-02,1.893420402113697373e-02,3.285510510990719696e-02
1.112977565502883820e-02,-7.562847723301098501e-02,-2.772382206203860902e-02
3.566090614962741379e-02,4.434700638638291309e-02,1.879663378269803235e-03
1.721944420687455263e-02,-1.621658391516971748e-02,5.272830361977565855e-02
-1.107872132678315753e-02,-4.740058527002975752e-02,2.263862276426106823e-02
7.489410218946132569e-02,5.670309131374035722e-02,-7.847690907074439393e-02
1.093908756421279327e-01,-2.310773410539996436e-02,-2.593060343704842868e-02
-2.203086498766362866e-02,4.135009395003571772e-03,-3.903935297795192889e-03
-9.414247380840975662e-03,-2.261458645522042982e-02,3.503778038735353567e-02
9.846192827980780604e-02,-4.013844346294238169e-02,3.890736540514271036e-02
-1.511221604909227835e-02,-7.814409188658224051e-03,-3.880182817152959956e-02
-3.011889470668625141e-02,-2.211998299490579994e-02,-4.445213335199773262e-03
3.111162948618403229e-02,5.631007332770961854e-02,6.696388626130887756e-02
2.265810963061393180e-02,3.473307931331606757e-02,1.797298649372742682e-02
3.175741933671805128e-02,-6.114723050702822876e-02,-1.674224592711525544e-02
1.876892080231154503e-02,1.640908908018870460e-02,-7.206947683624506662e-02
3.510634591013620659e-02,7.562572783501300688e-02,-9.873501111862309151e-03
1.598544458216030403e-02,-2.849739728763261981e-02,-2.778452951511818300e-02
4.489963801074441790e-02,6.612142480614922749e-04,1.386871687300001051e-02
7.355362038670731906e-02,-4.467969283428930953e-03,-2.992843032454296781e-02
-3.801028814665809857e-02,7.153082885421287174e-02,3.842078886137079152e-02
-2.526720335423020269e-02,-5.021898024835146773e-02,-1.746587467207120006e-02
5.146874309234697464e-02,-1.299436665026175441e-02,1.043166900168225088e-02
3.865674053929153003e-02,3.635854433921354573e-02,-5.187262530193728627e-02
1.970758949747320951e-02,-6.963286882457182803e-02,-8.344698553004328834e-02
4.686405312385883565e-02,-4.976822903510850354e-02,3.330429477944415323e-02
1.319237209930786484e-02,3.280620544377055303e-02,2.385611278964779730e-02
-1.098662008550660950e-02,6.772377912551701129e-02,-3.980421297984726436e-02
-3.700091699726209410e-02,-5.998554474812287790e-02,3.447691160672684829e-02
-4.565811273031446932e-02,-1.563945673601033638e-03,-2.643696390554895956e-02
8.708856185821340148e-03,-3.279118224681090710e-02,1.911012674636387160e-02
1.123365471009334787e-02,4.825412563929556108e-03,3.867912424946991223e-02
3.107965642749036320e-02,-2.353551553961147694e-02,-2.532559121862845361e-02
1.219858733300980755e-02,8.893592278547366239e-03,-1.282040331872779000e-02
1.980240104309087534e-02,-1.109296240765030592e-03,1.155385139200356889e-02
5.900384742644196844e-03,1.854699248451157148e-02,4.552636617281709958e-02
-4.853819679951697913e-02,4.281218665954665548e-02,-3.478413551491967015e-02
2.169856960636685345e-02,1.102646956382809240e-02,-3.450428957022733112e-02
-5.704564826655925819e-02,6.447057266413633303e-03,1.128956715893199118e-02
6.821298886138113526e-02,6.165375775356208427e-02,-4.132502075707292222e-02
-3.498201798765637749e-02,-3.245635179768248391e-02,9.613197607401735567e-02
1.378288405076657890e-02,-1.033359675422429978e-03,3.561751168356349501e-02
-3.629661894138785233e-02,1.487890619597843390e-02,3.704644553820236885e-02
3.260288146591619560e-03,4.839697139256371461e-02,3.003058269945741918e-02
-2.641578259199777595e-02,1.781973333987269328e-02,-5.391081415217227613e-03
-2.783872151730387712e-02,-3.346490287874530345e-02,3.454926283538588098e-03
-6.363145228436728473e-02,-8.345613043675914004e-04,-3.432490139814279792e-03
-2.533777186033357026e-02,2.639156732107503928e-02,2.850282929999237852e-02
4.568684380357711239e-02,-2.123479165095886953e-02,2.061767529192070486e-02
7.251051994827525937e-02,4.975497876760794080e-02,-8.097379257444557721e-02
1.216644131024215147e-02,1.037212393324279947e-02,-1.400967827119255910e-02
-3.617131320851551396e-02,3.138143532889098308e-02,-4.556937435317534590e-02
-8.691940273474381418e-02,4.600584313693900640e-02,2.564042705422276552e-02
3.830066143595782513e-02,-4.024440756500403948e-02,-1.031559981121870501e-02
1.846016925797882430e-02,4.817196161972623486e-02,-5.329652090299086264e-02
4.900826541798256747e-02,5.872989559351590727e-02,5.969201257742048905e-02
3.947250118993933759e-04,3.266665636470593437e-02,-4.405667381643195435e-02
1.668253992573773964e-02,-7.816195700922004552e-02,-2.149091518854234426e-02
6.184145353698120712e-02,4.450600437121826625e-02,3.844403548442391211e-02
-3.052647498251141386e-02,3.770134943166768976e-02,-1.975369512519733334e-02
6.763249939689140559e-03,-1.997315871778657798e-02,7.004730225735134388e-03
4.668156431347659369e-02,3.371568756828689090e-02,2.725074294050748667e-03
-1.576783922544184799e-02,-3.667414443907029975e-02,-1.547392877267242915e-02
-6.881804083394196803e-02,1.724238904861525798e-02,-3.355234178170012765e-02
3.517011557229956370e-02,-6.391003955877737341e-03,-4.768304299214472242e-02
6.022034647056454665e-02,-4.482145423363832586e-03,4.424525685363304289e-02
-3.319921047755765992e-02,2.361434844651942588e-02,-2.097029162948275266e-02
1.023095769640314928e-02,1.937831167119308945e-02,-3.367436231481171771e-02
-6.821551038718529081e-02,7.226675989555465807e-02,2.562628543214577267e-02
-4.922841522549488067e-05,6.001121801500337166e-02,-4.253540481567739256e-02
4.495493549225838131e-03,8.900650011516146349e-05,-6.801185698117205580e-02
-2.225160288820762083e-02,3.210156870118129752e-02,-9.306590293549626969e-02
2.406418183310572029e-03,-1.813067953440112082e-02,-3.730002136698741533e-02
-4.264076298848726992e-02,2.427165520094107590e-02,-5.657810214910286017e-02
1.167365335930822985e-02,-7.446286256947390325e-02,-5.914177955982269363e-02
-4.113011406382755322e-03,-1.941174600842041423e-02,1.704554289161733585e-02
8.592707860900875017e-02,4.936390340687839967e-02,5.040847457801179987e-02
-4.246379935953671636e-02,-1.960471593296049184e-02,-1.612595744101629619e-02
-9.582733320291223628e-03,5.035802234145019679e-02,-6.484574066020803301e-03
-7.740566527434485089e-02,1.528662174142178011e-02,-1.637826834543659738e-02
2.928884089366885074e-02,2.380943805258188550e-02,-6.224921113321164878e-02
6.120194991505079757e-02,-3.802939243747242848e-02,-4.031003148050255752e-02
-6.482407729187374904e-04,-7.484779580776852737e-02,-3.630200573343984188e-02
1.615938862042088850e-02,2.384268635228660449e-02,7.949692806666880385e-03
1.431883286029573578e-02,4.426190342201157674e-02,3.259471938103624539e-02
-8.288612683070344100e-03,-5.062935984768093811e-02,-3.586524036558874640e-02
-2.477659515762935249e-02,-3.181244054568793667e-02,-2.741964158520163869e-02
-2.099368043155822733e-02,-3.051524678279508157e-02,-8.687664222015289983e-02
2.086033802254017282e-03,-6.985381369126779198e-03,-9.372618001067315602e-03
5.135401795901834397e-03,3.595133609191240170e-02,-6.134703733862617581e-02
-1.446745434747997820e-02,-7.686741985294147372e-02,-6.932396451231174778e-04
-4.335271822679000187e-02,5.373401225401132353e-02,-3.630389202428956769e-03
4.684209573461792231e-02,-1.035493281199852990e-02,-4.683301651356035211e-02
2.543815028107479503e-02,-3.314597929268585375e-02,-7.200806042779223093e-02
-1.226055355469497440e-02,-1.086121109250186290e-02,4.675397161526852197e-02
-3.435407340889785888e-02,-1.847154434647016105e-02,2.602645999361635765e-03
1.719234027864744406e-03,7.586322091879009986e-03,3.896566433891802961e-02
-2.224643833138463707e-03,4.710444192638367326e-03,2.904314144388727911e-02
-3.834133363372472375e-02,2.763630305857031969e-02,4.482984644122123274e-02
3.121353004124069463e-02,6.997793935037631419e-02,-2.098360265432492114e-02
5.640646964206170316e-02,-3.860117491435778592e-02,-2.917311184467452981e-02
-3.257597316976734887e-04,5.767586719189921485e-04,-2.626286666913288728e-02
1.296547799513032319e-02,1.076596713041850367e-02,-2.861523248866795419e-02
-8.856962386829508871e-02,5.039798590034977321e-02,-4.688276858569877248e-02
-1.911407958573552168e-02,-2.619741988940452529e-02,-1.760555946169676395e-02
-1.082014178273560476e-03,-3.189884687381475820e-02,1.111929856237047279e-02
-2.836261165795189373e-02,4.456322081690085313e-02,2.477444433149917150e-02
8.086864333387724577e-03,4.582847428843441623e-02,5.750509770510482677e-02
-5.998961163957676132e-03,-6.787168493563776328e-03,1.342678702371881503e-03
1.242976234566255458e-02,-2.244696846340177646e-02,2.919138695398104319e-02
5.154699166781991082e-02,4.657203012886468318e-02,-2.241485780652193588e-02
1.942209461437591211e-02,-3.463195691876753968e-02,1.470482743243104080e-02
-1.251810591469259583e-02,9.378568418716638766e-02,-3.492340124873945933e-02
-1.578980667655141557e-02,4.401521146408299279e-02,-5.513336342977769727e-02
-6.787959999333717759e-05,3.279273468736282338e-02,-1.870024459645113282e-02
-1.071450028386214393e-02,1.610019842470012189e-02,-7.571359356858804734e-02
9.584964872282889653e-03,4.053671893205762489e-02,-3.409808018844908556e-02
-3.235502779740891816e-02,7.946059585017170232e-03,4.407008170624840404e-02
7.268255698327133474e-02,-7.199246431504819146e-03,1.007759090215867709e-01
-3.247580896414108131e-02,3.858747628231378422e-03,-4.677002593031351872e-03
9.947578424644935857e-03,1.054472434498763232e-02,-4.850348734271438256e-02
2.537607675398724505e-02,-2.594928746073025400e-02,3.841500745421690816e-02
-8.790025934630050358e-03,-9.318421338859586567e-02,4.385353370380690868e-02
-4.200662220113215994e-02,2.506461715355510350e-02,7.782969433458149233e-02
2.962747291700392263e-02,-7.978983936120001216e-03,1.028530548987442251e-03
2.073406330815346851e-02,-6.307930576549231061e-02,-4.485067284608830473e-02
2.907731451393725727e-02,-2.617194247975041313e-02,-5.006130773099737308e-02
-5.836830341243079423e-02,-5.327806564599202321e-02,-1.238334628065244566e-02
5.934262959288234135e-02,6.005813531956954998e-02,9.649879499482585596e-03
1.469812620004554496e-02,9.531145231719395650e-02,2.356527291508301106e-02
-4.003231140860239595e-02,-2.289680237524454112e-02,2.075412296525523670e-02
8.670007803952947678e-02,8.384609741986712161e-02,3.639724959210828559e-02
2.382699364740001324e-02,-7.458601503346533323e-02,2.296366437414620182e-02
-3.081141630902935191e-02,-1.122169684009131398e-02,-9.137796415840504505e-03
1.871149494249920928e-02,2.898049481861113622e-02,-9.212327763061822772e-02
-7.595321455925706233e-02,-5.531884839473090454e-02,3.357092643182706115e-02
3.478790777620947849e-02,3.542621145294849033e-02,6.285540876627847273e-02
-3.606123339182756848e-02,1.653067167307017624e-02,-7.561561466912723392e-03
-4.954754401483708708e-03,-5.272277820088783207e-02,-1.296133073930940197e-02
5.814369536691072621e-02,2.414670252875640577e-02,2.692719341233852995e-02
-1.182905916082995640e-02,-4.256195999752650921e-02,9.837183627886325610e-02
7.275896354207890028e-03,-1.806558344357699422e-02,-4.387892822754874828e-02
-5.596608144646988275e-04,-2.875803580168268675e-02,-4.357162200014160977e-03
7.362472883695068970e-02,2.758202471371324488e-02,1.534473136893436864e-03
-6.067153409788222929e-02,-6.800205247822259380e-03,-2.448215493440364723e-02
6.870621149924985294e-02,6.408351705544297616e-02,5.559995481557649527e-03
-3.349330956745763532e-02,-1.998033212254920338e-02,-7.233368245675397996e-03
4.523489794633749062e-02,-4.899307714111521272e-02,2.997910489769626749e-02
3.944908860047344895e-02,4.407952460278573986e-02,-2.538033348468588316e-02
-2.668272786898159832e-02,2.617617840777768622e-03,-5.409173817779582699e-02
2.761377343821412242e-02,-3.075574276584982017e-02,1.692416328414819010e-02
1.870022191520997329e-02,5.074247663599389807e-02,-2.419878886204116474e-03
5.723400875360319662e-02,-3.323520419821404670e-02,2.354347617099371986e-02
1.604500428638142365e-02,-3.626387149935841187e-02,-6.168177783306875994e-02
4.412539788780428518e-02,3.478733870539686690e-02,3.646008349348885819e-02
-3.967191431833996113e-02,1.243374695230169309e-02,-1.259448248347378764e-02
4.624783651881663599e-02,7.791070669857895481e-03,1.739643242158776804e-02
2.603169344629722125e-03,3.645615763897460532e-02,-4.651906912273975903e-03
-6.818981182604912095e-03,-1.443669340944012634e-02,-2.604543702976066730e-02
2.464776780260815800e-02,-1.579550158316007751e-03,-3.223325724644443557e-02
8.887160583077660658e-02,-5.854400433765126477e-02,4.776568732265810968e-02
2.472575499224139578e-02,9.245872623439342630e-02,1.756266200272780728e-02
-4.310753358727289347e-02,9.381620583310138276e-03,2.764764013808352142e-02
3.225592728187095387e-02,-2.095506145408048901e-02,3.194571900503725276e-02
5.382027456080690220e-02,-5.865037426000112297e-02,-3.763103118800069369e-02
-3.230377426158504567e-02,-4.515576242118150840e-02,2.197806904860983776e-02
3.983540669172924015e-02,-7.787521397313268423e-02,9.437443166250140611e-03
-5.352924957439973014e-02,-1.675799578163342934e-02,-6.893772124567234399e-03
-1.383476127141866630e-02,-5.534895979016365292e-02,-1.420855379500637547e-02
3.003907378844505871e-02,-1.307053823207677233e-02,2.519627565352618517e-02
7.025043324017836779e-03,5.414293397836057731e-02,2.362873514365689334e-02
1.533069671100411105e-02,5.790195724113834236e-02,-1.227651726206207064e-02
-3.315221495784482358e-02,-1.952523105323964586e-02,7.739293811904157661e-02
2.985787155024622469e-02,-1.531025910121227782e-02,2.712082256611721490e-02
-5.472932928273646115e-03,-6.524612574393279241e-02,4.855224710529854742e-02
-1.838193459132449192e-02,-3.277952265565046985e-02,-6.746267855982614192e-02
1.453419606143587471e-02,-7.003563185802287594e-03,4.261291523318679053e-02
4.616082033356268266e-02,3.532693849784368512e-02,1.957226639188941464e-02
-2.157174481270249244e-02,-4.325314638602183182e-02,-9.305096341525684323e-02
8.237725695768501402e-03,-4.674107101565953826e-02,-7.031298865538502911e-03
6.020647202779539492e-02,-1.232742802040394901e-02,2.804063519671840324e-02
-1.144186640612878531e-02,1.977250178673205933e-02,1.127133317537148439e-02
-7.514690490605754241e-04,-1.543193426159950206e-03,4.425909147258351439e-02
-5.202412850276652567e-02,-1.564859393009705030e-02,-2.707943019016190861e-02
2.451522198727946328e-02,2.774706712731593583e-02,6.254641371864956556e-02
-6.025185011805446120e-03,1.854483223043009235e-02,3.283920771966358787e-02
-7.053492080889786631e-02,3.897675600635910204e-02,-4.758526436118663827e-02
5.898192815184626764e-02,-2.661838508068245859e-02,-4.782194530903468785e-03
2.774853451035506121e-03,-1.606831720478921546e-02,-4.095943861646318684e-02
9.841579356990735883e-02,-2.362191480915160069e-02,-2.521089324067417314e-02
4.216712785434901384e-02,-2.157911169622315356e-02,2.809781015972176443e-02
8.747000682901448498e-03,1.529296568757634346e-02,5.871361233619253137e-04
4.440144689711492121e-02,-1.698557993878538688e-02,-6.277736012061362059e-02
-1.772920885463908844e-02,2.126901192079330011e-02,2.452834110699513015e-02
-1.517802489329160044e-02,-1.350871622807827722e-02,-4.536776139781658473e-02
1.878287891452673150e-02,-4.675178757100509341e-02,3.203401264684936113e-03
3.969624420533645476e-02,5.485960064854850451e-03,-3.126636621861163950e-02
2.459962372510633016e-02,-2.887317859503941986e-02,-8.190640938029921866e-03
-6.421281985532258096e-02,7.587545333096994658e-03,4.497725073790378308e-02
-3.162901301046095598e-02,4.329144508072043512e-02,-2.702668688034351105e-02
-2.400887320519864976e-02,7.371702680493842207e-05,-4.864798848254453523e-02
-5.833712457237865551e-02,-1.907317632735415144e-02,-2.191909544842584115e-02
-1.140708027809521179e-02,8.428357911073160180e-02,3.018262421153610278e-02
5.975707687353280784e-02,-5.868197368566076266e-02,1.037508425164957587e-02
7.176647237436506455e-02,-1.467390634386667864e-02,4.552177693225629290e-02
