gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.170024870029710146e-02,5.809890418995492228e-04,-2.317060300770402634e-02
-8.287693578467399472e-03,3.691186868246457316e-03,6.749842775151837504e-03
-6.525163646397172390e-02,-2.098433987068541381e-02,1.853846526988802562e-02
4.416491943583622515e-02,5.364655928172931167e-03,3.733810562353936241e-02
-3.845413412078146909e-02,4.362526674733312876e-02,2.990643168409192962e-02
-4.675294208929152429e-02,-3.545820315184588373e-02,4.558696204439067340e-02
-1.221994726108548666e-02,9.305624102104348427e-02,8.833928309803441153e-03
-1.754664876346115690e-02,3.160245786303426258e-02,2.691785369224183704e-03
3.153388656163295251e-02,5.823237095543425113e-02,1.762143220175507036e-03
-4.026410734215334075e-02,5.730923992723285093e-02,-2.843725174410528453e-02
-7.932869587746328721e-02,-1.073256790652257417e-02,1.552438180686121875e-02
-1.584618777132613260e-02,4.306017242135191936e-02,4.983974059040556515e-02
-4.498171846802454410e-05,1.532357380615771182e-02,5.287837460444856641e-02
5.519382947454776200e-02,-3.649307766273472003e-02,-9.252179436025402548e-02
-4.204531131188380538e-02,-6.952282300573986440e-02,4.693787031749424750e-03
1.745645537033822456e-02,3.989737316839591513e-02,4.964619682771637121e-02
-9.492539631791621635e-02,1.144236817378221222e-02,-1.847660312278074507e-02
-5.603366305308514830e-03,-2.651361991794400595e-03,4.216485554727328333e-02
5.115289093758532829e-02,-5.220985623156786104e-02,-1.251573248109057179e-02
3.534895785003585450e-02,-1.693924069210602304e-02,6.053332924598552696e-04
1.880020380608343408e-02,-4.774428053233063102e-02,2.383556783628076881e-02
-1.244069387454299971e-02,6.897935261071465231e-05,-3.029361455438270984e-02
3.158301551299108612e-02,-1.100791951348131618e-02,1.682873086920516625e-02
8.916642056334177571e-03,-1.417893545508653284e-02,5.028586295774722936e-02
5.615267821274587574e-03,-3.235123379107867486e-02,1.820548625001110199e-02
-3.351280231034827611e-02,1.849905445995629096e-03,-7.800637935206210238e-02
5.148826541859801570e-02,3.886089700515697049e-02,7.674734842585891059e-02
1.828580413972164930e-03,3.515489485845235684e-02,-1.011791658672090977e-01
1.099342347234352410e-02,1.949373888291387399e-02,-5.931682604132448161e-02
-4.551857265418478987e-02,4.035270048941121124e-02,9.254848402800355811e-02
-8.403003581035912994e-03,1.923451491221283421e-02,3.363032442379400300e-02
-6.209051484431837853e-02,6.409375001013593864e-02,-1.195256560318266837e-03
6.834293076092019803e-02,6.977950602110216671e-02,3.455420894675883398e-02
-2.731184753176287353e-02,-1.001974538024840711e-01,1.881544032185000076e-02
1.486868103030926890e-02,-7.262180868502549069e-02,-1.575615355560953945e-02
-2.779955811823885126e-02,2.700250867834156493e-02,1.598126215842631806e-03
-4.690066451251312385e-02,9.177924884576313738e-03,5.989227817200319312e-03
-2.846970501383615584e-02,-3.192283675616891525e-02,1.463350812835515456e-02
9.659745317180574303e-03,-8.419446170614529323e-02,1.563697620961044393e-02
-3.795401569315601242e-02,8.015208660595993934e-03,1.042581799499907313e-02
3.790280403961634580e-03,2.310155865269932288e-02,2.117266374823481567e-02
2.455047581299145756e-02,7.549328261550885015e-04,-5.078055846753366798e-02
2.429024316197786817e-02,-1.214669489139176030e-02,3.226732373705801238e-02
-1.720576489939558765e-02,-1.025046542634545574e-02,-3.246590692216445168e-02
-2.955574395226421430e-02,-8.299188909708878417e-03,3.759384540260276349e-03
-4.105327202569063888e-02,9.841180804348119426e-02,1.150824971362395324e-02
6.700565237416870878e-02,3.187875086934645330e-02,3.355238068615674918e-02
-3.248027813336918507e-02,4.574459880085972319e-02,2.557589654582383479e-02
-4.521590803182717194e-04,-4.122820836180645515e-02,-2.933063455352401955e-02
-2.014688861600606035e-02,2.819966069969152486e-02,2.076055773586377075e-03
-4.048808840739045317e-02,-1.311838403582690597e-02,6.368213165994682234e-02
2.145833373860509333e-02,-8.770909320357940173e-03,2.567162551314426666e-02
1.684680329780093022e-02,-3.998413467123302506e-02,-1.736358317297403281e-02
-4.330635294858010964e-02,-7.275303884864336990e-02,2.394725459619307870e-02
-5.920740404278639762e-02,-4.123151256417391039e-03,-9.627488304910374094e-04
6.075590783069147183e-02,5.181626190020707096e-02,3.579586805490717061e-02
-2.057028909370274636e-03,-2.355741600245082196e-02,6.718556062009757232e-03
-3.880424137747959246e-02,-1.931900300672147880e-02,4.326100158890067854e-02
-3.221359875552960023e-02,-5.314693458516098201e-02,-3.312761564977120821e-02
-5.772966037308208641e-03,-3.212873897412418887e-03,1.276794928013502001e-02
5.674022849040795402e-02,-6.351700664336841495e-02,-4.373622261684342177e-02
7.191110724033546175e-02,4.648733675474558263e-02,-7.420358059999617416e-03
5.691032301572513871e-03,3.370885126661821857e-02,2.944928581937062903e-02
-3.954843026495327707e-02,-7.565882960992441342e-02,-5.482151521672378597e-02
-5.397368922464688447e-03,1.748682007380893480e-02,-5.380630432497885557e-03
-9.550073719708505101e-05,-5.656854437843056305e-02,-5.698205488908916413e-03
3.998663819653084511e-02,-2.332441366950536998e-02,-5.921794750395834028e-02
6.744944111074357984e-02,-9.896592337192419014e-03,-2.343582905405705227e-02
5.058546512834597580e-02,2.040548542796289874e-02,-4.439220220000790473e-02
-2.565935398640006165e-02,5.345580864420441947e-02,1.981888976360026908e-02
4.812552424474075830e-02,1.062064187230234574e-01,5.897845881144570673e-02
-3.418095771928175014e-02,2.608972082931506828e-02,4.271544755312425834e-02
4.027212806412738821e-02,-2.387481629987938531e-02,1.170610033505415336e-02
-1.321120904983164902e-02,-2.946185675556839065e-02,8.869095662463125085e-02
-3.043631364578961232e-02,-1.619173980811259086e-02,-6.456537728118502684e-02
3.020431459545839040e-02,3.618732869848416325e-03,8.333002912030370440e-03
-4.922604441890240934e-02,3.088075692496473207e-02,-7.598054350958055071e-03
1.475654831693170958e-02,1.544351840333318135e-03,3.761191689044642190e-03
1.499408498981353796e-02,1.102586835632256117e-02,1.588121213936223575e-02
3.699369767094564526e-02,4.041471730088097222e-03,-4.357055420540711932e-03
4.138116543839430450e-02,-6.964208985961440473e-03,-1.778901162752169821e-02
-1.032619442358608843e-02,-4.419182352231942890e-02,7.052428682640871083e-02
-3.634860500881678669e-02,-2.446302766395505243e-02,-8.224975561416368597e-02
4.218589692976310035e-02,-3.997096892346722191e-02,-8.128934443262177817e-03
-7.344747273817894134e-03,-4.948369211902050799e-03,-1.093215663701356533e-02
-5.637946504691001247e-03,-7.586169488232477609e-02,-6.289426290575048095e-02
-5.625275934261000921e-02,5.717690081453243728e-02,-3.144070183970775617e-02
1.045057031986233731e-01,-8.324006428021758774e-02,4.676398045516644980e-02
1.142317343107569425e-02,-9.681259267982784966e-02,3.466755200433011084e-03
1.534244257134417984e-02,-3.177181287190062459e-02,-1.977470333925430285e-02
-2.759565586387276864e-02,-4.549485973856208921e-04,5.039193820251929717e-02
-3.898211249895953967e-02,1.974304686807091744e-02,-2.025123750193176878e-02
2.803089680281601465e-02,-4.894303079542969975e-02,-6.553427654901897159e-03
1.123363104275876614e-02,-3.030696635469322733e-02,-1.500334668435636398e-02
-1.247604019627279563e-02,-2.746036044795286540e-02,4.374310917758979234e-02
5.972200449588433574e-02,8.938188974679647791e-02,4.618256105502297620e-02
-4.384452473437217002e-02,-2.123405338093702858e-03,-2.282084050159016719e-02
-3.149790896565042575e-02,4.160986304245915118e-02,4.764991544832183207e-02
6.664587741719798890e-03,9.556836600884639765e-03,-8.610846091093314614e-02
1.413045174386259699e-03,-2.201642532586981990e-02,2.351265828416432193e-03
1.674967800049001823e-02,-3.957489650733267417e-02,-2.834171906434761190e-02
-4.486381568187582797e-02,-8.787511868470121446e-02,6.802095382091372100e-02
-4.389477676899834757e-02,-2.173191646389796561e-02,1.648219455742454221e-03
1.084793782016619385e-02,-4.133321735229881361e-02,-1.837002598201407932e-02
-6.232914085278340455e-02,-4.452513215022400883e-02,-1.228103106830862601e-01
-5.661635388325678836e-02,1.228589310243472128e-02,2.583828177966217970e-02
-3.050695046078573738e-02,-6.559596896105888975e-02,-4.360178206296513870e-02
2.745281211703968702e-02,9.116734039262795741e-03,8.916137542123165130e-03
1.989166471483111084e-02,-1.338370455460221285e-02,-1.758052442569682169e-02
6.232003168729872977e-02,3.612994633779087472e-02,9.395802745383861378e-04
7.084969805949038746e-02,5.845579176088611106e-02,1.395652606419273307e-02
1.013400543198796945e-02,-2.923343991646828316e-02,3.072643996736671920e-02
4.904302597287877458e-02,-4.913344910486080325e-02,-3.598812909395233961e-02
-2.402527912364966350e-02,-9.456636058631588335e-03,-4.814258380176822394e-02
-3.880353935649594882e-02,-1.905514709896472675e-02,-2.116411244776278400e-02
-4.139439794064248002e-02,-3.118902925573413705e-03,-4.174843351263379104e-02
1.403504542755697887e-02,4.998366400531427389e-02,-1.530090394508348134e-02
1.697890267914463694e-02,3.471688305603631147e-02,5.375067878207690636e-02
-3.735704627576730275e-02,-5.771595010361481315e-02,1.959224489072752644e-03
-2.158567946055744285e-02,7.706319908725230150e-02,2.157516655961179072e-02
1.146253191047226679e-02,2.524581372643508632e-03,-1.510772107725928681e-02
8.705272711783544658e-04,-7.974054726335446600e-04,5.189058879217570142e-03
-2.595638736118986711e-02,2.711298617868156471e-02,4.591560916238759081e-03
-5.236647662270321052e-02,2.624178100305183878e-02,-4.148773160385241937e-02
3.006051572907169483e-02,-1.750475658996587802e-02,4.405327704654464493e-02
-2.190233069068997160e-02,1.061863980891442592e-02,-7.459696512093011433e-02
1.890063465388033478e-02,-3.515254728526548411e-02,-3.420862820463368981e-02
4.309822305998385616e-02,-4.396893489765020535e-02,-6.331566398854834854e-02
-2.645310556827751985e-02,3.383893180424936420e-02,5.323320130761193675e-02
-2.177196720540837058e-02,4.224905581164730556e-02,-1.824898128776315451e-02
5.598538576687558249e-02,4.795472259702687756e-02,2.824259758788906505e-02
5.771914931865508580e-02,-4.521167957339192189e-02,2.024922898150145409e-02
-1.030451781338661936e-02,7.441994256471880231e-02,-6.152803707571913999e-02
3.514567791890909482e-02,-8.967311703554057406e-03,-1.081352191994952305e-01
-5.184056340504118211e-03,-3.267942372132050244e-02,5.210976736543240784e-02
7.825467485130267742e-02,3.118999536599940253e-02,-4.956171384213724912e-02
-4.482269334846653019e-02,-5.003513852666251205e-02,5.530587924409953449e-02
2.734455370106352035e-03,1.444436886849657063e-02,6.543947909112528142e-04
4.070640116251154905e-03,-2.581104975669017143e-02,-5.160126987043714419e-02
1.357855801715168384e-02,-2.715162688402602068e-02,-3.220336803358363892e-02
-1.071157672303890522e-02,4.565206117136625524e-02,6.071370708896765833e-02
-2.487159060557222329e-02,4.076294933899950179e-02,6.317097956408902759e-02
-3.311509388919248176e-02,4.999669101635276225e-02,5.849960327074090437e-03
-1.940870104763987858e-02,3.733135799627269880e-02,-8.429150127303158824e-02
5.439962463255248321e-02,9.365707026480702205e-03,-2.669223636240671688e-02
2.430292568440175702e-02,1.291971270996769127e-03,2.174101402459616139e-02
3.434422649203548727e-02,-6.002719082483363999e-02,-2.089686273326612012e-02
6.046352459625302378e-02,5.467903260969327744e-02,-8.439212580786595308e-02
-6.069008556649620190e-02,-5.710012425751825882e-02,3.979639596386599920e-02
-3.282085611390366670e-02,6.165156231899935474e-02,-7.961102010165155285e-02
2.911109597506823105e-02,-1.175459348627313355e-02,1.683071132112782392e-02
2.225200935593379947e-02,4.764921472455691670e-02,4.136041521955879582e-03
-2.462969017348145759e-02,6.963134667028850200e-02,5.063679042279681936e-02
4.460256445383775636e-02,-4.906969842674339943e-02,2.573624048782670315e-02
1.944268971709670404e-02,6.690004195611221061e-02,-3.887483869091440392e-02
-8.756077723110268496e-02,5.518352862890313695e-03,3.595803337352759810e-02
1.938885466336425986e-02,9.286668221186617292e-03,-5.566023338888266558e-02
6.722775051202767131e-03,4.585903934808074900e-02,9.069973347816749631e-02
3.744503699478680947e-02,2.701784491930264015e-02,-5.620444633229031151e-02
1.353722960779064899e-02,-3.259026931726061865e-02,8.390102075063922415e-02
-1.760109140248782358e-02,6.290966572361872400e-02,-2.718647780753781495e-02
2.892942179991089824e-02,3.658183242103098254e-02,-2.616931738844288299e-02
4.264178073685247206e-02,3.411042515911612890e-03,2.512226051886634268e-02
1.268795019406008390e-02,2.240389374936429742e-02,-6.246000829111925112e-02
9.982390642511825007e-02,-6.182569681415423651e-02,-4.470534908781585021e-02
1.673423599302857612e-02,4.436054902545624734e-02,-9.571469477369577011e-03
2.367594822747692840e-02,4.045611274332572976e-02,1.111676547757745395e-02
-2.049360048439167331e-02,4.819893220485032409e-02,-8.696260978122401231e-02
-2.657923578220296526e-02,-1.675841771227040006e-02,-7.243038643694707512e-02
1.368184507034200456e-02,1.949301038991873083e-02,5.588395772802857292e-02
-4.197782717721546680e-02,-4.423166370232481381e-02,-9.527702651631102249e-03
2.611797164456839109e-03,4.555402691564525847e-02,1.615823891293561481e-03
6.421787768384526474e-02,-2.608559080721592482e-02,-8.420305984984072060e-04
6.353138961968286813e-02,3.189085313948373385e-02,-1.133698773192737611e-02
1.028084526846512713e-02,-1.446542907154220632e-02,1.833496402886357346e-02
5.711639594336167386e-02,3.514433773032275832e-02,3.518071197669240396e-02
-2.726242345830443697e-02,-5.699241148558038816e-02,8.218853390563003736e-02
6.306006741589426437e-03,-2.404335134194543477e-02,-1.663181218582505602e-02
1.643789271399156938e-03,-6.854846075371076076e-03,4.103748046364531950e-03
-7.738971349119533501e-03,6.197433337807865122e-02,-1.396657363565096018e-02
-2.711260316927547199e-03,2.989944366550119706e-02,-3.214622074212298425e-02
4.602629327216709726e-02,-4.830998420537828408e-02,3.372455091774775870e-02
-3.778112592059100494e-02,3.879327109616064612e-02,1.036439674353482020e-02
-1.374648206943240858e-02,-3.956509610339341114e-03,4.656055660573973909e-02
5.420176715337367279e-02,3.042887879197091303e-04,4.056248211738504306e-02
-1.224044014055153916e-02,3.778300746985839564e-03,8.052236053759435908e-02
-6.655501329846590097e-02,1.912529912464937254e-02,1.380836919480650862e-02
4.042103097420930713e-02,9.466517179732588869e-03,5.608366476740288264e-02
-1.019917104889773822e-02,6.953057371994263158e-02,8.441933921177055197e-03
3.087528922173903706e-02,7.273760617777126625e-02,-5.048356006215385522e-02
-3.210125984453557346e-02,3.749027448190209166e-02,-5.890391362435521555e-02
2.792049605840199455e-02,-5.807003119920009504e-02,-3.809963488363127260e-02
3.487942553505219562e-02,-4.118635271631533590e-02,-7.017151502031618651e-04
-2.609967347361959525e-02,3.261388487135753050e-02,-4.702404977747583897e-02
5.826948575908673378e-03,-5.321474619062808997e-02,3.356268739655190320e-02
3.930238066965514865e-02,-4.543566875393743876e-02,-3.531945938885257263e-02
8.524610464440100788e-02,3.812136461930096254e-02,-7.750512759345858094e-03
1.397922276438465054e-02,-3.908765877429326574e-02,5.557167565414269234e-02
-4.278880664640600379e-02,-2.988378624467879358e-02,-3.393088111074918367e-02
1.572311639451264703e-02,6.126246563729655786e-02,-3.567612638886035609e-02
6.735944416794002743e-02,-2.813254808777311457e-03,6.328218267831281496e-02
-4.135916450170266240e-02,1.002363990091869467e-02,3.173690677566466667e-02
1.454311336201457444e-02,-5.471929853198099353e-02,4.011061204223520527e-02
3.112169333344635275e-02,2.138894891086014910e-02,8.135186027206876488e-04
-3.481027556661674821e-02,6.589700640882813210e-02,3.457582999836035509e-02
3.063093218446375290e-02,4.536745673971533110e-02,-3.298202466739341698e-02
-8.045848241991886141e-03,5.138087652843264380e-02,2.434739860483164930e-02
-3.256555914453394124e-02,7.416127617451098719e-02,5.839175618038806165e-03
4.760296479976024869e-02,-7.778080824841691887e-02,1.563176951685700403e-03
7.294697618667357608e-02,3.382821833594783917e-02,-7.375655760972337285e-03
2.475349910212505666e-02,-1.298157482697190682e-02,-2.849467326188873800e-02
6.256750140934744069e-03,-4.364414661732393674e-02,-4.102889518896981128e-03
1.226432097043585363e-02,2.724756970555737220e-02,-6.213968736149801054e-05
1.743103962721466102e-02,-4.223807257022183653e-02,-4.202482263244159549e-02
1.284940180108375997e-02,-5.246567481172037528e-02,4.725297849046881243e-02
-2.179538319522017487e-02,-3.830239965248960661e-03,-3.233009499383021623e-02
2.370069239036590864e-02,2.726276999896807759e-02,4.790752343811495451e-02
