accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.138261616993438828e-03,-3.351142490723817424e+00,-9.204453680568203566e+00
2.270448338755563962e-03,-3.356023064370317943e+00,-9.207731866427339540e+00
-8.360334399394373991e-03,-3.358193494571531712e+00,-9.203343614472682788e+00
-5.853423081671738776e-03,-3.351723171483530717e+00,-9.200240978697182825e+00
-4.047420969538619018e-03,-3.355350992078184102e+00,-9.206048285983360557e+00
-3.914739091299235946e-03,-3.349167884147480123e+00,-9.200330671461353305e+00
-1.287589372524502573e-03,-3.348393785469752970e+00,-9.206281151946269503e+00
-7.056602351742859321e-05,-3.350078622766220704e+00,-9.198278847142066894e+00
-1.731914485258141483e-05,-3.351591692611840756e+00,-9.199092251575848422e+00
9.053151675869725371e-03,-3.349210407748273610e+00,-9.207668003564908332e+00
-2.646203107301817355e-03,-3.347485306292682594e+00,-9.197870217345416322e+00
3.371383984116685210e-03,-3.344159746273854594e+00,-9.194622851692827226e+00
2.911387159729095057e-03,-3.352970596233509681e+00,-9.203691456962472373e+00
1.136102711777553856e-02,-3.360323286776486729e+00,-9.204655000107477392e+00
4.210580335373520196e-04,-3.345059772590960101e+00,-9.207546994846845578e+00
-4.167712562723538405e-03,-3.357148251549156637e+00,-9.210634130627724403e+00
-2.961186329903194372e-03,-3.350898252674678446e+00,-9.198205236402511531e+00
6.696694093817952102e-03,-3.356687752354048371e+00,-9.208328952785354460e+00
2.255069468779140676e-03,-3.356336440025235124e+00,-9.209894972202192776e+00
-4.290868036746749506e-03,-3.352451590348677346e+00,-9.202222861977503499e+00
3.084809247783574029e-03,-3.348385996052108737e+00,-9.191948729613937275e+00
2.113328357901651713e-03,-3.347620279418119793e+00,-9.199340920015156797e+00
4.760184049618919853e-03,-3.355550414783611934e+00,-9.204382319419858405e+00
-8.790923792557376465e-04,-3.354864825361310476e+00,-9.199716333957594472e+00
2.873351132660433970e-03,-3.346873240125958215e+00,-9.205122616134849167e+00
-3.067702028882797471e-03,-3.354912008044353300e+00,-9.200408993861213247e+00
3.201073172946798835e-03,-3.349943405301401445e+00,-9.205016052053343500e+00
-7.805321582935979483e-03,-3.341851348063027860e+00,-9.203483730606643931e+00
-6.177836691727127752e-03,-3.344098541264771907e+00,-9.213220821413019124e+00
4.762179133326837482e-03,-3.352852144325156214e+00,-9.198031823998508827e+00
9.070622919906391052e-03,-3.345845395410956602e+00,-9.204426085403502711e+00
-4.254372941630501191e-04,-3.349931572094444920e+00,-9.211454606840604242e+00
-4.955693746805524920e-04,-3.351237562841252959e+00,-9.204782782467887614e+00
7.618712831565345803e-03,-3.347823648306468058e+00,-9.203686350231947699e+00
1.821244987252841402e-03,-3.351144159433613545e+00,-9.202816253139252112e+00
-9.376667683371107953e-03,-3.353717331125074530e+00,-9.205961347388178950e+00
1.967954716533195682e-03,-3.346076736182402200e+00,-9.203510903724779979e+00
-5.224643769235757726e-03,-3.350758670251797966e+00,-9.201777953705725821e+00
3.973238182202390792e-03,-3.348719174973123547e+00,-9.204379934376765604e+00
-6.920060891009664934e-03,-3.350229458002254912e+00,-9.202245075381162209e+00
-1.121698777670335212e-02,-3.361751733402731812e+00,-9.204490861799442314e+00
3.792698563511731364e-03,-3.361663870745259075e+00,-9.208331997864229734e+00
-7.724799808218841754e-04,-3.356565579949814637e+00,-9.205748948767553230e+00
1.884180491225495016e-03,-3.346097557298323366e+00,-9.200024991538429120e+00
-1.739004371148081339e-06,-3.347876629275555072e+00,-9.204714606121100928e+00
-6.161199085954138788e-03,-3.351497715025158808e+00,-9.205869316930895607e+00
-4.024573363321656220e-04,-3.347838482799962545e+00,-9.199402691290812228e+00
3.577817813934278546e-03,-3.350083150646875563e+00,-9.204970495251227902e+00
-7.251172450947549440e-03,-3.351346782678890968e+00,-9.202995842623767686e+00
-2.514338048044214083e-03,-3.344052615867558753e+00,-9.202952428594558754e+00
-6.631943089278899764e-03,-3.349496120184238368e+00,-9.204377894186198006e+00
-8.504454979357385603e-04,-3.347850456848290079e+00,-9.211045470706272553e+00
-1.775769332845423491e-03,-3.350554661427985970e+00,-9.197594719566476229e+00
-2.940256168809054116e-04,-3.345154297835922552e+00,-9.218383371320470587e+00
-3.508326774350672972e-03,-3.345681143707988969e+00,-9.209127154618142796e+00
-2.845935001484552456e-03,-3.349541783400984851e+00,-9.210572518447976975e+00
2.835484897531609892e-04,-3.345915847397529674e+00,-9.203236665056124366e+00
-2.036885204026429863e-03,-3.348995861314163491e+00,-9.201652066832355814e+00
8.206062822000911861e-04,-3.350325564232698561e+00,-9.200782577685762575e+00
1.951252290015542939e-03,-3.352499007043624690e+00,-9.208044104688033471e+00
-7.171714005620920436e-03,-3.346960411671268343e+00,-9.199871855112682795e+00
7.945284452255975665e-04,-3.342469041607242897e+00,-9.199840114468759822e+00
3.899191243124849882e-03,-3.347984848935545266e+00,-9.202366864915902056e+00
3.878830722376022493e-03,-3.353397982736319172e+00,-9.207609517206783778e+00
2.113708904774000733e-04,-3.349558921679728130e+00,-9.207224844967965893e+00
2.139772546195268989e-03,-3.345897405595350094e+00,-9.209415477565128683e+00
4.311809949204592311e-03,-3.350549082581907978e+00,-9.205615552443990879e+00
-2.906890269865941741e-03,-3.355952110784938824e+00,-9.205293067658873341e+00
1.227715081767018386e-02,-3.356616873417830327e+00,-9.202567690338788964e+00
2.979302843103502890e-03,-3.351918711474643597e+00,-9.208396772736755054e+00
-1.120433315961292912e-02,-3.350758848578806237e+00,-9.210955973221874871e+00
-1.533710688593134313e-03,-3.345946944031072956e+00,-9.209909402667969758e+00
-6.035923782137681557e-04,-3.345604189419462138e+00,-9.209521788650318896e+00
-4.092730348581551797e-03,-3.356002053641063299e+00,-9.209938114923890140e+00
9.306586135403529039e-03,-3.345521871586912610e+00,-9.202226136611407981e+00
6.721208952210337326e-05,-3.350796230396906772e+00,-9.199518028454267693e+00
3.933479588060572276e-04,-3.354847324865878999e+00,-9.199177444597228970e+00
6.115570654573301672e-03,-3.341062424112551721e+00,-9.196045902898331903e+00
3.698424288854357603e-03,-3.345827780741786217e+00,-9.205477115542379352e+00
-1.581940643996284897e-04,-3.348569069816917931e+00,-9.198230691421990457e+00
3.284183116209002471e-03,-3.344714006039547272e+00,-9.196624884682645273e+00
-6.612611959099715456e-03,-3.344183756020591147e+00,-9.202123886333119174e+00
-5.422875793898090241e-03,-3.346895525484312017e+00,-9.198151819572339960e+00
-1.220985873823916606e-03,-3.347352520518601438e+00,-9.219502059462008958e+00
-1.776586086608541223e-03,-3.352661401108800288e+00,-9.206296176234353368e+00
-4.044175491477869366e-03,-3.349311239858509648e+00,-9.201194543714844798e+00
-1.064466081430377438e-03,-3.344454347317555865e+00,-9.203699224167323223e+00
-1.036843196239669446e-03,-3.342701702260159724e+00,-9.212432629879282686e+00
6.687641912437173371e-04,-3.356985194680579099e+00,-9.211179819907391320e+00
1.205816687817827179e-02,-3.349010842001027832e+00,-9.200467858002641108e+00
-7.818997109322035855e-04,-3.342412869569156175e+00,-9.201386277010817238e+00
-1.337079641156123551e-03,-3.355446403747875284e+00,-9.203082411843402255e+00
9.996627621042500529e-04,-3.348736227709185886e+00,-9.207744484771311022e+00
8.253525417339140297e-04,-3.354644578633140473e+00,-9.194969672064118527e+00
1.046497664345601500e-02,-3.352937677758070389e+00,-9.205221678905394000e+00
1.027030344471376293e-03,-3.352601452731571730e+00,-9.199144120267122915e+00
4.246727820140573130e-03,-3.356259824681382842e+00,-9.203340435462067148e+00
3.156614738458218914e-03,-3.352660930961907315e+00,-9.204941441983370609e+00
3.145872229757203358e-03,-3.349755215044243339e+00,-9.204035630488668573e+00
2.722747749807714369e-03,-3.345721222688926133e+00,-9.207154767470594692e+00
-8.744552130606444984e-03,-3.339438386227516542e+00,-9.199960613237173845e+00
-4.490159230007115428e-03,-3.353519651730855866e+00,-9.199891918873824181e+00
7.168308706164742972e-03,-3.341930603115354614e+00,-9.202849920770200143e+00
-8.516437540731832539e-03,-3.342724020617668490e+00,-9.201160129978145363e+00
5.285914337036883709e-03,-3.348553887365667947e+00,-9.191156281209089229e+00
-7.075247045931050416e-03,-3.351217451336405695e+00,-9.209676883181797891e+00
1.197688270334085984e-03,-3.347179450821765379e+00,-9.198219702390618480e+00
1.919500050952523433e-03,-3.344331050763420521e+00,-9.195759115660177230e+00
1.361202760635447581e-03,-3.349954887634511991e+00,-9.206585506182069167e+00
2.359928669129498623e-03,-3.349141320281177059e+00,-9.200481961630332606e+00
-3.609205503591781327e-04,-3.344172169244156390e+00,-9.192442202639806936e+00
-2.439833946130132332e-03,-3.342119156228880339e+00,-9.198472540103541206e+00
-3.339492860568662666e-03,-3.345347350786879836e+00,-9.215586310179542551e+00
3.812501451899540181e-03,-3.349199486671759818e+00,-9.204172611719135588e+00
5.013628995447972324e-03,-3.349483781841073871e+00,-9.205875442258900421e+00
-1.382846789508594427e-03,-3.347955753129638889e+00,-9.198203710902875585e+00
-1.689779304136931979e-04,-3.355052128467770789e+00,-9.204122928337563181e+00
3.392595151870139280e-03,-3.350627598777703664e+00,-9.204945517479210082e+00
-5.429378869464042759e-03,-3.355874729822071689e+00,-9.205993605784595246e+00
-3.624973228621067040e-03,-3.351064486070933324e+00,-9.205277811838231017e+00
-6.375666234112564723e-03,-3.350280965294491597e+00,-9.212791154378718872e+00
-8.159677894255987565e-03,-3.343051455484582046e+00,-9.211168463259184591e+00
-1.151589558056730555e-03,-3.358056384340491363e+00,-9.204181399193977597e+00
-2.423014165444561507e-04,-3.361096306986225635e+00,-9.203884030860885801e+00
-1.930570337795284525e-03,-3.351293207821322895e+00,-9.203673036103779737e+00
-1.387911141791424007e-03,-3.356504892613942914e+00,-9.209940332183560230e+00
-2.655697412408202038e-03,-3.354543050594491760e+00,-9.197690647927712959e+00
1.148310363769731611e-03,-3.356945789100571620e+00,-9.199605128061334014e+00
1.296042470005171355e-03,-3.354176083352986559e+00,-9.212794523695150062e+00
-3.823069363251641994e-03,-3.346708367997748290e+00,-9.211295505376176251e+00
2.700952322161578618e-03,-3.352510275620418145e+00,-9.198960117361631106e+00
5.816355209496327019e-03,-3.354088163168952530e+00,-9.209217830945867433e+00
-1.837267241470145595e-03,-3.350988923567113531e+00,-9.201026107747113159e+00
-1.173564559703105248e-02,-3.352087176953295611e+00,-9.200020443085907829e+00
-1.947341953261089208e-03,-3.350752191075266673e+00,-9.198884620025740588e+00
1.513644834051705492e-03,-3.343408936323828407e+00,-9.201936392910914364e+00
-3.181630376485361945e-03,-3.340161407717888942e+00,-9.199332791467437431e+00
1.666578641696708296e-03,-3.348814430490323346e+00,-9.206582369132785715e+00
2.102029025116468851e-03,-3.343838060040309479e+00,-9.199974904150202804e+00
7.068881084738112310e-03,-3.351038793730638510e+00,-9.204311970604557303e+00
3.843061262730216102e-03,-3.355187601845389889e+00,-9.207380594221472592e+00
6.883100295464720684e-04,-3.347055962992306899e+00,-9.204362151537207382e+00
7.686269275884293622e-03,-3.348691008338233299e+00,-9.202418665590677449e+00
-7.650185406782391076e-03,-3.356663192665448214e+00,-9.199756167577072929e+00
-5.314935018207780568e-03,-3.348989488607116982e+00,-9.201165441525136046e+00
-4.345767035530359416e-03,-3.342824364298556450e+00,-9.207968062354941807e+00
-5.636839347553899982e-03,-3.349703837006694052e+00,-9.205246022726678135e+00
-3.115058700013572258e-03,-3.356954120924039220e+00,-9.199717941527037368e+00
-1.537770514986525798e-03,-3.346419551714708618e+00,-9.211443789227514500e+00
-4.512723409729196703e-04,-3.357900423714237803e+00,-9.204381160731635703e+00
-7.224344035710505898e-04,-3.353431681102170714e+00,-9.199669481773119273e+00
1.073418746067760117e-02,-3.345483070216895172e+00,-9.203217817291907465e+00
8.309349092389261985e-04,-3.344263200804271641e+00,-9.205767297922045955e+00
-6.083739532092161464e-03,-3.344953236477659964e+00,-9.200256760883110729e+00
5.955359475411185592e-03,-3.354309429302198886e+00,-9.201123044953359198e+00
-9.596699991364401579e-04,-3.341214744135425629e+00,-9.202020077600185033e+00
-4.185737898149293791e-03,-3.351748158076564010e+00,-9.207295693269516690e+00
-2.075179272204907832e-03,-3.352120263483513440e+00,-9.204951094138609236e+00
2.538864680865654273e-03,-3.351076925506891957e+00,-9.204378247089032072e+00
1.826775388694641677e-03,-3.346884554514918175e+00,-9.198908904792933328e+00
-2.216749684903057942e-03,-3.360439413744217951e+00,-9.202886245798593379e+00
1.070759058009865608e-02,-3.359225075454792098e+00,-9.203755415658989136e+00
2.195161499955805215e-03,-3.347643451262496850e+00,-9.202478554786212683e+00
6.966030303903669382e-04,-3.343226706629992773e+00,-9.196391819627853792e+00
-2.346182520277672982e-03,-3.353196881927218431e+00,-9.192544867507402628e+00
-8.217451117543458222e-04,-3.346698683802335594e+00,-9.209279120645753380e+00
-3.378165229730125578e-04,-3.344659130965135674e+00,-9.192091908715298132e+00
2.773104985821823673e-03,-3.353538593949207947e+00,-9.207116759372977910e+00
-6.898224321813086271e-03,-3.352360246783712583e+00,-9.199165425548818220e+00
-4.504712977926907981e-03,-3.357852018661044546e+00,-9.199589961189275300e+00
-2.898646742068050185e-03,-3.345759233253323028e+00,-9.199472957746182900e+00
-9.462012352872837184e-04,-3.347635105662973398e+00,-9.208990555483659080e+00
4.119525278049383614e-03,-3.354052170550732903e+00,-9.206023678591717996e+00
6.446209153456344473e-03,-3.348149634337182601e+00,-9.200950037820554428e+00
2.311646799760723892e-03,-3.352079158599647446e+00,-9.204575459987280439e+00
-3.894061906978953623e-03,-3.345865885561153608e+00,-9.206964253346294313e+00
7.754002610532967354e-03,-3.341903924139205007e+00,-9.205169664095681270e+00
-3.466442509349399598e-03,-3.351450247958762674e+00,-9.200689433945951734e+00
-4.360671687835691174e-03,-3.348128674806349903e+00,-9.203205354179006648e+00
8.346459041347226724e-04,-3.348901321906130324e+00,-9.205106044386944575e+00
-4.177205682107614122e-03,-3.343100529150631495e+00,-9.202437197412999481e+00
4.740235726803794752e-04,-3.349438573277499387e+00,-9.206045494648833483e+00
8.840956521559639953e-04,-3.353221940744508078e+00,-9.206092695781494584e+00
3.381412102804721531e-04,-3.350015218086930702e+00,-9.204985716772982940e+00
2.704426418719426111e-03,-3.343561407145920317e+00,-9.201539349597837258e+00
1.260838064623972425e-03,-3.352410902042209262e+00,-9.201135890030638365e+00
1.290925800275950493e-05,-3.352929528406174864e+00,-9.209742442062488266e+00
9.196976855762976910e-03,-3.349319899366752118e+00,-9.191783577207997880e+00
-1.166411447965946986e-02,-3.351860051285671549e+00,-9.202461445914504878e+00
7.450930600945652321e-03,-3.349048337974189327e+00,-9.207883814274778089e+00
2.383396862906269741e-03,-3.348832729129330943e+00,-9.210787367633784584e+00
-3.282749629430248978e-03,-3.352449180347466751e+00,-9.209625592198506183e+00
5.204090172040506815e-04,-3.350132555516923905e+00,-9.196956148044623802e+00
7.500680588106685767e-03,-3.360732988438627000e+00,-9.202206687160694898e+00
1.358244457196715370e-03,-3.345983489716694237e+00,-9.210726756625428280e+00
-5.632686984961722022e-03,-3.351822614690521007e+00,-9.201575613364255446e+00
5.274639220762022615e-03,-3.350042049485820517e+00,-9.205660681972421600e+00
6.711498093333020769e-03,-3.347635272147988061e+00,-9.208657552995299866e+00
-5.423071333951414059e-03,-3.340115918998051825e+00,-9.207084219756051624e+00
-6.256706057672896740e-03,-3.346090695215485411e+00,-9.199570551836977472e+00
-4.315914208981123761e-03,-3.349766462544463863e+00,-9.201024121802650058e+00
5.746814392963990603e-03,-3.348261123258971850e+00,-9.203925668025020101e+00
8.747526110000665087e-03,-3.347182681395974857e+00,-9.203486774100985812e+00
-6.154547701535404217e-03,-3.344038095526268517e+00,-9.207404440922095645e+00
1.550325674847442218e-03,-3.349640369202234513e+00,-9.204881832880731807e+00
-2.366003633636371874e-03,-3.349320241782098861e+00,-9.205780296671241203e+00
-4.092849624347962185e-03,-3.341707760194530863e+00,-9.189900861204900906e+00
-3.345276748995859584e-03,-3.355135390193983547e+00,-9.203102061551765800e+00
1.030697987379668385e-03,-3.346972919797826851e+00,-9.202749764071850080e+00
2.631101916080252727e-03,-3.351448336553581875e+00,-9.207106942728001897e+00
4.485905301018214796e-03,-3.339275736446401410e+00,-9.202604894654060175e+00
3.995415808843232400e-03,-3.354547082643166700e+00,-9.204018447161383065e+00
1.055151594556083539e-02,-3.345473466622555847e+00,-9.196250789190708375e+00
2.472011919845375737e-03,-3.345358006972702025e+00,-9.194178852204116126e+00
1.421250516236447240e-03,-3.341671849357192414e+00,-9.207613707298955674e+00
-3.916349949559964037e-03,-3.352352951445583873e+00,-9.209016954890076434e+00
1.131249565756573721e-03,-3.344790393362637282e+00,-9.200318808543753946e+00
-1.268288456055541649e-02,-3.351367624662453526e+00,-9.212360186487197566e+00
5.817108226804059562e-03,-3.347741470554315146e+00,-9.201867405373926445e+00
