gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.027431625001982013e-01,5.328385658873308929e-03,-6.871542429711789690e-02
-2.652989783310808272e-02,-1.096891889870902359e-01,2.207952180862059882e-02
1.851371095739988426e-02,7.284577775808322164e-02,-1.097980028263803327e-03
4.052508852246671650e-02,2.577340555242957007e-02,-1.150927541837551589e-02
8.095940089287852540e-03,-2.508122904399648009e-02,-1.105688863914363745e-01
-2.376817458026206017e-02,4.387109541742162389e-02,-2.466779430693858549e-02
-1.838060399483795390e-02,-6.545946398795950139e-02,-3.163635148883989223e-02
1.464217137834642607e-02,-2.797916257805552198e-02,-1.952107827375980376e-02
3.128903811974474702e-02,-6.032830806749370743e-03,-4.164608255071801379e-02
-3.644442936222812984e-02,2.252327783341317655e-02,-2.818190941872627045e-02
-6.627258423522965070e-02,-3.509366882383621600e-02,-1.678551237827514628e-02
-4.274638531498452763e-03,-8.110877913894854602e-03,-1.557741182857092649e-02
-1.205135604379252608e-02,-4.166758218496150606e-02,2.240760412192844761e-02
-1.429759544959852309e-02,8.561239634464822001e-02,9.469479470477420308e-03
3.596949956976941420e-02,4.982019642982729590e-02,-1.317534284236720511e-02
7.883322331358866286e-02,2.301954354111188442e-02,2.221817677007230721e-02
3.652623118487067361e-02,3.226374389060564229e-02,-2.593043286431917158e-02
3.678120830830072796e-02,-2.440241542875174960e-02,2.062017100393083099e-02
-1.270997827555802040e-01,2.038576734524811043e-02,-1.057455301940788892e-02
4.105808465173685362e-02,1.964079539329246279e-03,-4.071162724025831348e-02
-4.894771286583650405e-02,6.693208443469626442e-03,-1.588580302709083000e-02
-1.804353646553940671e-03,-7.840991745393269957e-03,1.794078714377841249e-02
3.099163005783605804e-02,-7.336038567919692110e-02,-5.565572307680930614e-02
-4.987366624158592887e-02,-1.681893339279944000e-02,1.026454679341317310e-02
4.919796703044896496e-02,2.230395950421872747e-02,-7.222433949996810709e-02
7.749024358160885688e-04,-1.238932347874995878e-02,8.420257917752556331e-02
1.692390855066225677e-02,-4.833221932827293926e-02,3.861153416025692175e-02
1.187684180718863620e-02,-3.977646329165955563e-02,4.215648037028939948e-02
5.307322277668909127e-02,9.964805722498259327e-03,7.570819680668297580e-02
-4.756889192686085399e-02,-4.145890119004564528e-02,-2.118314196274188183e-02
-3.344853248789928651e-02,-2.182230580760934763e-02,-3.868261920351117461e-02
5.195841116968919621e-02,8.050685750421596523e-03,6.846056955190217563e-02
1.287890315039323837e-02,8.433235977939818051e-02,-7.477271627923836803e-03
-1.515616052664914976e-02,-1.197812371309620177e-01,5.340819481648215183e-02
1.214755748843867333e-01,2.883387462669536206e-03,1.995999962341855893e-02
5.553341735999631906e-02,-2.486574270174117963e-03,2.962936060836643751e-02
-7.965617205241588838e-02,-1.598790344974381286e-02,-4.435517774304532923e-02
1.204558063787722387e-03,1.070546344041992393e-01,4.356421438680644492e-02
-5.112962278935266613e-02,3.861141291322729707e-02,-2.603628629836336056e-02
1.558177364519949815e-03,8.255661628264941015e-03,5.155741620572762418e-02
4.220223844699437510e-02,7.285346985810853271e-02,7.596633605402417638e-03
2.640752125457505395e-04,-1.265203148386126811e-02,2.226935241760936643e-02
2.577553539672240018e-02,6.998709264049027962e-03,6.373263835819699408e-02
3.910756645558795264e-02,7.563382041434470182e-02,-2.963776094149635221e-02
8.255332002388609050e-03,1.581418042025823853e-02,5.765848550746860424e-02
2.559617412299864964e-03,-1.172348089667901994e-01,-4.866065711978895258e-02
4.767431548861115337e-02,-4.618527207042359001e-02,6.338332438990864834e-03
-4.468204530090166132e-02,2.124154804459237132e-03,-2.054613347421014799e-02
-4.165369017020434383e-02,-7.463538974654469575e-03,7.952523208332637136e-03
-4.867495311464305890e-02,2.550255311824135493e-02,-6.045357206936227690e-02
3.600181375737648154e-02,3.393950109286709288e-02,2.440444847421358032e-02
1.220944111094536683e-01,2.635307726909917603e-02,-2.219678932187368892e-02
6.893512959001708851e-02,3.207752089842318827e-02,9.153897517605799616e-02
5.089232925413794684e-02,2.976505261741306183e-02,-1.613990437343207004e-02
9.492159737886109172e-02,-3.546237544340466192e-03,1.105702194395644274e-02
-4.939605058106597002e-02,-8.484090073810675314e-02,-3.620399973520316284e-02
1.111710265775911477e-02,3.279533338235162548e-02,6.566898781828883758e-02
2.779403054358345251e-03,1.786638205104955704e-02,1.474812220801041229e-04
6.226960652957820586e-02,-9.070957791315741037e-02,-5.402609711049768254e-02
-3.223222496181069735e-02,-1.194789051298380048e-02,2.995107896348779553e-02
6.682916806942548749e-02,5.872162707749437743e-02,-4.574693693851057674e-02
-1.503122758136645441e-02,2.083849143070510071e-02,2.063954254446472708e-02
-5.168326041154269745e-02,-1.847547700305907439e-02,-1.255601826204774847e-02
-2.224641329334219476e-03,-5.293248252171002532e-02,1.960481161965441522e-03
-1.596610930871434492e-02,1.600788830987209116e-02,2.600868233546874478e-02
-1.494078731100110732e-02,1.360432478384871781e-02,2.064050478686977642e-03
-1.815652628767160104e-02,5.616503620797703294e-03,3.370182746347778757e-02
1.011872039094404568e-02,-1.615314623039943234e-02,1.087345820742612566e-02
2.552952771079066915e-02,-4.606549963226559859e-03,-5.432012001798759704e-02
-1.754940563607552961e-02,-5.818027981588208553e-02,3.227096163758023245e-02
-6.605005826459731978e-03,-2.471322607103257005e-02,-2.765526909173185791e-02
1.034660156775124920e-02,3.673420104231163441e-02,-2.375103732337723733e-02
-1.132131502446669449e-02,7.657430281801665128e-02,-2.566917530267414510e-02
3.162027708868506148e-02,-4.109097098917718904e-02,-3.564728389154077359e-02
-4.213066651007695701e-02,-2.377566781269013080e-02,-3.228802937414037427e-02
-1.444757795523901600e-02,8.657506437657568055e-02,-4.799165765884693541e-02
4.933478410136543646e-02,9.539531097722703246e-02,2.589361331010231818e-02
-3.738776361791353031e-02,6.554612504688593633e-02,6.132595880442234977e-03
-6.627141104038056230e-02,-1.901181325358016969e-02,3.890162364816845270e-02
2.144171888455674926e-02,-1.400965981004547757e-02,-3.071998392751952925e-02
4.781567672392387364e-02,-5.720862479426132990e-02,-6.172369452905474875e-03
5.748341971789696150e-03,8.227664329997384438e-03,-9.668649213187701513e-03
-5.418943118190094194e-02,1.964538025614337435e-02,4.428542085701901720e-02
8.977625626463904551e-02,6.727845124365744445e-02,2.901990546750781580e-02
6.242633863346484790e-02,-5.037542980603239556e-04,-3.871920736594755552e-02
5.798561672565176461e-02,-2.617595503898201715e-03,3.018124730036436665e-02
-6.442163511604723225e-02,-8.267013484060269091e-02,-3.269287609910127151e-02
-3.485531764414858541e-02,-1.787189775843178036e-02,4.789278611493980563e-03
-2.391345845816070410e-03,1.050856671112293354e-02,-2.499832581618491659e-02
-1.494804024013952903e-02,2.955289469867634911e-02,4.466246834915205827e-02
-8.770370710320489482e-03,1.032708449435440663e-02,-5.513201512627006074e-04
2.938753497859584660e-02,-3.694263127793587925e-02,-3.078879812520700972e-03
2.280296762367762381e-02,-1.417399170249938715e-02,-4.905410645106303424e-02
-3.447826655506894267e-02,-1.835393448090132107e-02,1.344860450271503048e-02
3.846337057772708512e-02,-2.481680490306132150e-02,-1.877208006729421536e-02
3.444113220235361233e-02,-9.060959870553971299e-03,1.351901050435270688e-02
4.437080460682944760e-02,-6.811121190483002130e-02,-7.144403204036693655e-02
-1.407608637773681906e-02,1.506215901587660416e-02,5.623882530757058629e-02
3.871959788749541193e-02,-2.531969394507701046e-02,2.623458862210617526e-02
3.434198718023268038e-02,4.303257175012266400e-02,-4.642942578009531113e-02
-6.061116081991016480e-03,-2.376109628150762515e-02,-2.416019880379578766e-02
-2.253041468402983485e-02,-5.971518297112539397e-02,-2.034698931547170714e-02
7.804541794936326049e-02,1.948663729998762958e-02,2.364796400630850629e-02
-5.834511174419350354e-02,-2.423441657853069725e-02,-2.853902941287564041e-02
2.872035795744120809e-02,-5.155822321800529462e-02,6.560887514187258018e-02
-9.723616944908420419e-04,1.009308552407805620e-01,3.963816972236011010e-02
4.881794361706887075e-02,-1.224341265524837713e-01,-7.240531494294578929e-03
-2.082317837767411195e-02,-5.286309251226106037e-02,1.013814117496445247e-02
5.235088171418805780e-02,-5.184029742167516053e-02,2.715825156880971591e-02
-1.800141363482003071e-03,-5.992957466787266103e-03,9.701620635667826745e-03
4.878914895389281636e-02,-2.130935163081278116e-02,-2.433430552522164447e-02
3.835535708213645006e-03,4.491610760388987933e-02,-2.755628293465972253e-02
1.705630213764909228e-04,1.394324032523086392e-02,-2.530762610357847192e-02
2.787649426695468918e-02,-6.242347472319581536e-03,3.204948915878941956e-02
6.958872201788660061e-02,3.616008844425379343e-02,2.174192725421544153e-02
1.371128305082385847e-02,1.405041547365722121e-02,-3.067676195526356907e-03
5.090196139601843583e-02,-4.502194711958756868e-03,-5.341926966569487956e-02
4.490998046778212766e-02,5.545570164018846782e-03,-1.019938558472410495e-01
1.103062230603192237e-02,2.249537396397529795e-02,-6.697155247388096762e-03
6.394592579600577760e-03,-1.249684323101069028e-01,6.381618987223715289e-02
-2.432589153992593956e-02,6.952915180767277326e-02,5.242442666573806503e-03
7.466732685146924842e-02,-3.479907907208277390e-02,-4.001304405302588164e-03
-3.969546634376334288e-02,2.432127900133925283e-02,8.764922657722676314e-02
1.492403403412808499e-02,-3.389390659235097525e-02,-5.725054218325990874e-02
8.228092620830703904e-03,-6.729504712016891321e-02,4.379533839929905525e-02
2.780354679213724832e-03,2.174283596064367080e-02,-9.999413681863234676e-03
-4.802407049745884698e-02,2.081645816100085450e-02,-5.484283655361503473e-02
-6.818571984440465611e-03,6.063369703341323427e-04,-2.794989878497355223e-02
4.374282410659748738e-02,2.377651199181426284e-02,-5.124429763993562648e-02
-1.181510513099051224e-01,3.697663741322637643e-02,-2.184887527234686405e-02
1.703746339391673872e-02,-5.460700827258779545e-05,-1.086270078029445869e-02
-4.771204806575722601e-02,-1.426235859610720108e-02,2.753054078726378806e-02
-4.856356346718316425e-02,-3.695560242012604912e-02,-3.965601650602584155e-02
-4.291743748090937061e-02,6.145300296223955849e-02,1.577244783209337878e-02
-4.571521070830487921e-02,-5.106623586038392532e-03,4.089101481128305099e-02
-2.279510531641592078e-02,3.675265806975365479e-02,5.315482240632376371e-02
-3.852849810756162063e-02,5.100996875099519934e-02,1.313413296129847113e-02
7.211125321817135614e-02,4.895280107761067895e-02,3.277255949434095678e-02
8.805721285443754431e-02,-4.628229851678650891e-02,-1.415254793155631616e-02
4.989980740556917982e-02,-1.052285260664827075e-02,-5.185801248266477814e-02
2.185844786135802270e-02,-5.319067461088089824e-03,-1.236229411004752775e-02
2.550863476588153059e-02,-2.197147662022476758e-02,-5.970944936687619387e-02
1.711916700287632181e-02,-3.167147944136806254e-02,3.664048300968062583e-02
2.701660250343397920e-02,3.112894867003106539e-02,1.018210379699403291e-02
7.234966746848923644e-03,8.480524237979872315e-02,-9.719483633849498871e-02
5.162087701095563474e-02,-1.272158428555448216e-02,3.071043838828612857e-02
3.981288037472483637e-02,-5.591651380020074696e-02,-9.440782850266089821e-02
4.818527863146192941e-02,-2.040351404511589820e-02,-4.983309206557440946e-02
-9.819433285634204464e-03,1.849432291948536339e-02,3.486255717568892930e-03
1.969340680299231511e-02,5.693808202352584197e-02,-1.462575620785083567e-02
1.215644861271104327e-01,-1.495598647936439290e-02,1.004754096872485271e-02
6.650146302668458881e-03,-6.660394203272944347e-02,-4.499417371965618029e-02
-3.114707934780679144e-02,1.895985961371735723e-02,7.389684516929363733e-02
3.740032860458811920e-02,-8.167549677463858959e-03,1.761227017019833044e-02
7.216645411547098488e-02,1.367486037802670071e-02,2.706299793053427299e-02
-2.914093319184038466e-02,-1.218359399598026305e-02,-1.334759861739911145e-02
-1.768274916304095681e-02,2.342550254013008731e-02,1.907232939537093636e-02
-1.051613866738804193e-02,6.651057484472748527e-02,-3.562245634075374145e-02
6.899934570965017555e-02,6.926768777254808940e-02,2.888289350605996800e-02
5.172122849892060031e-02,1.536166916951775541e-02,-1.035985289618449393e-02
3.152473687124067447e-02,8.526697951337178227e-02,-2.808143192054010640e-02
9.282310380865462646e-03,-6.563719890981521699e-02,-2.334103215078901436e-02
2.312031385016371371e-02,-1.906788825237504953e-02,-3.647632489053434512e-02
-6.548896168402419671e-02,5.048456696517344966e-02,-6.785480169860670652e-02
-9.562869949785614623e-03,-1.935401395452513579e-02,2.032368581239275135e-02
-1.921807432925907782e-03,1.334739694321244660e-02,6.003814928186921099e-03
6.416176516857237389e-02,-3.495995346842391271e-02,-2.583789651360819326e-02
-1.630592298371774315e-02,-1.159695354682262897e-02,5.829945895732848576e-02
-2.530793089292195097e-03,-6.352495875660277291e-02,1.026118190247687738e-02
8.966129494340908945e-02,6.903841823882080585e-03,3.152202422977892771e-02
-3.707328575444631541e-02,-1.385004098529557352e-02,-1.613379782303586999e-03
2.111026178815739521e-02,-2.604311818829114708e-02,-3.553532479427704699e-02
1.565697847998377343e-02,-5.492458690384620368e-02,-6.521015136900815135e-02
4.086875001204003099e-02,2.234529708029600950e-02,-5.831467501173809298e-02
5.799957021736510711e-03,1.686979185601349476e-02,2.683032931364455129e-02
3.631455465329765098e-02,-1.482865371183071310e-02,1.311306296323123781e-02
-3.559438233604216104e-03,3.219718190168852773e-02,-3.245313654016050015e-02
2.706611425872970308e-02,6.626780365618324328e-03,1.019595328252847002e-02
3.518086885581459683e-02,2.359036324275488178e-02,7.991894550780507395e-03
-5.842041399723008066e-02,5.232685738051029434e-02,-3.842788716767255724e-02
4.634463240006268456e-03,-7.188905484937990753e-02,-6.977952529112577476e-03
-6.804732241892501310e-02,2.784319246932837402e-02,-1.502554204231043881e-04
2.155342889104137211e-02,1.460981825611992226e-02,-7.286540173990035951e-02
-4.260601216945719694e-02,-4.848223140451471402e-02,4.905722125840888438e-03
2.591720693790863783e-02,-6.134050338557868638e-03,-5.559551448497286608e-02
4.334930437758914915e-03,1.801074394323425726e-02,-4.960963030486977704e-02
-3.872097514231170878e-02,2.969113761616208602e-02,-7.569109308946700421e-02
-3.837556868746168966e-03,-4.495095880070239941e-02,-2.796142316521293709e-03
-6.655098068776882543e-03,6.480028594340631054e-03,3.499345021953890328e-02
-5.315553788926372092e-02,3.329827589302229024e-02,-4.825739200760519433e-04
3.090309119470945574e-03,7.987878110049052849e-02,-6.303266549312827594e-02
2.353008501166864094e-02,-1.185281288249065770e-02,-1.242787353277153423e-02
6.803965124024349831e-02,-1.984992605293520174e-02,2.680748434567228194e-02
2.360868016008567036e-02,1.208541314576525759e-04,-4.613679188020764627e-02
5.727707895896162749e-02,3.882642746964518055e-02,-4.062052653554844295e-02
-1.642858193760000571e-02,-4.654413051351667663e-02,-1.458450604373925756e-02
1.904730439559007907e-02,3.543184224374855418e-02,-8.297377610912497550e-03
4.658039349013336564e-03,-1.090011591703626522e-03,7.248745276223667218e-03
8.474939439734568980e-02,2.423844715436748384e-02,2.539543315000399731e-02
-4.946798663951471053e-02,4.840198973097561280e-02,-2.454581349537051857e-02
-4.978605930580817102e-02,1.789909418677433227e-04,1.167652585821302852e-02
1.600913555755630047e-02,2.529017307429512820e-02,-1.310483487786062891e-02
3.666194592872639574e-02,4.710433275003378384e-02,4.407552828096691390e-03
1.330890849627301524e-02,9.023519052603179436e-03,-4.510573556040852611e-03
4.536098562723126469e-03,2.167077947008835825e-02,1.019238705622486051e-02
-2.335840097820599762e-03,-6.659346510981328793e-02,-5.828041896125548543e-02
3.417665444288016385e-02,1.982760435577079344e-02,-1.101677640613083452e-02
3.997569718049244492e-02,-3.841112678315315720e-02,3.201274915301635660e-02
6.359374117346569544e-02,-2.251466902853234420e-02,-1.008527058914829161e-01
2.171306828954545215e-02,4.284113029576366860e-02,-4.646363698429404471e-02
-5.708403322365807747e-02,-2.187876582648132055e-03,-3.218245097728145848e-02
4.907631254934395615e-02,-5.455760207888315366e-02,1.389803552003268834e-02
-5.344160474764606678e-02,2.503178862580937580e-02,-2.985859664521303344e-02
-3.369866982665982447e-04,1.938284602352743219e-02,-2.499286597105551330e-02
-1.657422182319727780e-02,1.053929935980432719e-02,-1.516917666576835140e-02
-5.049540343527508107e-02,-4.650547286468206809e-02,3.755483398383218513e-02
1.468478984918060969e-02,-3.930544480426240161e-02,8.146549755223389533e-02
