gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.694307208034575282e-02,6.352087609448457163e-03,8.997956375682198527e+00
-1.333030045026318937e-02,4.722118636085897297e-02,8.986819881868054694e+00
-7.100884542825832042e-03,-5.287102968536331986e-03,9.053629588584614751e+00
-4.898391643338334545e-02,4.170195637405650635e-03,9.002819129082221039e+00
-1.165234169768624914e-02,-2.726448847045251020e-02,8.985024010366005953e+00
-6.019222020085376185e-02,4.018327417597433726e-02,8.990133588861539238e+00
3.953973226018041298e-02,-1.894980564529312808e-02,9.027282232452339628e+00
1.444598134667574897e-02,-6.859834266212365070e-03,8.938882970180937804e+00
5.452667110351030327e-02,1.795442276410244217e-02,8.956610707671140759e+00
-1.210575750764675274e-02,-2.905971589919991577e-02,8.975835712831358393e+00
-1.229666793409960046e-01,-3.384671432498656801e-03,8.992748143055537824e+00
1.259787613375426205e-02,-2.938659068656241519e-02,9.038344858704085993e+00
-4.072505427903314913e-03,-7.525374865791488455e-03,8.916468911403994113e+00
-3.645714927330260396e-02,1.783683880908658315e-02,9.018829310074330863e+00
3.230659687829214033e-02,-3.399775879748405481e-03,9.037916185599655705e+00
-5.761704543276942314e-02,2.427975621981972101e-02,9.003104052081107866e+00
-2.547326846686867249e-02,-3.755811081373782584e-02,8.981623025455748532e+00
3.582571829771749594e-02,2.352908444902083659e-02,9.016331280732615028e+00
2.757791026177360515e-03,4.604007738920346676e-02,9.046413108380169987e+00
8.837514959167933754e-03,1.362337060680360867e-01,8.962584466923576798e+00
-1.970219541641922336e-03,-6.910391022481041437e-03,8.981699763462446029e+00
1.895452168218149532e-04,3.323312940209562777e-02,8.990922621451078456e+00
-1.249045034588206968e-02,-7.357094271302282509e-03,8.990312186246930182e+00
4.151223238136993177e-02,-1.341599653360530785e-03,8.992608200805138452e+00
-5.295848540613708882e-02,-1.545379625552147779e-02,9.082674728539688047e+00
2.008102433335028775e-03,1.654775765255711226e-02,9.027252603828753053e+00
-4.783414894245614779e-02,-3.509264294437405146e-02,8.997960610678884308e+00
4.024950474479174756e-02,-1.078597806549931419e-02,9.058346595342499086e+00
6.148673288368101432e-03,3.753713089513563764e-03,9.002606121345527512e+00
-2.721164719961085068e-02,1.197332675285697756e-02,9.013080070637354169e+00
2.667291099373817267e-02,2.135259299810434927e-02,8.966152860484378095e+00
4.422160452311506285e-02,1.276935636983012436e-03,9.015249182050258270e+00
-1.459098770430821042e-02,-4.186692736010889926e-02,8.986561372557845928e+00
3.880233516718299691e-02,3.859692846475168415e-02,9.008729603699247690e+00
-8.558544523626291159e-03,-5.367620485447362026e-03,8.945244902483294069e+00
-4.357206102606618614e-02,-4.042885474986129823e-02,8.970936779048710008e+00
-5.739781671783020234e-02,7.269680168820986943e-02,8.961277778177066722e+00
6.172065500897216950e-02,2.181161706751657756e-02,9.012811032735664085e+00
-1.756066240310180313e-02,7.972843674902006968e-04,9.033769655940709242e+00
-4.303638558994241081e-02,2.932513194350604147e-02,8.926785027827129682e+00
4.016422230311415820e-02,1.316553342802686231e-02,9.029619319396198662e+00
-1.655190892216772125e-02,-6.393398960084843013e-03,9.008335617796372929e+00
-4.470343975280696019e-02,1.940746308037495649e-02,9.009409843067491153e+00
-2.203015983840534570e-02,3.650944418119267398e-02,8.989354528138042255e+00
4.074370632037736112e-02,7.820375011975214119e-02,9.059917359910496515e+00
9.446344528014774880e-03,4.454754496640308398e-02,8.988766869578693530e+00
6.724540881834023542e-02,3.337485199639558808e-02,9.024896859903204671e+00
-4.149104223130945651e-02,-2.549339560628300846e-02,8.959786621133609685e+00
3.999106001287246193e-02,2.499297770804158065e-03,8.995543968912430799e+00
-4.757808808061116113e-02,1.996124067859208345e-02,8.975998121843966615e+00
1.933379000270372267e-02,-5.101105748038860244e-02,9.000172823348847828e+00
-1.076934892402455456e-02,9.168137105141135196e-03,9.037354659911624566e+00
6.419759339080791105e-02,-5.009277535329560022e-02,9.040248108085791046e+00
-2.161201189808422893e-02,-8.136183575928511436e-02,8.991117944212135171e+00
1.831304546863656707e-02,-2.280107802202696599e-02,9.076589257553997925e+00
-2.141843754669454231e-02,5.041090098026738964e-02,8.940895092316269555e+00
-1.523477691254340217e-02,8.063852300267789625e-03,9.047461321817939606e+00
-8.241959799409286080e-02,-1.020392004756849602e-01,8.955729681927827812e+00
3.490750829656747573e-02,2.428129803581811560e-02,9.000022102992774720e+00
-3.276880550838157796e-02,-4.723291869202068949e-02,8.993274199916768907e+00
-4.984426954321963255e-02,-3.082451369152075515e-02,9.019239241067298352e+00
6.955001602298321872e-02,-4.953838257859734251e-02,8.919827611039798043e+00
-3.094605343718367929e-02,-1.044173138603118021e-02,8.965509567984529582e+00
-1.910851096097255022e-02,-2.446222048071528682e-02,8.973800657532391867e+00
-2.493765720103283817e-02,-4.055827332194635038e-02,9.002229691524595623e+00
3.730233795268919628e-02,2.318329140957253731e-02,8.978956211047025349e+00
2.566032483909891360e-02,-2.487610864224441484e-02,9.027616599881840287e+00
-1.311352664190725339e-02,-2.069316329274146354e-02,8.923218809897564441e+00
-6.470498989271653185e-03,2.681667236951913811e-03,9.041311211836308814e+00
1.658052620556728363e-02,-2.252135721114780637e-02,9.030104209589508102e+00
6.773058246953034267e-02,-2.909966386465305879e-03,9.015703877779751352e+00
-6.749523905528534429e-02,8.820624052766007361e-02,9.010534441220498181e+00
5.805660700883319425e-02,-7.088035496141936037e-03,9.063473703406341286e+00
-2.739326114708769827e-02,-4.191357675930055399e-02,9.019790427007142952e+00
6.818026449612268891e-02,-7.328568268377630424e-02,9.027243438099334938e+00
4.706209716189065778e-02,-8.289549927535695695e-02,9.058987105874068746e+00
-7.112673051735608765e-02,6.726730569427421223e-03,8.938289608516930329e+00
2.834823010411276559e-02,1.911991939916872843e-02,8.928290072659747167e+00
3.426347197400134853e-02,1.929377366210757380e-02,8.999216444241268320e+00
-2.847415276917947616e-02,-5.500229446517180404e-02,8.983026435876062976e+00
7.318590328649847432e-02,8.807124367008209789e-03,8.950493755342446178e+00
2.596537688502911431e-02,-3.137684155210659215e-02,9.017351123373765986e+00
5.361515242205930343e-02,3.388545277092971236e-02,8.999776950079560578e+00
8.629578808774667625e-03,-6.235322682572846942e-02,9.048976130546201091e+00
4.943711194726898434e-02,-4.364103800740958689e-02,9.031903459951134749e+00
-3.072565122863096451e-02,-1.565202268198862684e-02,9.026492871782190619e+00
6.052092844391798732e-02,-3.573038140131369611e-02,9.047992546716656648e+00
1.057774998799648411e-02,1.450370129525234419e-02,9.048596527207083184e+00
-3.466103472703489785e-02,2.685401215905625777e-02,9.069291953439348575e+00
6.313379480679208282e-03,-2.702986873777074237e-02,8.977047967142965490e+00
3.312677632192294330e-02,-8.714950525184422814e-03,9.032069600143193711e+00
-6.642567878110305912e-02,1.331428644665216300e-02,9.036857784401393090e+00
7.346545759281843113e-02,-3.684113010105200675e-02,9.020684405424301389e+00
3.751522949187600237e-02,-7.133379224390638818e-02,8.962067344660024304e+00
1.419112832471591985e-02,6.028240993231339870e-03,8.985005209689635564e+00
2.697221842228779095e-04,5.964548148886723161e-02,8.968148462778669838e+00
-3.442300756227344161e-02,6.000455005277883364e-02,9.006015497813915971e+00
1.023417689697290155e-02,2.704332023116436806e-02,9.029095903853715299e+00
4.436057321021907862e-02,-2.704270014451844867e-02,8.982992022838452328e+00
2.533569957440518980e-02,-5.053493902617874761e-02,9.045621612414517898e+00
-4.815291207136326510e-03,-6.433429149600613205e-03,9.015550291694127694e+00
-1.406900914945112893e-02,1.685300442998728318e-02,8.971347273194943739e+00
4.531819780572644146e-02,4.824780204502889663e-02,9.018840800886172460e+00
-6.616765778108242568e-02,5.629726831101577317e-02,8.977283414927905270e+00
1.831477445643656457e-02,-9.384892461624636667e-03,9.069317090786686464e+00
-6.773720723292099566e-02,1.035077133590664705e-03,8.908493293159416737e+00
-1.502760418135829466e-02,4.544997891220460551e-03,8.974817546719135564e+00
-3.824197219941777998e-02,-2.364815941625326035e-03,9.001248216546713365e+00
6.231543381086963179e-04,9.465762316367825127e-03,8.916820813746827668e+00
-4.993619646225064268e-02,-3.166070200409076829e-02,8.908136045286301652e+00
-4.191890972999615106e-02,-9.950343064900966927e-03,9.029283320240221400e+00
2.192061144042379423e-02,-1.346385623941868427e-02,9.033540933749868884e+00
3.647522199581627184e-02,-6.187410897960142833e-03,8.972336100742518639e+00
1.014339802775464892e-02,2.977454134774303735e-02,9.041705784049797856e+00
8.606152729345921057e-03,1.071788389289284049e-02,9.031120446293924076e+00
-6.902346897755275157e-02,9.006815643800765436e-02,9.005387267216468317e+00
-3.659577359331510089e-03,-7.643876564364864706e-03,9.050769954698289155e+00
-6.578445775436715659e-02,2.869893032019734530e-02,8.957117831996892932e+00
7.800704582175453997e-03,-1.596397038932532639e-02,8.980056713684810177e+00
4.843835030704928511e-03,-3.421653435373739338e-02,8.904165150353456681e+00
1.653317260111017428e-02,-2.528554283598129226e-02,9.016442196985195778e+00
7.436269068906614654e-02,1.506013484052662159e-02,8.988791648930188671e+00
-7.631064228821703155e-02,-2.276126564375854922e-03,8.970397964819898817e+00
3.635361713391019323e-02,-1.355192323125714929e-02,8.950177673047091886e+00
3.951666749826004271e-02,-1.187333189843514832e-02,8.944328547577931943e+00
3.293239976840809519e-02,-7.231520210526731773e-02,9.052061121318088155e+00
-4.021537586022935415e-03,-1.035295294508853034e-02,8.975029823871938817e+00
5.312635146993373303e-02,-5.304405424055365359e-03,9.012215356181657810e+00
2.052949229588091253e-03,2.874128732870120592e-02,8.953436557351704295e+00
2.290548583670862573e-02,-2.409076477168322836e-02,8.986042794818613899e+00
-2.459542905217245237e-02,9.553465505549309580e-03,9.016669868545720945e+00
2.898165661159374587e-02,1.445308922967787288e-04,9.002584432122876734e+00
4.969290580620591875e-03,-1.620610118611580733e-02,8.976504402595779197e+00
1.139452361194194345e-02,9.887072121874661626e-03,9.019390740807347484e+00
6.784873790232504032e-02,3.970775070516709138e-02,9.031438954772118777e+00
6.362802731471922831e-03,4.369008614209000940e-02,9.006195184666358600e+00
5.181319657323881639e-02,7.840331991336038295e-03,8.960182086088973819e+00
-1.960820387245653870e-02,-5.665460766520283298e-02,8.961553968705185724e+00
-1.051148107100268250e-02,-7.494045545030206257e-02,8.967230682216648319e+00
-3.200007893412670085e-02,3.038978682177940691e-02,8.963550464615885005e+00
1.634334039073965378e-02,-3.708660452987055239e-02,8.979745951258543357e+00
-4.613884093911534319e-03,2.492928529175282917e-02,9.049023416247967688e+00
-7.478372505067251708e-02,-4.873885868155973522e-02,9.028683943003281698e+00
-3.038144242105143226e-03,4.253929920013559129e-02,9.020285711518534200e+00
6.705632795766238927e-03,-5.338491994794603013e-02,8.978472787095176599e+00
5.890100073889596721e-02,4.888664568240066316e-02,9.028345887121643543e+00
1.147237433385163083e-02,-5.302763256700140232e-02,8.889924625262565883e+00
-2.345603863256539787e-02,-9.131050337550250529e-02,8.979876698309437799e+00
2.969922163901522402e-02,1.855931967620042325e-02,9.028573402922930313e+00
-3.723734813563362583e-02,4.316234009416691081e-02,9.008210585630617828e+00
-2.198074052935244591e-02,-7.568568021252329581e-02,9.033241360222868721e+00
3.470946318337725378e-02,5.467445315439807552e-02,9.016439547831513579e+00
1.003683968329144721e-01,3.358978426245814303e-02,9.068505426439170236e+00
-4.755443689309959282e-02,-2.333679392062916469e-02,8.970836030668001726e+00
-6.499908836020057423e-02,-3.334076272654808160e-02,8.984407892864147982e+00
-3.445264650660582323e-02,1.316736779741075648e-02,9.000611348697368896e+00
1.398620321750808013e-02,1.990044028390048833e-02,8.987376235143122116e+00
-2.110832712751404064e-02,9.135987408924716932e-03,8.994833388506236815e+00
-7.131452388526889064e-02,-4.099456547505270741e-03,8.941218387231227638e+00
-5.772758734037337219e-02,4.970203947024120356e-02,8.974169901000205840e+00
9.698224742054671263e-03,-2.521071364036071849e-02,8.973145723093839621e+00
5.088426301408061764e-03,-3.182338859513490770e-02,8.963214872064448002e+00
7.937026952722281425e-02,-6.011709065194001389e-02,9.002298242896042524e+00
-2.598105495805671031e-02,2.436997604271150947e-02,8.986521647130835788e+00
1.474223497400586370e-02,4.798645556422784925e-02,9.012043942301865229e+00
1.902304020343121085e-02,2.348139400264595902e-02,8.916041805837283007e+00
-3.237953194864495038e-02,2.789870554495190932e-02,9.014259399590876853e+00
5.332990867671093954e-02,5.458920430741261848e-02,9.021177947428602906e+00
7.533768648477068633e-03,3.045279748286304836e-02,9.003170985318464048e+00
-9.975783792761381066e-03,-1.155585338899619424e-02,8.994980197086999141e+00
-4.176100211223336689e-02,2.596840027010486121e-02,8.943586261019930816e+00
4.313058819238667352e-02,2.529172655939056907e-02,8.997187284445901767e+00
2.254965997563178337e-02,-4.635718467050146258e-02,8.980713589492236082e+00
-1.599753592214040246e-02,3.549630598495450481e-03,8.922894877865408247e+00
-8.084896456963367589e-03,6.057558681600146849e-02,8.970675759535497562e+00
-3.413808605847440392e-02,1.217126847253396926e-02,8.981329794765587238e+00
4.759438515750643445e-02,-7.667900220671750033e-02,8.989303817849387812e+00
-1.104219327454993016e-02,-9.976900924858931111e-03,8.963148540382869456e+00
2.409843324708416806e-02,1.301530478474167453e-02,9.000602180114514184e+00
-1.696856503005501199e-02,4.160151438675089262e-03,8.967362043617445266e+00
1.827256733872801436e-02,6.719866890339908257e-03,8.965106361945625935e+00
1.951864421971656605e-02,-3.755563112700475992e-02,9.007583416451058866e+00
6.460469809520376361e-02,2.458985148128067094e-02,9.008806344009027356e+00
7.291448103485988208e-02,4.732521459991329699e-02,8.923417445976202345e+00
7.560565043368805416e-02,1.195878479253142251e-02,8.977035736686515222e+00
-9.302990320989061590e-02,-6.223372192702782829e-02,8.931856734693047528e+00
1.058470857022275613e-02,-3.122862442768409991e-02,9.014760382884771772e+00
9.564677673365169774e-03,1.449065141090656768e-02,8.934454293222817256e+00
4.215472222177754635e-02,4.302688107046346438e-02,9.000702546040267649e+00
8.920184411094390919e-02,3.582716947725553269e-02,9.040729032335489634e+00
1.982444834612916498e-02,-6.964303640670145568e-02,8.990303720089620754e+00
5.244946809835574625e-02,-4.065529050592023297e-02,9.008180505282858519e+00
3.231907310939179795e-02,2.340443595514802438e-02,8.989274984957463133e+00
1.907168889206982063e-02,3.750349423127333215e-02,9.031441797020335116e+00
-2.037327017172377644e-02,-2.163773049526097891e-02,8.932021854058717736e+00
3.057663362844142974e-02,-4.481196953604172197e-04,8.954980115590094769e+00
-6.111152001826367780e-02,-8.472204995029473940e-02,9.048753785983434383e+00
3.847527252828534389e-02,-6.022369153283351796e-03,8.965164178583576060e+00
1.567965359303108430e-02,1.131426540173936790e-02,8.940301671716490262e+00
1.030829256311333085e-03,5.307922883144176179e-02,9.011519062494100396e+00
-1.256018808049111715e-02,-5.830893215912949512e-02,8.957088272541277263e+00
5.106158042054351719e-03,3.668579377523609880e-02,8.999974921005003736e+00
2.782693834233806660e-02,4.079044127145145526e-02,8.990157041883716005e+00
9.456614503666745802e-03,1.444870410359067048e-02,9.019655859803238585e+00
-5.623136836901587721e-02,-9.869427821072956214e-03,8.968074699354195545e+00
-8.630157906470099782e-03,-1.491246597616328017e-02,9.001774152667834983e+00
-2.313470785564341811e-02,-1.950569184899447750e-02,9.005534126179007615e+00
3.835449710057641654e-02,-2.404727275766676414e-02,8.941258270113033646e+00
4.218151402403079453e-03,-3.187533343575027489e-02,8.989388806707575341e+00
4.713518653488191212e-02,-2.490156005562035174e-02,9.019115288637488348e+00
-5.835095165108650228e-02,-5.367233841325054489e-02,9.027633293378586998e+00
-3.907516560750864953e-02,3.277509810751895458e-02,9.009553424085854800e+00
-4.462420230892277101e-02,4.558541059493153615e-03,9.064656259039301389e+00
7.430233919404044714e-03,6.876782976451722984e-02,9.078430038541821290e+00
-1.597386849005588347e-02,-3.596064848920527829e-02,9.048776366487279788e+00
5.916487111760351802e-02,2.193901379594343296e-02,8.922569577055190493e+00
