accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.846396423141132307e-03,2.353943312526022957e+00,-9.796900322128793803e+00
-1.240293678593650624e-03,2.350332499422466359e+00,-9.789438401868464368e+00
-3.003313419136276110e-03,2.348991066158514496e+00,-9.791522549123744312e+00
4.113296502632918261e-04,2.352100305501816813e+00,-9.791778378963442719e+00
-4.904066922792348938e-03,2.353572413903256777e+00,-9.793778945292952898e+00
7.329167108021241404e-03,2.360873923631397364e+00,-9.795718287544314506e+00
4.355707010498820024e-03,2.347629224050140184e+00,-9.794677071948662217e+00
-2.835151491913215620e-03,2.358536741496378042e+00,-9.793177819850910737e+00
-1.061416535779257200e-04,2.354690181493724221e+00,-9.793175920547861679e+00
6.595694421412332149e-03,2.363310200501539171e+00,-9.798923332599651204e+00
-2.514729333934191766e-03,2.357072379462924250e+00,-9.804116741116535749e+00
5.422392938673708911e-03,2.364809571220767737e+00,-9.790758788558436621e+00
1.332029168606089359e-03,2.364525974228406824e+00,-9.784303933798465636e+00
2.829290717067151247e-03,2.356405179878523271e+00,-9.791425477657252685e+00
-3.872928804925844168e-03,2.352030625696608812e+00,-9.805379972973351954e+00
-2.517613811361303806e-03,2.365736522652722940e+00,-9.787756690209709731e+00
2.415745859004525022e-03,2.355620240478626837e+00,-9.794882392515575020e+00
7.472729349618601000e-04,2.352104652105395655e+00,-9.784806146894680978e+00
1.937126038605006730e-03,2.358844283416717591e+00,-9.796675394783814994e+00
-1.597660655433890634e-03,2.350770140914756112e+00,-9.792088147163083178e+00
-1.471882167189982982e-04,2.356654453698586948e+00,-9.789410160227575375e+00
7.512607325874410061e-03,2.355939629970897453e+00,-9.799483152216952320e+00
1.591119873865367868e-03,2.349133493552638896e+00,-9.790775021111874921e+00
1.751970734572960231e-03,2.353324065348081362e+00,-9.786190789181750560e+00
-5.362584729752041882e-03,2.354686706521504913e+00,-9.789622776115626479e+00
-2.233216993940345934e-03,2.357923994676264901e+00,-9.789194359834127113e+00
1.484051864144318505e-03,2.360823219131535033e+00,-9.791099435366902526e+00
-6.121723744946826369e-03,2.358264019504510145e+00,-9.797715667619790736e+00
2.294439884251898380e-03,2.355745259100932465e+00,-9.793270800816326727e+00
9.545242280197978107e-04,2.366722226243556992e+00,-9.789781390011102147e+00
-2.154477833187398814e-04,2.364674936866651755e+00,-9.801453862343720402e+00
5.805363898086199174e-03,2.363194979497861059e+00,-9.800236151604989843e+00
-2.648424020929432150e-03,2.356482505192213139e+00,-9.800370049027328889e+00
2.923435089163192290e-03,2.359792182066989596e+00,-9.794203127827403321e+00
1.276062069357860974e-05,2.356344161087783995e+00,-9.785521557153492367e+00
-8.493311070530900481e-03,2.351422745417124816e+00,-9.796041503830236863e+00
7.095971905843063282e-03,2.360562764365694566e+00,-9.789612026579446180e+00
-2.925975196052277858e-04,2.351113605755163594e+00,-9.788887422201538513e+00
-3.818045454211051095e-03,2.357729444404037977e+00,-9.790731472839555138e+00
5.424876349203872766e-03,2.358358658601256597e+00,-9.799257687789985738e+00
3.493022041194335410e-03,2.365311082296140288e+00,-9.797095400810965415e+00
-5.226930687948493602e-03,2.358896074781636099e+00,-9.790370685455807021e+00
-7.738314399413591220e-03,2.354212976268351909e+00,-9.792764145493871197e+00
-7.915658149140599939e-03,2.348411323566289344e+00,-9.796373865274430770e+00
-7.814223848310460421e-03,2.356241247513748860e+00,-9.790633994079440683e+00
-7.986060021034121072e-05,2.359231092172696442e+00,-9.791354033714508631e+00
-2.866312940525506635e-03,2.351952511786984612e+00,-9.785691050665148438e+00
8.455419224372321546e-03,2.364463536627431139e+00,-9.791814830966478311e+00
-1.157672756888030547e-03,2.360956603059051861e+00,-9.790080662841107895e+00
4.737642444646096226e-03,2.347882691480095207e+00,-9.796662678670926994e+00
-2.497449826067043438e-03,2.358981345958629294e+00,-9.785536638075177152e+00
-9.001959458579048348e-03,2.353289153855787852e+00,-9.793847681468966115e+00
1.394329832812289541e-03,2.358170309900829764e+00,-9.791269355345935566e+00
-4.779231298704520641e-04,2.360458732112203695e+00,-9.794692095122556452e+00
1.290001882323309722e-03,2.348343926395580095e+00,-9.788064756053730164e+00
8.400364332830694003e-03,2.363396508010918051e+00,-9.792334613180774028e+00
-7.233408650876117091e-03,2.353992487820483870e+00,-9.792513169051092703e+00
-5.142596176720043259e-03,2.353533403601566487e+00,-9.787423642590837858e+00
-4.110574828202566075e-03,2.350569740900182225e+00,-9.790817826024206028e+00
2.024323036393731092e-03,2.356573157686048248e+00,-9.799211250714211729e+00
-4.966686567619676626e-03,2.353822497772170674e+00,-9.788363963314548499e+00
-1.046443699122068163e-03,2.348020736521873264e+00,-9.786011467557957033e+00
-4.721610696397096456e-03,2.356142619144506511e+00,-9.797373814603375308e+00
8.379030344972034430e-03,2.353837964884028189e+00,-9.788487966570167842e+00
-3.023491424088161836e-03,2.360493147728399244e+00,-9.800980759485634408e+00
1.037131045147809483e-03,2.350075924779532421e+00,-9.788838605671735138e+00
-7.421117457578136484e-03,2.360941278975442703e+00,-9.796613675335885674e+00
-4.182285768754066477e-03,2.353803388835982169e+00,-9.791822038736613720e+00
3.165940214342975994e-03,2.357753951421421856e+00,-9.787631367681845163e+00
5.313597131209371258e-03,2.357607338695114407e+00,-9.801642180226755485e+00
3.853416607860216721e-03,2.352545760033144084e+00,-9.797881800492152848e+00
8.633453374829890350e-03,2.352692014573553259e+00,-9.784727002637417570e+00
-5.101251671867872324e-03,2.360746470206953607e+00,-9.794528997742283138e+00
-1.873724623638032280e-03,2.351396451027278012e+00,-9.799383704100689485e+00
-4.226507534254522573e-03,2.353719588498552895e+00,-9.790882969695392291e+00
1.578844043623248931e-03,2.354551998559361703e+00,-9.795776074699585223e+00
-9.931784167759663291e-04,2.353725264197198630e+00,-9.792429544746090286e+00
-7.422815760637084710e-04,2.353272975305320980e+00,-9.800562031065345181e+00
-1.795543173792086980e-03,2.352888727704227634e+00,-9.794923918664391493e+00
-5.898704253659428805e-03,2.350981287628155947e+00,-9.790934420790778248e+00
4.367766847114127465e-03,2.354923785962050431e+00,-9.785552794113058894e+00
2.611566268597215711e-03,2.351720636470759906e+00,-9.798995472504854476e+00
4.537025153319040709e-03,2.347097672158416248e+00,-9.791905264046437907e+00
6.280206055951794396e-03,2.356344777838699667e+00,-9.800710871166200988e+00
-2.909032085545461103e-03,2.342566805920310191e+00,-9.795414794274618586e+00
3.791423676677798033e-04,2.352060301721346836e+00,-9.797329829566209014e+00
-2.388444212924902953e-03,2.359503369663784600e+00,-9.798371416192743766e+00
1.870546007674195972e-03,2.352832903974806378e+00,-9.795353978114810900e+00
-5.991293441257185921e-04,2.349445790500837017e+00,-9.779908628473462429e+00
-2.747659505251582278e-03,2.362207789393707458e+00,-9.784294262197253289e+00
-6.050087515545114411e-03,2.353864731675870292e+00,-9.787631725493319834e+00
6.622360118271352659e-03,2.354275290302418888e+00,-9.791353928972755583e+00
1.551582521207905312e-03,2.355630861358089856e+00,-9.787435862779407358e+00
-3.842276012052893777e-03,2.345209343006014358e+00,-9.792878107817692523e+00
5.551401085938282610e-03,2.365366020172835704e+00,-9.788768753955647384e+00
6.601142805094553472e-03,2.347050551268917928e+00,-9.786682504067957922e+00
-5.840073240009058080e-03,2.350388351255065178e+00,-9.785236661034252492e+00
2.900149317951948818e-04,2.355790144289674704e+00,-9.791954826906618337e+00
2.474456923855954289e-03,2.358522360732435263e+00,-9.790215152749793148e+00
-2.600612614558320008e-03,2.353684916765291124e+00,-9.795294627115103125e+00
-7.102655605354401842e-04,2.354472805641123045e+00,-9.799954103363830882e+00
1.920773383793773423e-03,2.350639102886582954e+00,-9.792403998842400981e+00
1.502063793253384299e-03,2.349286587613078847e+00,-9.795192080609719909e+00
9.386865395925754734e-04,2.348022515596778437e+00,-9.782221235911194412e+00
1.116941461302115631e-03,2.356479743152161799e+00,-9.795774521740371554e+00
-7.973922487059794881e-03,2.354174967387631767e+00,-9.797037468682407990e+00
6.288986633967505110e-03,2.357655964352873834e+00,-9.791253655934493594e+00
3.376831786152954644e-03,2.351271433350458295e+00,-9.791086932244356333e+00
-8.625592065217768320e-03,2.354354442744091003e+00,-9.793857027372553148e+00
1.406857603780902952e-03,2.362600674392921096e+00,-9.792992635584635508e+00
5.049171755019096590e-03,2.353076224980255926e+00,-9.796683968059168635e+00
7.843304730215560489e-03,2.362285264741474045e+00,-9.788770623088444367e+00
-2.981390122637166910e-03,2.361157772197388649e+00,-9.785800065419527627e+00
6.702863576463605026e-03,2.358883152197905897e+00,-9.799649599502929576e+00
-4.246040519247031193e-03,2.360789532552586056e+00,-9.805529414034628743e+00
5.060919520540796759e-03,2.356210772355014527e+00,-9.791995855986101560e+00
9.063162763486306119e-05,2.353603293341076430e+00,-9.793419504214577742e+00
3.077449977133749678e-03,2.345279371850630845e+00,-9.790330864634439578e+00
3.691640650292866803e-03,2.364920544741919706e+00,-9.777465401867386774e+00
7.420504248212833609e-03,2.348939290442821015e+00,-9.794928120558337170e+00
1.719433956688402355e-03,2.353283797140345968e+00,-9.795612321004776746e+00
-4.883987226111166906e-04,2.348401147983737669e+00,-9.799952619595471148e+00
6.480011983503971770e-03,2.353576193589966614e+00,-9.799688647161623578e+00
-2.678590947594782813e-03,2.356938618468817470e+00,-9.785538595313109766e+00
2.779789271824306077e-03,2.355370178409695203e+00,-9.792107171175642222e+00
4.218934399218621407e-03,2.351077661578422795e+00,-9.789950525810546367e+00
7.365336627672794704e-04,2.349151614956434209e+00,-9.793015553144023499e+00
-4.639625731727837696e-03,2.359600470333236721e+00,-9.794280189342407184e+00
5.954888995873846473e-04,2.360084202976366896e+00,-9.788560247604735309e+00
2.447165227982721954e-04,2.348198603148905050e+00,-9.783142041551052159e+00
5.211629539488327884e-03,2.352309283866919731e+00,-9.788911441072350783e+00
4.923448304087594705e-04,2.357013339690587905e+00,-9.790820504936096569e+00
3.032796847650663999e-03,2.355412420355264658e+00,-9.789455086633225278e+00
-7.111845910378039766e-03,2.348383503086448165e+00,-9.799163279518189995e+00
-6.773508156744756196e-04,2.363961232813795110e+00,-9.781569010431443445e+00
-1.946228252288493199e-03,2.353037807635913747e+00,-9.793162111759595945e+00
-7.703512135186755920e-03,2.353163958392432420e+00,-9.804807288698265566e+00
6.556497543286787626e-03,2.357343760766794194e+00,-9.785066654539351205e+00
7.754472234220170269e-03,2.355720718484152432e+00,-9.794773831497481709e+00
-8.582130832581746915e-03,2.355921338753600214e+00,-9.803504327301858723e+00
5.774970813281389212e-03,2.369908754870218903e+00,-9.795430339779352735e+00
-5.142736304474908576e-04,2.348906330038670998e+00,-9.795471088789131642e+00
2.762856043463230576e-03,2.365195283940372040e+00,-9.790450921864406908e+00
-4.109749727258001431e-03,2.352009404139070448e+00,-9.798165289016107948e+00
4.606600621713435699e-03,2.361232992604541003e+00,-9.796142588581732369e+00
5.128131994423395807e-04,2.351854727504326004e+00,-9.799184128619286227e+00
3.066987771154507623e-03,2.360787023581421451e+00,-9.794834728857582107e+00
-2.416740977108064285e-03,2.353261192764562804e+00,-9.790052423247898261e+00
2.283583917572698865e-03,2.349316040893166146e+00,-9.798047580852694338e+00
-8.195324707572318804e-03,2.355812805683294542e+00,-9.792681693873802828e+00
3.262701559475055923e-04,2.359621150749554364e+00,-9.791820730121662208e+00
-1.041056329303928496e-02,2.355341230951561560e+00,-9.791186351404991939e+00
5.275946464527550214e-03,2.360676290345329331e+00,-9.785422474961594119e+00
-5.691929073220170464e-03,2.357129491445931979e+00,-9.797949041208166676e+00
2.040120005299544525e-03,2.358326227043803680e+00,-9.793496193263896643e+00
1.130884967551256531e-03,2.353703222501785319e+00,-9.792753079076126355e+00
1.445252945135742299e-04,2.357864572164328543e+00,-9.789715450644035144e+00
5.189809597545079478e-03,2.352829362888296583e+00,-9.784608629213058961e+00
-2.060286738131548220e-03,2.358682683440448624e+00,-9.799187682888115702e+00
-7.318913456919050146e-03,2.356951423875877083e+00,-9.791783333861072691e+00
1.935122497591925403e-03,2.356649210754027113e+00,-9.788371121977881728e+00
8.217539527659047799e-03,2.350235412395950796e+00,-9.789387324941221991e+00
-2.780990445213157684e-03,2.354987388141279947e+00,-9.786226086269047997e+00
1.155897932830091080e-03,2.354613476661935767e+00,-9.788744485765931813e+00
6.589292105743272711e-03,2.352376369783899079e+00,-9.793892272187365577e+00
-9.534222124149829489e-03,2.357212459674022043e+00,-9.797002736416926538e+00
6.262691474223924804e-03,2.351211412412847590e+00,-9.802144186137727644e+00
9.881962252672599201e-04,2.361434017978298439e+00,-9.792539704748488560e+00
7.267250163532214084e-03,2.347669038193472613e+00,-9.797186940286051637e+00
-6.055599558039296247e-03,2.349483709615379556e+00,-9.798355313886627727e+00
1.793140529541770384e-03,2.357763366330933419e+00,-9.799358348548349085e+00
3.874231834746627839e-03,2.351446591909930550e+00,-9.788518164497316931e+00
2.567907765950592797e-03,2.340446664046418324e+00,-9.795624731371143312e+00
7.035240556685540443e-03,2.350496089141251854e+00,-9.799533576820248726e+00
-7.088917885973514306e-03,2.355623046348757299e+00,-9.787110431080018103e+00
-8.585908672782883609e-04,2.361084523613606656e+00,-9.791441538558158797e+00
-3.813137264593669321e-03,2.345995623249740092e+00,-9.793423159365833186e+00
3.197509955791070710e-03,2.360671519460967982e+00,-9.793056885840895731e+00
8.945472498905529188e-03,2.350923624554666524e+00,-9.787152768713234252e+00
7.154343625620835159e-03,2.354779939332559024e+00,-9.807715717301828562e+00
3.771436799881069772e-04,2.365646663136785843e+00,-9.788182707078021849e+00
4.775231540890878534e-03,2.355418688983197839e+00,-9.797719357446752042e+00
4.244298282847610432e-03,2.356409013670343722e+00,-9.796153806444966250e+00
4.402277121065029108e-03,2.357425765049547817e+00,-9.795045602238626969e+00
7.462920347568472758e-03,2.356068606726632986e+00,-9.795090749109270689e+00
-3.198568545183041231e-03,2.345561087720602789e+00,-9.791325797715908053e+00
3.826994076664768513e-03,2.358021893523435608e+00,-9.793732777590367533e+00
-5.166750805620418802e-03,2.356009891631431596e+00,-9.796935785258883200e+00
-6.050785236179835602e-03,2.352115128366822461e+00,-9.797972744054087357e+00
5.684475683220984593e-03,2.354237021178687606e+00,-9.791632359386651885e+00
-5.442851092851846290e-03,2.350748773828694738e+00,-9.798161594991915635e+00
4.286749349735788361e-03,2.348026572184652938e+00,-9.798183883102717928e+00
3.993008602521685470e-03,2.356089752030834816e+00,-9.796172467611869550e+00
-2.876934720443504161e-03,2.357857545861178572e+00,-9.796939814617433129e+00
1.172344723497130252e-02,2.348231207991763103e+00,-9.787962307316503185e+00
-1.729179273542475088e-03,2.357244850908426947e+00,-9.791306685704638468e+00
6.022708421080899197e-03,2.357134773488573476e+00,-9.795110357681020119e+00
6.052927061569702942e-03,2.349665143039146198e+00,-9.795269989186056847e+00
2.672129402757479795e-03,2.355403748468096747e+00,-9.791686189887263581e+00
5.304569886257235432e-03,2.350401643977354738e+00,-9.796753201718233939e+00
-5.482965350664259149e-03,2.352210161841608915e+00,-9.798316536026206336e+00
-6.803611687040552261e-03,2.356097703347166838e+00,-9.795948115127679046e+00
5.679868909492010592e-03,2.353465099297407548e+00,-9.791017333329037342e+00
-1.682373186362856599e-03,2.353828080407478041e+00,-9.785537004754248258e+00
-2.267448301887889719e-03,2.343353680084702351e+00,-9.792867029987869287e+00
2.184942867364996280e-03,2.353089434125395396e+00,-9.794436725207971151e+00
2.458144128392522523e-03,2.360680587258701113e+00,-9.804093663902671452e+00
-2.942201347237177137e-03,2.351695596524733478e+00,-9.786216848803382717e+00
2.862436760697128438e-03,2.352386301457532802e+00,-9.801037444892841677e+00
-2.875847604273674019e-03,2.356285580132980950e+00,-9.793883223622250611e+00
5.062115608462391426e-03,2.363557245693565179e+00,-9.793309318754753079e+00
-2.578173071666444924e-03,2.356238664255309256e+00,-9.802184270524557874e+00
-8.698806251162135260e-04,2.355063772463104055e+00,-9.795497553267940916e+00
2.817649817510650516e-03,2.347869313200070529e+00,-9.788434140681054885e+00
6.348319539974008920e-03,2.362989891248913565e+00,-9.797023668205897096e+00
-8.106999825338809598e-03,2.356347941029507620e+00,-9.801227920639997038e+00
-2.738159109017470824e-03,2.362095872040564259e+00,-9.790614736512370797e+00
