gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.682742084458829279e-02,3.752209240921382249e-02,9.048945039685154512e+00
-1.171515970367256959e-03,-9.720509798208183672e-02,9.094309439547098251e+00
5.745392664236547570e-02,-3.909135518516124869e-02,9.053895132059111006e+00
-8.253851942289086585e-02,-4.650718001254138673e-02,8.990834981720903230e+00
2.932727310676800508e-02,1.871939778519749256e-02,9.002384450638304614e+00
-1.366541194727529870e-03,6.395232042659819427e-02,8.941898670336730248e+00
1.867416933710596251e-03,-9.201232501512492112e-02,8.976588485811401341e+00
4.493796345231306638e-02,-5.048292384328988830e-02,8.967343246352919905e+00
-5.379204817643339076e-02,2.451327800876667434e-02,9.048659841144948146e+00
-1.876856950043021000e-02,-8.581717919949457749e-03,9.060507594135431830e+00
4.656994679308753410e-02,-8.290337537399727202e-03,9.042090376953176190e+00
-6.019402524225313245e-02,4.935690014844841544e-02,9.010414952565280799e+00
2.836271500112034008e-02,1.583583547958358761e-02,8.960814620668045904e+00
5.541741809014999465e-02,-3.947617269577217980e-02,8.972051105771484458e+00
-4.763245996644446811e-02,-1.888965682506726917e-02,9.058890197165958114e+00
3.187186440872154941e-02,-4.977841606193238178e-03,9.034235311908245691e+00
3.165359733908368334e-02,3.479950904435669123e-02,9.012044764715998468e+00
2.176671289354509958e-02,-3.319551769383367879e-02,9.007163508407771246e+00
-4.947406272026039914e-02,4.883327047416634314e-02,9.030789990833431702e+00
-6.400201591426907775e-03,1.761435926985779887e-02,8.997216298286973668e+00
-1.834279383127345939e-02,-5.213102181206819355e-03,8.930728873347472785e+00
-5.723856355771751725e-02,-1.575771916356420374e-02,9.014167061640080192e+00
-3.277690535932866606e-02,3.717845494850524710e-03,8.976199000593414468e+00
3.622714797925801616e-02,-4.496672771464776258e-02,9.034082607505496298e+00
-9.000201447883408520e-03,-2.344053304304561606e-03,9.016830052337827084e+00
-2.344375196122560484e-02,-1.763033038793763302e-02,8.999891208027447576e+00
5.458041211247503799e-02,4.914456759679661224e-02,8.936924358459425122e+00
4.567147597143786375e-04,-8.047968439611799182e-03,8.950199541840014206e+00
9.938840621587324148e-03,2.774852574947961684e-02,9.011058277623458679e+00
-3.317522355836805686e-02,1.012037263323852659e-02,9.033766664694296011e+00
1.594705937314470218e-02,-1.907247908609250447e-02,8.967231039500710210e+00
1.250567361420014921e-02,9.455639300870623612e-03,8.970485369387560581e+00
5.095488651389527834e-03,3.951322501483429256e-02,8.983588603952133766e+00
-4.778690872469184181e-04,-2.999612296242807827e-02,8.953542366105438077e+00
-4.205878544722095602e-02,-4.434806406938684997e-02,8.991166195255086535e+00
2.971882207075037322e-02,6.998043249354062023e-02,8.995977422368548915e+00
1.695379555643141897e-02,-1.661521196868480724e-02,8.949872993811649025e+00
8.261603354480883191e-03,-2.111411423137589741e-02,9.085614640875476766e+00
-4.499107286177651821e-02,-2.436855214363820715e-02,9.032460212349741724e+00
2.765871974892884430e-02,1.130618368801022088e-02,8.969675567038398967e+00
-1.193079951470623311e-02,3.738204664923042847e-02,9.058233267517771026e+00
-1.958274638887868777e-02,4.847224061996095040e-02,9.133205767261904029e+00
-9.448878757721860047e-03,-3.451239767997406338e-02,8.972340193426218136e+00
2.331483342652434284e-03,7.491467769268662924e-02,8.980333112151090091e+00
-7.318833666405838434e-02,3.749534391959183366e-02,8.950209320360524856e+00
6.039171058230843880e-02,1.122314542979282181e-01,9.050556880141019889e+00
3.439973624842374705e-02,3.181113990404554979e-03,9.024751097812844236e+00
5.240475423211177208e-02,-2.640682624923791633e-02,8.987895233429044950e+00
5.314810294339439994e-02,-6.420274279293057551e-02,8.993680186294225720e+00
-3.048533611178733463e-02,-1.921287182281690084e-02,9.011914768532738762e+00
8.875830868058827428e-02,-2.144963456310199773e-02,8.960111434798671226e+00
1.520480757302047556e-02,4.312830848151793725e-03,9.017729235360921081e+00
-3.670409696844516290e-02,5.304980634665542281e-03,9.014122713913033991e+00
2.139153138336509496e-02,-2.449354868942657179e-02,8.938230732265859402e+00
5.315749803890757602e-02,1.869574020720962682e-02,9.031327586515423889e+00
1.285106541196541496e-02,3.862236738893705130e-03,9.022899678255823730e+00
-2.966646859415880341e-02,-8.496121519575296557e-03,9.010471176225591350e+00
5.101348858389856411e-02,-6.457009999487854646e-02,9.036140070109835776e+00
3.934888151238319712e-03,4.846728055980060123e-04,8.945016642843917509e+00
-8.527202242330431115e-02,2.353212498260757318e-02,8.996237526037164756e+00
-5.993846387288571942e-02,-2.795743405384835956e-02,8.916420703098124179e+00
-3.068125830815289935e-03,2.438516909312959512e-03,9.065951163612540498e+00
-3.226081549932331011e-02,5.714798757523644607e-02,8.920248843619404511e+00
-2.585756499769735137e-02,3.894079408776365825e-02,9.057911113116364987e+00
-1.181618418897183859e-02,-1.033513102283171829e-02,8.945814622795722926e+00
-3.001956484805741801e-02,-1.960337547803183214e-02,9.041219245397861926e+00
-1.371127239129306050e-02,-6.340196662098163127e-02,8.950805719948633055e+00
2.404829016130205152e-02,-2.225012466964748723e-03,9.030427899548207904e+00
-1.044821136255600635e-01,1.533808558928794266e-02,8.991742209242978845e+00
-3.508148197162001564e-03,-1.889707952432826549e-02,8.993648221543763199e+00
-1.394497662554288094e-02,-4.873859061471146016e-04,8.921945547153294243e+00
-2.195360442631503345e-02,-5.540167917708336415e-02,9.023307882482770381e+00
1.750700812404991716e-02,-1.368653950142150952e-02,8.966422055545679726e+00
1.083659180159331518e-03,5.577506807824052747e-03,9.016345416275555635e+00
3.016724944225730037e-02,-4.975040076111560128e-02,8.924069432912453692e+00
3.216628560754047905e-02,-4.985140933495565974e-02,9.035144066888603831e+00
1.784876321776671104e-02,-1.706426233941524609e-02,8.992505595488738734e+00
-2.699919581798380236e-02,-2.295156125566224364e-02,9.014047472730903010e+00
1.838120972061270744e-02,-4.193024079487863570e-02,8.919884515410085868e+00
2.384452152143269610e-02,2.088976624671555482e-02,9.003267687717182000e+00
-1.115538499970170488e-01,-1.183132768114442644e-02,9.006574706202460590e+00
-3.327785511285200060e-02,3.744307463116233053e-02,9.083671853212694103e+00
-5.974595344789942119e-04,1.065013456968559244e-02,8.987363867126214600e+00
3.177213134150475710e-02,-8.652722378966677327e-03,8.983952077167229433e+00
-7.622486781772831732e-03,2.154813949391767153e-02,9.036845393798623505e+00
4.329002270010397918e-02,2.780752785760030182e-02,8.983754635003244005e+00
2.754258488706915614e-02,4.918127087372354406e-02,8.994278368846636340e+00
4.799154677668913266e-02,-2.105080294603443175e-02,8.945001254812504854e+00
-6.789305439942822096e-02,7.211514967288041797e-03,9.036641146844143435e+00
5.241548673776223743e-02,-8.502851129063369873e-03,8.975809799114871979e+00
1.711967467184540015e-02,-3.979911073675615474e-02,9.026602593472270897e+00
3.719595353302275476e-02,4.416590969065317673e-02,8.990808617143132508e+00
-9.610060233196132673e-03,-1.850892944146344254e-02,9.067988906688006168e+00
2.089794124361427780e-02,2.676389328128657777e-02,8.954343540385933053e+00
2.570116707688692090e-02,5.029082720066326484e-04,8.973317613383734681e+00
8.688153899707582633e-04,1.973218210481833546e-02,9.052229577632862956e+00
-2.919808868224110093e-02,8.166940120177745496e-03,9.007265042044650727e+00
4.833669634672395354e-02,-2.537735090500766594e-02,8.942768124357646897e+00
-1.808911567605675855e-02,2.066220402823809241e-02,8.926265650499512816e+00
8.474768873833618543e-02,4.789232761629469426e-02,9.014207933424460251e+00
-1.968339817002539086e-02,-4.940263738715943570e-02,8.999459819027096685e+00
4.611775255666577394e-02,3.460891946784735301e-02,9.016460432022512350e+00
4.431288072645390291e-02,-2.185669359928178734e-02,8.967770423611408859e+00
3.561472701721715012e-02,-5.793698849926946087e-02,9.009382192183144511e+00
4.622740223231305151e-03,-3.464933728696794474e-02,9.122383473826360500e+00
-2.057060928734620597e-02,1.736114302565185466e-02,8.947762902855187050e+00
-2.620472210257980897e-02,-6.793733143767782812e-02,8.986134778604375484e+00
1.623284546082699384e-02,3.926054756059323136e-02,9.092952411166280058e+00
-2.399347190347149786e-02,5.791592249433015482e-02,9.028947564046914565e+00
6.768922916205651064e-02,-4.226603343294292603e-02,8.995081026121683365e+00
-9.079670710197183803e-03,2.192786809905921883e-02,9.059647196175289352e+00
4.421802095093247537e-02,2.524942481630507163e-02,8.993656240288981252e+00
2.586152956468604908e-02,3.178791640753310388e-02,8.935972453907893964e+00
8.098465253832667562e-03,1.581147700442471146e-02,9.011414081503325235e+00
3.834835955133344271e-02,3.447838813594239493e-02,8.977090354227064140e+00
9.737950739381108500e-02,4.965483403917799604e-02,9.040101665189514080e+00
-2.490431059017415155e-02,1.268526605808600188e-02,9.034235834671010323e+00
3.981050400038430026e-02,-5.084088892225547412e-02,8.960462139974190166e+00
6.737482010391500353e-02,-2.800554006420315212e-02,8.994800001065440753e+00
8.495346045191198847e-03,-2.448908590922320092e-02,8.925708393497348681e+00
5.391166378656548144e-03,-4.773014565875299819e-02,8.977368765729490718e+00
-8.061114465241400739e-02,3.254541187414988074e-02,8.973615366796359183e+00
-3.204716550881000353e-02,8.523914782944879559e-03,8.975721753340923925e+00
-3.897151033250404600e-02,2.054964604400439515e-02,8.979920018329224263e+00
-9.134771672533388218e-03,-3.484476644812348201e-02,8.919436740034962341e+00
1.913792637417816023e-02,1.410788057771362146e-02,8.959063406486531989e+00
3.081383394582468127e-02,-2.723453388110725140e-02,9.020677737369148019e+00
-5.925216481681334219e-02,8.080207224319820372e-03,9.044083546676517926e+00
6.690814759659336960e-03,8.287919446802884116e-02,9.009273909273856518e+00
2.517524843017942063e-02,-3.460504873964759254e-02,9.005006350407512627e+00
6.252541643670210536e-02,-2.304195027737761595e-02,8.991122898380403683e+00
4.338533352945558863e-02,-3.414652141034479199e-02,9.006575239784853082e+00
2.402089457722735716e-02,4.812098455925323259e-02,9.003354425965101271e+00
-4.146169462883521339e-02,-4.681543156994441568e-02,8.989674673819248341e+00
-5.037375832519597890e-02,-1.379021173610607207e-02,9.021501775410108337e+00
1.941832473078643640e-03,6.614611272915783824e-02,8.949523169195357397e+00
7.906543451801827105e-03,-2.912180387661634715e-02,8.996601605185139405e+00
-6.182248289876717678e-02,-2.937990358221343606e-02,8.994702884678192234e+00
-1.174228524541468151e-02,1.060358786468811911e-02,8.997903925728754970e+00
-2.331521074398058141e-02,4.756718323997097438e-03,8.971263278906430827e+00
-3.519983764298394852e-02,-2.069116744560609358e-02,9.026281561086289429e+00
-3.168871889933613795e-02,3.562710335683079432e-02,8.982388803317032711e+00
6.931671672747830026e-03,1.180937316864947954e-02,8.985373358926633358e+00
2.304014362590134715e-02,-9.409968355514662305e-03,8.951867452221941690e+00
-1.929123853830035443e-02,-5.416427393547716684e-02,9.041707912341189868e+00
2.751880839264153264e-02,-2.916570364728024792e-02,9.021893318296665853e+00
-6.027813122278610769e-03,2.967440325209622087e-02,9.008815032831060776e+00
2.850988417805226660e-02,3.957817232682946801e-02,9.006350701711669515e+00
6.544418619938412868e-03,-4.307314747176085173e-02,9.026300479449421488e+00
7.705425302807314414e-02,3.655677661298333686e-02,9.033357642764011430e+00
-3.179609833933521451e-02,-1.492300813319184143e-03,8.957862908159629711e+00
4.734860210750221898e-02,-2.707472873163311558e-04,8.999442631781924717e+00
-2.527688030334901068e-02,1.448941201720843445e-02,8.958407176353629708e+00
5.910972780787518421e-02,-1.199162990666781566e-02,9.043070894435659923e+00
-7.154820026168855207e-02,-3.818365343324597871e-02,9.024259291839694441e+00
-3.967419161153162843e-02,6.029497515619731268e-02,9.052492943670028325e+00
-2.970994641142944009e-02,2.045447547252205941e-03,8.998281370963775672e+00
-4.053880151355206130e-02,-8.093223902675239501e-02,8.951589566654762464e+00
-3.951076600608206119e-02,3.296879171010912418e-03,9.008124340148940590e+00
2.388322717001868656e-02,8.745071652766067682e-02,9.007276413039987162e+00
5.845897400349413416e-03,9.539054628306431124e-03,9.017961134417628699e+00
2.456911325955818057e-02,2.995707764742243026e-02,8.974896712126664511e+00
6.656953297058855988e-03,-4.002886602194173638e-02,9.001593034562858975e+00
9.875050186765856053e-02,9.846322701106960396e-02,8.975752346463533371e+00
5.842689310224952193e-02,2.649424415887769238e-02,9.046401278690707315e+00
-8.632756847817843818e-03,1.197045662640605773e-01,9.017418226889214239e+00
-3.590224236977474642e-02,5.901513489614858797e-03,8.967132639725800658e+00
2.782534015968948782e-02,-1.831763517761213211e-02,8.974043161309253946e+00
2.104255301809770939e-02,-9.168591432461372509e-03,9.006574767638477752e+00
-5.224415653417346928e-02,4.889520912987091461e-02,8.971654676750107527e+00
1.587415252730593751e-02,-1.666693657960839278e-02,8.957008628776252479e+00
4.870273816914167525e-02,5.207454097206424409e-02,8.997804898889432579e+00
5.833797295502855113e-02,2.303189154441023789e-02,8.963772455273085527e+00
1.407781834920796872e-02,-3.320880920990884611e-02,8.982142756886672075e+00
2.985106566007212497e-02,-5.722135994995712627e-02,8.974245915936732487e+00
-1.233110504986431252e-02,4.101532810726084971e-03,8.976619351426313287e+00
-2.310308311466825748e-02,2.279190979074014606e-02,8.999562160321385562e+00
-1.457733360859114194e-03,1.334226954799877518e-02,8.977289777049374919e+00
7.636487716749719434e-02,2.952473678064049256e-02,8.995941891717803784e+00
-5.424628689620646094e-02,-1.471909742656436759e-02,8.962570802366808920e+00
-2.090335423343945426e-02,-1.371567639320167044e-02,8.921234088893365666e+00
-6.052874410903067402e-03,9.358123662559321085e-03,8.965196012423625405e+00
2.227078503988438873e-02,-5.884019676493247586e-03,9.042437674175893392e+00
1.745366319495383900e-02,-5.019971223677974909e-02,9.033411812669431384e+00
-7.810698576772863444e-02,4.434002932993646312e-02,9.010895642211801615e+00
6.039507523114199909e-03,5.291044125979390070e-03,8.983513066641377165e+00
-6.147016839264321519e-02,2.034707658094907917e-02,9.031784946943350434e+00
-1.632959594841285186e-03,-7.143560197704578590e-03,9.024954500452524897e+00
-8.624171357651590208e-02,6.221668931637028277e-02,8.959369063206844785e+00
3.481247709837476806e-02,-1.383392411948791874e-02,8.977680910820742710e+00
8.376033147211416063e-02,-6.984250927412298526e-02,8.964633903272638094e+00
-8.339084992656491807e-03,1.959617405941761412e-02,8.987159226272448009e+00
1.422557423545482876e-02,-4.111455244636395834e-02,8.967356221581209041e+00
-4.791262149234902512e-02,-1.059244390368535016e-01,8.971336467294355188e+00
3.843796966494884837e-02,5.659658037077859583e-02,9.006384029797599666e+00
-2.370536799761371882e-02,1.662100999947797170e-02,9.055614639294290669e+00
-6.412592899419113091e-02,-7.428793358629322795e-03,8.974252948322757106e+00
-7.239223579209433379e-03,-1.686071203966554291e-03,8.974868177071964936e+00
-4.063176802464248810e-02,3.774649636425618082e-03,9.027429683123315840e+00
-3.239924427523326045e-02,8.073115143939681160e-02,8.981920791711468510e+00
4.405626937414612587e-02,4.490327270892303935e-02,9.005880221765456994e+00
2.875804311889261500e-02,5.498274039309273761e-03,8.993698517150800598e+00
-1.282609061571064919e-02,2.291517021193235568e-02,8.991665430554341754e+00
2.172876645980627644e-02,-3.373514332839379955e-03,8.989288025965130657e+00
6.301931408506464272e-02,-4.455094927508296276e-02,9.061927249159001718e+00
3.740940152113639283e-02,-3.374936641046687863e-02,8.966725769845718119e+00
4.701845862791888958e-02,-1.799584066298860405e-02,8.981590722014844985e+00
3.559678542883155938e-02,-4.991719558814352448e-02,9.043364613648950723e+00
-4.251874149080540552e-03,4.026339845550758190e-02,8.997814159516389410e+00
1.843210710541012126e-02,9.075979511868598193e-02,8.966075930986656672e+00
3.579856226639303168e-02,-7.060604770973503974e-02,9.040527443910997718e+00
-5.886043714650629130e-03,4.246362072980099794e-02,9.062293282266372429e+00
3.591392385690693467e-02,-3.744017276147171974e-02,8.961590155213766451e+00
4.417867341690203536e-02,-1.811109792336890179e-02,8.969373186644926221e+00
-5.602528463523540579e-03,-5.203381856674130918e-03,8.942782502908602993e+00
-4.012180307530441997e-02,4.412852807951982148e-02,8.935156401436687545e+00
