gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.704162997096784038e-02,2.475155940212318134e-02,3.652078816587156496e-02
-5.133112365308284061e-03,6.035808299656148131e-03,-2.861580217386486269e-03
8.122687562722161192e-02,5.157379680844388636e-02,2.857590325697755007e-02
9.337893314850395643e-03,-3.317841023348637453e-02,1.321698721314045095e-02
2.653668983974520612e-02,4.883974922244883193e-02,-8.969168026763428558e-02
3.988182301375286370e-02,-4.796648979232116805e-02,-4.524011445092186723e-02
-1.081276963071163208e-02,9.558516868600040392e-03,-6.535589430996778700e-03
-1.031222398674967039e-02,5.527987199619164432e-02,-1.052283922156613399e-01
2.682097036725975686e-02,4.703121026494373053e-02,2.496999139646299045e-03
1.962032112413825830e-02,-9.911427845339096029e-03,-5.288328454655014804e-02
-7.050179341961804180e-02,-4.301172914854992091e-02,1.173820899094326319e-02
5.371666975299336372e-02,-3.070643141857786265e-02,-7.310805624671677660e-02
-9.003891704345501346e-02,-4.146635541149969184e-02,2.531403300484192515e-02
1.526256854611923210e-02,1.396116887306376314e-02,3.146363337841174418e-02
6.400989323350925186e-02,1.345395717537027289e-02,-3.387443629542021689e-02
-1.282696236605040604e-02,3.162622594965915079e-02,6.196139704626271207e-03
3.337186229383065639e-02,-3.375940007268096038e-02,2.481429762507144851e-02
-5.659147731142545601e-02,2.114410417292384922e-02,4.828843990502805494e-02
4.798532313807814947e-02,-1.304841012226804625e-02,-5.045630783252893353e-02
-2.630499322058698838e-02,4.594504260967280374e-02,5.426331267484799450e-03
5.154951132372410233e-02,1.521672956273411627e-02,-5.420685409084374101e-02
-5.790553566634504268e-02,-4.513872904855680337e-03,-2.402229507565648362e-02
5.434228853710174750e-02,-7.353226395152404060e-02,-2.955017166701329190e-02
-7.741432394814581550e-03,1.782087300279646888e-02,-1.399004601156075139e-02
-3.177348949762316688e-02,-4.192202087495947894e-03,-1.228879087436510753e-01
-2.211662450138328698e-02,-6.053440648619103082e-02,-5.145128004490847479e-02
-2.256206073168752144e-02,-3.874123509578178415e-02,-2.863347611630858575e-02
-3.776182887683296983e-03,-3.550683937825894337e-02,-7.262414472242519070e-02
-9.814670653317514315e-02,3.676679170653554540e-02,3.694599137415946477e-02
1.992993028881476919e-02,-7.331721740384146598e-03,-6.595490992862054584e-03
-8.662142066763314774e-03,-2.199997143734842842e-02,-3.008365190751080900e-02
-8.765639633817670640e-02,1.911906914281864128e-02,-2.228865567422599892e-02
-3.247968622649095643e-04,2.557900656233632469e-02,-9.245101488043050778e-03
1.129765768478186022e-01,3.987659006567660538e-04,2.277294932114728304e-02
-1.686538488487083348e-02,7.033757070306432407e-03,-4.399307511973008997e-03
-4.046226358753349239e-02,3.029409107472877047e-02,1.361758605022567008e-02
-4.650820972755746741e-02,2.271232354482646820e-02,6.276568989393477294e-02
2.889670853754901583e-02,2.594161060005358357e-02,7.570784240937314044e-03
5.394629704718047203e-02,2.675860337932752658e-02,-2.563500393567820501e-03
1.192263221257894865e-03,2.457818680872387793e-02,-1.893789728663891267e-02
7.788634063621326098e-02,5.254785209243065247e-02,8.603389360035311462e-02
2.936296092268679547e-02,-4.015547886727115906e-02,4.890006561533867709e-03
1.716125556672262308e-03,3.660535972040989544e-02,3.080053671014276392e-02
-4.524829083542338676e-02,-6.112551599087916870e-02,8.147496675265262708e-03
2.826747435471435501e-03,-5.145560619332216782e-04,2.700194948323748553e-02
6.932108039987497361e-02,1.190196382327165549e-02,4.123471174441915160e-02
-1.051799367606886110e-01,1.790323040514114547e-02,-7.094721839729867252e-02
7.770051670340376131e-03,4.735653657585903870e-02,-8.893343339147888327e-02
-4.741684229017534974e-02,4.479664422568132437e-02,-1.685396455874239516e-02
-2.744165592766373632e-02,-6.044689691990538447e-03,1.355076497371409359e-02
7.219104197631351361e-02,-1.155036197076842255e-02,-7.584413630032132980e-02
4.995114878518115004e-02,-2.398696445981435971e-02,1.841218771743156901e-02
4.658201155483157434e-03,-7.665834542609713947e-03,1.848257047074044687e-02
3.212138481027451697e-02,4.755841604030123376e-02,1.741894665296877046e-02
-4.521886680561195554e-02,6.807950208051950780e-02,9.735199100474411062e-04
-5.805602920655578147e-02,3.240607568771404490e-02,2.671513612123902273e-02
1.256116134383159118e-02,3.143061841772659681e-02,-1.837261295412402282e-02
1.983680692620651276e-02,-1.220586867955196844e-02,-2.855503123145562705e-02
1.837229338551100641e-02,2.312772595984153440e-02,3.882847822463592925e-04
-3.481376699219841317e-03,6.092313820487276627e-02,2.842243879947694424e-02
2.627241989296156058e-02,1.067124695777012383e-01,-2.081492881148907723e-02
-1.591233032068785705e-02,-9.240345580172452250e-03,-6.824064674709537370e-02
1.517431106015047619e-04,-2.288777237926356914e-02,1.036111204101638865e-02
3.693524043135783252e-02,-4.076947567927707849e-02,2.979344367189295725e-02
-9.372238062186557736e-03,-2.777193841948495667e-02,-4.283008884823086282e-02
-3.572796941178429247e-02,1.643240622743414453e-02,-2.357996135450116104e-02
-2.304545622854336714e-02,1.514285530673602047e-02,5.840274245199023745e-02
3.565933784994482908e-02,3.182500321174726310e-02,-3.727599944091056477e-03
6.275838841166053728e-02,-7.174745032249300880e-02,-4.344524935353842664e-04
-6.115126261870245522e-02,-4.558497272362133090e-02,4.251355523330553610e-02
-5.858440098206314783e-02,5.844340704330342265e-03,-5.440383370598716323e-02
4.752166726102920874e-02,4.869433809056214479e-02,3.247154061659513358e-03
-5.007105269190607194e-02,-6.029662501649182133e-02,7.836452888466224898e-02
1.480864960383009368e-02,4.462705218481875097e-02,3.815135049775394416e-01
-3.868526528045260898e-03,-2.368239508081924558e-02,5.399367575597376900e-01
4.304927024104424765e-02,-3.366063787456968076e-02,8.277191445917283508e-01
-8.598068208271882062e-02,3.420148406388513057e-02,1.123848123161687029e+00
5.341230879105719753e-02,3.199824996896256935e-02,1.443955008954916464e+00
-4.593628895753195523e-02,-2.850112979956319695e-02,1.705303618084594408e+00
3.996196768592272762e-03,-3.871770460157049343e-02,2.075183202692154616e+00
-1.945838346113655526e-02,1.839373430096480355e-02,2.367777957660165189e+00
-6.874868474507297988e-02,1.108263593316143047e-02,2.590178142500654701e+00
-2.675878186732959241e-02,4.898000264448369029e-02,2.865507408216974916e+00
3.318540058301016477e-02,-6.809756694069994676e-02,3.172658524939180769e+00
4.259703020571418974e-02,1.259518007629179849e-02,3.439835122062131934e+00
3.621779759011496680e-02,-6.355022827671916348e-03,3.801897302770534282e+00
-4.142091204070728200e-02,-6.592584086381753083e-02,4.014675695364846142e+00
9.299451158857177657e-03,2.187394143135331162e-02,4.397862968845764442e+00
-2.647634961817612112e-02,-4.282271978215426884e-03,4.645399995835925999e+00
2.154316809858288981e-02,-4.585374269477633484e-03,4.841727145062336923e+00
8.638870499409552484e-02,-4.838444161059116816e-02,5.227029053851506291e+00
7.445717067135265710e-02,9.037016125630434327e-02,5.458382209590909362e+00
-1.254056236721977228e-03,-2.606031350321394782e-02,5.738913307599850633e+00
3.153123980526133241e-02,2.775866480058074640e-02,6.019002101282074690e+00
7.223130172945638194e-02,1.801836014992421256e-02,6.241537834741812674e+00
9.103890560198744930e-03,4.680434871101236960e-02,6.549157072573636995e+00
-2.697314840660153257e-02,-1.462683035845735273e-02,6.870132069235183714e+00
-1.348825187083873937e-02,-7.320941581156692468e-02,7.206916055032420942e+00
2.740012876371967013e-02,-9.215586190661546884e-02,7.514518253030243677e+00
-5.933938848630540552e-02,1.448118220355429364e-02,7.695686223578528384e+00
-2.549951556872585151e-02,2.616527109566691225e-02,7.979469316034702331e+00
7.407087838670745050e-02,2.741996895297016401e-02,8.405843287053913926e+00
-5.158199119427457624e-02,-4.891700624481132298e-02,8.546400164130876220e+00
2.280249800120052323e-02,-2.573032810958205546e-02,8.884459015278492799e+00
3.615224798096448866e-02,-2.534208240784918340e-02,9.148222918163449791e+00
1.614239944996999701e-02,2.957633577930723120e-03,9.477591925006697338e+00
-6.754728771257514919e-02,3.082387325996727850e-02,9.720295332582717052e+00
-5.101626962622288035e-03,-2.213196003717233726e-02,1.013220718721136215e+01
1.770996223883911092e-02,-3.805709156008393185e-02,1.032990403910016219e+01
5.769289812024609373e-03,-8.912134309251439068e-02,1.056974253574601441e+01
5.903380401138614425e-02,6.017397387801092304e-03,1.090095360043594219e+01
9.379295949491422979e-02,-5.654761814001346698e-02,1.114391678759462323e+01
-2.786916751293330025e-02,-4.716183390298101658e-02,1.142211588525433008e+01
2.396663636094157127e-02,8.236621982985917190e-02,1.166636054180136739e+01
-9.865680693855325561e-03,-2.468289184805718545e-02,1.195397435556212251e+01
-1.227760953255978282e-01,-3.114179421421810548e-03,1.232512698411528085e+01
-6.583653621457613569e-02,3.425389270001015507e-02,1.266039555820773188e+01
-3.797329473745603146e-02,-2.676674197414782158e-02,1.288946525442881885e+01
-2.750321941064162376e-02,3.371176652574032345e-02,1.320298111199630320e+01
-8.599020067632806574e-02,-2.026555058643481760e-02,1.350398847425011084e+01
-4.311740270489987717e-03,5.970637230719166855e-02,1.376900419580361934e+01
2.893563548310723252e-03,-2.390739601382703070e-02,1.407329347707896261e+01
-1.446271520032281661e-02,9.703403079796879549e-02,1.435959841553816929e+01
6.974583467297850933e-03,7.206281087604288205e-02,1.464507955861530952e+01
1.063616482488765171e-03,-4.265745295547924976e-02,1.477493032531383399e+01
-1.003897945718846023e-03,-6.031933633926727517e-02,1.521337474330798223e+01
1.330522621380867201e-02,-2.026899055773449809e-02,1.550227719068994148e+01
-1.940023903748702358e-02,1.611629659161836065e-02,1.580694161388053764e+01
1.855989682835663263e-02,-1.633276969115922135e-04,1.600638147106388232e+01
3.714711054404662427e-02,-2.526931495206091033e-02,1.631004624988626972e+01
2.886243244678956058e-02,-7.351609540797042486e-02,1.660021399777329520e+01
2.720419233566267331e-02,-5.213160623476756350e-02,1.691661047320798161e+01
2.119894786281442331e-02,-3.778273218786404319e-02,1.722419002830517343e+01
-1.610621930064874002e-02,2.683525615183222218e-02,1.748917319963694084e+01
4.386404250916192682e-02,-2.602986053775569603e-02,1.779159256052897220e+01
-1.075509253281212579e-01,-4.389275752927055546e-02,1.801522250352466159e+01
8.779936737984947795e-03,-1.619620904758578605e-03,1.831494506453177351e+01
-2.304847830815119972e-02,6.686374223973476361e-02,1.853661110502281772e+01
3.328288940338251789e-02,1.749511797814630801e-02,1.889738106742711921e+01
-2.218328415880481755e-02,-1.279590522857605543e-02,1.922066740474593516e+01
-6.193851717958835656e-02,-1.248967889382408651e-02,1.944906708869906709e+01
-9.342509730591565253e-03,-8.990110093951942521e-03,1.974964970348327498e+01
-6.079941456724002879e-02,-1.139909522115776196e-02,2.006103213028360699e+01
-5.764012867809749190e-03,-9.263784904557197108e-03,2.031242122938020245e+01
-4.373114567517993878e-02,3.939940650026756835e-02,2.060115401923057021e+01
1.698256091473759541e-02,7.109525571032807023e-02,2.098877395068221219e+01
-6.461170992287269821e-02,2.782863505208550692e-02,2.121829973336073394e+01
-3.686370969834581318e-02,5.236021660558282109e-02,2.148782621019086037e+01
4.713260757229732756e-02,1.509785368465101432e-02,2.182430599575247498e+01
2.173649522523995320e-02,1.330695721545278876e-02,2.213909013235676326e+01
-2.859606427099229894e-02,-2.335758833906720344e-02,2.232385765439428837e+01
-3.256972569911479459e-02,-2.259683453825940980e-03,2.257950143140548960e+01
5.467550443537179394e-02,1.256614373386342499e-02,2.283644078973058456e+01
8.993231400286740083e-05,4.046420897413489925e-02,2.320561157117387907e+01
4.031394481662003895e-04,-4.193425057038909637e-02,2.349220793138138319e+01
-2.281643004498874402e-02,4.905224485650857419e-02,2.379274573919996527e+01
-1.506218238806910671e-02,-2.578284345421223006e-02,2.401470830149011348e+01
2.495081305982699976e-02,1.028212103132133265e-02,2.432589808265104736e+01
8.218842524151294404e-02,-1.162005727349114774e-02,2.463396582825955150e+01
2.023920988662805676e-02,2.258427417700844750e-03,2.490560954246456404e+01
1.452462184664233928e-02,6.157741948556998829e-02,2.513800889352587475e+01
-8.438242237124091161e-02,-2.791972081572092340e-02,2.550882819625087095e+01
3.305450681406157942e-02,-1.055982391269820984e-02,2.584458721358885214e+01
8.899412865477263415e-03,-8.071259091415757675e-03,2.610256117102406392e+01
-5.068264974005599194e-02,2.517794263324023979e-02,2.635038783196902656e+01
3.444535581958432791e-02,2.669432127065222982e-02,2.666445121960690656e+01
6.782785177908048913e-03,1.253930260906171643e-02,2.686226142898835079e+01
4.246557970381258096e-02,-2.288980895998716722e-02,2.722300828488627999e+01
4.629232517270698115e-03,6.036881481425453860e-02,2.754374392878458266e+01
2.726915233990493195e-02,1.154728522275233482e-02,2.779093038261867576e+01
4.767674369592980049e-02,8.161378815442198523e-03,2.805168126294992703e+01
-4.051249019938249485e-02,3.670872734590676506e-02,2.840028699342006036e+01
6.952321724657837231e-03,-2.165254231971936588e-02,2.867473643354949786e+01
3.625510132142751446e-02,-5.985006604072150987e-03,2.895831745086401199e+01
-5.669947022867557508e-03,-6.580534591628429963e-02,2.923774699529903032e+01
-3.868605168710372022e-02,-1.023025505063192460e-02,2.955568828471155385e+01
1.887639708666706204e-02,6.158003497571572227e-02,2.978827980334254022e+01
6.377955057082351775e-02,-1.082375696543701749e-01,3.010371181027376153e+01
-1.967798038396645008e-02,-7.190235011713135352e-03,3.039685183178847083e+01
-1.386886205745997171e-02,2.639403805553459936e-02,3.065375402348319867e+01
7.306776226775404948e-03,-5.863793566911112976e-02,3.092406348615363143e+01
-3.581316409245501736e-02,-3.904483955514453930e-02,3.128633473488586958e+01
2.436655655220957770e-02,-5.039782668408569755e-02,3.153203925613855318e+01
2.084497925137115959e-02,-2.727386234560320519e-02,3.177279915467178739e+01
1.311964440878976568e-02,-1.999423308413820002e-02,3.205132804679001879e+01
-3.779790626478251453e-02,-6.885089663480258027e-02,3.239505437464617899e+01
-6.664042803298099449e-02,-4.091381422820666858e-02,3.263035983993655265e+01
-2.940560966837125687e-02,2.411943631808739774e-02,3.291842051639579125e+01
4.104083374883063517e-02,-2.434995441196874735e-02,3.317001494426659036e+01
1.331527525449576095e-02,-4.492032164120251386e-02,3.335098588915792561e+01
4.962428716526124522e-02,3.277898374328166303e-02,3.353550534362809543e+01
-1.692469474690707840e-02,2.389493692527376503e-03,3.364113718043072510e+01
8.273281879826534929e-03,1.393330496655705714e-02,3.384067113764879764e+01
-3.911872118850420049e-02,-6.430381834732211421e-02,3.399049866149371724e+01
-5.917409407797261447e-03,6.020895443883624715e-02,3.392295814922054831e+01
-6.575820807486290609e-02,-4.366954334854831511e-03,3.395882936518962936e+01
-9.187519391564769045e-02,-2.361546868528236962e-02,3.398779965976005712e+01
1.388082308646531871e-01,9.338895106682601824e-03,3.400433054132592758e+01
1.329061098641715760e-02,-7.255616843102262459e-02,3.400447489508373877e+01
6.646841099412691134e-02,-4.282154083115387311e-02,3.391367256781660444e+01
-2.141625364272463361e-02,-3.006039337532403696e-02,3.391258894938754764e+01
-2.937644166665069265e-02,-8.446794765727297372e-02,3.377838798036719226e+01
-7.691930434176101790e-03,9.634491915087469577e-03,3.371372266348804203e+01
-8.106653568272131948e-04,4.762913832171392775e-02,3.366131630011935982e+01
1.695782588141313274e-02,3.189917934057978632e-02,3.355825117628483412e+01
-2.974509378087020206e-03,2.776143568155242311e-02,3.350077289999094887e+01
-6.361090454496577673e-02,-6.953349962889487923e-02,3.336415001911061040e+01
4.770363130805600760e-02,-4.628380945797851836e-02,3.323130366709975192e+01
6.374234900393287162e-02,-7.193228808512491801e-02,3.311847539415764885e+01
-3.367139683963669278e-02,5.071155902248714736e-02,3.297174192048677810e+01
3.819481067022428410e-03,1.384246300461193339e-02,3.291114461332539776e+01
-1.740727002251295230e-02,5.061271521506756355e-02,3.272457197058562883e+01
5.070572567942015912e-02,-4.029426046093379649e-02,3.257518790327355163e+01
3.555025729161566395e-02,-2.312813184169688115e-03,3.243450214396355591e+01
-5.735155553890201180e-02,-6.948343820789570913e-02,3.236044796514231336e+01
-1.111096190470751109e-02,1.217248755929080384e-02,3.217375269356597300e+01
-3.944424188679195725e-02,4.652038739333509004e-02,3.207691780182526742e+01
-1.953459193288268041e-03,-4.916615873793617891e-02,3.197737056896287910e+01
