gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.085132327930869445e-01,-2.711040300644247843e-03,6.980373181278104466e-02
4.013939854127304696e-02,-2.391167764365504517e-02,2.635878142632354718e-02
4.957481995110602641e-02,8.486896484664507856e-02,3.612342759467455922e-02
-4.923826588530103021e-02,-1.406951412617537395e-02,-7.127366453081519782e-03
1.102598592203733741e-01,-3.675346903809094314e-03,-5.639597983689086103e-02
1.023349982882889274e-02,1.663314833375246007e-02,-4.824262125120676141e-03
1.015789130365278709e-01,-6.943392106853617241e-02,1.391383880304882317e-02
6.137344603102770635e-02,-4.331266444063038706e-02,2.182069490254422497e-02
-1.667211869133121416e-02,-8.220706644681985420e-02,3.702761050639017532e-02
8.451655657299328439e-03,1.782537904821205124e-02,-2.112674109237730555e-03
-3.786347913340323834e-02,-1.591447982670261135e-02,-9.796604973195070093e-03
3.865792352922553521e-02,-1.008070564037598232e-01,2.126016089452730656e-02
-1.126748138090208004e-02,4.781067906708917625e-02,-8.124738402156510275e-02
6.155082560363979265e-03,-1.811580686893555017e-02,-1.137025578032696965e-01
-1.012399652503141560e-02,4.767718380892899815e-02,-2.396400903771800719e-02
2.696742337063103012e-02,3.957487344915142091e-02,-3.577935796590796550e-04
1.413416603491395029e-02,2.935218316574888034e-02,3.521818688549581411e-02
6.721255483962264993e-03,3.509922117160799160e-02,1.293335970527603870e-03
-1.083475321637041716e-02,-1.968374236283068623e-02,-6.843745315018101918e-03
-1.254949260846640637e-02,-4.812170194634252801e-02,-1.281816919768342944e-02
-4.504041986901401173e-02,2.449182094106116397e-02,-4.897420404444924324e-02
-2.634013589625831386e-03,1.178783758190176875e-02,1.164591995307413114e-02
1.151982374696042602e-02,5.896024094540380095e-02,4.418751597166744455e-02
2.342525547759399460e-02,5.053979887584224978e-02,-4.313952772974222194e-02
-6.302121088326284593e-02,1.403520986626778828e-02,1.828571145573510554e-02
3.306333587758983339e-02,3.896066591879292218e-03,4.467280372987083442e-02
4.431348755155367636e-02,1.087117648024192237e-02,-4.960036284990385069e-02
1.128246004072006384e-02,-5.342509651459063924e-02,-7.101958169355352887e-03
-9.168779941446060511e-02,4.012267650323248294e-03,4.238028256762658291e-02
5.410908968579644651e-02,2.096550680230254218e-02,7.137406819844180350e-02
3.829634532125016089e-02,3.664306799745455090e-02,-1.522815729997865908e-02
-2.797275124330968546e-02,3.877493823523925354e-02,4.118856204670653942e-02
-1.322954250037320853e-02,-2.745988865344967111e-02,-6.379194660710527098e-02
2.844461949617037300e-02,-2.950116287167049364e-02,-1.908069815377520101e-02
-5.946131149434430441e-02,2.612600313146743944e-02,-9.069787604543784118e-03
3.779205878851812916e-02,-1.588934203312249507e-02,-5.597167256213689962e-02
8.294023149909225678e-02,8.069538819205616942e-02,4.136316584065894558e-02
-8.186398113708667768e-02,-5.105678119970500327e-03,-3.151252455817170339e-02
3.517646260901581556e-02,-3.206028912644012102e-02,1.844968602364744845e-02
3.441127391073359187e-02,-3.811943690057419815e-02,-8.502241703541606188e-02
-2.738027103763987155e-02,-7.334553313398955998e-02,-2.230474579507474298e-02
-4.072459509164991914e-02,5.733018047034858788e-02,8.208561528358585685e-03
7.658060573643252211e-02,-3.016346155082357677e-02,4.276554975322846563e-02
3.063473510192330287e-02,5.184173787308968967e-02,-2.522384504587633566e-02
2.034661519206136873e-02,5.174256832033535120e-02,-1.031793602292167406e-01
-5.171426260442273104e-02,-1.250255129332560056e-02,1.205165018218311811e-02
-4.555549065092839855e-02,-7.118243893414230583e-02,3.333479974087492220e-02
-1.825068500671636097e-03,1.099111864025369536e-03,1.903952205359443761e-02
2.578868024447400834e-02,-1.082729315677244536e-01,7.943087599286177691e-02
2.768400392814357458e-02,7.853322660985678771e-02,-1.061022754515061374e-02
-4.594997244192050231e-03,-4.752456060497164958e-02,-1.911760337136770432e-02
-2.977364162423842830e-02,-2.522140096976405524e-02,-3.599236858854394649e-02
2.107122295275333512e-02,-8.551883149614152024e-02,-8.775969220081811933e-03
5.195256469186426695e-02,-2.036811366765951120e-02,-2.875801901202579974e-02
3.603096405786128387e-02,-4.678995422699820661e-02,1.753091428332812646e-02
3.481164906934770126e-02,3.761247368232864541e-02,6.881998866068600798e-03
-2.790176366686780360e-02,-2.955714262112262014e-02,5.345439270568976692e-02
3.867136673434003191e-02,-4.386466402202461590e-02,-1.498119677258591582e-02
-3.205606028330072743e-02,-5.286127145837717783e-02,1.604663385816927981e-02
-5.829190452416051910e-02,5.141492636084430551e-02,5.298550491724483141e-02
-1.988588363319576321e-02,9.294410050983269167e-03,-6.825461372591283549e-02
-3.884575489456164321e-02,-9.063917152657653339e-03,1.397055481344321691e-02
-2.617007360453646111e-02,1.179914024237730188e-02,-1.949619015145570913e-02
-3.526507699778885091e-02,2.206617675256799388e-02,1.805878913113297124e-02
4.390132312630019157e-02,1.484308896744660974e-02,-3.718674162015286888e-02
2.476608512205873830e-02,3.158232026207345028e-02,-4.533777051700492444e-02
-1.336562691931802820e-02,-1.631043282577412934e-02,1.267431640846360674e-01
-2.761977601160168702e-02,1.644393155508053900e-02,3.887391205465341726e-02
6.269931365613623520e-02,-4.044373412633409104e-02,-5.757427680965741985e-03
-3.104006272694609381e-02,-2.856921920444681004e-02,-1.740187608809110574e-03
-8.656938968525075551e-02,3.892657357032688892e-02,3.465600521792128880e-02
-1.110472331903069579e-04,5.473493551541829677e-02,-1.610347649875380413e-02
4.916182393705118697e-02,1.878970501007453872e-02,-1.638019995691613467e-02
3.833372086736424721e-03,-2.739326582594052775e-02,-5.828301677087961707e-02
6.719675732318294847e-02,-4.909335615315929546e-02,-1.596052691782959732e-04
1.130450695309016124e-02,2.053657112772205168e-02,4.383241317928394075e-03
3.914767070803968491e-02,2.024150801336803418e-02,6.005796149231089169e-03
-2.201899403315312354e-03,-3.849337659298267961e-02,-4.287333182587849123e-02
-2.462080082565994902e-04,1.914521677328969579e-02,1.553287343836024827e-02
8.863943917077748980e-02,-3.427415665411854412e-02,-7.639985335118364140e-02
-4.482205846001086069e-02,-6.438980170520523794e-02,6.403375449715886271e-04
-3.164736044577056567e-02,-1.592451987620222692e-02,8.181969894031115506e-03
3.850762928102414301e-02,-2.319707790247593077e-02,9.241830330987334252e-03
-2.285551966915328956e-02,-1.254462890462192809e-02,-6.225651844112354422e-02
6.960264574954046907e-03,-6.544592158989825936e-02,-4.025044972896426460e-02
6.465427302676909904e-02,6.357939640841556855e-03,1.494444649486044788e-02
2.660233346203816004e-02,7.671946581251339395e-04,2.907044657874772314e-02
5.405452439048878677e-03,1.365239280774458927e-02,-6.149038777592773231e-02
-7.258278401451902489e-04,-7.996479729500297756e-03,6.743737817813232061e-02
4.716013643978980013e-02,-5.937328267004709365e-02,5.344884953043899101e-02
6.482342338613509940e-03,3.845380329296407655e-03,-8.123120337388274603e-03
-4.957560736060305506e-02,1.881942821265353977e-02,-2.121109085832092317e-02
1.096252945907515430e-01,1.076076492369485854e-01,1.210180977133653440e-03
-2.327611997057138851e-02,7.858074223730174279e-02,2.098993249022480540e-03
-8.315532775246076147e-03,4.349180746518070684e-03,-9.035325421200365859e-02
-2.610180318295993521e-02,-5.547497011555260066e-02,8.387884629032282824e-03
-3.635982126395947284e-02,1.843410170762006112e-02,-3.164824164710915849e-02
3.691460515064727121e-03,3.212518844134572976e-02,-1.606767880163198492e-02
4.258756234283679609e-02,4.099250066498733719e-02,1.493209186449038529e-02
4.564904792121379090e-02,-8.334436471541339583e-03,1.875734332691502554e-02
1.103775321309505807e-02,8.941525473728423323e-02,6.297979551751213545e-02
1.692915735015294160e-02,2.978575628817713150e-02,-1.047451529987055048e-02
6.578423450617100487e-02,6.222412352896752874e-02,-2.120874728985471663e-02
-4.400631285123411673e-02,-7.149908725750075446e-03,2.852423556773099611e-03
-3.518992856984695661e-02,-1.643824346756852725e-02,-1.474440795313692112e-02
-9.533791017653307429e-03,9.768033507968190698e-03,9.042128208429044394e-04
1.157699553172725909e-02,-8.781823605587633225e-03,4.671291802895653766e-02
-1.957241859472549222e-02,3.543245873576841148e-02,-3.626283979330973545e-02
-6.502853777218808688e-03,4.628709331794610832e-02,9.817076938621477344e-02
-5.389742288470610737e-02,1.707746600998336431e-02,-2.524506590247365886e-02
7.627606744539412731e-02,-8.352738673739651398e-02,1.565649486816585167e-02
6.741176251583998191e-03,-4.646620777051775619e-02,9.292637289330513833e-03
1.809578117246650377e-03,6.518266411044591757e-02,-4.543331597034510477e-02
3.084149871038190452e-02,2.362169136270801835e-03,-4.168850145371405524e-02
-8.699459952060345155e-03,3.800007054468615419e-02,-8.322687630545337611e-02
-2.220597531424785623e-02,-2.180712166997352333e-02,8.639323000527734941e-03
-3.319006213760491986e-02,6.566883598277097056e-02,3.093913240784555360e-02
-5.999017110812686869e-03,-3.055951896143695602e-03,-9.506523969889255077e-03
9.507052147783783685e-03,-3.617746191043753196e-02,2.930083008986761328e-02
-5.035081400372937860e-02,-3.135066994063712836e-02,4.219191739113639650e-02
-1.977268712605477138e-02,5.036858350796519918e-02,-1.823972073179377235e-02
-4.311677444222137244e-03,3.963507393330673728e-02,-2.789733736918870166e-02
4.924303039964089690e-02,-3.124089119127602607e-02,-1.860137858128708705e-03
-2.220107624594224588e-02,1.844146653621287629e-02,-2.886770694068658064e-02
-6.212876067439031952e-02,-4.499509416875989085e-03,-1.592177071240897038e-03
-1.026911527164857223e-02,6.821680898568553870e-03,1.014505970035863187e-02
-6.525235822037163402e-02,-3.314769613711646828e-02,-6.181413862187393193e-02
4.375239985712330026e-02,-1.584432003965244029e-01,-3.060476455414058022e-02
-2.269478105775295435e-04,2.648322584758179901e-02,4.254720256486808211e-02
4.236789367374766552e-02,2.475664827333452084e-02,5.847845688032876285e-03
-3.119830078608224963e-02,-6.950825394946207048e-02,-4.032660187246906759e-03
-4.140552987560557757e-02,7.714710621101849262e-03,8.173035597585615042e-03
1.645040308123245712e-02,8.101772161542905581e-02,-8.398234482570726689e-02
2.107882612049557722e-02,1.474339857122290807e-04,6.072669542184058050e-02
5.330195227758640492e-02,-1.679013359504179584e-02,3.089890456482492082e-02
-1.516631615650269015e-02,2.017987268057366834e-02,-1.781418548695804654e-02
4.947618738167244845e-02,1.609305237113146589e-02,-6.069073993851734766e-02
-5.338800283998553636e-02,1.036370601284603914e-05,-1.372457299140099340e-02
-1.753191835422613157e-02,1.267680778415381307e-02,-3.991124516626525821e-03
7.703827826781636974e-03,-1.063709647061794744e-01,6.842370528316045475e-02
6.870195234642499649e-02,-6.927400898765927358e-03,-5.826189045018299872e-02
6.501520192199963799e-02,1.736974046931871393e-02,3.810583885397537257e-02
3.186494716879785570e-04,3.034020150169183458e-02,2.795914583211091872e-03
-1.018673841980414010e-02,1.848632568349942162e-02,-1.122229191895479476e-02
2.602560308784485424e-02,-2.108745750582807429e-02,6.717164828268419423e-03
-6.388685530096749332e-02,5.183261386710069640e-02,1.336969538239193150e-03
2.648968109810255489e-02,1.357333201869775040e-02,-7.770579058999509169e-04
3.889318649991115734e-03,-5.189023901493027696e-02,-3.341196551512359836e-02
7.322559768501993305e-02,1.651349261376474850e-02,-1.120110221603253103e-01
-6.682704476033285955e-03,4.537893074856312429e-03,-5.441078184415312768e-02
1.219738977610902329e-03,2.639044129309770989e-02,-5.785803693945106019e-02
-3.390860510403902184e-02,-3.125033173064435676e-02,5.456991580833744221e-02
-6.016714974903847150e-03,-1.235217113022426920e-02,-2.111742269820451878e-02
5.604259715160287564e-02,4.245348778516994277e-03,2.023529997693816404e-02
8.247549309083297697e-02,-7.196702803671860271e-02,-2.204873765185485016e-02
-3.998724611158411407e-02,-3.276688250138597852e-02,6.414350468069150712e-02
-1.650405307088066015e-02,2.807011415754391906e-02,-1.085921370468954927e-02
-8.583096544163096656e-03,-6.384877425535179229e-02,6.252923940778829046e-04
3.788107511936101342e-03,6.887723380912320892e-03,1.592853416850480760e-03
1.650419261641609611e-02,5.593182259221415875e-02,-2.005479460214282597e-02
2.039716087321257962e-02,5.992855880488496406e-02,2.800204765168685592e-02
5.927258885664744154e-02,-2.190503605821586541e-02,1.002765254311417317e-02
4.683345264992421625e-02,2.268348472410114391e-02,-1.266021072759468125e-01
-2.955643522557407574e-02,-4.093401433150629237e-02,-2.610817964569158572e-02
3.210930024939925159e-02,-4.116590227373976250e-03,4.899317942343534710e-02
2.561451599861254078e-02,4.435337944176977881e-02,2.039491638728097370e-02
7.993256828846356798e-02,-2.993458515084671326e-02,-1.660261497289569621e-02
-1.520813972321674763e-02,1.148348746710633680e-02,4.593195902877027226e-02
-3.361375930618228786e-02,-4.937003946360641465e-02,-2.262122933575765830e-03
-6.423306070432276138e-02,-5.304964702422620970e-02,-1.499141043937226615e-02
5.386117504593022909e-02,2.042077347806399781e-02,-3.464567205892860741e-02
2.069604979861681005e-03,3.091794124067054686e-02,-2.173398017052161069e-02
3.469317756000651204e-02,-5.712832540728757062e-03,-6.451132064176421169e-03
-6.914454307891960971e-02,3.245999213770715125e-02,3.444768773505311327e-02
-2.641242848375727204e-02,1.756321146122262825e-02,-3.990399509602137774e-03
-6.238808315431068618e-03,2.072577447731307337e-02,-1.452063698474948851e-02
1.063808583521817612e-02,3.529033016307397269e-02,1.134915562566429260e-02
-1.550454208675001479e-03,4.459937670629955664e-02,8.079653026060422405e-02
-4.990015856882774187e-02,-4.068584671077778853e-02,1.893586124103447885e-02
-1.467314692060762808e-02,-6.213136482456393939e-02,-4.232697825548417669e-02
5.899440834188328375e-03,1.798272108894131277e-02,2.022499867220321421e-02
-4.902414932544810200e-02,3.280558222228865950e-02,2.314640047523711108e-02
-1.695101674885052950e-02,-7.555052189120574357e-02,-6.195715494777677412e-02
5.951037872729176420e-03,3.295701181240644206e-02,-7.281830648131995543e-03
1.283951287727341795e-02,-1.210071938459942875e-01,-3.967598328016613135e-02
7.032407312469202490e-03,3.133131296108444125e-02,-4.265958205580679466e-03
-4.598794641228453467e-02,-9.105136341257766622e-03,7.436607069378016813e-03
-5.740333670077608919e-02,-2.858791028357085540e-02,5.587865960457550490e-02
-4.879417588789237287e-02,-1.146067167701586738e-02,7.887578045849648334e-02
1.185051081802048802e-02,3.980642190207047543e-02,-5.463963036015771768e-02
8.178138812254476947e-03,3.786375032975571736e-02,-1.984931382706306424e-02
-6.038580761313890738e-02,2.153310263230544946e-02,1.412310217708606479e-02
9.820148550407381549e-02,-3.322420696170793469e-02,-3.327036972053987879e-02
-1.265626655239444724e-02,-3.913929582320120615e-02,1.150100518906306199e-02
-3.404306984507940448e-02,-8.442923497143216272e-02,-5.094672503206600783e-02
-1.660410737121496144e-02,2.086716794237943387e-02,-1.614749422750542951e-02
3.739496985684523378e-02,-1.045197920479625231e-01,5.068705554413534264e-02
1.927128897281928446e-02,-2.163609955123352996e-02,5.607183214653137238e-02
-3.881799554138961467e-02,-2.203274146534618932e-03,-1.078343423012031663e-02
2.390501237714216451e-02,-4.120530558388409842e-02,-3.900676972661660385e-02
1.120571452453752309e-02,-4.314178825946145268e-02,-2.408328811537146889e-03
3.393398652969979723e-02,5.274376121733486029e-03,-4.343854778117577087e-02
1.536208613725744201e-02,-4.484644782079798275e-02,5.170119484563247964e-02
1.012375207461560771e-03,3.165551463705802010e-02,6.027863566602932599e-02
-2.721560880738283991e-02,2.595660983214314113e-02,7.467393886339625253e-02
-6.223053876324011885e-02,4.482210705872680112e-02,-2.083301303639110980e-02
4.031437550666890773e-02,4.687884268118751308e-02,3.919343010498552854e-02
6.130754326970058645e-04,-5.974707556561959822e-03,-7.033246935983454746e-03
-3.113568070545160230e-02,4.106847600175675406e-02,-1.413050139936659726e-02
2.384311555700062077e-02,-4.770243342485964294e-02,1.555563669293576895e-02
-2.431467885221889197e-02,-1.187288736429470762e-02,-3.917991785003327454e-02
-3.690965149307767063e-02,-1.916614823953673510e-02,-1.192405694447191923e-03
9.421159434943650324e-02,-9.917971290541106183e-03,-4.458793105742341750e-02
4.935013469286391591e-02,1.167511759824905147e-02,-3.162899304565860992e-02
-6.729182628007367162e-02,2.055411639371451660e-02,2.175086303002497085e-02
-4.415723934788325783e-02,1.295449690009725825e-02,3.045819315138005232e-02
9.307378149136305567e-02,-1.022161049462170547e-02,-1.070997253184143988e-01
