accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.076584756255617833e-03,-3.253859578658663092e-03,-9.787445533401317732e+00
-1.424865750601566651e-02,-1.190675455649436824e-02,-9.790269825856341868e+00
-4.484925647257539082e-03,-5.623346638168835905e-03,-9.795625524898547098e+00
-2.961574064192090249e-03,-7.773205777613400799e-03,-9.796545295550039611e+00
6.847867318367992229e-04,-2.136264613189950336e-03,-9.801277266714027547e+00
-4.817917112097463810e-03,4.329114508222742762e-04,-9.792863702387970548e+00
6.933676988523902220e-03,-5.741633869897303823e-03,-9.799104285779405288e+00
-1.341558000755830584e-03,4.135230469416165816e-03,-9.786233878084342308e+00
8.933814475260834151e-03,-1.337776222596495125e-02,-9.789056744495812978e+00
7.432940673380828388e-04,-6.240104389501921825e-03,-9.790994637525532340e+00
1.464645067784651252e-03,1.788174470207814105e-03,-9.791170700780496006e+00
2.893711049151826906e-03,-3.618609818197058778e-03,-9.796619678860224667e+00
-4.780763680560076549e-03,-1.073010432727923222e-02,-9.796323305621992716e+00
-4.438029594301693380e-03,7.590318194476647004e-03,-9.783172473231102728e+00
-3.401308621401321047e-03,2.163935705986198398e-03,-9.791331644407051726e+00
6.511885073890083314e-04,-1.655833525179243844e-03,-9.794531556428456298e+00
-7.879148479960327439e-03,-5.534872331165564298e-03,-9.796588483842773698e+00
-1.822122867026050802e-04,1.593445619149183720e-03,-9.795382900234386625e+00
-2.073783493318543183e-03,1.043585292250909322e-03,-9.796756456328955309e+00
-2.107569690319588927e-03,4.748710632919021617e-03,-9.792086320690724932e+00
1.278404719576236616e-03,-8.244420970872998883e-03,-9.801488837447845270e+00
-4.605007931222964562e-03,6.281234385367404777e-03,-9.790823739811719051e+00
4.619508987776192038e-03,-6.426017901075491146e-03,-9.792416277252316448e+00
7.877062882435718894e-03,4.243168728314866169e-03,-9.792645601722016480e+00
-6.058589530954162222e-03,1.938143816266450293e-03,-9.789574154601590195e+00
9.516299453578735967e-03,-5.930776784762026646e-03,-9.790732159767168596e+00
4.930389519257115036e-03,2.698581178325331741e-03,-9.792044596225023767e+00
-1.758364725589330697e-03,3.774773253579235231e-04,-9.797484847315020673e+00
1.478148195894417099e-03,-2.181933710160027188e-03,-9.787140781458832706e+00
8.753517771981947707e-03,-6.843357459742095521e-03,-9.793853171577501016e+00
7.236607228261159042e-04,-8.202872953370948100e-03,-9.789430386659860872e+00
3.992635207619571729e-04,-5.528090738903679822e-03,-9.804270730807377987e+00
5.134554901235520614e-03,-5.506656625056028168e-03,-9.795741932078080083e+00
7.957565222496966809e-03,-3.158782365464572837e-03,-9.796628296433391725e+00
3.465207246628747035e-03,2.885071748486706545e-03,-9.791617834233107942e+00
3.216194279027411763e-03,-8.829231908281444732e-03,-9.789689976930977977e+00
4.348557253444268467e-03,-3.263293745356204284e-03,-9.781396149486466740e+00
3.513434297052496491e-03,-1.952929068994854267e-03,-9.789393387359947241e+00
2.425714417531927691e-03,-2.996445421007336990e-03,-9.793058926272479425e+00
-2.468309173713406960e-04,-4.313067662421705452e-03,-9.794102584639428954e+00
-3.456620063161139171e-03,-6.942502023674204659e-03,-9.798459563554164475e+00
3.638254962420342260e-03,4.461607988870712124e-03,-9.792210794156826381e+00
1.011127695688412596e-03,-8.478301725778744982e-03,-9.785344751536806385e+00
-7.279422544633608848e-03,1.361202068551574515e-03,-9.784528254010178117e+00
2.518157511106798412e-03,-2.253762483748671629e-03,-9.797457248033936139e+00
-1.913523630224818819e-03,-1.208583180011997549e-02,-9.790457356209238071e+00
-7.404159534479228671e-03,2.902843447732596661e-03,-9.798137750840661298e+00
-8.893359121773311907e-03,-1.510980074244379617e-03,-9.791225572723417869e+00
-5.305636081200518391e-03,-1.290387385367824068e-03,-9.795222499310623832e+00
-2.798819905158168603e-03,-5.496844489948970146e-03,-9.800843768268864054e+00
-3.223718556529378337e-04,-3.999832583432777824e-04,-9.794910728565163538e+00
-4.112924031357183784e-03,2.011502903956219855e-03,-9.790649302205483906e+00
-3.848542254989553713e-03,-6.639238201185714353e-04,-9.798516539483937748e+00
-4.036207005897689444e-03,1.886953082504816371e-03,-9.793432711281331748e+00
4.666623461167475687e-03,2.846288343403581816e-04,-9.804819492135974812e+00
-3.459313451501339239e-03,8.075223861369263539e-03,-9.797407771016736433e+00
8.286674945537696266e-04,1.035078773982765722e-03,-9.795972343613657429e+00
-3.393128667135769400e-03,4.934815143743429867e-03,-9.785406429158907571e+00
-4.465316462662993302e-04,9.092408917905959748e-04,-9.788342230272863986e+00
-8.778256051712874774e-04,-1.951569067466494634e-03,-9.792964453329821239e+00
-3.013835025919986833e-04,4.804898235401760739e-03,-9.799832484383060205e+00
-1.611812265271261998e-04,-3.245127896969290937e-03,-9.799519721846754905e+00
-3.283947623943061014e-03,7.039008198684427661e-03,-9.798737271963108952e+00
1.114409701047092138e-03,-2.059566411345565770e-03,-9.794088638484598874e+00
2.085148321767227222e-03,1.376619521418148391e-03,-9.785369287846009456e+00
1.545603647220610650e-03,-9.607930798898376258e-04,-9.794303789413463690e+00
-1.479899200272437494e-02,-7.526027604391197917e-03,-9.789815403445938813e+00
-5.087295673410279721e-04,-4.813670504992656994e-03,-9.787747080324050941e+00
9.231505978200817098e-04,-5.217466523728302510e-03,-9.781856300838974505e+00
9.360176819939085920e-05,6.972927579607528931e-03,-9.788776515658717869e+00
1.380850335786891871e-03,2.243804562815768233e-03,-9.791065610420803367e+00
1.350461593112845795e-03,1.258935618462902941e-03,-9.787559409344456895e+00
8.584288720052480129e-03,-4.315285728724946139e-03,-9.788320302751479574e+00
-3.132250090456538578e-03,-4.994350512519917830e-03,-9.796918593824262445e+00
-2.248489087122651432e-04,9.851889059235628514e-04,-9.799013510705389507e+00
8.310501729441338581e-03,8.287455252377477419e-03,-9.798100044298225342e+00
6.896385236310503819e-03,2.223573139854949626e-03,-9.789492462042643339e+00
4.756596388499854770e-03,-6.517768020665786963e-03,-9.793697045272459434e+00
-5.147510473392921324e-03,1.169684376297858803e-03,-9.792202892519016544e+00
5.956744412381808317e-03,-8.213257227652504336e-03,-9.802919487718748215e+00
6.488555916432511492e-03,-6.930404916886888714e-03,-9.788780896497183193e+00
-8.705333960155645740e-04,2.074306898718781406e-04,-9.797554173189427118e+00
-3.106473522407031049e-03,2.835853323968523607e-03,-9.794422191288347790e+00
-6.746535484606570703e-03,3.442641608231584646e-03,-9.787536943962640734e+00
6.754256589428376915e-03,-1.716285845065362208e-03,-9.786663810953127651e+00
-7.606586728413913204e-04,6.861610743089886690e-04,-9.790949123408330124e+00
2.860341371445915010e-03,-1.237302188047370750e-02,-9.791788553936212836e+00
8.283130599991894369e-03,-1.719489813707939831e-04,-9.788996003697036485e+00
3.326089959167225201e-03,2.257581412017616029e-03,-9.789616096793551492e+00
4.275157493946545040e-03,-1.650713819285488243e-03,-9.796425860043035172e+00
-8.874646899932597116e-03,-2.124978924782724814e-03,-9.791055951398893953e+00
5.121161590238568033e-03,5.429838907626222642e-03,-9.794152508077525354e+00
3.169025012919514644e-03,-2.818972890588822191e-04,-9.792902556192229824e+00
-1.374903026973147910e-02,-2.410979435385496479e-03,-9.787479167491863308e+00
3.562438758499638768e-03,-5.815268036878299199e-03,-9.806505953122849562e+00
7.986332338334810321e-03,-3.886329701378455313e-03,-9.797058716339524409e+00
-1.289621758417183186e-04,4.633306013645728874e-03,-9.797346885129231353e+00
4.350262707273344631e-03,1.139458011123069140e-03,-9.791263890099916267e+00
1.487170501033670397e-03,4.357388845310609070e-03,-9.787759493702811397e+00
-3.105759425940577551e-03,-6.921421684993378292e-04,-9.797338520250663763e+00
-1.373993299538954840e-03,3.201513346047177039e-03,-9.794053019745696531e+00
-3.350554151606391449e-03,-2.306096835672519565e-03,-9.788386706807072457e+00
6.727152135700655705e-03,3.862221824065688834e-03,-9.798317681254074429e+00
1.330298170093400460e-03,-9.261721272854624848e-03,-9.788777233529797783e+00
5.019871152750047388e-03,-3.409476936896171581e-03,-9.797948777733306969e+00
-2.235926681835519961e-03,9.641529914807394144e-03,-9.792589578465344502e+00
3.083021218724494271e-03,-3.805143000963595069e-03,-9.797130268926823149e+00
-6.292383917652797851e-03,-3.602298412510214660e-03,-9.790749384607188688e+00
1.641754801491211117e-03,-8.731535421105529257e-03,-9.796978352815839841e+00
-1.578536141952684158e-03,-5.754052050427420871e-04,-9.792251283929878980e+00
-5.382554129626933651e-03,-1.448472113985218527e-03,-9.793187147113288304e+00
-5.631275932035653339e-03,-1.769351823889251914e-03,-9.796717570663368235e+00
-1.658004809161336924e-03,-1.117334997058611230e-03,-9.801176786321637024e+00
-8.816910440754138767e-04,1.453688014468186487e-03,-9.788991422471564618e+00
9.316519430427392182e-03,-3.602060798481441367e-03,-9.791877125500537460e+00
2.356968951844108390e-03,4.902647450752408917e-03,-9.796207769465631543e+00
-6.071799683919580810e-03,-5.771399899206554676e-03,-9.795767608745769905e+00
-1.371508464558303733e-03,4.006740565331064034e-03,-9.784860803965919729e+00
2.741101633196743863e-03,-2.406788131825058664e-03,-9.784238455322487482e+00
2.197591691613538182e-03,3.841398169592081906e-03,-9.785090372699078998e+00
1.351756734987994042e-03,-8.957073047982126376e-03,-9.794768661222596151e+00
7.992019957523079435e-03,4.618957999237782719e-03,-9.791492725248879481e+00
9.094506119651886086e-04,-2.371606956268365769e-03,-9.790463587400306977e+00
-1.774418499177815882e-03,-3.781503905580432551e-03,-9.787694150472637133e+00
-9.895525218396267284e-04,-1.628109502365159868e-04,-9.792276635302659571e+00
1.159119740625242680e-03,-4.055016344748111831e-03,-9.795207365218974616e+00
-3.923680642095601218e-03,3.242348144122321647e-03,-9.793680274782373019e+00
-5.424495495181052944e-03,-4.063762390507436560e-03,-9.796316482250677637e+00
1.529832052478754915e-03,-5.572063310967090115e-03,-9.789673078866771405e+00
-2.092206040605702495e-03,6.948658503933564500e-04,-9.794251527888377495e+00
3.023568191973999980e-03,2.592453309311158922e-03,-9.794537362688771509e+00
2.704780916830799593e-03,4.545576437259300773e-03,-9.790431489267866993e+00
9.030942241256896541e-03,-4.436420587719392197e-03,-9.788717974764754359e+00
-4.619468485985988269e-03,-4.025223246828573721e-03,-9.796540664515125840e+00
3.618621366098356308e-03,-5.999509742036576374e-03,-9.788010383651140955e+00
-1.775054483275971626e-03,-3.501307267069438990e-03,-9.796020994854465869e+00
8.521345155825872002e-04,-6.372262616989086623e-03,-9.799367342115719026e+00
-3.767968140397515674e-03,-2.878986261713269591e-03,-9.793714208787937636e+00
1.273950143246465076e-03,6.019454195806784452e-03,-9.794617906946365693e+00
-3.864014217380781161e-03,-5.035717898785712840e-03,-9.803293437712737202e+00
-4.067427689813359407e-03,-7.156772760355346007e-03,-9.793803875784917068e+00
1.838582557661583208e-03,-5.568759501701085572e-03,-9.786717520545261451e+00
-8.306475003104500827e-04,-5.926311471937344318e-03,-9.791797337445832028e+00
8.686085737053032829e-03,6.814161769608551369e-03,-9.795347648937200447e+00
-3.431999237220595411e-04,-5.100124752122744444e-03,-9.791160184999126770e+00
8.832559630186732902e-03,-8.523485712876036763e-03,-9.795589619302985440e+00
-9.743085147308396671e-04,-4.701450836969418498e-03,-9.798403155289943101e+00
1.507589012279335903e-03,-3.084229006995938514e-03,-9.799409770381993567e+00
9.680426868181778643e-04,-3.790546467758360363e-03,-9.792997254955716713e+00
6.084007621457599574e-03,-5.475782262919056537e-03,-9.797757423585531811e+00
3.851985155724584314e-03,3.590942394825154087e-03,-9.794983394297874568e+00
-1.478310994980878328e-03,-1.561059084976431331e-04,-9.781642480403030859e+00
-1.843804771637188060e-03,-1.056524832270949732e-02,-9.787922283275845459e+00
8.238393661114342195e-03,-6.786259250507118736e-03,-9.786192712691498485e+00
-1.626456287635160997e-03,-2.680056992604874701e-03,-9.804363760309342979e+00
8.187426855352737459e-04,-8.277707606853108163e-03,-9.792299363915962118e+00
-3.313404349553430056e-05,-1.305341592192675333e-03,-9.799860732471019631e+00
-1.897900337603587772e-04,2.129008293308410488e-03,-9.789833518807821378e+00
3.486013654964866676e-03,-3.616872596392328026e-03,-9.796282679744370725e+00
-3.107802010082110823e-04,9.577352367941003100e-03,-9.795342009243761083e+00
5.205370927135488136e-04,-5.703961282072946178e-03,-9.790585476270873500e+00
-3.607587830746971421e-03,-5.456856794062645878e-03,-9.794773297151916580e+00
-3.177011005151835106e-03,-8.301851302742975286e-04,-9.795559215155213550e+00
-6.127079063882434617e-03,8.306823935863620612e-03,-9.796095211714570539e+00
-3.034934389407328847e-03,-2.905377929275202147e-03,-9.784679216061388018e+00
2.305619277996836559e-04,-3.388311370904278398e-03,-9.796648620235014704e+00
-6.064021974692257845e-04,5.517821896373153664e-03,-9.799613597614518667e+00
-1.242006409063268427e-03,-2.068942338653417638e-03,-9.799643745620191027e+00
2.106367198511733575e-03,-1.178443675953058439e-03,-9.799970911075407187e+00
4.740536225245309439e-03,-1.191012777548301326e-03,-9.794911144177259388e+00
-3.336574227252199400e-03,2.733402966683209402e-05,-9.790151557933048920e+00
-2.405088988572559421e-03,4.646290625229435034e-03,-9.785203462665286622e+00
2.424412090039790649e-03,2.660493152114277657e-03,-9.799280722847457881e+00
-2.153513113742104405e-03,6.942620685503873325e-03,-9.796066965981710339e+00
1.549551461596767677e-03,5.667025010514590080e-03,-9.796585642609835887e+00
4.798438929047488602e-03,1.062688290959860589e-03,-9.793333772642624169e+00
1.336011131354293341e-03,3.642294017146380149e-03,-9.792389932243469985e+00
1.460188497114924379e-03,-5.840978828161529730e-04,-9.792683180983251745e+00
-2.265933904088778916e-04,-7.595090590471058854e-03,-9.791860460690543277e+00
-3.417044691250717414e-03,-2.502705063853991573e-03,-9.792975855072089786e+00
7.298847185491464870e-03,6.383384824636878507e-03,-9.794866286127010824e+00
2.521897102265647714e-03,-1.036641528498684090e-03,-9.786584409719457867e+00
-3.224691475594613620e-03,-6.254267713555723175e-03,-9.792343625236307858e+00
-4.146596928928937033e-03,-2.481773003518707513e-03,-9.802099328684761304e+00
1.294315290195690920e-03,-5.223490308248120509e-03,-9.788682950172333364e+00
6.022899263965098872e-03,1.896616529548787256e-03,-9.796531038752842591e+00
4.314945484607690500e-03,9.483102927525489338e-04,-9.801059714945262513e+00
3.119130277485436878e-03,6.636661688288517623e-04,-9.794423174819254285e+00
6.626638577587986786e-03,-1.493720040324767427e-03,-9.784345270194650723e+00
-1.410348262065609301e-03,6.342702394774018572e-03,-9.791755284723629771e+00
7.231845321540676663e-03,-2.912528758412368662e-05,-9.800422768368333593e+00
1.475296558168114579e-02,4.904392970716047948e-03,-9.788853258023907600e+00
5.642628897252715062e-03,-1.097396620971863648e-02,-9.797540456963210076e+00
2.208000037048917213e-03,4.610063637454039388e-04,-9.791714719819252011e+00
2.851670880301056168e-03,-2.942952123957187811e-03,-9.798735582007696010e+00
7.255825233375826403e-06,-4.817877224553877152e-03,-9.789570444238416158e+00
7.705723707806187185e-03,-1.045382623408840084e-02,-9.794536276080069825e+00
-9.821021458096722972e-03,-3.536179100093062716e-04,-9.795440451326667741e+00
5.638239793590487346e-03,1.013442497765626796e-02,-9.790559332214900934e+00
-7.213896747764540415e-03,-3.379074715772572429e-03,-9.795525152876345842e+00
-1.327787786120177612e-03,1.117076617635264814e-03,-9.791638546401657095e+00
4.386445251599991810e-03,-4.769700693163186553e-03,-9.793187803442675587e+00
4.724709259811877421e-03,6.992935472406646390e-03,-9.798663775467638004e+00
-6.269755092189495524e-04,-7.249609934905726361e-03,-9.794967528625694086e+00
4.813449927537344483e-04,-2.171111503645999346e-03,-9.793076556848816949e+00
1.540525515318850146e-03,-2.983398765889524063e-03,-9.795885498571912819e+00
-7.296283932908833279e-03,9.292726273132110096e-04,-9.800049474624270118e+00
-4.767244709908852532e-03,-4.336722367658787849e-04,-9.794728226001408800e+00
-4.074275236563463728e-03,5.453694963712338480e-03,-9.791896444798654287e+00
-7.046279623608655077e-03,-1.303797232041461335e-02,-9.803337512013678534e+00
-5.873102279891444059e-03,-4.833191419269737554e-03,-9.799308718494401660e+00
-1.088502596908523523e-02,-6.541200453184073437e-04,-9.799576857589769929e+00
8.969220295039267293e-03,1.067438071049078667e-02,-9.785731462738359809e+00
6.753946615695924187e-03,-6.864732555944459864e-03,-9.796215138796204869e+00
5.673898532776927746e-03,-7.390105213800700346e-03,-9.796903745055239199e+00
-8.887869570132394051e-03,-4.134338408808089366e-05,-9.796272186551950867e+00
3.528588579706055332e-03,-6.664377128788567459e-03,-9.790824324723073957e+00
-5.923647959940557366e-03,8.471364690018315814e-04,-9.797025367954432795e+00
-1.163642942954382867e-03,5.876094619450229067e-03,-9.793919568548769661e+00
