accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.615965666932776906e-03,-5.357933198726447244e-03,-9.794480233624211607e+00
1.415875850525341161e-03,-6.647391743086224387e-03,-9.790344906898939215e+00
-7.570183474192668932e-03,-8.723006863587082216e-03,-9.793832766113181876e+00
-6.390159205255242780e-03,-5.333094685171761587e-04,-9.791789917793151332e+00
1.419757450254272024e-03,-5.184971133514305539e-03,-9.796106212787254464e+00
-7.335989509784290527e-04,2.323684299716186671e-03,-9.787535940407062540e+00
-6.254045790598735527e-03,-7.327111511676663580e-03,-9.785192349076798024e+00
-8.912261646844117646e-03,1.321587247246585554e-03,-9.795946170405473552e+00
4.721736976966913434e-03,-3.177703502256781776e-03,-9.790713014415358018e+00
5.061619170268079858e-03,3.389036654811839952e-03,-9.790714026674516290e+00
2.512728922172183764e-03,6.190192916596511975e-03,-9.793782289448259348e+00
4.246038580962785414e-03,2.619589407651668790e-03,-9.797749023649410915e+00
-6.811841852004520657e-03,3.857718930618427369e-03,-9.792192300170274422e+00
-5.423600897626417415e-03,2.506182895084631441e-03,-9.797125192673210137e+00
-3.043797889299668189e-03,3.536916630701781791e-03,-9.789389175767844620e+00
-9.604186738474606785e-03,3.703530186979131847e-03,-9.796742381627582930e+00
6.967585194783412587e-03,-1.902704143087925476e-03,-9.792165993145298231e+00
2.459121051854386113e-03,-5.739498802341469951e-04,-9.796867508358243271e+00
-2.765378609327961978e-03,5.767773058156215431e-03,-9.796705904807708976e+00
4.941274608519469029e-06,1.704180645932257135e-03,-9.797801640305300097e+00
-1.111592272969322281e-02,2.945068960540091381e-03,-9.800340949083361508e+00
2.030709860948476039e-03,1.313054225366009405e-04,-9.807466563848326047e+00
-1.993018129158120010e-03,-5.559603108601846033e-03,-9.797888851807378785e+00
6.077719735690650417e-03,-4.783582666678829094e-03,-9.793572610303000303e+00
5.483099002915761341e-03,2.467843290731963190e-03,-9.793509360373915840e+00
-4.125519686085972991e-03,-7.923673063341307027e-03,-9.788822200917515204e+00
-8.489925551120567097e-04,2.104706504727010645e-03,-9.790383748327755598e+00
-1.045909819307716884e-02,-2.354826878878912323e-03,-9.787593581326639480e+00
7.047179705703935162e-03,1.072337371606342732e-03,-9.794651264180716410e+00
9.881103652042906235e-03,-4.248427361382348458e-03,-9.791874524885772146e+00
-1.785547698608186667e-03,-3.414451796485840594e-03,-9.794345070903862194e+00
7.598956389142020283e-03,-6.483590514745538307e-04,-9.790901429344796014e+00
-1.092380429684424760e-03,-1.026079883064975537e-02,-9.789473897843905092e+00
-6.086774522873210531e-03,1.657670705206569116e-03,-9.796853613670910121e+00
3.868911555048461237e-03,-2.293863105165414723e-03,-9.791617972996537134e+00
7.989924027522765995e-03,-2.155746082724389889e-04,-9.790470118510370412e+00
4.673421771819867218e-03,-2.444120100233242859e-03,-9.791430395147916244e+00
-5.074989659644106935e-03,3.954946167812217230e-04,-9.786817440703648785e+00
8.441495900944000208e-03,6.613664771392744821e-03,-9.798497430948224007e+00
-4.026096704174257916e-04,-2.525344174618262671e-03,-9.786420449640569785e+00
-8.859957197890587499e-03,4.367687411693133882e-03,-9.796536306835994523e+00
2.419893505317583567e-03,-7.138914400022429788e-03,-9.792347341192130017e+00
-5.673291574262315446e-04,2.358383500540335229e-03,-9.801362950828190534e+00
6.331904657569432677e-04,-6.694297382544895161e-03,-9.785608493352432546e+00
-8.040156249516648354e-03,7.447611079129969752e-03,-9.800744811558612213e+00
8.643789800979717044e-04,-4.758736934293373091e-03,-9.793743276601103886e+00
-1.103087436661663633e-03,-3.248097320027666830e-03,-9.788484495959620446e+00
-3.528789313544397968e-03,-5.565372429735130147e-03,-9.793015712356599067e+00
7.785961635742000807e-03,4.896300348438897658e-03,-9.798607468728341985e+00
-7.620956269080955345e-03,-6.137600704791837739e-03,-9.799015520414192437e+00
3.071051713592052625e-03,-2.786162783450354084e-03,-9.795892919293985202e+00
-4.469850102353565766e-03,-1.055890461766968713e-03,-9.799777523944557700e+00
-3.120416428651455899e-03,4.181283888800811643e-03,-9.788254665277912991e+00
1.964284647905760895e-03,1.048732931530676300e-03,-9.795009567746252088e+00
-6.821081969838858200e-03,3.909423894452358945e-03,-9.793742518935856012e+00
-4.646258867502441742e-03,-1.554297884129334905e-03,-9.792314281484133076e+00
7.208093338380532414e-03,-7.483253350275229435e-03,-9.794000446154024431e+00
-2.790866501234722918e-03,-2.472913946465517699e-03,-9.794662595330601462e+00
6.012154393305358139e-04,-2.669187778716515698e-03,-9.789093118206329436e+00
6.878262457612534242e-03,-3.656659575276735141e-04,-9.797362060017581697e+00
2.426544140340640247e-03,1.106186324284692303e-05,-9.792359891393957128e+00
4.381438512934551256e-03,-7.092172155826933708e-03,-9.788715869882505416e+00
-3.964992503787029970e-03,9.621561936369208562e-03,-9.786081729342807733e+00
-8.848816426218198555e-03,1.614000289292482531e-03,-9.790722196601944205e+00
1.548337188858224739e-03,-3.718949598771021953e-03,-9.791763480647524887e+00
4.475143925588488669e-03,-4.713741973928848618e-03,-9.792656788685397018e+00
3.280016262931128874e-03,-9.339115740908181208e-04,-9.787280043557512244e+00
3.989636056969570084e-03,-5.097592523648315430e-03,-9.796997242857411692e+00
2.683805388259085625e-04,-4.049364366737293053e-03,-9.787667801408227675e+00
4.659156755383904967e-03,-1.000697704443574698e-02,-9.789027244905190273e+00
4.504397393899473414e-04,5.959268189939417697e-04,-9.789283537168424587e+00
1.138158429315314427e-02,-2.304434583194524960e-03,-9.788246375502048124e+00
-4.987755607785978630e-03,-6.788918012692640898e-05,-9.795513131245790817e+00
-8.566441500878861984e-03,1.481737822876639556e-03,-9.790816194972059350e+00
-8.940132778988306092e-04,-7.088094516305310649e-03,-9.793618840712095874e+00
5.858999120990754893e-03,-7.491901149594436260e-03,-9.799218287903579849e+00
-1.039101663380701457e-03,-3.793885712961172184e-03,-9.791817278944728642e+00
2.141232133782262036e-03,-3.867574182106659538e-03,-9.788150531913482055e+00
3.907740061960644773e-03,-2.714521293829614407e-03,-9.792697596901822621e+00
-2.734717098584843204e-03,-5.032075564421986148e-03,-9.786861934954460551e+00
-4.147208450027880513e-04,2.250010268216149582e-03,-9.794189868967974277e+00
2.141817777158716140e-03,6.042563735896728030e-03,-9.785454389710482204e+00
9.154515693636006059e-04,-2.737123473319018688e-03,-9.792551485731697980e+00
2.916057375554823028e-03,7.296529202711437428e-03,-9.800435194718208010e+00
2.694382930619609092e-03,-1.843405972389321624e-03,-9.795935208908625569e+00
5.614816062946557593e-03,-6.379493912466449590e-04,-9.797303099804317128e+00
-1.904789751196692572e-03,4.819582094761398587e-03,-9.787711895069415746e+00
-7.156331390358616241e-04,2.905532812739101446e-03,-9.794793620312479021e+00
7.363642958652037197e-03,1.197478699515844465e-02,-9.788484318310890941e+00
5.464395993959219981e-03,4.625137435517333653e-03,-9.796790409859067239e+00
-9.671652569290213261e-04,-2.200423258142401514e-03,-9.788708047948359692e+00
8.622947436489522208e-03,4.636645851946554538e-04,-9.801080921360266984e+00
4.812833549134783195e-04,-2.022167842791133385e-03,-9.794653299807027480e+00
-2.988064118599274410e-03,-4.456169163311872114e-03,-9.787713799197293341e+00
-3.870425175285867238e-03,-2.470126465296535682e-03,-9.794315776049149491e+00
-1.263428239079041060e-02,-3.756133439807333389e-04,-9.784695763423634673e+00
4.889601372135278685e-03,-5.075956654704090812e-03,-9.791300189435700574e+00
-7.073977250990595884e-03,-4.044213505518358572e-03,-9.786388916419804573e+00
-1.005325890064701902e-03,8.031459531516656550e-03,-9.791351612836999507e+00
2.674455585226920696e-04,2.825514724005187724e-03,-9.791073074962636014e+00
-9.173750881362743251e-04,-2.761115035122396928e-03,-9.787672829176470302e+00
6.945472830115546024e-03,1.036493383318542322e-02,-9.796090034290093840e+00
4.418348915274194003e-03,4.248175140878534400e-03,-9.795963440747197382e+00
-1.928060654602663845e-03,-2.086018730771098395e-03,-9.791232769981210282e+00
1.085948264305462707e-03,4.156755203642579187e-03,-9.789795675634598737e+00
1.046137628644970433e-03,-1.004659466811722067e-03,-9.785782027688371798e+00
-4.107032963115446814e-03,-7.011405349490807890e-03,-9.791493487331839773e+00
-1.642366130465409881e-03,-5.235388585999051041e-03,-9.790777459366108104e+00
-5.365714377992612631e-03,-1.224539897063632978e-03,-9.796350742542031753e+00
-2.500322846186072302e-03,-5.009155778551938575e-03,-9.793105335161984115e+00
1.132388480537285975e-03,-5.401349423841894475e-03,-9.788346858621697066e+00
-7.241478235615566965e-03,-4.705466208439913062e-03,-9.791857410438776554e+00
-8.354439511284963982e-03,-5.989243966790219059e-03,-9.798712492857267975e+00
-1.604271447891525513e-03,-1.406731719303039047e-03,-9.784279730652704288e+00
-2.959061480111348490e-03,-2.577502149201281283e-03,-9.797286301995749014e+00
2.404880968164210559e-03,3.198249148142627736e-03,-9.787579183439961028e+00
9.348400895019503805e-04,1.301257545033676633e-02,-9.794335550432220927e+00
-1.190215925806241675e-03,-2.388942193464971709e-03,-9.788073552862179838e+00
3.237299694723001255e-03,1.022988394937995350e-02,-9.788531075327904674e+00
-2.155915226836854423e-03,8.175167469013202085e-03,-9.787412486726811522e+00
-1.193574544532666551e-03,-4.579428204601275997e-03,-9.796454291701266470e+00
3.974882705493045822e-03,-4.482228640336788361e-03,-9.797536518558061402e+00
5.327987850137109321e-03,2.337733258735225778e-03,-9.790815406773818452e+00
9.009351957518911026e-04,2.322462577567595277e-03,-9.794140671291062361e+00
-5.572089097129835980e-03,-4.369947569174044595e-03,-9.789582294266381268e+00
-4.524938881537828896e-03,-1.625533975046747955e-03,-9.784403813046546716e+00
-1.048011053678188365e-02,1.261932373576143615e-02,-9.796790460274298340e+00
-9.826641969800204660e-04,-4.424255225663887951e-03,-9.801357955157545376e+00
4.969001331981812500e-03,-3.163740301320632029e-04,-9.793342442477115384e+00
-3.544737676045560306e-03,-3.556514768961569102e-04,-9.795324700822424902e+00
-3.574470200509794696e-03,-2.599188039619721238e-03,-9.790371157425591164e+00
3.828669036539704678e-03,2.446092413544380569e-03,-9.794788357142355295e+00
-6.369874295615913021e-03,-5.122432713934685789e-04,-9.797315975867427085e+00
-2.634233577942847373e-03,1.952042012104112170e-05,-9.788687804122899294e+00
1.004015892190208981e-02,-8.630246877197720766e-04,-9.784996509813248977e+00
-1.073313086383126565e-02,-2.002241315236553965e-03,-9.796370090172993983e+00
6.668273471579395061e-03,-6.398004843621928062e-03,-9.793437660345558626e+00
2.920454891596407660e-03,-1.757315113972811402e-03,-9.791187965000892390e+00
-6.591484082485273488e-04,5.826958447341727167e-03,-9.794484057291304779e+00
2.151248802361798232e-03,1.013137923842249120e-03,-9.790546946588877475e+00
1.748680619816490953e-03,-3.367707448796846206e-03,-9.785721875630112976e+00
-2.480738090148885879e-03,-2.843323395282788303e-03,-9.795383834521674160e+00
6.350983798815405465e-03,1.101968009195898254e-02,-9.780370890595976974e+00
-2.257117420699637344e-03,-1.123318976488818944e-03,-9.793025055125259115e+00
1.197677628499010070e-03,-1.627479855226354180e-03,-9.803234021526570530e+00
5.259861734955466935e-04,-2.006809326607050022e-03,-9.793061172141689141e+00
-4.563614721556093212e-03,-3.076186746403162219e-03,-9.791721854447070328e+00
2.892200447956169707e-03,5.747731359391343789e-03,-9.798526814045517952e+00
7.229750931622263557e-04,6.966710041095210658e-03,-9.788367276563347374e+00
-4.451384867607607355e-03,-3.666175918268673155e-03,-9.793939904212606962e+00
4.901595447358181659e-03,-1.674915867157383571e-03,-9.793754486810081872e+00
-3.000095883298966887e-03,-2.872846676079664121e-03,-9.792153588317782820e+00
-8.841666494605868176e-03,-3.755715944719592234e-03,-9.789136011829377537e+00
2.039171268515644394e-03,-3.026787303479485866e-03,-9.784451388299848063e+00
-3.510503570688712103e-04,-3.563676445977553495e-03,-9.796645719019577925e+00
-1.158426347855759896e-02,-1.765297860502318579e-03,-9.792043908673434771e+00
5.067680714974624398e-03,-5.387992392042633034e-03,-9.797802063154144037e+00
-4.026308154248280091e-03,-2.667236507613985046e-04,-9.788910383680562433e+00
-8.420481353558696052e-04,-6.988492410431638990e-03,-9.792002349629827407e+00
-3.158317855195331113e-03,-1.005839046539183873e-03,-9.787130171522131050e+00
-6.105615268939235465e-03,-2.563156774596604334e-05,-9.784381862861504686e+00
2.395811581280867485e-03,3.391330433821396467e-03,-9.794319620758759726e+00
5.443188594115454595e-03,-4.125205197035243000e-03,-9.790196081684440443e+00
-2.853513134391623927e-03,1.432137007876205107e-03,-9.784640205611706776e+00
2.409016613338186598e-03,-5.455895887117395704e-03,-9.787597806340375683e+00
-1.347740094724557186e-04,-8.298818325160588899e-03,-9.791656117405397097e+00
-2.661515556324098807e-04,-5.757902023056133897e-03,-9.801289909673318590e+00
4.539961849638158783e-03,1.328814950443630476e-03,-9.800990617370988645e+00
3.183101295829646182e-03,-5.042164500832668761e-03,-9.791409980858121642e+00
3.842594203833072882e-04,-4.353061511944623062e-03,-9.788344593152375595e+00
-2.580896428782121846e-03,-8.205264452481353041e-03,-9.789652479192517021e+00
5.828511659385081888e-03,4.124716012176986475e-04,-9.790403296786351461e+00
-1.077140393176483210e-03,8.952620897129399957e-03,-9.791618062694569247e+00
-4.826102649285369042e-03,-4.653055859470263747e-03,-9.794181015553393266e+00
-4.821488755862279527e-03,5.851122906795274553e-03,-9.796335072191713067e+00
7.876676347313883372e-03,7.550606760059535780e-04,-9.802562103559894879e+00
5.143821934551096910e-03,7.704566195548894717e-04,-9.798816419251370036e+00
6.979156548740368497e-03,-8.220800194974979200e-03,-9.781570326617480049e+00
5.681618279869549669e-03,-7.247536118660640077e-03,-9.790098326656424987e+00
-4.357004035096651538e-03,-6.533506665326580844e-03,-9.797796745926158124e+00
-8.058403384584633677e-03,-2.439273697957772356e-04,-9.800066105263423921e+00
6.965828170083241191e-04,-1.021586882851576242e-03,-9.792444189305685498e+00
-2.502389108633497642e-04,-1.462443856363479597e-04,-9.784199583250066112e+00
3.896017494939134698e-03,1.212416381496907647e-03,-9.801404423927003506e+00
-4.908663274820942654e-03,4.757729603819286709e-03,-9.790245270602706995e+00
5.066159256785615975e-03,-3.817106185917050649e-03,-9.798217281425602110e+00
6.450161252000852089e-04,-6.657310416139570336e-03,-9.794118061635096240e+00
-3.717566640648041834e-03,-1.402724310383335511e-03,-9.790532041970354982e+00
-7.517685786747368287e-03,7.465890588521980481e-03,-9.797121715622132854e+00
-1.424997275478833434e-03,2.127840116859432921e-03,-9.787152782725872413e+00
1.123483802845230348e-02,-1.495853301583925481e-03,-9.794082581888524430e+00
-2.585823979356918594e-03,3.435493009736579131e-03,-9.789243496042724146e+00
-5.361770109320172784e-03,-1.125055361226884147e-03,-9.799910723978525695e+00
-7.849372006511935382e-03,-1.724096479339773391e-02,-9.784207472558620111e+00
5.230112537791117497e-03,-5.745388843573289925e-03,-9.790891179587324800e+00
1.036988445449015320e-03,-5.817969135325604113e-03,-9.788109706244933150e+00
-1.257537467412447483e-03,-4.090585669177445975e-03,-9.795121094509038784e+00
-2.569815831930112506e-03,-3.453187230091348241e-04,-9.788422986936520687e+00
-5.461631833027969299e-03,1.741656205997882661e-03,-9.798697144739856313e+00
-3.777597952435418020e-03,1.733547905482924530e-03,-9.796491930267469783e+00
1.846907693930151468e-03,5.686995023640652614e-04,-9.785463272054665040e+00
-6.758762370989957694e-04,-4.982136738210581062e-03,-9.793279230860612472e+00
4.950963398203360975e-03,4.250848199316809364e-03,-9.792817223569395324e+00
8.504266199360319828e-03,-4.494129320140442287e-03,-9.792162105972984421e+00
3.385615973643721875e-04,-1.185169283829020682e-02,-9.799721650282355867e+00
-6.636172870264388842e-04,-1.896089917867538159e-04,-9.797946065401220039e+00
2.587574300120496201e-03,1.278400274291169704e-03,-9.792227467372791594e+00
3.117895413578763552e-03,1.118709598272927576e-04,-9.785874857746083677e+00
-7.063127297963255405e-03,-2.659982094048247460e-03,-9.798844855228530548e+00
-6.635188763141662040e-03,-1.098890637244515425e-02,-9.786451932109592633e+00
5.792547835124323098e-04,-9.201641202529348964e-04,-9.786146621697211501e+00
-3.554585585014674153e-03,-5.742027041218123774e-03,-9.786801773616497613e+00
-6.369955672318958380e-03,5.536948997788461099e-03,-9.791747581299233616e+00
2.591161114144046457e-03,8.441095677596390044e-04,-9.799061111429788085e+00
-1.070983864393948090e-02,5.714243407492348818e-03,-9.789552209531432680e+00
-1.977145094861324556e-03,-7.021181663653901618e-04,-9.786334963123684005e+00
-3.931871795041111048e-03,1.403578333969234589e-03,-9.789720756066266460e+00
-1.031611542014895452e-02,7.376622315047671324e-03,-9.787798001460844333e+00
