gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.219127596179164968e-02,-7.103093988826243710e-02,8.476786304087895185e-02
-3.856094694398087136e-02,-2.849401207176379888e-02,-4.913198289990385048e-02
-5.397114185712317824e-02,1.130876441772669799e-01,-6.728980424549635408e-02
3.534254340763169633e-02,-2.592604998474126038e-02,-1.213313088714295523e-02
-3.615689900847159771e-02,-1.030341428514340053e-03,4.501734411930607971e-02
-8.049808039475296606e-03,1.688326542507906022e-02,-1.694612165586075608e-02
3.122857043348838124e-02,-6.857472135640025994e-03,9.729508240182959886e-03
9.892591922250828715e-03,4.791961207651456583e-02,5.518594277700158285e-02
-7.795995204727287908e-02,-5.230953350515351458e-02,-8.581612468765978038e-03
4.183976029065640360e-03,-3.019207234203298215e-02,9.577321672134367012e-03
6.935344267189313960e-02,-2.532727729227472399e-02,-1.427042066278113447e-02
4.068870298069900138e-02,-5.895523928918826317e-02,8.181544292305585608e-02
-3.181728755629847222e-02,1.793457405601729324e-02,6.546015472375188438e-02
4.782140153164492202e-02,1.816872484643004479e-02,9.279129834474617033e-02
7.043016493664004674e-02,3.177817347573968360e-02,1.622228168789591890e-02
-3.898550880947437153e-02,-1.242060201181505522e-02,-4.669808859312628117e-03
-2.911344586198972781e-03,-6.923411927692701973e-02,1.596613923228935167e-02
-7.013545667448113641e-02,-1.546885251142524412e-02,3.453738339596106044e-02
6.562704910055489060e-02,-3.245523243760216336e-02,-1.045340434501315294e-02
2.112343717621720587e-02,4.327233230984273149e-02,-8.331869003280908959e-03
-3.507214158375624585e-02,-5.650656041607212549e-02,-4.364713694487105944e-03
2.585222916892784481e-02,-1.437748590830661630e-02,1.633144236875225946e-02
1.051492686777087682e-02,2.614666349472511211e-02,-3.133647541660278257e-02
-3.671442727175879689e-02,2.375909113570500494e-03,6.866549129510932797e-03
3.620016462587822420e-02,1.041591290941761561e-01,3.533079351450724159e-02
5.200941054279027177e-03,2.080080830499462814e-03,-7.117049516222037631e-02
-7.592994123645176174e-02,-7.889608471138086221e-02,-3.715743951307229342e-02
4.881045361465628091e-02,1.952083313796433225e-02,5.914333631945139363e-02
4.638571945033728716e-02,-1.709094827027456479e-02,9.505861038844804541e-04
5.227764169769098107e-02,-6.690280091176789568e-02,-5.631321220206582379e-02
6.497842280043071572e-02,3.350381496500402095e-02,-1.602873490033618689e-02
-3.807107771871747620e-02,-5.743681319201302676e-02,-2.458990556074432468e-02
4.840060565258412321e-03,-3.299629243307369841e-02,1.136912581820168633e-01
5.635682166618393579e-02,8.212295323195844751e-03,3.649685066429155314e-03
-9.464744066559606372e-02,2.070821951436962322e-02,-6.247078202439208805e-02
-1.992717800176287482e-02,-4.253237362150449896e-02,-3.982967782252261335e-02
-5.769700811729185780e-02,1.446923022964189148e-05,-4.098600630979343934e-02
-2.034036705904523901e-02,-9.805965485497532622e-03,-2.736638572338354752e-02
8.261912573304122653e-02,-9.964743208080557857e-02,3.545719606357874282e-02
-3.431464670376659781e-02,-1.153384907539946845e-02,-1.240808871328528788e-02
-2.284393814626898764e-02,3.634675935889817439e-02,-1.134233880654905574e-01
1.240998749517911032e-02,2.854196306434071337e-02,7.701843013451389192e-03
-1.178565468549197873e-02,5.856406846254837151e-02,6.067247083563180252e-03
-1.688809478455211358e-02,-4.656277533141274516e-02,-1.145604802896485995e-02
-3.008900252298868372e-02,3.221678689155398762e-02,8.017106790420583384e-02
-3.284856197362628905e-02,1.918983919979592653e-02,5.491036191491996399e-02
-6.730679525273070007e-02,-2.430399094229300158e-02,-2.004968215763231962e-02
9.142511563300649265e-04,1.052626791412132473e-01,-1.765889170529459304e-02
-1.642148701182673080e-03,3.788504968813068835e-02,-1.587470457647072522e-02
5.717402997606383513e-02,4.981330641675543736e-02,-2.762263496882216493e-02
2.297391799059671572e-02,2.915046625149777734e-02,-6.382600913231800677e-02
-5.397830319439404778e-02,-1.021532514551365400e-02,4.274767149890875556e-02
3.564847580594497287e-03,6.726270705812259498e-02,-6.851111581802044048e-02
-5.109171055335481881e-02,6.139786883245967192e-02,-1.297023920977533398e-02
1.068349760872285871e-02,-3.603745855661927289e-02,3.168194994722201702e-02
-2.293404145736255631e-02,4.899437387733424076e-02,5.727478471958968864e-02
1.088213647373712477e-02,-1.198932996066099689e-02,3.027591946645135160e-02
1.011260537400739644e-02,1.540514316068287981e-02,3.776076617667388502e-02
9.378981822015534930e-02,4.625908896000643228e-02,-3.046083277094454797e-03
4.085070987329356140e-02,1.858351304719324179e-02,-3.568371068390322615e-02
2.416699493411546620e-02,3.685701633955184436e-02,1.955878589141241738e-03
-2.535531456597206121e-02,4.998188226921517797e-03,2.589267913356092105e-02
-1.633084421255215704e-02,8.893224618537801107e-02,1.881172718697487686e-02
-1.613648382439301227e-02,-1.843414781097214156e-02,-5.732556407698612480e-03
2.023975456285553171e-02,-1.446638579223844673e-02,1.442517858966790162e-02
2.303945288706192585e-02,-1.595760916457156925e-02,6.699588299975846317e-02
-5.498937035258845939e-03,-5.937439029587723849e-03,-1.221512774965105054e-02
7.744753813120630603e-02,-1.629267326356606885e-03,-1.189675325973343911e-02
-3.327578833441410117e-02,3.307177663042853988e-02,5.682475962072424530e-03
-9.480402781346457253e-02,-3.768388087791595814e-02,-2.809082774959012832e-02
9.184043125414304010e-02,-7.208789166810070266e-03,-1.023840366947958817e-02
-5.449754756442819204e-02,-1.703388292441965907e-02,-3.776304352758981520e-02
-3.068892402349421983e-02,-6.046407725373880576e-02,-7.996293449150199129e-02
-1.386440860196503505e-02,-4.349825542566027048e-02,-1.898869438157048395e-02
-3.455244128593251002e-02,-7.648543110901243969e-04,-5.429499630579477480e-03
3.546989770152243759e-02,-1.674371169815444885e-02,-1.939533392458205052e-02
-4.804920796335103439e-02,-1.597587405709392089e-02,-4.048906981965062074e-02
-4.859058364277265424e-02,2.338845083374855444e-02,2.752476624423969703e-02
-2.301044218011207704e-02,-8.317592901586473575e-02,-1.260195095920321057e-02
-1.241931852927439725e-02,1.410240065191714631e-02,1.796020195907535935e-02
-3.031885939131296129e-02,2.232462780609756337e-02,-4.248927208451201698e-02
5.204610046124888423e-02,2.863358034443425418e-02,5.674464493437633705e-02
4.093419233029298491e-04,-1.510602087538096862e-02,-2.883176217057572405e-02
-8.064261139678566281e-02,-8.168485049473059312e-02,-1.698782561084448417e-02
2.176805354411898499e-02,-9.577774986716323501e-04,-3.560201290121414036e-02
2.034193922641299584e-02,-3.137527674077102841e-02,-3.799050418246133903e-02
4.974173995021375499e-02,-3.024058625020815266e-02,5.247001372456887303e-02
1.992642178319796106e-02,4.578474060324581874e-02,6.427865640373063572e-02
4.873587898749840580e-03,-2.860003700667903062e-02,-8.264380936358031726e-02
8.786914444170785057e-03,-5.977288266639017161e-03,-5.654272039487663604e-02
2.929087963627549293e-02,-1.393357360909513142e-02,-6.607818395886318197e-02
3.805648257681116392e-02,-1.033834970593140896e-02,3.751616367209001379e-02
5.416699695935407732e-02,-2.792380161438701158e-02,-4.556992287763735744e-02
1.821525721975816511e-02,-3.261641551967512515e-02,-6.701708161569630562e-02
-8.830806816006193938e-02,1.584049132204053134e-02,2.458489074472070338e-02
3.349159574145860879e-02,-1.910777201379944626e-02,-3.419585905211917909e-02
7.391798404853271338e-03,7.349588977807619159e-04,-5.641628018928300861e-03
-1.431027996072913727e-02,-6.673182119954386426e-02,4.862602484232950856e-02
-4.090801183969252491e-02,-3.495339565927386982e-02,-1.161667564608265431e-02
-7.583869768162374014e-02,-4.733039560474364138e-02,-1.194550035997403274e-02
-5.209305817645640269e-02,-1.388381827839530770e-02,-5.111791976493091499e-02
2.614702662863553975e-03,5.545020795708355439e-03,2.334071588296296289e-03
-2.931264014264523422e-03,-4.250748261957239954e-02,-2.008857390932647022e-02
-1.257921368373125272e-02,-1.993409340904898561e-02,2.720211738235595034e-02
2.049169351670403899e-02,1.651060655017957610e-02,1.796872537372871947e-02
-8.234522730481774744e-02,-7.004905054101594197e-02,3.794714006529855549e-02
1.705221434261863442e-02,-1.731494909749288491e-02,-4.607181441557320345e-02
-2.398983848276194791e-02,8.915918152332832913e-02,-8.683941274273468403e-02
5.141295357315281466e-04,-8.827013067404185231e-02,-1.823096983021365095e-02
1.097628291951773969e-03,8.917741218023204908e-02,-2.418509730552476436e-02
2.718750160714719297e-02,3.794651528543803443e-02,-3.091649064310347458e-02
4.775656448886262881e-03,-2.826209981493893464e-02,2.212697368322670208e-02
7.738022984098190393e-02,4.156899272394272427e-02,-6.782121308179848984e-02
-3.319975629088359886e-02,2.570448603121166728e-02,-6.123795037878818071e-02
3.231364324899325784e-03,-7.873979506300927966e-03,-1.759837813315447488e-02
-5.979618042682982929e-03,-5.064264606532674351e-02,1.137674284273173103e-01
1.065187426466761567e-01,1.422932392253700717e-02,-3.871106369181619850e-02
9.844727282488704989e-02,5.803545137058004066e-02,4.793800153348323594e-03
-7.979617068027685528e-03,-6.649024614109776132e-02,-7.172008125954908164e-02
-2.658191834730060446e-02,-1.262943422012289055e-02,-9.760860846774241373e-02
2.745941564451795033e-02,-3.161411292790992922e-02,-6.448380097085217554e-03
-4.499992235801032747e-03,3.489106640143671556e-02,9.507019505584444335e-03
-8.611566740551841737e-02,-1.149161582048653131e-02,-3.132172297297076274e-02
1.835296186827123713e-02,-4.296739771369927074e-03,-9.831401551706418426e-03
-4.902620968405539681e-02,2.769226888100177753e-02,1.071038806530622521e-02
3.791340726168325459e-02,6.012714564011284457e-02,-7.645135422194979102e-02
-4.923082902964059059e-03,-8.163200586071674147e-02,-1.092044452713378765e-02
4.152057419377642999e-02,-6.495385482356216822e-02,-3.033524605284062051e-02
-1.263089437009699834e-02,-1.270517260449971139e-04,5.551109204905515376e-02
-4.401162900586352150e-02,2.208756945002779415e-02,-3.857431436405378555e-03
5.998492089431357172e-02,6.329411828051946520e-02,-3.827423385698913716e-02
1.042201225470742662e-02,4.020123035946750883e-02,-8.792406451195345848e-03
3.166626276497160747e-02,-7.329186766372944306e-02,-3.853822899101520122e-02
-2.266616962106473426e-02,-5.217332719101424113e-03,-8.232253607963754133e-03
-6.942020434036333919e-03,-7.917615763216508465e-03,4.681669566139427113e-02
-9.049942852172462859e-03,1.022895696594708637e-01,4.231573722531599413e-02
-4.192931081844161745e-02,5.278176167640135155e-03,-4.288570019018605323e-02
1.011337515354644549e-02,4.647596893611297825e-02,4.045576411907887693e-02
-2.100835312221459653e-02,1.871720606882288848e-02,8.285571231995782215e-03
-7.734171506106933026e-03,1.468712788652687916e-02,-2.446559752866777834e-02
2.736936580713315512e-02,3.467696598053383178e-02,2.414200232001311591e-02
-9.766055365959831064e-03,1.691790353109264011e-02,-4.602155158318733952e-02
-2.159663046840136144e-02,3.789466944037074569e-02,1.339691378243555719e-02
2.041028010508637996e-02,5.888124495179002105e-02,3.600003979773097607e-02
1.941394083133115775e-02,1.055647384327620952e-02,-2.148060893407634231e-02
-4.416289314886723272e-02,-1.395624202019581650e-01,-7.476009043142288479e-02
-1.185689906272305132e-02,3.175080179394513397e-03,7.584699639073359811e-02
-1.697738983588209863e-02,2.349550939037109779e-02,2.054668454052145654e-02
1.727702727232136720e-02,1.423590911159550165e-02,-3.547209621715302630e-02
3.668204559652515212e-02,6.007209564376709415e-02,-1.757074516901765623e-02
1.791004546870525807e-02,2.136012023072222585e-02,-8.470685422232384840e-03
2.505942452967874212e-02,6.513504917820052420e-02,2.800178252685288707e-02
-1.447616631941584311e-02,-2.921041910228345737e-02,5.074819185866701748e-02
-2.265616920382884647e-02,5.486820872365672647e-03,1.720113521109277802e-02
-1.834434232842365418e-03,6.527122047081530820e-02,-8.701454396501955013e-02
2.386784056666850506e-02,3.030501584434073387e-02,2.176294710507959904e-02
2.011160299124773593e-02,1.621122318103365332e-04,-7.615188180245222038e-02
4.124737994077341124e-02,5.427863226534628688e-02,5.812177531833117444e-02
3.231449650929463929e-02,3.232140137142500841e-02,-1.447101291571397524e-02
-2.881177297713755428e-02,-6.990907248089113252e-04,-8.523754610943044124e-03
7.909160588715868911e-02,-5.095391181355233244e-03,2.257873360404863416e-02
-3.468687396194136685e-02,-3.316980372635228158e-02,-1.845988674694661047e-02
-3.392236745459543262e-02,-1.011851817974872975e-02,5.566998343349270628e-02
-3.159865437546983263e-02,1.323881598627074489e-02,-4.545123414420891572e-02
3.774134772201920979e-02,2.741783039979338310e-02,3.016617799647691028e-02
2.905804805290045784e-02,-3.228689627414562530e-02,-6.076797965519880468e-02
7.009550456465899609e-03,3.192320514804972836e-02,7.652954752305865527e-02
1.980656071429586634e-02,6.237687996619450254e-02,-2.000188726317961296e-02
2.628823314681488083e-02,9.038197198927256162e-03,1.095858628367668390e-02
2.117872884695019831e-02,-4.526332794464002496e-02,-7.471319257809701242e-02
-4.009554891453251738e-03,9.746779679464465931e-04,-1.167772933963998581e-02
2.726383022773896242e-02,3.378786146773979371e-02,3.821654275694978675e-02
-4.300757355001130072e-02,-3.147322809836602259e-02,1.759683321193633923e-02
2.827201362204747812e-02,4.868431886106486944e-02,2.501309569182563774e-04
-6.548104800957933735e-02,-1.030079076064014006e-02,1.696827641603283407e-02
6.748785671419116339e-02,-7.001000922503016095e-03,2.966885799567735640e-02
1.092874099048268544e-01,7.225168217394571657e-02,-4.670148846290220201e-02
-1.793383785218231885e-02,-2.788681273687100559e-02,-1.246566805080270325e-02
-3.909303138429602587e-02,-1.906038135040052234e-02,-6.147736506473687468e-02
3.553377712741526834e-02,2.645958871868555468e-02,-2.115755383958912994e-02
-4.575317842473664021e-02,4.021078545504417484e-02,-9.108076889736325954e-02
-1.852338996648780420e-02,-3.394832711820203880e-02,-7.590870577647973461e-02
-1.217568696260469020e-03,-7.505153656750656981e-03,-1.208117032720200899e-02
2.831200243399294159e-02,-2.740824970749608860e-02,4.228464277004109068e-02
-3.503314043940736026e-03,-2.284946018410152074e-02,-5.257470867490748705e-03
-3.905460383015513931e-02,1.854336309430894628e-02,2.475697467966063783e-02
7.699872535668308982e-02,5.212403461129624244e-02,2.155011176472157106e-02
-8.750902897122566845e-03,-3.662753521870426576e-02,-3.365322113215147432e-02
-1.321023911569158514e-02,-5.466772953570617384e-03,3.440816810707192364e-02
6.779003276070881025e-03,-7.429437550338806318e-02,5.921307748632548967e-03
9.521044887863608364e-02,-6.896090932533435747e-02,-6.718904864813844691e-02
8.689418666575493555e-03,2.330085840442510867e-02,-3.040595374351029445e-02
8.800146260784619603e-03,-3.571743019896318067e-02,2.856691569006265807e-02
-2.280216283447146844e-02,3.235132117087663461e-02,-2.737693690314059805e-02
2.437593467040238566e-03,-4.014211512067897974e-02,-3.921325612103309516e-02
-7.099628826291648140e-03,-6.874879380342034663e-02,-8.168255181287362165e-02
-1.020868927180214845e-02,-2.277242944541923997e-02,-6.142127324709668879e-02
1.253714465282017992e-02,2.129660610316060423e-02,2.311239743306988878e-02
2.057556468462697422e-02,6.354444175897094871e-02,-6.144458536696666140e-02
1.790155783338693088e-02,2.432814188652151002e-02,2.296711357649451959e-02
-3.849496705675482799e-02,6.423075791186932948e-02,-6.030662365687086690e-02
-4.545017691767753998e-02,3.866295861704092257e-03,-6.410965460902101620e-02
3.942547429471126436e-02,-1.359597915216110946e-02,6.483941898747544452e-02
5.210839472371275871e-02,1.785109942147265760e-02,6.113262464344164371e-02
4.354515893304401059e-02,8.146221607212969507e-02,1.817167430198955713e-02
-2.269300892298183742e-02,-3.311532142543760493e-02,5.024303809605050464e-02
6.331956368384146494e-02,4.358809295001221662e-02,-3.453347297418737916e-02
3.395688387387283541e-02,8.752908130623125726e-02,-4.182736470827915637e-02
-5.402163219368612962e-02,4.968945285302515252e-02,-4.560729837733201730e-02
3.897671270435542484e-02,-3.817466054455765506e-02,-3.479816221198338971e-02
-6.291610823265372798e-02,1.695351043970913518e-02,3.985510630750641048e-02
4.151676361152479428e-02,5.614678702013077560e-03,1.699518541703282180e-04
4.338691800293587031e-02,4.835155570231034969e-03,-2.216304835904410811e-02
8.865325900639936529e-02,1.084654804836314990e-01,3.575228636641056279e-02
-7.918502145433926886e-02,2.905477536231753158e-02,-1.882695586312920291e-02
2.307665387269687216e-02,1.740226451667464813e-02,-5.212833427010533233e-02
